G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-19,@,St. Bonaventure,L,83,92,29,62,.468,11,23,.478,14,20,.700,7,23,20,2,0,14,27,29,54,.537,7,18,.389,27,36,.750,6,29,13,3,5,12,19,106.4,117.9,77.8,.323,.371,.580,44.2,69.0,2.6,0.0,.556,16.4,23.3,.226,.602,14.4,72.7,.500
12,2016-12-21,,Binghamton,W,71,60,27,62,.435,6,24,.250,11,14,.786,10,37,18,6,3,12,12,24,61,.393,5,17,.294,7,9,.778,9,33,11,6,5,14,13,101.4,85.7,70.5,.226,.387,.517,52.9,66.7,8.6,6.8,.484,14.9,29.4,.177,.434,17.7,75.0,.115
13,2016-12-30,,Lehigh,L,59,66,22,62,.355,11,32,.344,4,9,.444,5,36,16,6,2,15,20,25,56,.446,3,15,.200,13,25,.520,3,37,13,10,1,11,14,77.6,86.8,76.1,.145,.516,.445,49.3,72.7,7.9,4.9,.444,18.5,12.8,.065,.473,13.9,91.2,.232
14,2017-01-02,@,Bucknell,L,76,84,30,67,.448,8,28,.286,8,12,.667,10,37,16,7,2,13,24,31,61,.508,6,18,.333,16,26,.615,7,35,16,5,2,10,15,100.0,110.5,76.0,.179,.418,.523,51.4,53.3,9.2,4.7,.507,15.2,26.3,.119,.557,12.0,79.4,.262
15,2017-01-05,@,Lafayette,L,74,79,26,62,.419,8,30,.267,14,20,.700,6,37,13,6,3,12,19,28,66,.424,9,26,.346,14,17,.824,8,37,14,7,4,12,20,94.9,101.3,77.8,.323,.484,.517,50.0,50.0,7.7,7.5,.484,14.4,17.1,.226,.492,13.9,79.5,.212
16,2017-01-08,,Loyola (MD),W,66,57,23,53,.434,7,19,.368,13,14,.929,8,39,13,2,3,13,17,22,64,.344,4,23,.174,9,12,.750,10,31,10,7,1,6,15,101.5,87.7,65.2,.264,.358,.553,55.7,56.5,3.1,7.3,.500,17.9,27.6,.245,.375,7.9,75.6,.141
17,2017-01-11,,Colgate,L (1 OT),76,79,23,57,.404,10,29,.345,20,29,.690,7,32,14,6,1,12,20,30,60,.500,7,27,.259,12,20,.600,8,36,15,6,4,13,20,101.3,105.3,66.8,.509,.509,.537,47.1,60.9,8.0,3.0,.491,14.5,20.0,.351,.558,15.8,75.8,.200
18,2017-01-14,@,American,W,53,49,19,46,.413,8,18,.444,7,8,.875,4,34,16,2,0,16,13,22,57,.386,4,20,.200,1,4,.250,5,29,14,6,1,9,11,85.5,79.0,62.4,.174,.391,.532,54.0,84.2,3.2,0.0,.500,24.3,14.3,.152,.421,13.3,85.7,.018
19,2017-01-18,,Holy Cross,L,76,85,31,60,.517,12,34,.353,2,5,.400,10,31,27,2,0,15,19,31,54,.574,10,22,.455,13,16,.813,2,22,17,10,1,6,13,115.2,128.8,66.5,.083,.567,.609,58.5,87.1,3.0,0.0,.617,19.4,33.3,.033,.667,8.9,91.3,.241
20,2017-01-21,,Navy,L (1 OT),80,96,29,75,.387,8,29,.276,14,23,.609,13,40,15,5,2,14,33,30,61,.492,6,16,.375,30,45,.667,11,45,14,7,6,15,22,92.0,110.3,77.0,.307,.387,.466,47.1,51.7,5.7,4.4,.440,14.0,27.7,.187,.541,15.4,71.1,.492
21,2017-01-25,@,Boston University,L (1 OT),89,90,29,60,.483,13,28,.464,18,32,.563,8,35,18,9,1,12,23,32,61,.525,9,24,.375,17,26,.654,7,35,14,2,4,12,24,112.7,113.9,70.0,.533,.467,.592,50.0,62.1,11.4,2.7,.592,13.8,22.2,.300,.598,14.1,79.4,.279
22,2017-01-28,,Bucknell,L,75,96,28,64,.438,9,27,.333,10,19,.526,8,23,18,6,1,11,17,35,60,.583,9,20,.450,17,22,.773,9,37,15,7,2,13,14,100.0,128.0,75.2,.297,.422,.514,38.3,64.3,8.0,2.5,.508,13.1,22.2,.156,.658,15.6,62.5,.283
23,2017-02-01,,Lafayette,W,80,73,31,65,.477,10,34,.294,8,16,.500,6,38,23,6,3,10,24,25,57,.439,6,17,.353,17,26,.654,5,32,13,3,3,12,14,105.3,96.1,76.5,.246,.523,.551,54.3,74.2,7.9,7.5,.554,12.1,18.2,.123,.491,14.8,86.5,.298
24,2017-02-04,@,Loyola (MD),L,63,78,23,57,.404,7,20,.350,10,16,.625,10,33,16,9,1,21,23,29,55,.527,6,12,.500,14,24,.583,9,34,11,13,4,17,20,84.0,104.0,75.0,.281,.351,.488,49.3,69.6,12.0,2.3,.465,24.5,28.6,.175,.582,20.4,71.9,.255
25,2017-02-08,@,Colgate,L,58,70,21,50,.420,6,17,.353,10,13,.769,7,25,11,4,2,16,21,19,44,.432,10,21,.476,22,28,.786,7,28,14,8,8,14,14,89.2,107.7,64.7,.260,.340,.516,47.2,52.4,6.2,8.7,.480,22.2,25.0,.200,.545,19.6,72.0,.500
26,2017-02-11,,American,L,58,61,22,53,.415,4,17,.235,10,18,.556,9,32,9,6,0,21,19,21,46,.457,5,10,.500,14,21,.667,4,27,16,10,4,14,21,82.9,87.1,69.8,.340,.321,.471,54.2,40.9,8.6,0.0,.453,25.4,28.1,.189,.511,20.0,85.2,.304
27,2017-02-15,@,Holy Cross,W,52,47,18,47,.383,8,26,.308,8,12,.667,12,37,13,5,4,22,20,15,46,.326,5,25,.200,12,17,.706,3,19,10,12,2,14,18,81.3,73.4,63.9,.255,.553,.493,66.1,72.2,7.8,19.0,.468,29.5,42.9,.170,.380,20.6,89.3,.261
28,2017-02-18,@,Navy,W,71,68,24,50,.480,10,24,.417,13,20,.650,5,25,18,6,2,17,18,28,66,.424,3,17,.176,9,14,.643,15,32,14,3,4,10,20,101.4,97.1,69.6,.400,.480,.597,43.9,75.0,8.6,4.1,.580,22.2,22.7,.260,.447,12.1,57.1,.136
29,2017-02-22,,Boston University,W,73,62,28,54,.519,9,22,.409,8,13,.615,6,43,19,6,2,21,16,25,65,.385,7,21,.333,5,13,.385,6,28,11,12,2,11,17,96.1,81.6,75.7,.241,.407,.607,60.6,67.9,7.9,4.5,.602,25.9,21.4,.148,.438,13.4,86.0,.077
30,2017-02-25,@,Lehigh,L,69,83,26,60,.433,8,31,.258,9,15,.600,6,31,12,4,1,18,17,29,64,.453,11,31,.355,14,16,.875,7,34,19,9,3,12,17,88.5,106.4,77.9,.250,.517,.514,47.7,46.2,5.1,3.0,.500,21.1,18.2,.150,.539,14.4,78.1,.219
31,2017-02-28,,American,W,74,58,28,51,.549,10,22,.455,8,11,.727,5,30,21,3,2,13,12,21,57,.368,7,23,.304,9,12,.750,5,24,11,10,2,9,15,113.8,89.2,65.5,.216,.431,.658,55.6,75.0,4.6,5.9,.647,18.8,20.8,.157,.430,12.6,83.3,.158
32,2017-03-02,N,Bucknell,L,62,78,22,62,.355,6,20,.300,12,18,.667,6,37,13,6,3,15,16,30,65,.462,12,30,.400,6,14,.429,7,38,18,11,7,11,16,79.5,100.0,77.6,.290,.323,.439,49.3,59.1,7.7,8.6,.403,17.5,16.2,.194,.554,13.3,81.6,.092
