G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-16,,South Carolina State,W,83,68,29,57,.509,11,24,.458,14,18,.778,6,27,19,7,4,13,14,26,57,.456,8,14,.571,8,12,.667,9,29,16,6,2,16,15,116.9,95.8,71.1,.316,.421,.633,48.2,65.5,9.9,9.3,.605,16.5,23.1,.246,.526,20.3,70.0,.140
12,2015-12-19,,Robert Morris,W,72,65,22,64,.344,4,27,.148,24,32,.750,19,52,13,7,6,18,15,23,61,.377,9,26,.346,10,18,.556,7,33,18,9,8,15,26,92.3,83.3,77.9,.500,.422,.455,61.2,59.1,9.0,17.1,.375,18.5,42.2,.375,.451,17.7,82.5,.164
13,2015-12-29,@,Georgia Tech,L,67,73,27,69,.391,9,28,.321,4,10,.400,7,35,14,2,1,8,19,24,59,.407,8,18,.444,17,25,.680,6,43,17,4,7,7,15,91.8,100.0,73.3,.145,.406,.454,44.9,51.9,2.7,2.4,.457,9.8,15.9,.058,.475,9.0,82.4,.288
14,2016-01-02,,Dayton,L,58,66,17,52,.327,2,12,.167,22,28,.786,9,41,8,3,3,18,19,23,63,.365,3,25,.120,17,22,.773,8,34,16,10,4,10,26,77.3,88.0,74.9,.538,.231,.444,54.7,47.1,4.0,7.9,.346,21.6,25.7,.423,.389,12.0,80.0,.270
15,2016-01-06,@,Davidson,L,66,77,25,63,.397,4,24,.167,12,17,.706,10,36,7,9,1,14,16,28,66,.424,8,29,.276,13,14,.929,10,37,18,9,3,13,19,88.0,102.7,75.4,.270,.381,.464,49.3,28.0,12.0,2.7,.429,16.5,27.0,.190,.485,15.2,72.2,.197
16,2016-01-09,@,George Washington,L,64,91,20,55,.364,5,22,.227,19,28,.679,6,25,9,4,2,8,23,29,67,.433,13,27,.481,20,24,.833,13,43,18,5,5,7,20,90.1,128.2,71.4,.509,.400,.469,36.8,45.0,5.6,5.0,.409,10.5,16.7,.345,.530,8.2,59.4,.299
17,2016-01-13,,Saint Louis,W,81,71,27,55,.491,8,21,.381,19,24,.792,7,41,16,1,9,19,22,22,67,.328,12,25,.480,15,19,.789,8,28,17,8,2,14,24,101.3,88.8,80.2,.436,.382,.610,59.4,59.3,1.3,21.4,.564,22.2,25.9,.345,.418,15.6,81.0,.224
18,2016-01-16,,St. Bonaventure,W,95,88,32,61,.525,7,22,.318,24,31,.774,11,44,23,2,4,16,21,30,72,.417,12,28,.429,16,24,.667,11,32,20,7,3,9,24,117.3,108.6,81.1,.508,.361,.627,57.9,71.9,2.5,9.1,.582,17.4,34.4,.393,.500,9.7,75.0,.222
19,2016-01-20,@,VCU,L,71,93,29,66,.439,6,20,.300,7,9,.778,15,29,14,5,5,18,19,32,61,.525,10,17,.588,19,21,.905,13,34,19,8,6,15,14,97.3,127.4,73.1,.136,.303,.505,46.0,48.3,6.8,11.4,.485,20.4,41.7,.106,.607,17.4,51.9,.311
20,2016-01-22,@,George Mason,W,86,75,23,48,.479,12,28,.429,28,41,.683,5,33,14,4,6,11,18,26,75,.347,10,31,.323,13,17,.765,15,39,13,5,1,11,30,113.2,98.7,76.3,.854,.583,.637,45.8,60.9,5.3,13.6,.604,14.0,17.2,.583,.413,11.7,65.1,.173
21,2016-01-26,,La Salle,W,87,60,32,69,.464,13,30,.433,10,15,.667,11,52,21,3,5,9,11,21,70,.300,10,33,.303,8,12,.667,5,33,12,5,3,7,12,114.5,78.9,75.9,.217,.435,.571,61.2,65.6,3.9,13.5,.558,10.6,28.2,.145,.371,8.5,89.1,.114
22,2016-01-30,@,Saint Louis,W,78,67,24,62,.387,9,26,.346,21,26,.808,13,39,9,8,4,18,23,21,56,.375,9,23,.391,16,22,.727,6,31,17,8,0,18,21,98.7,84.8,78.9,.419,.419,.525,55.7,37.5,10.1,12.1,.460,19.5,34.2,.339,.455,21.3,81.3,.286
23,2016-02-06,,Davidson,L,82,93,28,64,.438,13,34,.382,13,20,.650,10,40,23,4,5,13,23,32,76,.421,12,26,.462,17,26,.654,19,46,22,5,1,9,19,106.5,120.8,77.4,.313,.531,.558,46.5,82.1,5.2,10.0,.539,15.0,27.0,.203,.500,9.2,61.2,.224
24,2016-02-09,@,Dayton,L,74,76,28,62,.452,11,25,.440,7,12,.583,5,38,18,0,3,11,22,28,66,.424,5,17,.294,15,28,.536,10,41,18,5,4,6,17,98.7,101.3,74.5,.194,.403,.547,48.1,64.3,0.0,6.1,.540,14.0,13.9,.113,.462,7.0,76.7,.227
25,2016-02-14,,UMass,L (1 OT),99,108,29,64,.453,12,31,.387,29,35,.829,6,36,17,5,4,20,31,32,70,.457,14,31,.452,30,43,.698,12,41,23,10,4,17,30,104.2,113.7,84.5,.547,.484,.614,46.8,58.6,5.3,10.3,.547,19.9,17.1,.453,.557,15.8,71.4,.429
26,2016-02-17,,George Washington,L,74,81,28,59,.475,10,27,.370,8,14,.571,5,28,12,7,5,10,17,25,56,.446,9,20,.450,22,26,.846,7,34,14,5,3,12,14,102.8,112.5,72.0,.237,.458,.564,45.2,42.9,9.7,13.9,.559,13.2,15.6,.136,.527,14.9,76.7,.393
27,2016-02-20,@,Rhode Island,L,74,77,28,55,.509,8,21,.381,10,20,.500,6,26,13,5,3,10,23,24,44,.545,8,17,.471,21,29,.724,4,25,15,8,5,12,19,110.4,114.9,67.1,.364,.382,.574,51.0,46.4,7.5,11.1,.582,13.4,22.2,.182,.636,17.2,83.3,.477
28,2016-02-24,@,St. Bonaventure,L,76,80,26,67,.388,10,30,.333,14,18,.778,20,43,15,3,4,15,22,25,63,.397,8,24,.333,22,30,.733,14,33,10,7,6,7,14,108.6,114.3,70.4,.269,.448,.503,56.6,57.7,4.3,10.3,.463,16.6,51.3,.209,.460,8.3,62.2,.349
29,2016-02-27,,Richmond,L,67,83,22,55,.400,10,28,.357,13,20,.650,8,32,12,3,0,14,20,29,55,.527,11,22,.500,14,19,.737,4,29,21,5,1,14,19,93.1,115.3,72.3,.364,.509,.519,52.5,54.5,4.2,0.0,.491,17.8,24.2,.236,.627,17.9,85.7,.255
30,2016-03-02,,Fordham,L,69,78,25,49,.510,10,24,.417,9,14,.643,6,23,18,8,3,17,18,24,52,.462,13,25,.520,17,26,.654,12,33,17,8,0,14,14,103.0,116.4,66.5,.286,.490,.620,41.1,72.0,11.9,11.1,.612,23.4,22.2,.184,.587,17.9,58.6,.327
31,2016-03-05,@,St. Joseph's,W,78,70,31,62,.500,11,27,.407,5,10,.500,7,45,18,2,3,12,18,25,72,.347,9,36,.250,11,20,.550,10,36,16,4,2,4,14,105.4,94.6,73.6,.161,.435,.584,55.6,58.1,2.7,8.3,.589,15.2,21.2,.081,.410,4.7,79.2,.153
32,2016-03-09,N,La Salle,L,73,88,25,59,.424,11,31,.355,12,16,.750,6,25,7,5,3,15,21,28,52,.538,11,22,.500,21,30,.700,6,33,12,10,5,11,13,100.0,120.5,73.4,.271,.525,.548,43.1,28.0,6.8,10.0,.517,18.4,18.2,.203,.644,14.2,76.0,.404
33,2016-03-16,,Omaha,W,120,112,37,59,.627,12,24,.500,34,44,.773,7,38,25,1,5,16,29,34,80,.425,15,35,.429,29,36,.806,16,35,19,6,0,9,31,133.3,124.4,89.5,.746,.407,.751,52.1,67.6,1.1,11.1,.729,16.7,26.9,.576,.519,8.5,66.0,.363
34,2016-03-21,@,Morehead State,L,72,82,22,53,.415,9,29,.310,19,28,.679,11,34,10,5,2,12,26,26,59,.441,8,20,.400,22,31,.710,14,36,18,7,1,9,23,105.9,120.6,68.0,.528,.547,.543,48.6,45.5,7.4,5.1,.500,15.3,33.3,.358,.508,10.9,62.2,.373
