G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-15,@,Charleston Southern,W,70,65,20,52,.385,9,20,.450,21,26,.808,14,36,12,10,4,15,18,22,49,.449,6,15,.400,15,24,.625,6,26,12,12,4,16,19,102.9,95.6,67.9,.500,.385,.544,58.1,60.0,14.7,11.8,.471,18.9,41.2,.404,.510,20.9,78.6,.306
12,2017-12-18,,Norfolk State,W,83,66,29,55,.527,10,26,.385,15,20,.750,8,31,20,5,6,11,13,25,51,.490,7,18,.389,9,15,.600,5,22,12,8,3,16,20,122.1,97.1,68.3,.364,.473,.643,58.5,69.0,7.4,18.2,.618,14.6,32.0,.273,.559,21.6,82.1,.176
13,2017-12-22,@,Marshall,L,71,91,29,74,.392,5,23,.217,8,10,.800,13,28,17,15,1,11,19,34,55,.618,11,25,.440,12,16,.750,7,36,23,6,12,19,15,93.4,119.7,75.7,.135,.311,.451,43.8,58.6,19.7,3.3,.426,12.3,31.0,.108,.718,23.3,68.2,.218
14,2017-12-28,@,Jacksonville State,L,58,76,21,58,.362,4,22,.182,12,19,.632,5,22,11,7,3,11,22,25,62,.403,3,17,.176,23,32,.719,18,54,17,6,6,18,16,77.3,101.3,75.1,.328,.379,.433,28.9,52.4,9.3,6.7,.397,14.1,12.2,.207,.427,18.9,48.6,.371
15,2017-12-30,@,Tennessee Tech,L,69,77,27,67,.403,8,19,.421,7,15,.467,8,30,15,8,6,12,21,24,54,.444,8,20,.400,21,26,.808,9,41,19,7,5,17,16,90.8,101.3,76.2,.224,.284,.465,42.3,55.6,10.5,17.6,.463,13.9,20.0,.104,.519,20.4,71.0,.389
16,2018-01-04,,SIU-Edwardsville,L,82,85,29,65,.446,8,22,.364,16,18,.889,10,29,18,9,5,10,17,30,53,.566,9,17,.529,16,23,.696,6,30,17,6,3,16,17,110.8,114.9,73.7,.277,.338,.557,49.2,62.1,12.2,13.9,.508,12.0,29.4,.246,.651,20.0,76.0,.302
17,2018-01-06,,Eastern Illinois,L,53,54,18,54,.333,3,13,.231,14,21,.667,8,35,9,7,2,12,17,19,52,.365,4,14,.286,12,18,.667,6,37,11,8,7,13,18,77.9,79.4,67.8,.389,.241,.414,48.6,50.0,10.3,5.3,.361,15.8,20.5,.259,.404,17.7,81.8,.231
18,2018-01-11,@,UT-Martin,W,78,70,25,61,.410,11,28,.393,17,21,.810,9,40,18,8,1,13,21,26,62,.419,9,24,.375,9,19,.474,12,35,14,5,4,15,23,104.0,93.3,74.5,.344,.459,.549,53.3,72.0,10.7,2.6,.500,15.5,28.1,.279,.492,17.4,72.1,.145
19,2018-01-13,@,Southeast Missouri State,W,91,86,29,64,.453,12,29,.414,21,22,.955,7,29,15,5,2,10,19,30,60,.500,11,28,.393,15,21,.714,8,34,14,6,1,16,17,116.7,110.3,77.7,.344,.453,.611,46.0,51.7,6.4,6.3,.547,11.8,21.2,.328,.592,18.6,73.3,.250
20,2018-01-18,,Tennessee Tech,L,67,70,26,55,.473,6,15,.400,9,14,.643,8,31,13,7,3,16,20,23,65,.354,7,22,.318,17,21,.810,14,34,12,6,5,16,20,91.8,95.9,73.3,.255,.273,.543,47.7,50.0,9.6,7.0,.527,20.6,28.6,.164,.408,17.6,62.2,.262
21,2018-01-20,,Jacksonville State,L,60,68,18,51,.353,2,13,.154,22,27,.815,12,38,8,6,2,13,17,24,59,.407,7,21,.333,13,20,.650,8,28,16,7,2,8,17,89.6,101.5,66.7,.529,.255,.470,57.6,44.4,9.0,5.3,.373,16.9,37.5,.431,.466,10.5,76.5,.220
22,2018-01-25,@,Austin Peay,L,84,90,33,64,.516,9,20,.450,9,12,.750,11,28,9,8,8,18,20,33,66,.500,6,15,.400,18,25,.720,14,34,14,10,7,13,14,109.1,116.9,76.8,.188,.313,.603,45.2,27.3,10.4,15.7,.586,20.5,35.5,.141,.545,14.3,54.8,.273
23,2018-01-27,@,Murray State,L,73,88,27,56,.482,2,11,.182,17,26,.654,6,21,10,10,2,8,13,33,54,.611,11,20,.550,11,17,.647,7,35,18,6,0,13,22,105.8,127.5,69.2,.464,.196,.534,37.5,37.0,14.5,5.9,.500,10.5,17.6,.304,.713,17.3,68.2,.204
24,2018-02-01,,Belmont,L,63,98,23,54,.426,8,25,.320,9,9,1.000,3,23,8,3,1,17,16,34,55,.618,13,26,.500,17,25,.680,4,28,21,10,2,6,12,88.7,138.0,70.6,.167,.463,.541,45.1,34.8,4.2,3.4,.500,22.6,11.1,.167,.736,8.2,83.3,.309
25,2018-02-03,,Tennessee State,L,60,73,23,55,.418,6,20,.300,8,12,.667,5,25,11,4,1,8,16,24,48,.500,9,20,.450,16,20,.800,5,33,15,6,3,11,13,93.8,114.1,63.6,.218,.364,.494,43.1,47.8,6.3,3.6,.473,11.6,15.2,.145,.594,16.1,80.0,.333
26,2018-02-08,,UT-Martin,L,69,70,26,59,.441,14,33,.424,3,5,.600,7,26,21,5,1,11,12,29,53,.547,6,12,.500,6,14,.429,8,34,14,7,2,14,12,104.5,106.1,65.5,.085,.559,.562,43.3,80.8,7.6,2.4,.559,15.2,21.2,.051,.604,19.0,70.4,.113
27,2018-02-10,,Morehead State,W,75,73,24,53,.453,8,20,.400,19,27,.704,8,30,16,9,6,13,24,23,50,.460,8,16,.500,19,29,.655,5,27,13,6,0,16,23,102.7,100.0,72.8,.509,.377,.570,52.6,66.7,12.3,17.6,.528,16.5,26.7,.358,.540,20.1,81.5,.380
28,2018-02-15,@,Belmont,L,73,84,28,57,.491,8,21,.381,9,12,.750,5,21,11,8,3,10,11,34,58,.586,14,31,.452,2,7,.286,10,34,16,3,2,14,13,109.0,125.4,66.5,.211,.368,.582,38.2,39.3,11.9,11.1,.561,13.8,17.2,.158,.707,18.6,61.5,.034
29,2018-02-17,@,Tennessee State,W,72,59,24,45,.533,10,24,.417,14,18,.778,5,30,15,5,6,17,16,21,56,.375,5,21,.238,12,19,.632,10,27,8,11,2,14,16,107.5,88.1,67.3,.400,.533,.672,52.6,62.5,7.5,17.1,.644,24.1,22.7,.311,.420,17.7,71.4,.214
30,2018-02-22,,Southeast Missouri State,W,91,88,31,60,.517,9,22,.409,20,29,.690,8,29,17,6,6,8,14,31,57,.544,16,27,.593,10,16,.625,6,32,15,2,3,15,23,123.0,118.9,73.7,.483,.367,.617,47.5,54.8,8.1,20.0,.592,9.8,23.5,.333,.684,18.8,77.8,.175
31,2018-02-24,@,Morehead State,L,66,70,18,41,.439,6,21,.286,24,33,.727,7,30,11,5,9,15,21,27,63,.429,5,17,.294,11,20,.550,14,33,11,6,1,8,24,100.0,106.1,65.6,.805,.512,.582,47.6,61.1,7.6,19.6,.512,20.9,26.9,.585,.468,9.9,62.2,.175
