G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,@,Murray State,L,53,66,20,49,.408,5,16,.313,8,11,.727,5,23,8,6,1,15,16,23,51,.451,8,19,.421,12,18,.667,9,33,13,8,2,13,12,82.8,103.1,63.9,.224,.327,.489,41.1,40.0,9.4,3.1,.459,21.7,17.2,.163,.529,17.9,66.7,.235
12,2011-12-19,,Lyon,W,108,61,40,72,.556,4,19,.211,24,37,.649,18,44,12,14,1,8,12,24,55,.436,6,22,.273,7,9,.778,1,18,6,6,1,19,25,138.5,78.2,78.4,.514,.264,.603,71.0,30.0,17.9,3.0,.583,8.2,51.4,.333,.491,24.3,96.3,.127
13,2011-12-22,@,Saint Louis,L,46,70,16,47,.340,3,11,.273,11,15,.733,8,22,7,4,2,11,11,29,54,.537,9,21,.429,3,5,.600,8,27,14,5,6,8,14,80.7,122.8,56.8,.319,.234,.425,44.9,43.8,7.0,6.1,.372,16.9,29.6,.234,.620,12.4,63.6,.056
14,2011-12-29,,Kent State,L,54,69,21,58,.362,2,13,.154,10,21,.476,10,35,9,5,2,12,15,26,59,.441,8,19,.421,9,12,.750,7,38,11,8,4,8,21,79.4,101.5,67.8,.362,.224,.397,47.9,42.9,7.4,5.0,.379,15.0,24.4,.172,.508,11.0,78.1,.153
15,2011-12-31,@,Louisiana-Monroe,W,65,63,22,46,.478,2,7,.286,19,24,.792,8,26,11,5,1,9,13,25,50,.500,8,17,.471,5,7,.714,5,24,10,6,2,13,19,108.3,105.0,59.9,.522,.152,.566,52.0,50.0,8.3,3.0,.500,13.6,29.6,.413,.580,19.6,78.3,.100
16,2012-01-05,,Denver,L,50,53,20,44,.455,3,5,.600,7,13,.538,12,27,4,8,1,16,13,20,45,.444,8,19,.421,5,6,.833,7,20,11,9,3,15,12,90.9,96.4,55.0,.295,.114,.498,57.4,20.0,14.5,3.8,.489,24.2,48.0,.159,.533,23.9,68.2,.111
17,2012-01-07,,North Texas,W,75,72,27,49,.551,4,8,.500,17,26,.654,5,27,10,9,4,16,15,28,58,.483,9,21,.429,7,9,.778,6,27,15,5,5,15,23,104.2,100.0,71.8,.531,.163,.611,50.0,37.0,12.5,10.8,.592,20.7,19.2,.347,.560,19.4,78.6,.121
18,2012-01-09,,Florida Atlantic,L,50,58,21,58,.362,4,16,.250,4,8,.500,11,29,5,7,1,12,6,25,51,.490,4,13,.308,4,5,.800,7,34,12,12,6,12,8,82.0,95.1,60.6,.138,.276,.405,46.0,23.8,11.5,2.6,.397,16.3,28.9,.069,.529,18.4,72.0,.078
19,2012-01-14,,Little Rock,L,62,63,19,53,.358,8,19,.421,16,24,.667,15,39,7,4,2,11,14,24,54,.444,8,16,.500,7,14,.500,9,27,14,6,6,11,20,100.0,101.6,61.5,.453,.358,.481,59.1,36.8,6.5,5.3,.434,14.6,45.5,.302,.519,15.4,72.7,.130
20,2012-01-19,@,Middle Tennessee,L,46,59,15,46,.326,3,12,.250,13,22,.591,7,23,5,6,0,11,9,24,53,.453,5,12,.417,6,9,.667,9,33,15,6,8,12,15,76.7,98.3,60.4,.478,.261,.407,41.1,33.3,10.0,0.0,.359,16.3,22.6,.283,.500,17.3,64.0,.113
21,2012-01-21,,Louisiana,W,79,74,30,65,.462,6,16,.375,13,18,.722,13,33,15,5,1,13,20,28,58,.483,4,15,.267,14,19,.737,12,29,12,5,3,14,19,111.3,104.2,71.3,.277,.246,.537,53.2,50.0,7.0,2.3,.508,15.0,43.3,.200,.517,17.3,62.5,.241
22,2012-01-26,@,Denver,L,52,66,18,39,.462,2,5,.400,14,19,.737,7,30,9,4,5,16,18,22,51,.431,11,23,.478,11,15,.733,5,21,17,6,5,8,19,88.1,111.9,59.1,.487,.128,.541,58.8,50.0,6.8,17.9,.487,25.0,30.4,.359,.539,12.1,82.1,.216
23,2012-01-28,@,North Texas,L,64,76,23,61,.377,6,16,.375,12,16,.750,12,30,12,8,2,11,15,27,54,.500,7,13,.538,15,17,.882,5,33,15,6,8,12,17,94.1,111.8,68.3,.262,.262,.466,47.6,52.2,11.8,4.9,.426,13.8,30.0,.197,.565,16.2,78.3,.278
24,2012-02-02,,Louisiana-Monroe,W,72,64,23,49,.469,10,23,.435,16,22,.727,5,30,15,4,4,11,17,22,58,.379,4,13,.308,16,25,.640,12,30,7,9,2,10,17,107.5,95.5,66.7,.449,.469,.606,50.0,65.2,6.0,8.9,.571,15.6,21.7,.327,.414,12.5,67.6,.276
25,2012-02-04,@,Seattle,L,69,75,21,56,.375,4,16,.250,23,25,.920,9,24,6,6,5,10,18,30,56,.536,4,12,.333,11,16,.688,11,32,13,6,2,12,21,103.0,111.9,66.7,.446,.286,.508,42.9,28.6,9.0,11.4,.411,12.8,30.0,.411,.571,15.9,57.7,.196
26,2012-02-09,@,South Alabama,L,57,74,22,51,.431,5,15,.333,8,15,.533,6,19,7,8,3,12,16,28,52,.538,3,9,.333,15,17,.882,10,32,8,5,1,14,14,89.1,115.6,64.1,.294,.294,.490,37.3,31.8,12.5,7.0,.480,17.1,21.4,.157,.567,18.9,56.5,.288
27,2012-02-11,@,Louisiana,L (1 OT),65,68,25,60,.417,4,13,.308,11,18,.611,7,30,6,6,0,15,23,22,50,.440,8,12,.667,16,28,.571,7,32,7,8,6,14,19,89.0,93.2,65.3,.300,.217,.474,48.4,24.0,8.2,0.0,.450,18.0,21.9,.183,.520,18.1,76.7,.320
28,2012-02-16,,Troy,W,83,59,31,55,.564,11,21,.524,10,17,.588,10,27,16,5,0,7,11,24,50,.480,5,16,.313,6,7,.857,6,22,9,5,3,14,14,136.1,96.7,60.7,.309,.382,.658,55.1,51.6,8.2,0.0,.664,10.0,38.5,.182,.530,20.8,73.9,.120
29,2012-02-18,,Florida International,W,77,67,25,47,.532,10,22,.455,17,29,.586,4,25,17,6,4,11,15,26,55,.473,7,21,.333,8,11,.727,10,29,8,5,4,14,23,116.7,101.5,66.0,.617,.468,.633,46.3,68.0,9.1,11.8,.638,15.3,17.4,.362,.536,18.9,67.7,.145
30,2012-02-23,@,Western Kentucky,L,76,79,21,54,.389,3,13,.231,31,38,.816,15,35,7,9,0,13,16,26,46,.565,6,17,.353,21,24,.875,2,16,17,7,5,16,23,107.0,111.3,70.7,.704,.241,.527,68.6,33.3,12.7,0.0,.417,15.3,51.7,.574,.630,21.8,90.9,.457
31,2012-02-25,@,Little Rock,L,60,62,20,48,.417,3,14,.214,17,20,.850,8,24,10,4,4,11,21,24,50,.480,4,12,.333,10,17,.588,9,29,8,2,4,11,18,100.0,103.3,60.3,.417,.292,.522,45.3,50.0,6.7,10.5,.448,16.1,28.6,.354,.520,15.9,64.0,.200
32,2012-03-03,N,Florida Atlantic,W,70,55,20,49,.408,3,7,.429,27,38,.711,11,39,5,2,4,7,12,21,59,.356,5,17,.294,8,9,.889,8,32,6,3,7,7,25,111.1,87.3,62.7,.776,.143,.522,54.9,25.0,3.2,9.5,.439,9.5,31.4,.551,.398,10.0,77.8,.136
33,2012-03-04,N,Middle Tennessee,W,64,61,21,48,.438,6,12,.500,16,21,.762,9,34,11,3,1,14,19,22,51,.431,6,13,.462,11,22,.500,9,26,12,6,1,8,16,103.2,98.4,61.7,.438,.250,.552,56.7,52.4,4.8,2.6,.500,19.5,34.6,.333,.490,11.5,73.5,.216
34,2012-03-05,N,North Texas,L,72,76,28,60,.467,9,23,.391,7,9,.778,11,27,13,1,0,12,17,27,46,.587,8,13,.615,14,16,.875,5,23,13,1,5,11,15,116.1,122.6,62.4,.150,.383,.560,54.0,46.4,1.6,0.0,.542,15.7,37.9,.117,.674,17.0,76.2,.304
