G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,,Arkansas-Pine Bluff,W,81,62,31,69,.449,8,26,.308,11,19,.579,15,35,16,11,4,12,23,24,55,.436,1,12,.083,13,21,.619,12,36,12,7,3,22,15,108.0,82.7,75.0,.275,.377,.519,49.3,51.6,14.7,9.3,.507,13.3,38.5,.159,.445,25.3,62.5,.236
12,2011-12-21,,Cal Poly,W,63,58,23,54,.426,5,17,.294,12,21,.571,8,32,15,5,9,5,15,23,61,.377,3,17,.176,9,12,.750,11,39,12,4,1,8,20,101.6,93.5,62.3,.389,.315,.492,45.1,65.2,8.1,20.5,.472,7.2,22.2,.222,.402,10.7,68.6,.148
13,2012-01-01,,Syracuse,L,68,87,25,62,.403,3,18,.167,15,20,.750,11,28,16,7,4,18,17,34,58,.586,3,12,.250,16,23,.696,9,33,15,10,11,16,15,88.3,113.0,77.2,.323,.290,.476,45.9,64.0,9.1,8.7,.427,20.1,31.4,.242,.612,18.8,65.4,.276
14,2012-01-05,,Pitt,W,84,81,31,65,.477,10,22,.455,12,19,.632,5,28,18,9,6,11,24,30,68,.441,5,14,.357,16,25,.640,16,46,13,7,1,15,23,106.3,102.5,79.5,.292,.338,.567,37.8,58.1,11.4,11.1,.554,12.9,14.3,.185,.478,15.8,59.0,.235
15,2012-01-08,@,Villanova,L,71,87,26,68,.382,8,27,.296,11,17,.647,7,20,17,11,1,14,29,28,50,.560,4,10,.400,27,34,.794,8,38,14,6,1,28,18,83.5,102.4,84.6,.250,.397,.467,34.5,65.4,12.9,2.5,.441,15.5,18.9,.162,.600,29.7,61.9,.540
16,2012-01-10,@,Seton Hall,L,73,94,23,67,.343,5,20,.250,22,25,.880,14,35,9,8,4,15,17,37,63,.587,11,21,.524,9,14,.643,8,37,20,10,4,16,20,92.4,119.0,78.8,.373,.299,.463,48.6,39.1,10.1,9.5,.381,16.0,32.6,.328,.675,18.7,72.4,.143
17,2012-01-14,@,Louisville,L,59,76,23,67,.343,10,23,.435,3,5,.600,15,32,11,8,4,16,17,29,57,.509,5,15,.333,13,17,.765,10,40,16,13,5,17,11,83.1,107.0,71.2,.075,.343,.425,44.4,47.8,11.3,9.5,.418,18.7,33.3,.045,.553,20.7,63.0,.228
18,2012-01-17,,Georgetown,L,75,83,28,64,.438,9,25,.360,10,15,.667,7,18,16,7,5,11,23,30,57,.526,7,13,.538,16,28,.571,14,43,13,9,7,18,18,100.0,110.7,74.7,.234,.391,.527,29.5,57.1,9.3,11.4,.508,13.4,19.4,.156,.588,20.4,44.0,.281
19,2012-01-22,,South Florida,L,59,75,22,65,.338,3,18,.167,12,16,.750,12,24,8,4,1,7,16,28,50,.560,3,11,.273,16,22,.727,8,38,9,3,4,12,16,89.4,113.6,66.0,.246,.277,.406,38.7,36.4,6.1,2.6,.362,8.8,28.6,.185,.590,16.6,60.0,.320
20,2012-01-25,@,Rutgers,W,69,64,24,52,.462,9,19,.474,12,14,.857,5,30,19,5,4,15,15,25,58,.431,6,16,.375,8,15,.533,11,29,17,9,8,14,15,101.5,94.1,68.4,.269,.365,.588,50.8,79.2,7.4,9.5,.548,20.4,21.7,.231,.483,17.7,69.4,.138
21,2012-02-01,,St. John's (NY),L,81,87,33,64,.516,9,21,.429,6,10,.600,7,28,21,8,1,18,19,31,62,.500,7,14,.500,18,22,.818,10,32,12,10,2,17,12,101.3,108.8,79.6,.156,.328,.589,46.7,63.6,10.0,2.1,.586,20.7,24.1,.094,.556,19.0,67.7,.290
22,2012-02-04,@,Cincinnati,L,66,74,28,59,.475,5,17,.294,5,9,.556,8,35,18,4,2,17,21,27,60,.450,3,15,.200,17,28,.607,11,31,12,10,4,10,14,91.7,102.8,72.3,.153,.288,.522,53.0,64.3,5.6,4.4,.517,21.2,28.6,.085,.475,12.0,71.1,.283
23,2012-02-06,,Marquette,L,76,89,30,63,.476,6,16,.375,10,16,.625,11,30,15,4,6,11,18,32,61,.525,3,10,.300,22,23,.957,7,30,17,7,3,8,16,105.6,123.6,71.8,.254,.254,.538,50.0,50.0,5.6,11.8,.524,13.5,32.4,.159,.549,10.0,73.1,.361
24,2012-02-11,@,Notre Dame,L,76,84,30,64,.469,9,16,.563,7,10,.700,7,20,16,6,3,7,15,31,52,.596,6,16,.375,16,18,.889,6,31,18,4,5,12,11,111.8,123.5,67.7,.156,.250,.553,39.2,53.3,8.8,8.3,.539,9.2,21.9,.109,.654,16.5,68.4,.308
25,2012-02-15,@,UConn,L,54,80,22,57,.386,6,25,.240,4,9,.444,5,22,11,8,2,14,17,33,69,.478,5,15,.333,9,18,.500,17,47,23,6,4,12,10,76.1,112.7,71.4,.158,.439,.441,31.9,50.0,11.3,3.7,.439,18.6,14.3,.070,.514,13.4,50.0,.130
26,2012-02-18,,Louisville,L (1 OT),82,90,32,66,.485,6,20,.300,12,16,.750,12,32,20,9,5,19,23,30,66,.455,12,32,.375,18,27,.667,17,39,17,11,6,17,16,102.5,112.5,70.9,.242,.303,.557,45.1,62.5,11.3,14.7,.530,20.5,35.3,.182,.545,17.7,54.1,.273
27,2012-02-20,@,St. John's (NY),L,72,79,25,62,.403,6,31,.194,16,21,.762,14,37,16,6,1,18,23,25,54,.463,4,11,.364,25,36,.694,11,36,15,10,3,11,17,97.3,106.8,73.5,.339,.500,.500,50.7,64.0,8.1,2.3,.452,20.0,35.9,.258,.500,13.4,67.6,.463
28,2012-02-25,,Providence,L,71,73,29,68,.426,5,19,.263,8,16,.500,13,35,16,5,11,8,17,26,66,.394,5,9,.556,16,23,.696,18,42,16,6,10,10,17,101.4,104.3,69.8,.235,.279,.470,45.5,55.2,7.1,19.3,.463,9.6,35.1,.118,.432,11.5,55.0,.242
29,2012-02-28,@,West Virginia,L,75,92,28,65,.431,6,16,.375,13,16,.813,8,24,14,8,5,13,26,31,61,.508,5,11,.455,25,38,.658,14,43,19,9,7,11,14,97.4,119.5,76.8,.246,.246,.517,35.8,50.0,10.4,10.0,.477,15.2,21.6,.200,.549,12.2,53.3,.410
30,2012-03-03,,Seton Hall,W,86,58,29,54,.537,10,26,.385,18,24,.750,7,33,23,7,4,9,21,20,46,.435,5,16,.313,13,22,.591,4,21,7,7,2,15,23,128.4,86.6,67.4,.444,.481,.657,61.1,79.3,10.4,13.3,.630,12.1,29.2,.333,.489,21.0,86.7,.283
31,2012-03-06,N,UConn,L,67,81,23,71,.324,8,22,.364,13,15,.867,11,29,11,8,3,7,22,31,58,.534,8,13,.615,11,24,.458,11,36,20,2,10,9,14,94.4,114.1,70.8,.211,.310,.429,44.6,47.8,11.3,6.7,.380,8.2,30.6,.183,.603,11.5,62.1,.190
