G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2014-01-04,@,St. Bonaventure,L,57,81,22,52,.423,4,17,.235,9,15,.600,1,24,8,3,2,13,16,30,60,.500,10,22,.455,11,15,.733,7,35,21,8,4,7,16,82.6,117.4,69.1,.288,.327,.482,40.7,36.4,4.3,5.3,.462,18.0,3.4,.173,.583,9.4,76.7,.183
14,2014-01-11,,Oberlin,W,77,55,30,59,.508,6,12,.500,11,18,.611,13,36,18,4,5,12,21,19,46,.413,4,12,.333,13,20,.650,4,20,9,2,2,15,19,114.9,82.1,66.5,.305,.203,.570,64.3,60.0,6.0,14.7,.559,15.1,44.8,.186,.457,21.3,85.2,.283
15,2014-01-18,@,Columbia,L,61,71,21,53,.396,4,14,.286,15,20,.750,8,22,5,1,1,9,25,20,42,.476,5,17,.294,26,31,.839,9,29,9,4,5,12,19,98.4,114.5,61.6,.377,.264,.488,43.1,23.8,1.6,4.0,.434,12.6,28.6,.283,.536,17.5,60.9,.619
16,2014-01-25,,Columbia,L,58,74,21,56,.375,7,19,.368,9,10,.900,8,23,11,7,2,12,23,23,46,.500,2,9,.222,26,30,.867,7,32,12,6,8,10,14,90.6,115.6,64.0,.179,.339,.477,41.8,52.4,10.9,5.4,.438,16.5,24.2,.161,.522,14.2,68.2,.565
17,2014-01-31,@,Brown,L,66,78,24,64,.375,3,22,.136,15,20,.750,10,34,7,5,2,8,20,29,53,.547,8,18,.444,12,20,.600,4,33,15,4,6,11,18,93.0,109.9,70.5,.313,.344,.449,50.7,29.2,7.0,5.7,.398,9.8,25.6,.234,.623,15.0,85.7,.226
18,2014-02-01,@,Yale,L,57,61,19,44,.432,4,13,.308,15,20,.750,3,23,4,4,4,12,21,20,53,.377,8,24,.333,13,24,.542,18,41,13,1,1,14,17,93.4,100.0,61.8,.455,.295,.533,35.9,21.1,6.6,13.8,.477,18.3,11.5,.341,.453,17.9,52.6,.245
19,2014-02-07,@,Penn,L,83,90,29,63,.460,7,19,.368,18,28,.643,16,36,9,4,2,12,24,33,54,.611,3,12,.250,21,28,.750,3,27,17,5,2,12,24,112.2,121.6,74.3,.444,.302,.544,57.1,31.0,5.4,4.8,.516,13.6,40.0,.286,.639,15.1,87.0,.389
20,2014-02-08,@,Princeton,L,48,69,15,44,.341,5,17,.294,13,20,.650,9,27,6,7,0,16,17,24,49,.490,11,28,.393,10,13,.769,8,33,12,10,5,12,19,80.0,115.0,59.8,.455,.386,.449,45.0,40.0,11.7,0.0,.398,23.0,26.5,.295,.602,17.9,69.2,.204
21,2014-02-14,,Dartmouth,W,70,67,22,54,.407,6,19,.316,20,29,.690,10,34,12,9,4,10,17,24,57,.421,6,17,.353,13,21,.619,12,35,9,4,3,12,22,104.5,100.0,67.4,.537,.352,.516,49.3,54.5,13.4,10.0,.463,12.9,30.3,.370,.474,15.2,66.7,.228
22,2014-02-15,,Harvard,L,44,67,17,47,.362,7,19,.368,3,5,.600,9,25,11,4,0,16,13,27,45,.600,8,16,.500,5,10,.500,6,26,16,10,1,9,8,80.0,121.8,54.6,.106,.404,.446,49.0,64.7,7.3,0.0,.436,24.5,31.0,.064,.689,15.3,72.7,.111
23,2014-02-21,,Yale,L,65,82,25,59,.424,10,30,.333,5,7,.714,9,21,12,4,5,10,26,26,49,.531,5,12,.417,25,34,.735,8,29,14,2,2,9,6,100.0,126.2,64.7,.119,.508,.521,42.0,48.0,6.2,13.5,.508,13.8,30.0,.085,.582,12.1,60.0,.510
24,2014-02-22,,Brown,L (1 OT),75,81,25,65,.385,9,21,.429,16,21,.762,13,37,14,2,3,12,25,27,60,.450,2,11,.182,25,34,.735,13,37,11,2,7,7,20,104.2,112.5,64.1,.323,.323,.500,50.0,56.0,2.8,6.1,.454,13.8,35.1,.246,.467,8.4,64.9,.417
25,2014-02-28,@,Harvard,L,47,72,18,46,.391,5,14,.357,6,10,.600,5,17,8,4,5,11,17,23,45,.511,8,18,.444,18,21,.857,7,26,16,8,3,10,13,82.5,126.3,57.7,.217,.304,.463,39.5,44.4,7.0,18.5,.446,17.8,20.8,.130,.600,15.4,63.2,.400
26,2014-03-01,@,Dartmouth,L,78,87,26,52,.500,5,20,.250,21,26,.808,8,24,8,4,2,9,23,27,54,.500,12,20,.600,21,26,.808,10,32,16,4,1,10,20,118.2,131.8,65.9,.500,.385,.606,42.9,30.8,6.1,5.9,.548,12.3,26.7,.404,.611,13.1,61.5,.389
27,2014-03-07,,Princeton,L,51,91,17,51,.333,5,19,.263,12,15,.800,7,22,7,6,1,11,16,34,53,.642,14,23,.609,9,13,.692,3,32,23,5,3,10,16,79.7,142.2,64.2,.294,.373,.439,40.7,41.2,9.4,3.3,.382,15.9,19.4,.235,.774,14.5,83.3,.170
28,2014-03-08,,Penn,L,65,69,21,56,.375,9,24,.375,14,22,.636,9,23,11,7,5,8,18,22,46,.478,6,16,.375,19,21,.905,7,31,15,3,2,15,19,100.0,106.2,64.7,.393,.429,.489,42.6,52.4,10.8,16.7,.455,10.7,27.3,.250,.543,21.1,66.7,.413
