G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-28,@,Marshall,L,60,85,23,58,.397,6,23,.261,8,11,.727,10,28,11,4,6,15,21,30,61,.492,7,18,.389,18,22,.818,13,37,15,6,4,10,14,88.2,125.0,68.3,.190,.397,.474,43.1,47.8,5.9,14.0,.448,19.2,29.4,.138,.549,12.3,58.1,.295
12,2010-12-30,@,Morehead State,L,74,80,24,45,.533,9,24,.375,17,20,.850,4,15,12,7,0,14,20,30,53,.566,6,14,.429,14,19,.737,11,24,15,7,2,11,18,117.5,127.0,63.3,.444,.533,.679,38.5,50.0,11.1,0.0,.633,20.4,23.5,.378,.623,15.1,50.0,.264
13,2011-01-02,@,La Salle,L,64,87,21,47,.447,6,12,.500,16,20,.800,7,20,7,6,3,19,16,33,71,.465,7,21,.333,14,21,.667,21,38,15,8,5,15,19,88.9,120.8,71.7,.426,.255,.566,34.5,33.3,8.3,6.0,.511,25.2,29.2,.340,.514,15.6,38.2,.197
14,2011-01-08,@,New Hampshire,W,66,61,26,51,.510,5,15,.333,9,12,.750,6,23,8,3,4,9,13,24,59,.407,5,18,.278,8,12,.667,15,35,9,3,2,12,14,108.2,100.0,60.7,.235,.294,.582,39.7,30.8,4.9,9.8,.559,13.7,23.1,.176,.449,15.6,53.1,.136
15,2011-01-10,,Stony Brook,W,57,50,18,47,.383,8,23,.348,13,18,.722,5,30,10,8,7,12,15,18,62,.290,5,23,.217,9,15,.600,18,40,11,5,1,11,14,91.9,80.6,62.3,.383,.489,.513,42.9,55.6,12.9,17.9,.468,17.8,18.5,.277,.331,13.7,58.1,.145
16,2011-01-12,,UMBC,W,83,75,26,51,.510,13,33,.394,18,27,.667,8,30,20,10,4,17,14,28,61,.459,9,20,.450,10,12,.833,8,27,8,8,0,16,21,112.2,101.4,73.8,.529,.647,.650,52.6,76.9,13.5,9.8,.637,21.0,29.6,.353,.533,19.3,73.3,.164
17,2011-01-15,@,Maine,L,51,77,19,57,.333,6,26,.231,7,11,.636,7,28,10,2,3,12,14,28,62,.452,8,22,.364,13,17,.765,12,39,18,8,6,8,12,76.1,114.9,66.7,.193,.456,.410,41.8,52.6,3.0,7.5,.386,16.2,20.6,.123,.516,10.2,63.6,.210
18,2011-01-17,,Hartford,L,61,72,21,57,.368,6,20,.300,13,17,.765,11,37,12,6,2,16,10,26,54,.481,15,32,.469,5,8,.625,3,26,22,11,7,13,19,88.4,104.3,68.9,.298,.351,.469,58.7,57.1,8.7,9.1,.421,19.7,32.4,.228,.620,18.4,89.7,.093
19,2011-01-20,@,Albany (NY),L,37,76,12,57,.211,1,18,.056,12,19,.632,13,27,7,2,3,8,13,27,55,.491,11,27,.407,11,13,.846,9,36,14,5,11,8,16,60.7,124.6,60.6,.333,.316,.280,42.9,58.3,3.3,10.7,.219,10.8,32.5,.211,.591,11.6,60.9,.200
20,2011-01-23,,Vermont,L,52,70,18,52,.346,5,18,.278,11,15,.733,11,27,6,6,5,16,19,25,56,.446,6,15,.400,14,18,.778,13,33,10,6,2,11,16,82.5,111.1,63.3,.288,.346,.440,45.0,33.3,9.5,12.2,.394,21.3,35.5,.212,.500,14.6,55.2,.250
21,2011-01-26,@,Boston University,L,66,71,25,64,.391,7,25,.280,9,13,.692,12,30,12,2,7,9,19,22,59,.373,8,22,.364,19,25,.760,13,35,12,6,2,6,16,100.0,107.6,65.5,.203,.391,.470,46.2,48.0,3.0,18.9,.445,11.4,35.3,.141,.441,7.8,58.1,.322
22,2011-01-29,,Maine,L,74,77,30,69,.435,13,28,.464,1,4,.250,9,29,18,4,4,7,15,26,54,.481,7,18,.389,18,24,.750,7,34,12,4,6,12,10,105.7,110.0,69.7,.058,.406,.522,46.0,60.0,5.7,11.1,.529,9.0,25.0,.014,.546,15.5,74.1,.333
23,2011-02-03,@,UMBC,L (1 OT),79,83,28,63,.444,12,23,.522,11,15,.733,9,39,13,3,6,13,17,32,70,.457,7,16,.438,12,16,.750,9,34,10,7,1,7,15,105.3,110.7,66.5,.238,.365,.563,53.4,46.4,4.0,11.1,.540,15.6,26.5,.175,.507,8.3,76.9,.171
24,2011-02-05,,New Hampshire,L,59,65,18,45,.400,5,13,.385,18,28,.643,6,29,5,7,2,11,23,23,44,.523,7,17,.412,12,21,.571,6,28,7,2,2,9,21,98.3,108.3,60.1,.622,.289,.506,50.9,27.8,11.7,7.4,.456,15.9,21.4,.400,.602,14.3,79.3,.273
25,2011-02-13,@,Vermont,L,51,60,18,52,.346,11,26,.423,4,4,1.000,10,26,10,2,0,12,20,23,49,.469,6,12,.500,8,14,.571,9,29,16,3,5,6,11,94.4,111.1,54.3,.077,.500,.473,47.3,55.6,3.7,0.0,.452,18.2,33.3,.077,.531,9.7,64.0,.163
26,2011-02-16,@,Hartford,W,77,47,31,56,.554,10,16,.625,5,5,1.000,15,42,18,3,0,17,14,19,50,.380,6,27,.222,3,10,.300,7,15,10,9,3,10,11,130.5,79.7,59.1,.089,.286,.660,73.7,58.1,5.1,0.0,.643,22.6,65.2,.089,.440,15.4,79.4,.060
27,2011-02-20,,Albany (NY),L,54,57,16,44,.364,6,22,.273,16,18,.889,6,21,9,8,3,12,14,18,46,.391,9,21,.429,12,16,.750,11,32,13,4,2,15,15,93.1,98.3,58.1,.409,.500,.514,39.6,56.3,13.8,12.0,.432,18.6,22.2,.364,.489,21.9,57.7,.261
28,2011-02-24,,Boston University,L,51,53,19,52,.365,6,24,.250,7,12,.583,8,26,8,5,6,8,18,19,47,.404,4,13,.308,11,17,.647,6,30,2,3,4,11,14,86.4,89.8,58.9,.231,.462,.442,46.4,42.1,8.5,17.6,.423,12.2,25.0,.135,.447,16.6,75.0,.234
29,2011-02-27,@,Stony Brook,L,42,67,13,44,.295,6,15,.400,10,18,.556,7,24,7,5,0,14,16,24,46,.522,10,19,.526,9,14,.643,5,31,12,6,3,8,16,72.4,115.5,57.6,.409,.341,.400,43.6,53.8,8.6,0.0,.364,21.0,21.2,.227,.630,13.2,77.3,.196
30,2011-03-03,N,UMBC,W,91,65,31,60,.517,17,32,.531,12,17,.706,9,31,20,5,1,9,12,24,54,.444,6,15,.400,11,14,.786,5,26,18,2,2,11,16,135.8,97.0,67.4,.283,.533,.668,54.4,64.5,7.5,2.6,.658,11.7,30.0,.200,.500,15.4,81.5,.204
31,2011-03-05,N,Vermont,L,46,57,14,53,.264,4,15,.267,14,17,.824,6,26,6,4,4,4,16,23,55,.418,2,8,.250,9,15,.600,14,42,8,0,4,13,13,76.7,95.0,60.1,.321,.283,.377,38.2,42.9,6.7,8.5,.302,6.1,17.6,.264,.436,17.3,58.8,.164
