G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-16,,Canisius,L,91,92,30,57,.526,15,30,.500,16,25,.640,8,30,14,4,1,11,22,31,61,.508,12,30,.400,18,28,.643,8,29,18,7,4,8,19,124.7,126.0,73.1,.439,.526,.661,50.8,46.7,5.5,3.2,.658,13.8,27.6,.281,.607,9.7,73.3,.295
12,2018-12-18,@,Kennesaw State,W,76,67,30,65,.462,11,33,.333,5,6,.833,7,32,17,3,1,9,13,27,61,.443,5,19,.263,8,14,.571,9,34,14,3,3,11,13,108.6,95.7,69.8,.092,.508,.560,48.5,56.7,4.3,2.4,.546,11.7,21.9,.077,.484,14.0,73.5,.131
13,2018-12-22,@,UMKC,L,59,95,21,48,.438,7,23,.304,10,18,.556,4,24,8,2,1,19,16,33,62,.532,16,26,.615,13,20,.650,9,35,20,11,4,11,18,80.8,130.1,72.5,.375,.479,.522,40.7,38.1,2.7,2.8,.510,25.1,13.3,.208,.661,13.3,69.0,.210
14,2018-12-28,,Towson,L,60,77,23,51,.451,8,20,.400,6,8,.750,2,21,11,4,1,12,18,27,59,.458,10,17,.588,13,14,.929,9,36,14,4,3,6,15,93.8,120.3,63.7,.157,.392,.547,36.8,47.8,6.3,2.4,.529,18.0,6.9,.118,.542,8.4,67.9,.220
15,2018-12-30,,James Madison,W,68,65,24,49,.490,8,19,.421,12,16,.750,5,23,11,3,3,11,16,23,56,.411,8,24,.333,11,13,.846,12,35,15,4,0,13,24,107.9,103.2,62.9,.327,.388,.601,39.7,45.8,4.8,9.4,.571,16.3,17.9,.245,.482,17.3,60.0,.196
16,2019-01-03,@,Drexel,L,65,79,22,53,.415,9,26,.346,12,14,.857,5,28,14,2,1,15,19,29,61,.475,9,25,.360,12,16,.750,9,33,15,6,2,8,15,94.2,114.5,68.6,.264,.491,.545,45.9,63.6,2.9,2.8,.500,20.1,17.2,.226,.549,10.4,71.9,.197
17,2019-01-05,@,Delaware,L,65,77,26,60,.433,8,28,.286,5,5,1.000,7,27,17,3,2,7,18,23,47,.489,11,22,.500,20,28,.714,7,33,15,4,0,10,12,103.2,122.2,62.8,.083,.467,.521,45.0,65.4,4.8,8.0,.500,10.1,21.2,.083,.606,14.2,74.1,.426
18,2019-01-10,,Northeastern,L (1 OT),70,81,24,61,.393,7,25,.280,15,18,.833,3,32,13,4,0,16,21,28,70,.400,7,28,.250,18,22,.818,11,42,12,13,3,10,19,86.4,100.0,72.0,.295,.410,.503,43.2,54.2,4.9,0.0,.451,18.7,8.8,.246,.450,11.1,72.5,.257
19,2019-01-12,,Hofstra,L,71,74,24,57,.421,10,35,.286,13,16,.813,10,31,15,3,3,10,21,24,53,.453,6,19,.316,20,23,.870,6,29,12,7,1,9,16,107.6,112.1,65.8,.281,.614,.550,51.7,62.5,4.5,8.8,.509,13.4,30.3,.228,.509,12.3,77.8,.377
20,2019-01-19,@,William & Mary,W,76,71,28,63,.444,10,26,.385,10,15,.667,7,33,8,3,7,10,18,25,60,.417,8,29,.276,13,20,.650,6,32,16,8,6,8,16,105.6,98.6,72.3,.238,.413,.542,50.8,28.6,4.2,22.6,.524,12.5,21.2,.159,.483,10.3,81.3,.217
21,2019-01-24,@,College of Charleston,L,53,72,19,48,.396,9,24,.375,6,12,.500,5,26,14,4,1,16,17,26,54,.481,7,22,.318,13,17,.765,8,33,12,9,1,12,14,81.5,110.8,65.4,.250,.500,.493,44.1,73.7,6.2,3.1,.490,23.0,16.7,.125,.546,16.2,72.4,.241
22,2019-01-26,@,UNC Wilmington,W,89,82,31,63,.492,13,36,.361,14,17,.824,8,35,14,2,0,11,18,28,68,.412,10,39,.256,16,23,.696,12,38,17,6,0,10,17,117.1,107.9,75.5,.270,.571,.626,47.9,45.2,2.6,0.0,.595,13.4,23.5,.222,.485,11.2,69.2,.235
23,2019-01-31,,Delaware,W,57,56,21,52,.404,8,28,.286,7,8,.875,7,36,12,3,1,13,12,23,60,.383,5,20,.250,5,8,.625,6,29,6,7,2,6,12,90.5,88.9,62.8,.154,.538,.511,55.4,57.1,4.8,2.5,.481,18.9,23.3,.135,.425,8.6,82.9,.083
24,2019-02-02,,Drexel,L,63,67,23,51,.451,8,24,.333,9,16,.563,4,24,7,6,2,8,16,24,54,.444,10,22,.455,9,12,.750,8,32,13,3,0,13,15,98.4,104.7,63.7,.314,.471,.538,42.9,30.4,9.4,6.3,.529,12.0,14.3,.176,.537,17.9,71.4,.167
25,2019-02-07,@,Hofstra,L,61,102,24,64,.375,10,34,.294,3,4,.750,8,33,18,1,3,12,13,37,65,.569,17,35,.486,11,14,.786,2,33,25,8,3,1,7,87.1,145.7,70.3,.063,.531,.463,50.0,75.0,1.4,10.0,.453,15.4,20.5,.047,.700,1.4,92.6,.169
26,2019-02-09,@,Northeastern,L (1 OT),60,72,25,71,.352,7,31,.226,3,10,.300,5,35,16,11,0,7,17,25,59,.424,10,29,.345,12,14,.857,5,44,11,3,3,16,14,77.9,93.5,68.6,.141,.437,.396,44.3,64.0,14.3,0.0,.401,8.5,11.4,.042,.508,19.6,85.7,.203
27,2019-02-16,,William & Mary,L,74,84,28,67,.418,11,35,.314,7,8,.875,9,34,17,3,5,16,18,29,64,.453,8,17,.471,18,24,.750,10,38,17,10,8,9,9,97.4,110.5,76.1,.119,.522,.523,47.2,60.7,3.9,10.6,.500,18.4,24.3,.104,.516,10.7,71.4,.281
28,2019-02-21,,UNC Wilmington,W,84,77,26,61,.426,17,38,.447,15,24,.625,8,31,18,5,1,11,17,26,65,.400,10,26,.385,15,19,.789,10,40,16,4,1,12,22,110.5,101.3,75.7,.393,.623,.580,43.7,69.2,6.6,2.6,.566,13.2,21.1,.246,.477,13.9,69.7,.231
29,2019-02-23,,College of Charleston,L,74,84,27,60,.450,13,39,.333,7,7,1.000,4,21,17,4,1,4,17,29,51,.569,10,22,.455,16,23,.696,9,33,17,3,0,11,11,115.6,131.3,63.6,.117,.650,.584,38.9,63.0,6.3,3.4,.558,5.9,14.3,.117,.667,15.1,65.4,.314
30,2019-02-28,@,James Madison,W,73,58,27,56,.482,12,29,.414,7,9,.778,6,32,18,6,0,10,10,22,51,.431,8,21,.381,6,12,.500,4,25,12,6,1,11,11,114.1,90.6,64.0,.161,.518,.606,56.1,66.7,9.4,0.0,.589,14.2,22.2,.125,.510,16.2,86.7,.118
31,2019-03-02,@,Towson,W,86,66,33,58,.569,18,34,.529,2,4,.500,5,29,21,4,2,9,16,25,64,.391,4,15,.267,12,15,.800,13,33,7,6,0,7,12,132.3,101.5,64.5,.069,.586,.718,46.8,63.6,6.2,4.1,.724,13.1,20.0,.034,.422,9.0,64.9,.188
32,2019-03-09,N,UNC Wilmington,L,86,93,32,72,.444,10,25,.400,12,17,.706,14,34,14,6,3,11,20,33,62,.532,9,22,.409,18,23,.783,10,36,16,7,5,11,17,113.2,122.4,75.5,.236,.347,.537,48.6,43.8,7.9,7.5,.514,12.1,35.0,.167,.605,13.1,66.7,.290
