G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-18,@,DePaul,L,74,81,25,57,.439,6,18,.333,18,20,.900,9,29,12,3,2,19,18,30,55,.545,4,7,.571,17,22,.773,5,23,24,11,6,13,19,98.7,108.0,75.0,.351,.316,.556,55.8,48.0,4.0,4.2,.491,22.2,33.3,.316,.582,16.6,80.0,.309
13,2010-12-22,@,Texas-Rio Grande Valley,W,84,76,28,55,.509,8,21,.381,20,33,.606,11,29,12,9,3,11,21,26,47,.553,7,15,.467,17,22,.773,4,29,17,6,4,18,22,118.3,107.0,71.1,.600,.382,.594,50.0,42.9,12.7,9.4,.582,13.5,30.6,.364,.628,23.9,81.8,.362
14,2010-12-30,@,Cleveland State,L,55,73,18,48,.375,3,14,.214,16,27,.593,8,26,10,2,5,18,17,29,61,.475,4,15,.267,11,16,.688,13,35,14,11,3,11,25,79.7,105.8,68.7,.563,.292,.452,42.6,55.6,2.9,10.9,.406,22.8,26.7,.333,.508,13.8,58.1,.180
15,2011-01-01,@,Youngstown State,W,83,53,28,46,.609,6,14,.429,21,26,.808,3,34,17,5,4,12,22,17,54,.315,4,18,.222,15,23,.652,9,26,11,5,2,12,23,122.1,77.9,67.6,.565,.304,.711,56.7,60.7,7.4,11.1,.674,17.1,15.0,.457,.352,15.6,77.5,.278
16,2011-01-06,,Detroit,L,71,83,25,57,.439,6,14,.429,15,23,.652,7,24,14,8,4,10,17,31,58,.534,9,14,.643,12,18,.667,9,37,15,7,6,12,19,101.4,118.6,70.2,.404,.246,.523,39.3,56.0,11.4,9.1,.491,12.8,20.0,.263,.612,15.3,65.4,.207
17,2011-01-08,,Wright State,L,41,58,16,45,.356,4,18,.222,5,12,.417,5,29,9,4,1,14,11,21,50,.420,7,21,.333,9,11,.818,6,30,10,7,2,11,14,68.3,96.7,60.0,.267,.400,.404,49.2,56.3,6.7,3.4,.400,21.6,17.2,.111,.490,16.6,80.0,.180
18,2011-01-13,@,Green Bay,L,68,71,21,56,.375,6,16,.375,20,24,.833,9,30,12,10,5,11,22,23,48,.479,6,11,.545,19,29,.655,7,32,13,4,6,13,18,98.6,102.9,68.6,.429,.286,.504,48.4,57.1,14.5,13.5,.429,14.0,26.5,.357,.542,17.4,75.0,.396
19,2011-01-15,@,Milwaukee,W,71,65,27,49,.551,5,14,.357,12,14,.857,5,29,12,4,1,14,18,25,63,.397,10,28,.357,5,11,.455,11,24,16,5,1,10,13,107.6,98.5,65.9,.286,.286,.638,54.7,44.4,6.1,2.9,.602,20.1,27.8,.245,.476,12.8,68.6,.079
20,2011-01-22,,UIC,W,68,59,24,59,.407,8,19,.421,12,21,.571,15,31,12,9,1,9,11,25,51,.490,4,13,.308,5,9,.556,8,32,9,3,2,17,18,106.3,92.2,63.6,.356,.322,.493,49.2,50.0,14.1,2.6,.475,11.5,38.5,.203,.529,23.5,66.7,.098
21,2011-01-27,,Youngstown State,W,84,71,29,63,.460,7,17,.412,19,20,.950,9,39,17,3,2,11,13,29,65,.446,7,23,.304,6,12,.500,9,32,17,6,5,11,14,113.5,95.9,73.6,.317,.270,.579,54.9,58.6,4.1,4.8,.516,13.2,28.1,.302,.500,13.5,76.9,.092
22,2011-01-29,,Cleveland State,L,70,81,25,53,.472,9,17,.529,11,14,.786,9,28,14,4,9,17,19,30,57,.526,9,18,.500,12,20,.600,8,26,18,7,1,9,15,102.9,119.1,67.6,.264,.321,.587,51.9,56.0,5.9,23.1,.557,22.2,33.3,.208,.605,11.9,70.4,.211
23,2011-02-03,@,Wright State,L,63,76,24,60,.400,3,16,.188,12,13,.923,13,30,10,5,3,13,16,28,51,.549,9,17,.529,11,14,.786,5,25,20,5,2,10,19,98.4,118.8,64.4,.217,.267,.476,54.5,41.7,7.8,8.8,.425,16.4,39.4,.200,.637,14.8,77.3,.216
24,2011-02-05,@,Detroit,L,71,81,25,64,.391,7,24,.292,14,20,.700,10,30,10,11,4,15,25,27,53,.509,6,15,.400,21,28,.750,11,37,16,7,5,20,19,92.2,105.2,76.9,.313,.375,.483,44.8,40.0,14.3,10.5,.445,16.9,27.8,.219,.566,23.2,64.5,.396
25,2011-02-10,,Milwaukee,L,57,66,17,51,.333,3,14,.214,20,25,.800,11,30,7,5,2,15,18,24,52,.462,7,20,.350,11,16,.688,9,33,12,9,2,15,17,86.4,100.0,66.2,.490,.275,.453,47.6,41.2,7.6,6.3,.363,19.3,31.4,.392,.529,20.1,67.9,.212
26,2011-02-12,,Green Bay,W,79,62,27,62,.435,9,22,.409,16,21,.762,20,48,12,6,2,13,17,23,56,.411,4,13,.308,12,17,.706,8,25,10,8,5,11,20,119.7,93.9,66.0,.339,.355,.549,65.8,44.4,9.1,4.7,.508,15.3,54.1,.258,.446,14.7,77.8,.214
27,2011-02-16,@,UIC,W (1 OT),67,66,26,55,.473,7,13,.538,8,12,.667,7,28,8,9,5,16,17,27,61,.443,3,14,.214,9,18,.500,16,35,11,9,0,14,14,97.1,95.7,61.0,.218,.236,.552,44.4,30.8,13.0,10.6,.536,20.9,26.9,.145,.467,16.8,56.8,.148
28,2011-02-19,,St. Peter's,L,67,71,24,60,.400,8,23,.348,11,13,.846,8,30,13,4,0,12,23,24,51,.471,10,23,.435,13,23,.565,6,32,16,5,7,13,14,95.7,101.4,69.6,.217,.383,.506,48.4,54.2,5.7,0.0,.467,15.4,23.5,.183,.569,17.4,78.6,.255
29,2011-02-24,@,Valparaiso,W,68,48,23,51,.451,7,16,.438,15,19,.789,11,35,12,6,2,11,15,19,54,.352,2,23,.087,8,10,.800,10,25,9,3,1,12,17,113.3,80.0,60.4,.373,.314,.566,58.3,52.2,10.0,6.5,.520,15.5,42.3,.294,.370,17.0,70.6,.148
30,2011-02-26,@,Butler,L,56,63,20,47,.426,9,22,.409,7,10,.700,6,29,10,1,2,14,18,24,58,.414,9,26,.346,6,13,.462,8,27,11,7,3,5,12,93.3,105.0,60.5,.213,.468,.541,51.8,50.0,1.7,6.3,.521,21.3,24.0,.149,.491,7.2,74.2,.103
31,2011-03-01,@,Detroit,L,69,90,24,73,.329,5,28,.179,16,19,.842,21,39,9,5,7,17,21,30,58,.517,5,14,.357,25,29,.862,10,34,14,8,3,14,19,89.6,116.9,76.9,.260,.384,.421,53.4,37.5,6.5,15.9,.363,17.2,46.7,.219,.560,16.3,64.3,.431
