G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-01-02,,VMI,W,98,88,31,63,.492,4,20,.200,32,36,.889,10,41,11,10,4,17,24,27,76,.355,10,45,.222,24,35,.686,22,44,15,11,4,15,28,114.0,102.3,86.4,.571,.317,.612,48.2,35.5,11.6,12.9,.524,17.5,31.3,.508,.421,13.9,58.5,.316
12,2015-01-05,@,Samford,W,76,74,25,55,.455,10,19,.526,16,20,.800,11,23,18,9,4,11,22,24,44,.545,9,16,.563,17,23,.739,4,21,20,5,3,15,19,116.9,113.8,65.2,.364,.345,.589,52.3,72.0,13.8,14.3,.545,14.6,39.3,.291,.648,21.5,75.0,.386
13,2015-01-08,,Mercer,W,71,70,24,58,.414,10,26,.385,13,17,.765,13,37,9,4,2,9,15,26,57,.456,7,19,.368,11,15,.733,9,31,11,7,3,7,14,114.5,112.9,62.1,.293,.448,.537,54.4,37.5,6.5,5.3,.500,12.0,37.1,.224,.518,9.8,72.7,.193
14,2015-01-10,,Chattanooga,L (1 OT),71,74,27,60,.450,8,20,.400,9,20,.450,14,36,13,3,4,10,19,23,63,.365,14,38,.368,14,17,.824,15,36,12,4,5,8,15,109.2,113.8,57.6,.333,.333,.511,50.0,48.1,4.6,16.0,.517,12.6,40.0,.150,.476,10.1,59.5,.222
15,2015-01-15,@,Western Carolina,W,83,76,23,42,.548,11,19,.579,26,38,.684,5,25,11,14,3,18,22,25,56,.446,7,22,.318,19,28,.679,11,29,13,11,4,19,22,110.7,101.3,75.2,.905,.452,.691,46.3,47.8,18.7,8.8,.679,23.1,21.7,.619,.509,21.5,64.5,.339
16,2015-01-17,@,VMI,L,79,85,24,66,.364,11,29,.379,20,29,.690,13,41,10,10,2,24,24,27,77,.351,9,41,.220,22,37,.595,19,51,14,14,10,18,26,85.9,92.4,92.2,.439,.439,.495,44.6,41.7,10.9,5.6,.447,23.1,28.9,.303,.409,16.0,59.6,.286
17,2015-01-19,,Tusculum,W,90,52,33,68,.485,10,34,.294,14,18,.778,12,49,18,10,6,13,20,17,62,.274,4,21,.190,14,19,.737,9,31,10,5,1,16,14,115.4,66.7,77.8,.265,.500,.588,61.3,54.5,12.8,14.6,.559,14.5,35.3,.206,.306,18.4,80.4,.226
18,2015-01-22,,Citadel,W,70,59,24,50,.480,9,27,.333,13,18,.722,7,28,16,9,4,11,22,17,44,.386,9,24,.375,16,21,.762,6,25,12,5,2,16,14,111.1,93.7,63.3,.360,.540,.598,52.8,66.7,14.3,20.0,.570,15.8,26.9,.260,.489,22.9,77.8,.364
19,2015-01-24,@,Wofford,L,64,72,20,47,.426,3,16,.188,21,29,.724,3,21,6,7,2,13,23,24,54,.444,6,19,.316,18,24,.750,10,33,17,6,3,18,24,88.9,100.0,72.1,.617,.340,.527,38.9,30.0,9.7,5.7,.457,17.6,11.5,.447,.500,21.6,64.3,.333
20,2015-01-29,@,Furman,L,55,59,21,55,.382,9,26,.346,4,6,.667,7,28,12,6,3,12,19,18,44,.409,9,20,.450,14,22,.636,7,32,13,8,3,15,10,87.3,93.7,62.7,.109,.473,.475,46.7,57.1,9.5,12.5,.464,17.2,21.9,.073,.511,21.6,75.0,.318
21,2015-01-31,,North Carolina Central,W,61,59,21,59,.356,9,29,.310,10,15,.667,11,32,7,5,2,4,14,21,46,.457,11,25,.440,6,12,.500,6,33,17,2,4,11,15,105.2,101.7,57.9,.254,.492,.461,49.2,33.3,8.6,9.5,.432,5.7,28.9,.169,.576,17.5,77.8,.130
22,2015-02-05,,Wofford,L,64,74,21,52,.404,4,14,.286,18,25,.720,6,23,10,9,3,13,28,20,43,.465,5,16,.313,29,43,.674,7,31,14,7,1,17,23,88.9,102.8,72.2,.481,.269,.501,42.6,47.6,12.5,11.1,.442,16.9,20.0,.346,.523,21.1,70.8,.674
23,2015-02-07,,Samford,L,68,71,24,48,.500,11,23,.478,9,20,.450,3,24,17,8,3,14,19,23,51,.451,10,22,.455,15,21,.714,8,33,14,9,2,13,13,101.5,106.0,67.2,.417,.479,.591,42.1,70.8,11.9,10.3,.615,19.6,10.7,.188,.549,17.6,72.4,.294
24,2015-02-12,@,UNC Greensboro,W,65,62,19,55,.345,3,18,.167,24,29,.828,12,36,7,8,0,11,19,21,49,.429,8,21,.381,12,18,.667,2,26,15,7,9,16,24,92.9,88.6,69.7,.527,.327,.473,58.1,36.8,11.4,0.0,.373,13.8,33.3,.436,.510,21.8,92.3,.245
25,2015-02-14,,Furman,W,66,59,21,43,.488,6,19,.316,18,28,.643,4,26,14,6,3,7,19,17,44,.386,6,21,.286,19,26,.731,10,28,9,4,4,13,19,111.9,100.0,59.3,.651,.442,.586,48.1,66.7,10.2,13.0,.558,11.1,18.2,.419,.455,18.7,68.8,.432
26,2015-02-16,,Tennessee Tech,W,87,79,30,60,.500,10,27,.370,17,21,.810,10,28,18,9,2,15,18,29,56,.518,8,16,.500,13,20,.650,13,31,17,12,4,18,19,119.2,108.2,72.7,.350,.450,.622,47.5,60.0,12.3,5.0,.583,17.7,35.7,.283,.589,21.6,58.1,.232
27,2015-02-21,@,Chattanooga,L,59,67,18,60,.300,4,18,.222,19,22,.864,10,30,10,10,4,9,27,17,43,.395,7,20,.350,26,35,.743,8,36,13,6,10,19,20,84.3,95.7,70.0,.367,.300,.419,45.5,55.6,14.3,17.4,.333,11.3,26.3,.317,.477,24.2,71.4,.605
28,2015-02-26,@,Citadel,L,73,74,30,63,.476,8,23,.348,5,6,.833,10,26,10,5,2,8,17,24,50,.480,8,20,.400,18,18,1.000,10,32,19,2,4,13,12,115.9,117.5,62.7,.095,.365,.554,44.8,33.3,7.9,6.7,.540,10.8,31.3,.079,.560,18.2,61.5,.360
29,2015-02-28,@,Mercer,L,64,69,20,61,.328,12,34,.353,12,15,.800,13,34,11,9,2,11,20,24,60,.400,7,25,.280,14,21,.667,10,34,15,8,3,10,14,94.1,101.5,68.1,.246,.557,.470,50.0,55.0,13.2,5.7,.426,13.9,35.1,.197,.458,12.5,67.7,.233
30,2015-03-07,N,Western Carolina,L (1 OT),61,67,20,62,.323,8,31,.258,13,19,.684,10,44,10,13,4,19,19,23,69,.333,7,20,.350,14,19,.737,9,41,9,13,4,17,17,73.5,80.7,73.8,.306,.500,.429,51.8,50.0,15.7,8.2,.387,21.1,23.8,.210,.384,17.9,79.1,.203
