G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-19,,Bethune-Cookman,W,75,56,24,48,.500,7,14,.500,20,29,.690,12,29,10,4,4,13,18,20,53,.377,6,14,.429,10,16,.625,7,17,10,5,3,13,26,115.4,86.2,64.7,.604,.292,.607,63.0,41.7,6.2,10.3,.573,17.4,54.5,.417,.434,17.7,70.8,.189
12,2011-12-22,,Butler,L,66,71,24,49,.490,5,13,.385,13,21,.619,7,26,11,7,1,16,16,26,56,.464,10,22,.455,9,15,.600,11,31,15,7,4,15,22,97.1,104.4,67.6,.429,.265,.560,45.6,45.8,10.3,2.9,.541,21.3,25.9,.265,.554,19.2,63.3,.161
13,2011-12-29,,UCLA,W,60,59,19,55,.345,9,24,.375,13,16,.813,9,32,12,3,3,13,18,20,51,.392,4,15,.267,15,24,.625,5,29,9,6,2,10,17,89.6,88.1,67.0,.291,.436,.479,52.5,63.2,4.5,8.3,.427,17.2,27.3,.236,.431,13.8,82.1,.294
14,2011-12-31,,USC,W,51,43,18,44,.409,4,12,.333,11,12,.917,4,27,8,4,2,15,15,16,46,.348,2,9,.222,9,17,.529,7,24,7,8,1,12,15,85.0,71.7,59.9,.273,.273,.513,52.9,44.4,6.7,5.4,.455,23.2,19.0,.250,.370,18.2,76.7,.196
15,2012-01-05,@,Oregon,L,67,78,27,64,.422,8,25,.320,5,9,.556,13,24,12,3,3,12,22,25,52,.481,8,17,.471,20,26,.769,10,29,13,6,4,11,12,101.5,118.2,66.3,.141,.391,.491,45.3,44.4,4.5,8.6,.484,14.9,40.6,.078,.558,14.6,52.4,.385
16,2012-01-07,@,Oregon State,W (4 OT),103,101,37,92,.402,13,28,.464,16,28,.571,21,47,20,9,4,16,30,34,79,.430,6,20,.300,27,37,.730,17,52,21,12,11,18,24,104.0,102.0,66.0,.304,.304,.489,47.5,54.1,9.1,6.8,.473,13.2,37.5,.174,.468,15.7,60.5,.342
17,2012-01-12,,Utah,W,68,65,28,52,.538,7,17,.412,5,17,.294,7,29,14,4,1,18,13,27,53,.509,10,24,.417,1,9,.111,5,20,12,6,1,15,17,98.6,94.2,69.2,.327,.327,.566,59.2,50.0,5.8,3.4,.606,23.1,31.8,.096,.604,20.8,81.5,.019
18,2012-01-14,,Colorado,W,84,64,27,51,.529,10,23,.435,20,31,.645,9,32,16,2,5,11,16,24,57,.421,6,17,.353,10,13,.769,8,23,8,5,0,11,21,125.4,95.5,67.0,.608,.451,.639,58.2,59.3,3.0,12.5,.627,14.3,37.5,.392,.474,14.8,74.2,.175
19,2012-01-19,@,Washington State,L,69,81,24,59,.407,8,33,.242,13,19,.684,11,27,12,2,4,9,21,25,48,.521,4,13,.308,27,29,.931,5,29,12,2,1,7,18,106.2,124.6,64.9,.322,.559,.507,48.2,50.0,3.1,11.4,.475,11.7,31.4,.220,.563,10.2,76.2,.563
20,2012-01-21,@,Washington,L,63,76,23,64,.359,3,19,.158,14,23,.609,12,31,7,4,2,9,20,30,59,.508,5,14,.357,11,24,.458,10,39,13,5,2,16,20,85.1,102.7,74.2,.359,.297,.420,44.3,30.4,5.4,4.4,.383,10.7,29.3,.219,.551,18.5,65.5,.186
21,2012-01-29,@,California,L,59,69,20,52,.385,2,15,.133,17,27,.630,4,30,9,3,6,10,25,24,56,.429,2,11,.182,19,29,.655,10,38,14,4,2,12,18,83.1,97.2,71.3,.519,.288,.455,44.1,45.0,4.2,13.3,.404,13.4,12.5,.327,.446,14.7,72.2,.339
22,2012-02-02,,Arizona State,W,68,44,27,60,.450,9,25,.360,5,9,.556,15,37,14,6,3,8,21,13,38,.342,4,19,.211,14,20,.700,5,22,4,5,1,14,11,119.3,77.2,56.9,.150,.417,.529,62.7,51.9,10.5,15.8,.525,11.1,46.9,.083,.395,22.8,81.5,.368
23,2012-02-04,,Arizona,L,43,56,16,63,.254,3,12,.250,8,12,.667,15,34,6,4,5,9,19,18,47,.383,5,16,.313,15,25,.600,6,36,9,6,8,10,16,68.3,88.9,62.8,.190,.190,.313,48.6,37.5,6.3,16.1,.278,11.6,33.3,.127,.436,14.5,76.0,.319
24,2012-02-09,@,UCLA,L,61,72,22,56,.393,4,10,.400,13,17,.765,8,28,12,11,3,21,24,25,49,.510,5,13,.385,17,27,.630,8,31,16,15,11,19,18,81.3,96.0,75.0,.304,.179,.476,47.5,54.5,14.7,8.3,.429,24.7,25.8,.232,.561,23.5,71.4,.347
25,2012-02-12,@,USC,W,59,47,22,49,.449,6,15,.400,9,14,.643,12,44,10,4,3,18,23,15,48,.313,4,14,.286,13,18,.722,1,18,8,4,1,9,14,93.7,74.6,63.1,.286,.306,.530,71.0,45.5,6.3,8.8,.510,24.4,41.4,.184,.354,13.7,97.0,.271
26,2012-02-16,,Oregon State,W,87,82,27,51,.529,12,22,.545,21,32,.656,10,33,12,6,7,18,17,26,56,.464,11,24,.458,19,27,.704,4,20,12,9,5,11,23,116.0,109.3,75.0,.627,.431,.657,62.3,44.4,8.0,21.9,.647,21.4,38.5,.412,.563,13.8,85.2,.339
27,2012-02-19,,Oregon,L,64,68,24,54,.444,5,16,.313,11,22,.500,6,29,14,5,4,12,16,28,63,.444,4,15,.267,8,12,.667,10,35,12,6,1,12,15,90.1,95.8,70.6,.407,.296,.497,45.3,58.3,7.0,8.3,.491,15.7,19.4,.204,.476,14.9,69.7,.127
28,2012-02-23,@,Colorado,W,74,50,28,57,.491,9,18,.500,9,12,.750,10,45,14,2,6,18,25,16,54,.296,4,19,.211,14,30,.467,8,23,6,9,4,6,15,108.8,73.5,68.5,.211,.316,.590,66.2,50.0,2.9,17.1,.570,22.3,40.0,.158,.333,8.1,81.4,.259
29,2012-02-25,@,Utah,L,57,58,21,57,.368,6,21,.286,9,14,.643,15,32,8,7,3,13,19,17,38,.447,7,12,.583,17,21,.810,4,28,10,10,8,15,16,95.0,96.7,60.3,.246,.368,.448,53.3,38.1,11.7,11.5,.421,17.0,38.5,.158,.539,23.8,81.0,.447
30,2012-03-04,,California,W,75,70,28,60,.467,8,18,.444,11,16,.688,10,32,12,6,4,11,24,24,59,.407,4,15,.267,18,24,.750,13,35,16,5,1,15,16,105.6,98.6,70.5,.267,.300,.555,47.8,42.9,8.5,9.1,.533,14.0,31.3,.183,.441,17.6,62.9,.305
31,2012-03-07,N,Arizona State,W,85,65,26,55,.473,10,19,.526,23,29,.793,8,32,19,7,4,10,21,20,50,.400,7,19,.368,18,29,.621,9,27,10,7,4,13,21,123.2,94.2,69.3,.527,.345,.618,54.2,73.1,10.1,12.9,.564,12.7,30.8,.418,.470,16.9,72.7,.360
32,2012-03-08,N,California,L,71,77,23,64,.359,5,18,.278,20,25,.800,10,31,9,11,0,9,22,26,48,.542,4,8,.500,21,31,.677,5,35,17,3,4,17,19,94.7,102.7,74.8,.391,.281,.468,47.0,39.1,14.7,0.0,.398,10.6,25.0,.313,.583,21.3,80.8,.438
33,2012-03-13,,Cleveland State,W,76,65,24,49,.490,4,13,.308,24,39,.615,5,31,12,12,5,12,16,25,67,.373,8,23,.348,7,13,.538,13,40,14,6,0,21,28,97.4,83.3,77.9,.796,.265,.563,43.7,50.0,15.4,11.4,.531,15.1,15.6,.490,.433,22.3,66.7,.104
34,2012-03-19,,Illinois State,W (1 OT),92,88,34,65,.523,12,20,.600,12,21,.571,8,30,15,8,4,15,21,27,62,.435,15,30,.500,19,21,.905,11,36,11,8,5,17,18,115.0,110.0,71.1,.323,.308,.614,45.5,44.1,10.0,12.5,.615,16.7,24.2,.185,.556,19.1,66.7,.306
35,2012-03-21,,Nevada,W,84,56,31,58,.534,8,14,.571,14,17,.824,8,33,17,7,5,9,19,19,49,.388,5,18,.278,13,23,.565,9,28,8,3,4,14,17,127.3,84.8,66.0,.293,.241,.636,54.1,54.8,10.6,16.1,.603,12.0,29.6,.241,.439,18.9,73.5,.265
36,2012-03-27,N,UMass,W,74,64,24,65,.369,5,16,.313,21,30,.700,15,45,14,10,6,17,22,23,68,.338,5,22,.227,13,22,.591,13,35,10,5,8,16,26,91.4,79.0,81.4,.462,.246,.467,56.3,58.3,12.3,13.0,.408,17.7,40.5,.323,.375,16.9,69.8,.191
37,2012-03-29,N,Minnesota,W,75,51,29,58,.500,6,13,.462,11,15,.733,10,36,17,12,4,16,18,19,51,.373,3,13,.231,10,17,.588,9,29,13,7,4,22,20,104.2,70.8,71.6,.259,.224,.576,55.4,58.6,16.7,10.5,.552,19.7,33.3,.190,.402,27.1,74.3,.196
