G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-15,,Auburn,W,61,49,17,39,.436,5,18,.278,22,39,.564,11,39,13,7,3,14,14,17,50,.340,7,18,.389,8,14,.571,7,28,10,6,2,14,30,98.4,79.0,62.1,1.000,.462,.530,58.2,76.5,11.3,9.4,.500,19.6,34.4,.564,.410,19.8,80.0,.160
12,2010-12-18,,James Madison,L,61,66,21,56,.375,9,23,.391,10,16,.625,17,41,12,5,4,13,23,22,52,.423,5,15,.333,17,26,.654,10,32,9,6,2,6,17,101.7,110.0,60.0,.286,.411,.480,56.2,57.1,8.3,10.8,.455,17.0,43.6,.179,.471,8.5,70.6,.327
13,2010-12-22,@,Cleveland State,L,62,69,24,50,.480,2,9,.222,12,17,.706,13,47,13,3,10,24,16,28,69,.406,6,23,.261,7,13,.538,11,24,10,14,4,4,16,89.9,100.0,68.6,.340,.180,.534,66.2,54.2,4.3,21.7,.500,29.2,50.0,.240,.449,5.1,75.6,.101
14,2010-12-28,@,Seton Hall,L,55,64,21,52,.404,1,10,.100,12,16,.750,9,30,9,3,3,15,18,24,57,.421,3,13,.231,13,18,.722,8,30,8,9,4,11,18,82.1,95.5,67.1,.308,.192,.461,50.0,42.9,4.5,6.8,.413,20.1,29.0,.231,.447,14.4,72.4,.228
15,2010-12-31,@,UConn,L (1 OT),61,66,23,55,.418,5,16,.313,10,18,.556,10,30,8,6,2,16,24,21,56,.375,2,14,.143,22,26,.846,12,32,9,5,5,9,18,91.0,98.5,60.0,.327,.291,.480,48.4,34.8,9.0,4.8,.464,20.1,33.3,.182,.393,11.6,62.5,.393
16,2011-01-06,,Villanova,L,71,83,22,53,.415,5,19,.263,22,30,.733,14,27,13,3,3,13,24,28,48,.583,9,12,.750,18,27,.667,6,21,21,11,2,9,22,109.2,127.7,65.0,.566,.358,.528,56.3,59.1,4.6,8.3,.462,16.2,48.3,.415,.677,12.9,68.4,.375
17,2011-01-09,,Louisville,L,77,86,25,58,.431,7,18,.389,20,26,.769,15,33,22,3,1,14,23,27,62,.435,9,23,.391,23,26,.885,17,33,21,6,9,7,22,114.9,128.4,66.9,.448,.310,.547,50.0,88.0,4.5,2.6,.491,16.6,48.4,.345,.508,8.6,51.4,.371
18,2011-01-12,@,Cincinnati,L,66,74,21,46,.457,3,11,.273,21,24,.875,8,30,8,5,3,18,24,21,48,.438,7,20,.350,25,35,.714,6,24,14,10,1,7,19,98.5,110.4,66.5,.522,.239,.575,55.6,38.1,7.5,10.7,.489,23.9,30.8,.457,.510,9.8,78.6,.521
19,2011-01-16,,Providence,W,79,72,28,67,.418,4,12,.333,19,23,.826,20,45,19,4,3,11,19,29,66,.439,4,15,.267,10,19,.526,13,35,19,5,5,11,20,111.3,101.4,71.0,.343,.179,.507,56.3,67.9,5.6,5.9,.448,12.4,47.6,.284,.470,12.8,65.8,.152
20,2011-01-20,@,Rutgers,L,62,71,19,50,.380,9,23,.391,15,17,.882,8,28,11,3,4,15,18,23,50,.460,8,15,.533,17,21,.810,4,23,12,10,5,7,17,96.9,110.9,64.0,.340,.460,.534,54.9,57.9,4.7,11.4,.470,20.5,29.6,.300,.540,10.5,83.3,.340
21,2011-01-23,@,West Virginia,L,46,56,16,51,.314,1,13,.077,13,18,.722,11,38,6,2,2,16,19,22,66,.333,2,11,.182,10,16,.625,17,38,12,6,5,6,16,71.9,87.5,63.6,.353,.255,.386,50.0,37.5,3.1,3.6,.324,21.2,34.4,.255,.348,7.5,61.4,.152
22,2011-01-27,,DePaul,W,71,60,24,49,.490,6,12,.500,17,21,.810,9,31,15,9,6,13,8,25,52,.481,3,13,.231,7,8,.875,5,22,20,11,4,14,19,110.9,93.8,63.9,.429,.245,.602,58.5,62.5,14.1,15.4,.551,18.1,34.6,.347,.510,20.1,81.5,.135
23,2011-02-02,@,Providence,L,63,68,24,59,.407,6,21,.286,9,12,.750,12,32,11,4,7,15,19,22,52,.423,5,16,.313,19,28,.679,8,27,9,8,5,10,15,92.6,100.0,67.5,.203,.356,.487,54.2,45.8,5.9,19.4,.458,18.8,38.7,.153,.471,13.3,71.4,.365
24,2011-02-05,,Syracuse,L,49,72,18,51,.353,2,15,.133,11,17,.647,7,26,10,7,6,11,18,25,56,.446,4,15,.267,18,23,.783,13,40,16,8,5,8,13,77.8,114.3,62.5,.333,.294,.415,39.4,55.6,11.1,14.6,.373,15.7,20.6,.216,.482,10.7,59.4,.321
25,2011-02-09,,Marquette,L,58,59,23,45,.511,5,14,.357,7,13,.538,9,34,13,2,3,18,20,22,56,.393,8,13,.615,7,19,.368,10,24,16,7,3,8,16,93.5,95.2,61.6,.289,.311,.567,58.6,56.5,3.2,7.0,.567,26.0,39.1,.156,.464,11.0,71.4,.125
26,2011-02-12,,Notre Dame,L,55,78,21,69,.304,7,22,.318,6,11,.545,17,37,8,7,3,14,9,34,61,.557,7,17,.412,3,7,.429,7,37,23,8,8,13,10,77.5,109.9,70.8,.159,.319,.370,50.0,38.1,9.9,6.8,.355,15.9,36.2,.087,.615,16.8,74.1,.049
27,2011-02-16,@,Pitt,L,55,67,20,42,.476,6,13,.462,9,12,.750,2,17,10,5,3,14,21,25,54,.463,2,8,.250,15,21,.714,15,35,17,5,1,12,14,91.7,111.7,60.3,.286,.310,.577,32.7,50.0,8.3,6.5,.548,22.7,9.1,.214,.481,15.8,50.0,.278
28,2011-02-19,,Georgetown,L,55,61,23,59,.390,1,12,.083,8,9,.889,14,27,13,3,2,8,13,22,43,.512,6,13,.462,11,12,.917,6,25,15,4,6,10,12,100.0,110.9,55.0,.153,.203,.435,51.9,56.5,5.5,6.7,.398,11.2,42.4,.136,.581,17.0,68.4,.256
29,2011-02-26,@,DePaul,W,86,76,28,49,.571,7,12,.583,23,31,.742,7,30,19,6,2,13,18,27,55,.491,6,23,.261,16,24,.667,4,17,15,5,3,11,22,119.4,105.6,71.6,.633,.245,.675,63.8,67.9,8.3,6.3,.643,16.9,35.0,.469,.545,14.2,85.2,.291
30,2011-03-02,,Pitt,L,50,66,19,52,.365,1,9,.111,11,17,.647,10,27,10,2,6,8,14,25,51,.490,5,9,.556,11,16,.688,10,35,17,2,1,9,18,86.2,113.8,57.8,.327,.173,.416,43.5,52.6,3.4,14.3,.375,11.8,28.6,.212,.539,13.3,63.0,.216
31,2011-03-05,@,St. John's (NY),L,56,72,19,46,.413,3,13,.231,15,19,.789,8,23,10,6,3,18,23,24,57,.421,6,21,.286,18,25,.720,15,32,9,8,4,12,17,86.2,110.8,65.5,.413,.283,.509,41.8,52.6,9.2,8.3,.446,24.6,32.0,.326,.474,14.8,50.0,.316
32,2011-03-08,N,Villanova,W,70,69,21,47,.447,7,18,.389,21,29,.724,10,26,11,5,1,8,17,20,45,.444,7,17,.412,22,24,.917,6,21,6,4,5,9,22,118.6,116.9,59.1,.617,.383,.576,55.3,52.4,8.5,3.6,.521,11.6,40.0,.447,.522,13.8,72.7,.489
33,2011-03-09,N,Cincinnati,L,61,87,20,55,.364,5,14,.357,16,18,.889,10,24,10,7,1,10,20,28,49,.571,5,13,.385,26,33,.788,9,32,17,4,7,11,16,93.8,133.8,65.1,.327,.255,.480,42.9,50.0,10.8,2.8,.409,13.6,30.3,.291,.622,14.5,60.9,.531
