G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2019-01-12,@,Loyola Marymount,W,71,60,25,48,.521,9,18,.500,12,14,.857,9,27,13,5,1,11,14,25,51,.490,3,11,.273,7,10,.700,6,22,19,4,4,10,15,122.4,103.4,58.2,.292,.375,.650,55.1,52.0,8.6,2.5,.615,16.8,36.0,.250,.520,15.2,75.0,.137
19,2019-01-17,,Santa Clara,W,75,55,22,47,.468,9,23,.391,22,26,.846,9,28,10,8,0,18,21,18,44,.409,2,12,.167,17,21,.810,8,23,6,8,4,19,23,111.9,82.1,66.7,.553,.489,.632,54.9,45.5,11.9,0.0,.564,23.3,37.5,.468,.432,26.0,70.4,.386
20,2019-01-19,,San Diego,W,76,59,27,62,.435,5,15,.333,17,21,.810,10,37,10,9,1,6,17,24,54,.444,3,16,.188,8,13,.615,3,28,9,2,4,11,17,111.8,86.8,68.1,.339,.242,.528,56.9,37.0,13.2,2.6,.476,7.7,28.6,.274,.472,15.5,90.0,.148
21,2019-01-24,@,BYU,L,66,71,26,59,.441,5,20,.250,9,11,.818,17,41,5,1,2,15,20,27,59,.458,4,14,.286,13,21,.619,11,26,14,8,4,2,16,108.2,116.4,61.1,.186,.339,.514,61.2,19.2,1.6,4.4,.483,18.9,53.1,.153,.492,2.8,68.6,.220
22,2019-01-26,@,Pepperdine,L (1 OT),77,84,30,70,.429,7,32,.219,10,17,.588,13,31,9,7,3,9,21,25,52,.481,11,19,.579,23,25,.920,7,33,14,3,4,12,18,108.5,118.3,63.5,.243,.457,.493,48.4,30.0,9.9,9.1,.479,10.3,33.3,.143,.587,15.8,72.0,.442
23,2019-02-02,,San Francisco,W,86,80,34,61,.557,9,21,.429,9,12,.750,6,30,13,5,7,8,12,33,63,.524,10,21,.476,4,8,.500,5,25,18,2,2,6,13,126.5,117.6,68.3,.197,.344,.645,54.5,38.2,7.4,16.7,.631,10.7,23.1,.148,.603,8.2,82.8,.063
24,2019-02-07,,Pacific,W,78,66,24,46,.522,10,17,.588,20,28,.714,10,30,7,3,1,7,17,23,46,.500,6,11,.545,14,20,.700,4,17,7,2,2,10,19,132.2,111.9,58.9,.609,.370,.658,63.8,29.2,5.1,2.9,.630,10.6,43.5,.435,.565,15.3,83.3,.304
25,2019-02-09,@,Gonzaga,L,46,94,15,58,.259,1,13,.077,15,19,.789,8,25,1,3,2,10,14,35,60,.583,8,18,.444,16,20,.800,8,36,22,9,6,6,16,67.6,138.2,68.3,.328,.224,.343,41.0,6.7,4.4,4.8,.267,13.0,22.2,.259,.650,7.9,68.0,.267
26,2019-02-14,@,Santa Clara,W,66,55,25,57,.439,5,19,.263,11,19,.579,11,37,8,7,5,12,15,18,46,.391,8,20,.400,11,14,.786,3,23,9,5,3,14,16,101.5,84.6,65.3,.333,.333,.500,61.7,32.0,10.8,19.2,.482,15.4,35.5,.193,.478,21.0,89.7,.239
27,2019-02-16,,Pepperdine,W,72,65,22,48,.458,10,23,.435,18,24,.750,9,30,8,3,2,11,19,22,49,.449,8,21,.381,13,14,.929,3,24,10,7,3,9,19,116.1,104.8,61.5,.500,.479,.606,55.6,36.4,4.8,7.1,.563,15.6,30.0,.375,.531,13.9,87.5,.265
28,2019-02-21,@,Pacific,W,58,32,22,48,.458,8,19,.421,6,10,.600,6,39,10,5,4,10,16,10,48,.208,2,11,.182,10,16,.625,6,25,2,6,2,8,12,101.8,56.1,57.2,.208,.396,.550,60.9,45.5,8.8,10.8,.542,15.9,24.0,.125,.229,12.6,84.6,.208
29,2019-02-23,@,San Diego,W,66,46,24,52,.462,5,13,.385,13,19,.684,9,41,8,4,5,11,17,15,51,.294,5,18,.278,11,19,.579,7,29,8,8,6,10,17,104.8,73.0,63.0,.365,.250,.541,58.6,33.3,6.3,15.2,.510,15.3,29.0,.250,.343,14.3,82.1,.216
30,2019-02-28,,Portland,W,65,48,24,52,.462,11,26,.423,6,6,1.000,7,34,15,5,8,8,13,18,53,.340,3,13,.231,9,14,.643,7,27,4,7,3,8,7,112.1,82.8,58.3,.115,.500,.593,55.7,62.5,8.6,20.0,.567,12.7,25.9,.115,.368,11.8,79.4,.170
31,2019-03-02,,Gonzaga,L,55,69,23,57,.404,5,15,.333,4,7,.571,9,27,4,6,1,12,16,28,53,.528,2,14,.143,11,12,.917,5,29,11,9,6,10,14,85.9,107.8,63.5,.123,.263,.456,48.2,17.4,9.4,2.6,.447,16.6,27.3,.070,.547,14.6,78.3,.208
32,2019-03-11,N,San Diego,W,69,62,26,49,.531,5,11,.455,12,15,.800,4,29,4,6,5,11,12,23,51,.451,7,23,.304,9,12,.750,4,25,4,3,2,10,14,109.5,98.4,62.9,.306,.224,.615,53.7,15.4,9.5,17.9,.582,16.4,16.0,.245,.520,15.0,86.2,.176
33,2019-03-12,N,Gonzaga,W,60,47,23,51,.451,4,14,.286,10,11,.909,5,30,4,7,1,10,12,18,48,.375,2,17,.118,9,12,.750,5,26,6,5,2,12,14,98.4,77.0,61.0,.216,.275,.534,53.6,17.4,11.5,3.2,.490,15.1,19.2,.196,.396,18.3,83.3,.188
34,2019-03-21,N,Villanova,L,57,61,23,55,.418,8,22,.364,3,6,.500,5,26,9,3,3,6,13,24,49,.490,8,20,.400,5,9,.556,3,25,11,3,3,7,7,98.3,105.2,58.1,.109,.400,.493,51.0,39.1,5.2,10.3,.491,9.4,18.5,.055,.571,11.6,87.5,.102
