G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-21,N,UCSB,W,73,57,24,57,.421,10,32,.313,15,20,.750,11,36,16,8,4,13,19,21,62,.339,5,14,.357,10,22,.455,15,35,9,2,2,18,19,101.4,79.2,72.0,.351,.561,.549,50.7,66.7,11.1,8.3,.509,16.4,35.5,.263,.379,19.9,62.5,.161
12,2016-12-22,N,Towson,L,69,76,26,64,.406,9,28,.321,8,11,.727,6,31,8,5,3,11,21,25,58,.431,5,16,.313,21,30,.700,12,42,11,5,1,13,13,93.2,102.7,73.7,.172,.438,.498,42.5,30.8,6.8,7.1,.477,13.7,16.7,.125,.474,15.2,67.6,.362
13,2016-12-28,@,Delaware,L,54,63,20,58,.345,7,27,.259,7,12,.583,7,30,14,7,5,14,18,21,52,.404,6,16,.375,15,21,.714,8,38,14,3,4,13,13,78.3,91.3,68.8,.207,.466,.424,44.1,70.0,10.1,13.9,.405,18.0,18.9,.121,.462,17.3,74.2,.288
14,2016-12-31,,Marist,W,93,80,34,61,.557,7,16,.438,18,22,.818,6,26,21,6,3,4,14,27,56,.482,15,25,.600,11,14,.786,9,31,18,0,2,15,19,134.8,115.9,69.1,.361,.262,.651,45.6,61.8,8.7,9.7,.615,5.3,21.4,.295,.616,19.3,69.0,.196
15,2017-01-02,@,Fairfield,L,87,93,32,64,.500,7,18,.389,16,24,.667,4,33,9,3,1,12,17,35,69,.507,14,34,.412,9,11,.818,4,34,24,4,1,11,19,106.1,113.4,82.3,.375,.281,.577,49.3,28.1,3.7,2.9,.555,13.7,11.8,.250,.609,12.9,87.9,.130
16,2017-01-06,@,Monmouth,L,74,92,21,61,.344,11,26,.423,21,25,.840,12,37,11,5,6,16,19,32,62,.516,8,17,.471,20,27,.741,6,34,17,8,3,9,20,96.1,119.5,77.4,.410,.426,.508,52.1,52.4,6.5,13.3,.434,18.0,30.0,.344,.581,10.7,80.6,.323
17,2017-01-08,,Canisius,W,98,75,37,60,.617,15,25,.600,9,14,.643,7,30,22,8,3,13,13,29,71,.408,7,31,.226,10,10,1.000,15,32,16,5,0,13,17,134.2,102.7,73.2,.233,.417,.735,48.4,59.5,11.0,7.5,.742,16.3,29.2,.150,.458,14.6,60.5,.141
18,2017-01-14,@,Quinnipiac,L (1 OT),91,97,33,79,.418,7,23,.304,18,24,.750,14,43,19,4,5,12,22,35,81,.432,10,26,.385,17,26,.654,16,47,21,5,9,8,17,104.6,111.5,77.2,.304,.291,.503,47.8,57.6,4.6,9.1,.462,11.7,31.1,.228,.494,7.9,64.4,.210
19,2017-01-17,@,Manhattan,W,82,67,28,66,.424,11,23,.478,15,20,.750,11,32,15,12,2,10,20,23,50,.460,6,16,.375,15,19,.789,7,32,9,4,4,18,20,113.9,93.1,72.3,.303,.348,.543,50.0,53.6,16.7,5.9,.508,11.7,30.6,.227,.520,23.4,75.0,.300
20,2017-01-20,,Fairfield,W,96,89,33,58,.569,10,24,.417,20,23,.870,5,32,20,8,1,11,18,35,69,.507,12,25,.480,7,11,.636,7,28,14,6,1,11,20,124.7,115.6,76.6,.397,.414,.696,53.3,60.6,10.4,2.3,.655,13.8,19.2,.345,.594,12.9,79.4,.101
21,2017-01-23,,Quinnipiac,W,84,74,25,61,.410,10,24,.417,24,28,.857,12,46,13,5,5,20,19,26,71,.366,7,25,.280,15,23,.652,10,32,12,6,3,11,20,101.2,89.2,82.6,.459,.393,.565,59.0,52.0,6.0,10.9,.492,21.2,35.3,.393,.415,11.8,77.3,.211
22,2017-01-27,@,Siena,W,77,66,28,60,.467,10,23,.435,11,12,.917,8,32,13,5,2,9,18,26,63,.413,3,19,.158,11,21,.524,13,35,14,3,4,10,15,113.2,97.1,68.3,.200,.383,.586,47.8,46.4,7.4,4.5,.550,12.0,26.7,.183,.437,12.1,64.9,.175
23,2017-01-29,,St. Peter's,W (1 OT),69,66,24,49,.490,13,23,.565,8,10,.800,9,29,19,4,1,18,13,24,55,.436,10,23,.435,8,11,.727,8,25,12,7,4,13,14,107.8,103.1,56.9,.204,.469,.642,53.7,79.2,6.3,3.1,.622,25.1,34.6,.163,.527,17.8,71.4,.145
24,2017-02-03,@,Rider,W,95,76,35,63,.556,13,22,.591,12,21,.571,11,34,18,9,6,12,14,30,77,.390,3,16,.188,13,16,.813,19,40,17,5,4,12,16,125.0,100.0,75.8,.333,.349,.651,45.9,51.4,11.8,9.8,.659,14.1,34.4,.190,.409,12.4,54.8,.169
25,2017-02-07,,Siena,L,79,81,28,61,.459,6,22,.273,17,22,.773,5,28,15,7,5,11,17,28,68,.412,7,17,.412,18,19,.947,11,38,15,3,3,15,18,100.0,102.5,79.2,.361,.361,.553,42.4,53.6,8.9,9.8,.508,13.3,15.6,.279,.463,16.3,67.6,.265
26,2017-02-12,@,Niagara,W,90,76,32,67,.478,13,25,.520,13,17,.765,11,45,18,8,3,13,19,26,68,.382,12,35,.343,12,15,.800,9,36,16,5,5,13,15,115.4,97.4,78.1,.254,.373,.599,55.6,56.3,10.3,9.1,.575,14.8,28.9,.194,.471,14.8,79.1,.176
27,2017-02-14,@,Canisius,L,83,89,30,60,.500,9,25,.360,14,17,.824,8,33,16,7,3,13,22,29,61,.475,16,28,.571,15,19,.789,9,29,19,4,1,14,18,112.2,120.3,74.1,.283,.417,.610,53.2,53.3,9.5,9.1,.575,16.0,28.6,.233,.607,16.7,73.5,.246
28,2017-02-17,@,Marist,W,95,88,31,67,.463,10,21,.476,23,30,.767,10,38,17,4,1,8,22,27,60,.450,10,23,.435,24,32,.750,6,36,16,4,4,9,27,120.3,111.4,78.7,.448,.313,.585,51.4,54.8,5.1,2.7,.537,9.0,25.0,.343,.533,10.7,82.4,.400
29,2017-02-19,,Rider,L,85,103,28,69,.406,7,24,.292,22,27,.815,13,37,15,9,2,15,19,40,67,.597,9,18,.500,14,25,.560,9,38,24,7,3,14,22,101.2,122.6,83.9,.391,.348,.519,49.3,53.6,10.7,4.1,.457,15.5,31.0,.319,.664,15.1,72.7,.209
30,2017-02-24,,Manhattan,W,72,51,25,52,.481,12,28,.429,10,17,.588,7,29,17,13,0,15,17,19,44,.432,2,10,.200,11,15,.733,4,25,10,7,0,22,16,104.3,73.9,68.6,.327,.538,.599,53.7,68.0,18.8,0.0,.596,20.0,25.0,.192,.455,30.1,84.6,.250
31,2017-02-26,,Monmouth,L,73,79,27,67,.403,8,22,.364,11,21,.524,10,37,13,7,2,8,23,24,51,.471,9,23,.391,22,30,.733,5,37,11,4,3,15,18,97.3,105.3,75.1,.313,.328,.474,50.0,48.1,9.3,7.1,.463,9.4,23.8,.164,.559,18.7,84.4,.431
32,2017-03-04,N,Rider,W,88,70,27,64,.422,11,24,.458,23,26,.885,8,31,17,9,6,12,22,25,65,.385,7,18,.389,13,24,.542,18,44,9,6,5,18,19,112.8,89.7,78.4,.406,.375,.576,41.3,63.0,11.5,12.8,.508,13.6,23.5,.359,.438,19.1,56.1,.200
33,2017-03-05,N,St. Peter's,W,73,65,23,49,.469,8,23,.348,19,21,.905,3,21,14,6,2,7,16,24,54,.444,6,18,.333,11,11,1.000,9,30,11,2,1,13,16,115.9,103.2,63.1,.429,.469,.619,41.2,60.9,9.5,5.6,.551,10.6,12.5,.388,.500,18.0,66.7,.204
34,2017-03-06,N,Siena,W (1 OT),87,86,30,63,.476,9,23,.391,18,21,.857,9,28,11,10,5,10,22,29,72,.403,9,27,.333,19,30,.633,26,49,12,6,6,12,18,119.2,117.8,65.0,.333,.365,.596,36.4,36.7,13.7,11.1,.548,12.1,28.1,.286,.465,12.2,42.2,.264
35,2017-03-17,N,Oregon,L,77,93,28,64,.438,10,26,.385,11,16,.688,11,26,10,4,7,10,17,35,63,.556,9,23,.391,14,21,.667,13,38,11,8,2,11,14,108.5,131.0,70.8,.250,.406,.538,40.6,35.7,5.6,17.5,.516,12.3,30.6,.172,.627,13.1,53.6,.222
