G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-27,@,Saint Louis,L,39,71,15,49,.306,2,10,.200,7,17,.412,8,28,6,9,5,19,15,25,52,.481,6,15,.400,15,19,.789,9,35,17,10,9,12,13,59.1,107.6,66.1,.347,.204,.342,44.4,40.0,13.6,13.5,.327,25.0,23.5,.143,.538,16.4,69.0,.288
12,2011-12-30,@,Arkansas,L,49,77,18,56,.321,3,15,.200,10,20,.500,12,35,4,7,4,25,24,25,61,.410,6,25,.240,21,33,.636,12,40,21,14,11,18,20,60.5,95.1,80.6,.357,.268,.374,46.7,22.2,8.6,11.1,.348,27.6,30.0,.179,.459,19.0,65.7,.344
13,2012-01-03,,Alcorn State,W,87,52,33,64,.516,10,19,.526,11,22,.500,15,38,17,19,3,17,19,18,48,.375,5,16,.313,11,16,.688,10,24,11,8,4,28,18,116.0,69.3,75.0,.344,.297,.584,61.3,51.5,25.3,9.4,.594,18.6,51.7,.172,.427,33.5,69.7,.229
14,2012-01-05,,Southern,W,73,39,25,58,.431,6,13,.462,17,32,.531,13,48,13,14,3,14,17,14,49,.286,5,20,.250,6,14,.429,5,26,10,2,7,21,20,100.0,53.4,72.9,.552,.224,.499,64.9,52.0,19.2,10.3,.483,16.1,38.2,.293,.337,27.4,87.5,.122
15,2012-01-07,,Prairie View,W,84,49,27,52,.519,7,15,.467,23,38,.605,11,37,17,12,4,13,21,17,50,.340,6,20,.300,9,17,.529,10,29,11,2,2,19,30,120.0,70.0,69.6,.731,.288,.600,56.1,63.0,17.1,13.3,.587,15.7,36.7,.442,.400,24.7,72.2,.180
16,2012-01-14,@,Grambling,W,61,57,19,51,.373,4,18,.222,19,26,.731,11,37,10,9,3,13,15,21,54,.389,7,16,.438,8,14,.571,5,22,13,3,4,15,18,89.7,83.8,68.0,.510,.353,.481,62.7,52.6,13.2,7.9,.412,17.0,39.3,.373,.454,19.8,83.9,.148
17,2012-01-16,@,Jackson State,L,51,54,19,41,.463,2,13,.154,11,22,.500,2,24,9,8,5,15,19,20,62,.323,2,13,.154,12,19,.632,18,39,9,12,0,13,20,78.5,83.1,65.2,.537,.317,.496,38.1,47.4,12.3,10.2,.488,22.6,8.7,.268,.339,15.5,55.0,.194
18,2012-01-21,,Arkansas-Pine Bluff,W,69,55,23,53,.434,7,24,.292,16,30,.533,11,44,17,7,2,18,17,19,55,.345,5,18,.278,12,21,.571,8,24,12,8,4,13,20,95.8,76.4,72.1,.566,.453,.513,64.7,73.9,9.7,5.4,.500,21.1,40.7,.302,.391,16.7,80.5,.218
19,2012-01-23,,Mississippi Valley State,L (1 OT),69,77,22,57,.386,9,22,.409,16,24,.667,8,32,13,7,12,13,19,24,63,.381,7,16,.438,22,27,.815,14,42,10,8,2,14,22,92.0,102.7,66.3,.421,.386,.504,43.2,59.1,9.3,25.5,.465,16.0,22.2,.281,.437,15.6,63.2,.349
20,2012-01-28,@,Alabama A&M,W,73,61,23,43,.535,4,9,.444,23,35,.657,7,35,9,10,5,21,18,21,65,.323,8,29,.276,11,23,.478,14,28,13,8,6,15,25,97.3,81.3,75.3,.814,.209,.612,55.6,39.1,13.3,13.9,.581,26.0,33.3,.535,.385,16.5,66.7,.169
21,2012-01-30,@,Alabama State,L (1 OT),59,66,22,56,.393,5,26,.192,10,15,.667,9,31,11,5,4,15,18,25,65,.385,6,20,.300,10,15,.667,17,40,15,9,3,16,19,84.3,94.3,62.3,.268,.464,.467,43.7,50.0,7.1,8.9,.438,19.2,28.1,.179,.431,18.2,56.4,.154
22,2012-02-04,@,Prairie View,L,67,73,24,55,.436,10,20,.500,9,16,.563,8,28,14,7,5,19,18,28,56,.500,8,18,.444,9,13,.692,10,32,15,10,4,19,15,93.1,101.4,72.4,.291,.364,.535,46.7,58.3,9.7,13.2,.527,23.3,26.7,.164,.571,23.4,66.7,.161
23,2012-02-11,,Grambling,W,72,54,27,52,.519,6,19,.316,12,17,.706,14,38,12,4,4,14,16,19,46,.413,6,17,.353,10,14,.714,3,11,8,3,3,10,14,120.0,90.0,59.9,.327,.365,.599,77.6,44.4,6.7,13.8,.577,18.9,63.6,.231,.478,16.0,88.9,.217
24,2012-02-13,,Jackson State,W,64,57,23,45,.511,3,11,.273,15,25,.600,7,28,12,9,5,12,17,18,49,.367,6,16,.375,15,18,.833,8,28,12,7,0,20,18,97.0,86.4,65.7,.556,.244,.563,50.0,52.2,13.6,15.2,.544,17.4,25.9,.333,.429,25.8,72.4,.306
25,2012-02-18,@,Arkansas-Pine Bluff,W,84,65,24,46,.522,9,21,.429,27,42,.643,9,32,14,12,3,18,21,22,54,.407,6,20,.300,15,23,.652,10,24,16,4,5,20,23,112.0,86.7,74.9,.913,.457,.637,57.1,58.3,16.0,8.8,.620,21.4,39.1,.587,.463,23.6,69.7,.278
26,2012-02-20,@,Mississippi Valley State,L,53,56,18,58,.310,8,21,.381,9,16,.563,15,42,8,4,4,13,14,18,56,.321,9,31,.290,11,19,.579,13,40,12,7,6,10,17,84.1,88.9,62.8,.276,.362,.404,51.2,44.4,6.3,16.0,.379,16.5,35.7,.155,.402,13.3,67.5,.196
27,2012-02-25,,Alabama State,W,67,59,17,42,.405,4,13,.308,29,38,.763,13,39,11,9,6,25,25,22,63,.349,0,19,.000,15,31,.484,18,32,12,15,4,14,29,91.8,80.8,72.9,.905,.310,.558,54.9,64.7,12.3,13.6,.452,29.4,48.1,.690,.349,15.3,59.1,.238
28,2012-02-27,,Alabama A&M,W,69,59,20,48,.417,6,15,.400,23,37,.622,9,30,9,13,1,15,19,20,47,.426,6,18,.333,13,20,.650,6,31,11,5,2,24,26,94.5,80.8,73.0,.771,.313,.526,49.2,45.0,17.8,3.4,.479,18.6,26.5,.479,.489,29.8,77.8,.277
29,2012-03-01,@,Alcorn State,W,54,51,18,52,.346,1,10,.100,17,28,.607,10,39,2,7,8,12,16,20,55,.364,3,11,.273,8,12,.667,5,25,10,7,5,12,21,79.4,75.0,67.5,.538,.192,.413,60.9,11.1,10.3,18.2,.356,15.5,33.3,.327,.391,16.5,85.3,.145
30,2012-03-03,@,Southern,L,54,56,17,46,.370,7,17,.412,13,19,.684,10,29,3,6,1,15,23,18,40,.450,5,17,.294,15,25,.600,7,25,12,7,2,16,19,90.0,93.3,60.5,.413,.370,.491,53.7,17.6,10.0,4.3,.446,21.4,35.7,.283,.513,23.6,73.1,.375
31,2012-03-07,N,Alabama A&M,W,75,62,26,50,.520,1,7,.143,22,33,.667,14,32,12,6,5,16,16,22,52,.423,6,23,.261,12,14,.857,10,24,11,5,4,17,27,111.9,92.5,66.7,.660,.140,.571,57.1,46.2,9.0,17.2,.530,19.6,50.0,.440,.481,22.5,64.3,.231
32,2012-03-09,N,Alcorn State,W,60,55,17,52,.327,2,14,.143,24,30,.800,10,35,9,8,5,12,17,20,51,.392,4,13,.308,11,20,.550,8,30,15,4,5,13,21,89.6,82.1,66.9,.577,.269,.453,53.8,52.9,11.9,13.2,.346,15.3,31.3,.462,.431,17.7,75.8,.216
33,2012-03-10,N,Mississippi Valley State,L,69,71,20,47,.426,11,23,.478,18,25,.720,13,42,16,6,4,20,18,22,56,.393,9,30,.300,18,28,.643,10,24,15,9,2,8,22,103.0,106.0,66.6,.532,.489,.586,63.6,80.0,9.0,15.4,.543,25.4,48.1,.383,.473,10.3,74.4,.321
