G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-12-20,@,Iowa State,L,49,55,19,65,.292,5,22,.227,6,7,.857,10,32,4,5,1,11,12,23,51,.451,4,17,.235,5,9,.556,7,37,12,6,6,15,10,74.2,83.3,66.3,.108,.338,.359,46.4,21.1,7.6,2.9,.331,13.9,25.0,.092,.490,21.3,75.9,.098
14,2017-12-22,@,Drake,L,57,81,19,57,.333,8,28,.286,11,16,.688,8,26,10,4,0,16,19,28,57,.491,11,28,.393,14,19,.737,9,38,19,10,2,12,15,80.3,114.1,70.8,.281,.491,.441,40.6,52.6,5.6,0.0,.404,19.9,21.6,.193,.588,15.4,66.7,.246
15,2017-12-31,,Central Pennsylvania College,W,74,69,25,59,.424,10,28,.357,14,22,.636,7,32,13,10,1,18,25,23,56,.411,5,24,.208,18,29,.621,10,36,10,5,3,22,22,91.4,85.2,81.1,.373,.475,.533,47.1,52.0,12.3,3.1,.508,20.6,21.2,.237,.455,24.0,71.4,.321
16,2018-01-03,@,Morgan State,L,82,85,32,65,.492,12,25,.480,6,14,.429,8,28,16,6,2,11,26,28,62,.452,4,11,.364,25,35,.714,16,44,13,7,2,10,15,110.8,114.9,73.6,.215,.385,.572,38.9,50.0,8.1,3.9,.585,13.3,22.2,.092,.484,11.3,55.6,.403
17,2018-01-06,,Hampton,W,92,83,31,61,.508,10,26,.385,20,31,.645,12,38,14,3,0,14,20,31,70,.443,4,26,.154,17,21,.810,9,31,16,6,3,9,25,116.5,105.1,78.9,.508,.426,.607,55.1,45.2,3.8,0.0,.590,15.6,35.3,.328,.471,10.1,74.3,.243
18,2018-01-08,,Bethune-Cookman,L,84,89,30,61,.492,8,24,.333,16,24,.667,9,31,13,2,2,14,25,28,56,.500,9,30,.300,24,30,.800,9,32,17,8,1,11,21,112.0,118.7,74.8,.393,.393,.580,49.2,43.3,2.7,7.7,.557,16.2,28.1,.262,.580,13.5,71.0,.429
19,2018-01-13,@,Savannah State,L,59,87,23,60,.383,5,23,.217,8,15,.533,8,31,8,4,1,11,10,34,79,.430,15,48,.313,4,8,.500,18,46,19,4,3,7,14,83.1,122.5,71.0,.250,.383,.439,40.3,34.8,5.6,3.2,.425,14.1,22.2,.133,.525,7.8,56.1,.051
20,2018-01-15,@,South Carolina State,L,62,66,24,56,.429,8,21,.381,6,10,.600,5,26,11,1,1,12,20,24,57,.421,5,18,.278,13,19,.684,9,33,10,3,5,7,13,93.9,100.0,65.9,.179,.375,.510,44.1,45.8,1.5,2.6,.500,16.5,17.2,.107,.465,9.6,70.0,.228
21,2018-01-20,,North Carolina A&T,L,64,66,25,56,.446,5,22,.227,9,15,.600,9,33,16,3,3,10,16,24,58,.414,6,22,.273,12,15,.800,9,30,14,5,1,8,11,100.0,103.1,64.1,.268,.393,.507,52.4,64.0,4.7,8.3,.491,13.7,30.0,.161,.466,10.9,72.7,.207
22,2018-01-22,,North Carolina Central,L,60,63,20,58,.345,5,22,.227,15,19,.789,9,30,10,6,1,11,16,22,52,.423,9,23,.391,10,15,.667,8,33,20,4,5,14,18,89.6,94.0,67.1,.328,.379,.448,47.6,50.0,9.0,3.4,.388,14.1,26.5,.259,.510,19.1,72.4,.192
23,2018-01-27,,Howard,L,75,85,29,58,.500,10,29,.345,7,7,1.000,11,28,14,3,2,20,16,30,56,.536,11,28,.393,14,20,.700,6,22,15,8,1,10,15,107.1,121.4,69.9,.121,.500,.611,56.0,48.3,4.3,7.1,.586,24.6,40.7,.121,.634,13.2,73.9,.250
24,2018-01-29,@,Coppin State,L,68,71,21,51,.412,8,23,.348,18,25,.720,5,26,9,4,1,10,20,22,47,.468,8,23,.348,19,24,.792,7,33,12,7,1,12,24,103.0,107.6,65.6,.490,.451,.541,44.1,42.9,6.1,4.2,.490,13.7,16.1,.353,.553,17.0,75.0,.404
25,2018-02-05,,Florida A&M,W,62,61,22,57,.386,4,16,.250,14,21,.667,11,37,5,8,0,14,12,23,54,.426,5,15,.333,10,13,.769,5,28,12,8,5,16,17,87.3,85.9,70.6,.368,.281,.463,56.9,22.7,11.3,0.0,.421,17.3,32.4,.246,.472,21.0,83.9,.185
26,2018-02-10,@,Bethune-Cookman,L,67,87,25,58,.431,5,18,.278,12,15,.800,5,25,12,4,0,13,19,31,63,.492,8,27,.296,17,20,.850,10,38,25,6,3,8,14,93.1,120.8,71.8,.259,.310,.514,39.7,48.0,5.6,0.0,.474,16.6,15.2,.207,.556,9.9,66.7,.270
27,2018-02-12,@,Howard,L,56,84,19,69,.275,2,23,.087,16,23,.696,11,31,12,7,2,10,24,27,54,.500,6,17,.353,24,30,.800,9,45,20,6,3,12,19,74.7,112.0,75.1,.333,.333,.350,40.8,63.2,9.3,5.4,.290,11.1,23.4,.232,.556,15.0,69.0,.444
28,2018-02-17,@,North Carolina Central,L,49,77,17,54,.315,6,15,.400,9,14,.643,8,29,8,4,1,13,12,31,62,.500,6,17,.353,9,14,.643,12,40,19,7,5,11,15,73.1,114.9,66.7,.259,.278,.404,42.0,47.1,6.0,2.2,.370,17.7,22.2,.167,.548,13.8,63.6,.145
29,2018-02-19,@,North Carolina A&T,L,69,78,28,70,.400,5,24,.208,8,12,.667,14,36,15,7,4,11,19,28,54,.519,7,18,.389,15,22,.682,6,27,18,6,3,11,15,97.2,109.9,71.1,.171,.343,.456,57.1,53.6,9.9,11.1,.436,12.7,40.0,.114,.583,14.6,78.6,.278
30,2018-02-24,,Norfolk State,L,63,74,22,55,.400,6,21,.286,13,21,.619,6,26,15,3,5,8,15,28,65,.431,7,23,.304,11,16,.688,15,44,11,4,2,10,17,94.0,110.4,67.3,.382,.382,.485,37.1,68.2,4.5,11.9,.455,11.0,17.1,.236,.485,12.1,57.1,.169
31,2018-02-26,,Delaware State,W,59,47,21,61,.344,6,21,.286,11,14,.786,12,41,11,8,2,16,14,17,56,.304,4,16,.250,9,12,.750,8,33,8,8,6,18,14,81.9,65.3,71.7,.230,.344,.436,55.4,52.4,11.1,5.0,.393,19.1,32.4,.180,.339,22.6,78.4,.161
32,2018-03-05,N,Norfolk State,L,68,78,22,50,.440,5,18,.278,19,26,.731,7,28,10,5,0,12,17,27,55,.491,11,19,.579,13,19,.684,8,32,17,4,3,11,24,101.5,116.4,67.2,.520,.360,.545,46.7,45.5,7.5,0.0,.490,16.1,22.6,.380,.591,14.7,72.4,.236
