G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-11,,Central Connecticut,W,64,63,24,48,.500,7,18,.389,9,12,.750,9,29,13,8,6,21,11,24,55,.436,7,18,.389,8,11,.727,8,24,12,9,3,14,15,97.0,95.5,66.0,.250,.375,.596,54.7,54.2,12.1,16.2,.573,28.1,36.0,.188,.500,18.9,71.4,.145
12,2010-12-18,,Mount St. Mary's,W,77,57,29,58,.500,8,18,.444,11,16,.688,12,34,17,4,4,13,11,23,55,.418,4,19,.211,7,9,.778,4,16,14,6,3,10,18,116.7,86.4,65.9,.276,.310,.587,68.0,58.6,6.1,11.1,.569,16.5,50.0,.190,.455,14.4,84.6,.127
13,2010-12-22,@,Colgate,W,63,61,21,39,.538,2,9,.222,19,30,.633,4,21,7,5,1,11,24,19,49,.388,5,21,.238,18,27,.667,11,28,10,4,2,14,22,100.0,96.8,62.5,.769,.231,.592,42.9,33.3,7.9,3.6,.564,17.1,19.0,.487,.439,18.5,60.7,.367
14,2010-12-28,@,Xavier,L,64,88,23,53,.434,9,26,.346,9,14,.643,6,21,13,8,1,9,14,33,58,.569,14,28,.500,8,12,.667,11,37,24,3,1,13,14,100.0,137.5,64.2,.264,.491,.536,36.2,56.5,12.5,3.3,.519,13.1,18.8,.170,.690,16.9,57.7,.138
15,2010-12-30,@,Wagner,L,65,80,15,45,.333,6,15,.400,29,41,.707,7,31,10,4,2,17,21,28,59,.475,7,21,.333,17,24,.708,9,36,24,7,4,12,29,87.8,108.1,73.9,.911,.333,.504,46.3,66.7,5.4,5.3,.400,20.9,20.6,.644,.534,14.6,72.7,.288
16,2011-01-02,,New Hampshire,W,59,44,21,41,.512,5,10,.500,12,17,.706,6,32,7,3,3,13,19,16,53,.302,8,30,.267,4,16,.250,14,31,12,3,2,13,14,101.7,75.9,57.8,.415,.244,.601,50.8,33.3,5.2,13.0,.573,20.9,26.1,.293,.377,17.7,65.0,.075
17,2011-01-06,@,Vermont,L,48,60,19,50,.380,6,14,.429,4,10,.400,9,25,9,7,3,9,20,18,49,.367,5,18,.278,19,22,.864,14,34,11,4,5,11,17,85.7,107.1,55.6,.200,.280,.438,42.4,47.4,12.5,9.7,.440,14.1,31.0,.080,.418,15.6,53.3,.388
18,2011-01-09,@,Hartford,L,42,62,16,46,.348,5,17,.294,5,10,.500,6,31,6,1,1,17,11,23,60,.383,12,36,.333,4,7,.571,9,32,12,9,5,6,16,68.9,101.6,61.0,.217,.370,.414,49.2,37.5,1.6,4.2,.402,25.1,20.7,.109,.483,8.7,73.5,.067
19,2011-01-12,,Maine,L,64,66,26,61,.426,6,19,.316,6,8,.750,8,26,13,3,1,10,15,21,48,.438,9,22,.409,15,20,.750,7,26,13,5,4,10,13,100.0,103.1,63.7,.131,.311,.494,50.0,50.0,4.7,3.8,.475,13.4,29.6,.098,.531,14.8,72.0,.313
20,2011-01-15,,Boston University,L,67,70,25,57,.439,11,25,.440,6,7,.857,3,19,16,4,1,9,21,20,45,.444,11,27,.407,19,26,.731,6,30,12,5,2,11,13,104.7,109.4,64.3,.123,.439,.555,38.8,64.0,6.3,5.6,.535,13.0,11.1,.105,.567,16.1,72.7,.422
21,2011-01-17,@,Stony Brook,W,52,50,18,50,.360,8,20,.400,8,14,.571,14,40,8,1,3,19,13,20,54,.370,9,24,.375,1,7,.143,7,23,10,11,1,11,18,85.2,82.0,61.5,.280,.400,.459,63.5,44.4,1.6,10.0,.440,25.1,46.7,.160,.454,16.1,78.8,.019
22,2011-01-20,,Binghamton,W,76,37,27,55,.491,11,27,.407,11,13,.846,9,36,14,5,11,8,16,12,57,.211,1,18,.056,12,19,.632,13,27,7,2,3,8,13,124.6,60.7,60.6,.236,.491,.621,57.1,51.9,8.2,28.2,.591,11.6,39.1,.200,.219,10.8,67.5,.211
23,2011-01-26,@,UMBC,W,66,63,25,65,.385,8,21,.381,8,9,.889,13,35,11,7,1,11,9,25,63,.397,5,17,.294,8,10,.800,12,38,15,8,7,10,14,98.5,94.0,66.5,.138,.323,.476,47.9,44.0,10.4,2.2,.446,13.7,33.3,.123,.437,12.9,64.7,.127
24,2011-01-29,,Vermont,L,54,63,20,59,.339,2,15,.133,12,17,.706,12,30,9,5,4,8,10,26,58,.448,4,9,.444,7,8,.875,11,35,13,7,3,9,14,88.5,103.3,61.4,.288,.254,.403,46.2,45.0,8.2,8.2,.356,10.7,33.3,.203,.483,12.7,62.1,.121
25,2011-02-02,@,New Hampshire,L (1 OT),59,62,22,67,.328,8,20,.400,7,20,.350,12,48,10,2,5,16,20,22,69,.319,7,24,.292,11,24,.458,12,43,13,10,10,8,21,75.6,79.5,69.7,.299,.299,.386,52.7,45.5,2.6,11.1,.388,17.3,27.9,.104,.370,9.0,75.0,.159
26,2011-02-05,,Hartford,W,62,59,21,47,.447,9,21,.429,11,16,.688,12,37,16,4,2,12,11,21,58,.362,13,32,.406,4,4,1.000,8,23,13,10,2,6,17,110.7,105.4,56.3,.340,.447,.568,61.7,76.2,7.1,7.7,.543,18.0,44.4,.234,.474,9.1,75.8,.069
27,2011-02-10,N,Boston University,L,44,63,16,49,.327,6,21,.286,6,12,.500,12,25,7,5,2,9,14,22,48,.458,9,17,.529,10,11,.909,10,25,11,2,2,9,18,84.6,121.2,52.0,.245,.429,.402,50.0,43.8,9.6,6.5,.388,14.1,44.4,.122,.552,14.5,56.5,.208
28,2011-02-14,,Stony Brook,W,58,43,20,48,.417,7,21,.333,11,13,.846,10,34,15,6,2,14,12,17,55,.309,4,18,.222,5,8,.625,12,26,7,6,1,9,15,101.8,75.4,57.0,.271,.438,.535,56.7,75.0,10.5,5.4,.490,20.5,41.7,.229,.345,13.3,66.7,.091
29,2011-02-20,@,Binghamton,W,57,54,18,46,.391,9,21,.429,12,16,.750,11,32,13,4,2,15,15,16,44,.364,6,22,.273,16,18,.889,6,21,9,8,3,12,14,98.3,93.1,58.1,.348,.457,.532,60.4,72.2,6.9,9.1,.489,21.9,42.3,.261,.432,18.6,77.8,.364
30,2011-02-23,,UMBC,W,83,67,30,55,.545,13,25,.520,10,14,.714,12,35,17,3,3,10,16,26,59,.441,6,20,.300,9,16,.563,13,26,7,8,1,6,11,138.3,111.7,59.6,.255,.455,.673,57.4,56.7,5.0,7.7,.664,14.0,48.0,.182,.492,8.3,63.9,.153
31,2011-02-27,@,Maine,W (1 OT),81,77,27,63,.429,13,29,.448,14,20,.700,13,34,20,6,3,10,11,31,58,.534,9,20,.450,6,10,.600,2,25,23,4,2,10,17,115.7,110.0,62.3,.317,.460,.559,57.6,74.1,8.6,7.9,.532,12.1,36.1,.222,.612,13.7,91.3,.103
32,2011-03-05,N,Stony Brook,L,61,67,22,53,.415,6,20,.300,11,15,.733,6,25,8,4,4,7,18,22,46,.478,10,19,.526,13,21,.619,9,27,11,2,3,11,19,101.7,111.7,59.6,.283,.377,.507,48.1,36.4,6.7,14.8,.472,10.4,25.0,.208,.587,16.4,67.9,.283
