G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-12-20,@,St. Francis (NY),L,55,64,21,48,.438,5,16,.313,8,12,.667,4,27,9,3,1,10,23,18,52,.346,12,30,.400,16,23,.696,11,35,14,6,2,6,17,93.2,108.5,58.8,.250,.333,.512,43.5,42.9,5.1,4.5,.490,15.7,14.3,.167,.462,8.7,67.6,.308
14,2015-12-27,@,VCU,L,57,85,23,48,.479,7,18,.389,4,11,.364,3,20,15,4,2,14,15,32,60,.533,10,19,.526,11,15,.733,12,36,20,5,6,11,17,87.7,130.8,65.2,.229,.375,.535,35.7,65.2,6.2,4.9,.552,20.8,11.1,.083,.617,14.1,58.6,.183
15,2015-12-29,@,Notre Dame,L,56,73,22,58,.379,4,20,.200,8,10,.800,11,27,13,5,0,12,23,25,48,.521,9,20,.450,14,24,.583,9,31,14,7,4,13,13,87.5,114.1,63.6,.172,.345,.446,46.6,59.1,7.8,0.0,.414,16.1,33.3,.138,.615,18.0,64.0,.292
16,2016-01-02,,UNC Asheville,L,69,76,23,59,.390,10,29,.345,13,15,.867,10,33,13,5,2,19,19,24,58,.414,4,18,.222,24,29,.828,12,38,8,15,3,13,14,93.2,102.7,74.0,.254,.492,.522,46.5,56.5,6.8,5.0,.475,22.3,27.8,.220,.448,15.3,65.7,.414
17,2016-01-06,@,Coastal Carolina,W,62,61,24,53,.453,12,33,.364,2,6,.333,4,24,12,10,0,7,16,23,49,.469,7,19,.368,8,13,.615,8,33,12,2,1,12,14,105.1,103.4,59.0,.113,.623,.555,42.1,50.0,16.9,0.0,.566,11.1,13.8,.038,.541,17.9,71.4,.163
18,2016-01-09,,Campbell,W,55,52,18,39,.462,5,16,.313,14,22,.636,3,35,8,3,0,18,19,15,49,.306,5,21,.238,17,23,.739,5,25,7,7,0,12,19,83.3,78.8,65.7,.564,.410,.556,58.3,44.4,4.5,0.0,.526,26.7,13.0,.359,.357,16.7,86.5,.347
19,2016-01-14,@,Charleston Southern,L,63,64,23,58,.397,13,32,.406,4,5,.800,5,27,14,7,2,9,15,25,49,.510,5,14,.357,9,12,.750,2,30,11,3,1,12,12,96.9,98.5,64.5,.086,.552,.522,47.4,60.9,10.8,5.7,.509,13.0,15.2,.069,.561,18.0,91.7,.184
20,2016-01-16,@,Winthrop,L,58,74,22,53,.415,6,20,.300,8,9,.889,3,27,8,6,1,12,19,26,50,.520,8,20,.400,14,21,.667,3,30,10,4,4,8,13,87.9,112.1,65.6,.170,.377,.506,47.4,36.4,9.1,3.3,.472,17.3,10.0,.151,.600,11.8,88.9,.280
21,2016-01-19,,Longwood,W,55,53,18,45,.400,11,28,.393,8,15,.533,6,29,14,7,2,19,19,17,51,.333,7,20,.350,12,21,.571,11,34,7,11,1,16,19,83.3,80.3,65.6,.333,.622,.528,46.0,77.8,10.6,6.5,.522,26.7,20.7,.178,.402,20.8,67.6,.235
22,2016-01-23,,High Point,W,69,67,26,51,.510,13,27,.481,4,5,.800,3,21,16,6,1,13,16,26,47,.553,3,8,.375,12,20,.600,5,25,13,11,1,10,11,111.3,108.1,62.4,.098,.529,.646,45.7,61.5,9.7,2.6,.637,19.6,13.0,.078,.585,15.0,78.3,.255
23,2016-01-27,@,Gardner-Webb,W,69,55,27,53,.509,8,19,.421,7,8,.875,4,32,15,7,0,16,18,18,48,.375,7,23,.304,12,25,.480,5,24,11,11,3,15,15,100.0,79.7,69.3,.151,.358,.607,57.1,55.6,10.1,0.0,.585,22.0,17.4,.132,.448,20.0,84.8,.250
24,2016-01-30,@,Presbyterian,W,65,61,20,44,.455,11,26,.423,14,19,.737,3,21,13,5,1,9,24,20,45,.444,6,17,.353,15,24,.625,8,26,11,2,1,11,17,110.2,103.4,59.2,.432,.591,.613,44.7,65.0,8.5,3.6,.580,14.5,14.3,.318,.511,16.3,69.2,.333
25,2016-02-02,,Winthrop,W,88,77,27,55,.491,11,28,.393,23,25,.920,6,29,16,5,2,13,23,25,58,.431,7,27,.259,20,27,.741,9,30,10,4,3,13,24,118.9,104.1,74.4,.455,.509,.658,49.2,59.3,6.8,6.5,.591,16.3,22.2,.418,.491,15.5,71.9,.345
26,2016-02-06,@,High Point,W,80,76,28,53,.528,8,20,.400,16,17,.941,7,26,15,2,1,14,23,25,54,.463,7,19,.368,19,26,.731,10,25,15,9,3,11,18,117.6,111.8,67.7,.321,.377,.655,51.0,53.6,2.9,2.9,.604,18.6,31.8,.302,.528,14.2,65.5,.352
27,2016-02-13,@,Longwood,W,69,68,26,51,.510,16,30,.533,1,4,.250,6,23,18,6,0,11,18,24,53,.453,10,24,.417,10,12,.833,8,26,10,7,3,11,12,115.0,113.3,59.8,.078,.588,.652,46.9,69.2,10.0,0.0,.667,17.2,25.0,.020,.547,15.8,68.0,.189
28,2016-02-18,,Radford,L,67,69,26,58,.448,9,24,.375,6,10,.600,7,26,13,5,1,11,20,25,49,.510,5,13,.385,14,18,.778,6,28,12,5,6,12,16,103.1,106.2,65.2,.172,.414,.534,48.1,50.0,7.7,2.8,.526,14.9,24.1,.103,.561,17.3,76.0,.286
29,2016-02-20,,Presbyterian,L,73,79,24,51,.471,13,35,.371,12,21,.571,6,22,20,4,2,10,25,26,53,.491,5,12,.417,22,32,.688,11,35,14,5,0,10,19,110.6,119.7,66.1,.412,.686,.599,38.6,83.3,6.1,4.9,.598,14.1,20.0,.235,.538,12.8,59.3,.415
30,2016-02-25,@,UNC Asheville,L,56,73,20,53,.377,5,18,.278,11,13,.846,3,23,3,5,2,14,21,24,56,.429,3,16,.188,22,29,.759,12,38,9,7,2,6,18,83.6,109.0,67.0,.245,.340,.473,37.7,15.0,7.5,5.0,.425,19.1,10.3,.208,.455,7.9,62.5,.393
31,2016-02-27,,Gardner-Webb,W,86,81,26,50,.520,17,36,.472,17,18,.944,1,23,19,3,0,9,22,23,52,.442,12,27,.444,23,31,.742,10,31,14,5,0,8,19,130.3,122.7,65.6,.360,.720,.734,42.6,73.1,4.5,0.0,.690,13.3,4.5,.340,.558,10.7,68.8,.442
32,2016-03-04,N,UNC Asheville,L,49,80,18,58,.310,6,29,.207,7,7,1.000,4,22,7,12,2,18,12,31,57,.544,10,19,.526,8,10,.800,6,38,21,13,6,19,15,65.3,106.7,75.0,.121,.500,.400,36.7,38.9,16.0,5.3,.362,22.7,11.1,.121,.632,23.5,75.0,.140
