G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-30,@,Mississippi State,W,66,47,26,50,.520,8,17,.471,6,8,.750,9,29,15,7,3,8,12,18,43,.419,4,15,.267,7,12,.583,6,20,6,5,1,10,11,124.5,88.7,52.8,.160,.340,.613,59.2,57.7,13.2,10.7,.600,12.9,39.1,.120,.465,17.0,76.9,.163
12,2015-01-03,,Stephen F. Austin,L,75,80,27,54,.500,9,16,.563,12,22,.545,14,33,11,2,4,10,19,26,52,.500,12,26,.462,16,21,.762,10,26,20,3,1,6,18,127.1,135.6,59.2,.407,.296,.582,55.9,40.7,3.4,15.4,.583,13.4,46.7,.222,.615,8.8,65.5,.308
13,2015-01-05,,Houston Baptist,L,56,68,17,52,.327,6,23,.261,16,21,.762,9,32,9,5,4,10,16,27,65,.415,5,16,.313,9,14,.643,13,36,11,5,1,9,17,86.2,104.6,65.3,.404,.442,.452,47.1,52.9,7.7,8.2,.385,13.9,28.1,.308,.454,11.2,63.9,.138
14,2015-01-10,@,Texas A&M-Corpus Christi,L,61,71,22,59,.373,6,25,.240,11,21,.524,12,31,8,5,1,14,21,23,51,.451,2,16,.125,23,32,.719,8,33,10,7,3,10,19,87.1,101.4,69.6,.356,.424,.442,48.4,36.4,7.1,2.9,.424,16.9,32.4,.186,.471,13.1,70.4,.451
15,2015-01-17,@,Sam Houston State,L,60,69,23,57,.404,7,20,.350,7,13,.538,9,31,11,9,2,15,23,20,53,.377,6,24,.250,23,27,.852,12,38,12,5,1,13,13,88.2,101.5,68.0,.228,.351,.475,44.9,47.8,13.2,6.9,.465,19.2,25.7,.123,.434,16.5,64.7,.434
16,2015-01-20,,Abilene Christian,W,63,56,22,56,.393,2,20,.100,17,36,.472,12,45,15,4,7,11,20,17,53,.321,7,20,.350,15,24,.625,6,36,9,6,1,12,29,88.7,78.9,71.3,.643,.357,.431,55.6,68.2,5.6,21.2,.411,13.1,28.6,.304,.387,15.7,84.6,.283
17,2015-01-24,@,Northwestern State,L,67,93,24,60,.400,11,22,.500,8,10,.800,9,24,10,1,1,13,10,37,65,.569,10,23,.435,9,12,.750,10,33,20,12,9,7,6,98.5,136.8,68.2,.167,.367,.517,42.1,41.7,1.5,2.4,.492,16.7,28.1,.133,.646,9.0,60.0,.138
18,2015-01-26,@,Incarnate Word,L,84,86,33,54,.611,7,13,.538,11,19,.579,2,20,19,6,4,8,18,30,62,.484,8,27,.296,18,20,.900,12,34,22,2,4,9,16,121.7,124.6,68.8,.352,.241,.666,37.0,57.6,8.7,11.4,.676,11.3,8.3,.204,.548,11.2,60.0,.290
19,2015-01-31,,New Orleans,W,68,61,27,60,.450,3,15,.200,11,14,.786,7,26,15,13,4,9,16,21,55,.382,4,18,.222,15,24,.625,11,35,11,4,3,17,17,95.8,85.9,70.5,.233,.250,.510,42.6,55.6,18.3,10.8,.475,11.9,22.6,.183,.418,20.4,63.3,.273
20,2015-02-02,@,Southeastern Louisiana,W,73,60,23,59,.390,11,32,.344,16,21,.762,10,28,14,9,4,7,17,22,45,.489,3,14,.214,13,17,.765,6,36,16,5,4,23,17,107.4,88.2,68.0,.356,.542,.529,43.8,60.9,13.2,12.9,.483,9.2,25.0,.271,.522,30.2,75.0,.289
21,2015-02-07,@,Nicholls State,L,59,70,19,60,.317,5,19,.263,16,23,.696,11,32,10,10,3,12,16,27,52,.519,4,15,.267,12,16,.750,3,31,20,9,8,14,20,83.1,98.6,71.3,.383,.317,.416,50.8,52.6,14.1,8.1,.358,14.5,28.2,.267,.558,19.0,87.5,.231
22,2015-02-09,@,New Orleans,L,71,81,26,60,.433,9,24,.375,10,15,.667,12,25,9,10,1,12,23,27,46,.587,5,8,.625,22,29,.759,5,27,9,6,5,15,10,104.4,119.1,68.5,.250,.400,.529,48.1,34.6,14.7,2.6,.508,15.2,35.3,.167,.641,20.1,72.2,.478
23,2015-02-14,,Northwestern State,L,72,75,28,72,.389,2,20,.100,14,23,.609,20,42,12,8,4,9,13,28,62,.452,7,22,.318,12,13,.923,8,37,17,5,5,12,19,100.0,104.2,72.1,.319,.278,.434,53.2,42.9,11.1,10.0,.403,9.8,40.8,.194,.508,15.0,73.3,.194
24,2015-02-16,,Southeastern Louisiana,W,74,69,27,54,.500,7,18,.389,13,20,.650,11,36,16,7,4,17,22,24,52,.462,9,24,.375,12,24,.500,7,28,17,5,1,14,20,105.7,98.6,70.0,.370,.333,.583,56.3,59.3,10.0,14.3,.565,21.1,34.4,.241,.548,18.1,78.1,.231
25,2015-02-21,@,Lamar,L,53,58,18,51,.353,4,18,.222,13,20,.650,16,34,10,6,1,15,21,19,44,.432,6,22,.273,14,19,.737,8,27,12,7,5,13,18,89.8,98.3,58.8,.392,.353,.438,55.7,55.6,10.2,4.5,.392,19.9,45.7,.255,.500,19.7,69.2,.318
26,2015-02-24,@,Central Arkansas,W,77,60,32,61,.525,6,18,.333,7,11,.636,8,31,14,12,9,11,15,24,59,.407,6,23,.261,6,9,.667,8,29,13,4,4,18,7,108.5,84.5,71.3,.180,.295,.581,51.7,43.8,16.9,25.0,.574,14.2,27.6,.115,.458,22.1,74.2,.102
27,2015-02-28,,Nicholls State,W (1 OT),83,78,30,66,.455,5,20,.250,18,25,.720,13,42,12,11,6,14,22,24,59,.407,8,25,.320,22,35,.629,11,36,14,10,2,16,20,103.8,97.5,70.9,.379,.303,.533,53.8,40.0,13.8,17.6,.492,15.2,34.2,.273,.475,17.5,72.5,.373
28,2015-03-02,,Lamar,W,70,69,25,48,.521,9,13,.692,11,20,.550,6,21,14,6,7,9,13,23,50,.460,9,21,.429,14,22,.636,14,34,13,5,4,13,12,116.7,115.0,60.0,.417,.271,.609,38.2,56.0,10.0,24.1,.615,13.5,23.1,.229,.550,17.7,51.7,.280
29,2015-03-08,,Central Arkansas,W,70,68,27,69,.391,4,19,.211,12,16,.750,18,42,15,5,5,5,10,26,58,.448,10,21,.476,6,9,.667,8,29,18,3,4,8,15,111.1,107.9,62.9,.232,.275,.457,59.2,55.6,7.9,13.5,.420,6.1,46.2,.174,.534,11.4,75.0,.103
30,2015-03-11,N,Southeastern Louisiana,W (1 OT),62,60,23,63,.365,7,29,.241,9,13,.692,13,34,11,4,8,4,17,22,57,.386,3,15,.200,13,18,.722,12,40,12,2,3,11,13,100.0,96.8,55.4,.206,.460,.448,45.9,47.8,6.5,19.0,.421,5.5,31.7,.143,.412,14.4,63.6,.228
31,2015-03-12,N,Northwestern State,L,89,96,36,88,.409,8,25,.320,9,17,.529,25,46,16,6,2,11,16,36,64,.563,14,30,.467,10,16,.625,8,36,24,8,5,14,17,111.3,120.0,79.8,.193,.284,.463,56.1,44.4,7.5,5.9,.455,10.3,47.2,.102,.672,16.4,72.4,.156
