G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-14,,Valparaiso,W,84,50,28,61,.459,12,22,.545,16,21,.762,9,31,19,9,5,7,17,15,39,.385,7,17,.412,13,23,.565,5,29,8,4,4,21,23,125.4,74.6,67.5,.344,.361,.592,51.7,67.9,13.4,22.7,.557,9.0,27.3,.262,.474,29.6,81.5,.333
12,2017-12-16,@,DePaul,W,62,60,24,60,.400,11,28,.393,3,5,.600,10,34,13,5,4,16,25,22,53,.415,7,20,.350,9,24,.375,10,33,11,6,2,14,15,91.2,88.2,68.4,.083,.467,.497,50.7,54.2,7.4,12.1,.492,20.4,30.3,.050,.481,17.9,70.6,.170
13,2017-12-19,,Lewis,W,85,48,27,59,.458,11,31,.355,20,27,.741,9,34,21,7,5,11,22,15,48,.313,3,17,.176,15,21,.714,5,26,11,1,3,17,26,118.1,66.7,71.9,.458,.525,.592,56.7,77.8,9.7,16.1,.551,13.3,30.0,.339,.344,22.7,83.3,.313
14,2017-12-22,@,Oklahoma,L,78,104,29,65,.446,8,28,.286,12,19,.632,12,30,13,3,1,13,23,33,54,.611,17,28,.607,21,27,.778,6,30,22,6,2,13,18,105.4,140.5,74.4,.292,.431,.527,50.0,44.8,4.1,3.8,.508,14.9,33.3,.185,.769,16.3,75.0,.389
15,2017-12-30,,Brown,W,95,73,33,61,.541,6,16,.375,23,28,.821,8,33,19,7,9,9,18,25,64,.391,8,21,.381,15,19,.789,9,26,12,4,1,11,21,126.7,97.3,75.2,.459,.262,.639,55.9,57.6,9.3,20.9,.590,10.8,32.0,.377,.453,13.1,73.5,.234
16,2018-01-02,,Nebraska,L,55,70,19,65,.292,6,21,.286,11,16,.688,18,35,14,3,6,11,17,24,55,.436,7,16,.438,15,17,.882,9,33,14,7,14,10,17,84.6,107.7,64.8,.246,.323,.379,51.5,73.7,4.6,15.4,.338,13.2,42.9,.169,.500,13.7,65.4,.273
17,2018-01-05,@,Penn State,L,63,78,23,62,.371,11,28,.393,6,6,1.000,10,27,11,8,2,15,21,30,55,.545,3,13,.231,15,23,.652,10,38,15,9,8,15,11,90.0,111.4,70.4,.097,.452,.486,41.5,47.8,11.4,4.8,.460,18.8,26.3,.097,.573,18.5,63.0,.273
18,2018-01-10,,Minnesota,W,83,60,28,56,.500,11,24,.458,16,25,.640,9,42,21,4,9,11,20,17,55,.309,8,24,.333,18,22,.818,5,25,14,6,3,8,18,120.3,87.0,69.2,.446,.429,.611,62.7,75.0,5.8,29.0,.598,13.9,31.0,.286,.382,10.9,86.8,.327
19,2018-01-14,@,Indiana,L,46,66,15,56,.268,7,25,.280,9,9,1.000,10,35,8,6,5,17,20,23,53,.434,8,23,.348,12,22,.545,6,34,17,9,4,11,14,67.6,97.1,67.9,.161,.446,.382,50.7,53.3,8.8,16.7,.330,22.0,26.3,.161,.509,14.8,80.6,.226
20,2018-01-17,,Ohio State,L,65,71,26,58,.448,8,27,.296,5,10,.500,4,24,19,5,6,10,14,26,55,.473,6,17,.353,13,17,.765,8,36,17,7,3,11,13,97.0,106.0,67.4,.172,.466,.518,40.0,73.1,7.5,15.8,.517,13.7,12.5,.086,.527,14.8,71.4,.236
21,2018-01-20,,Penn State,W,70,61,28,65,.431,5,19,.263,9,14,.643,13,27,16,5,2,6,17,22,43,.512,7,19,.368,10,12,.833,6,24,11,1,6,14,18,114.8,100.0,60.7,.215,.292,.488,52.9,57.1,8.2,8.3,.469,7.7,41.9,.138,.593,22.3,70.0,.233
22,2018-01-23,@,Minnesota,W,77,69,27,56,.482,5,17,.294,18,23,.783,10,35,15,6,7,10,17,25,59,.424,9,24,.375,10,16,.625,10,29,19,8,1,11,15,114.9,103.0,67.3,.411,.304,.575,54.7,55.6,9.0,20.0,.527,13.0,34.5,.321,.500,14.2,71.4,.169
23,2018-01-29,@,Michigan,L,47,58,18,47,.383,4,16,.250,7,10,.700,5,31,7,2,1,16,20,21,50,.420,7,25,.280,9,14,.643,4,28,13,8,1,5,13,78.3,96.7,60.2,.213,.340,.454,52.5,38.9,3.3,4.0,.426,23.6,17.2,.149,.490,8.1,86.7,.180
24,2018-02-01,@,Wisconsin,W,60,52,21,42,.500,4,11,.364,14,17,.824,5,28,9,5,4,13,14,19,58,.328,7,26,.269,7,10,.700,11,27,11,7,3,10,13,100.0,86.7,59.9,.405,.262,.599,50.9,42.9,8.3,12.5,.548,20.6,23.8,.333,.388,13.7,67.6,.121
25,2018-02-06,,Michigan,W,61,52,20,50,.400,8,23,.348,13,17,.765,6,31,12,4,2,6,16,17,44,.386,5,22,.227,13,19,.684,5,27,13,4,2,8,18,107.0,91.2,57.1,.340,.460,.525,53.4,60.0,7.0,9.1,.480,9.4,21.4,.260,.443,13.1,83.3,.295
26,2018-02-10,@,Maryland,L,57,73,19,57,.333,9,24,.375,10,13,.769,10,26,7,5,1,13,16,27,51,.529,9,21,.429,10,11,.909,6,29,16,6,7,12,12,89.1,114.1,64.2,.228,.421,.451,47.3,36.8,7.8,3.3,.412,17.1,30.3,.175,.618,17.6,72.7,.196
27,2018-02-13,@,Rutgers,L (1 OT),58,67,23,61,.377,7,23,.304,5,9,.556,11,32,13,2,6,12,18,24,60,.400,5,19,.263,14,18,.778,11,38,11,8,5,8,12,87.9,101.5,58.6,.148,.377,.444,45.7,56.5,3.0,14.6,.434,15.5,28.9,.082,.442,10.5,65.6,.233
28,2018-02-17,,Michigan State,L,60,65,21,56,.375,9,23,.391,9,10,.900,8,26,14,4,2,6,22,20,46,.435,8,18,.444,17,21,.810,6,31,16,3,0,11,16,100.0,108.3,59.9,.179,.411,.494,45.6,66.7,6.7,7.1,.455,9.0,24.2,.161,.522,16.4,75.0,.370
29,2018-02-19,,Maryland,L,64,71,21,50,.420,10,25,.400,12,18,.667,7,24,14,5,4,13,20,24,47,.511,5,17,.294,18,22,.818,6,27,14,6,4,12,17,100.0,110.9,64.0,.360,.500,.547,47.1,66.7,7.8,13.3,.520,18.2,25.0,.240,.564,17.3,73.9,.383
30,2018-02-22,,Wisconsin,L,64,70,23,47,.489,4,13,.308,14,17,.824,8,25,10,3,0,12,20,24,45,.533,9,20,.450,13,18,.722,7,20,16,9,5,9,16,112.3,122.8,57.3,.362,.277,.581,55.6,43.5,5.3,0.0,.532,17.9,38.1,.298,.633,14.4,70.8,.289
31,2018-02-25,@,Iowa,L,70,77,27,58,.466,13,25,.520,3,7,.429,8,26,17,2,4,10,18,25,59,.424,10,29,.345,17,23,.739,16,40,16,6,3,8,13,111.1,122.2,62.6,.121,.431,.571,39.4,63.0,3.2,13.3,.578,14.0,25.0,.052,.508,10.3,52.9,.288
32,2018-03-01,N,Penn State,L,57,65,21,52,.404,5,19,.263,10,15,.667,9,34,12,2,5,8,15,22,61,.361,13,29,.448,8,12,.667,11,31,12,3,4,4,14,96.6,110.2,58.9,.288,.365,.482,52.3,57.1,3.4,15.6,.452,11.9,31.0,.192,.467,5.7,69.4,.131
