G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2014-01-25,@,Duquesne,L,81,83,27,53,.509,11,21,.524,16,26,.615,8,26,19,1,4,7,25,26,47,.553,11,19,.579,20,33,.606,6,25,18,2,1,11,23,122.7,125.8,66.0,.491,.396,.620,51.0,70.4,1.5,14.3,.613,9.7,29.6,.302,.670,14.9,75.0,.426
21,2014-01-29,,UMass,W,78,65,22,59,.373,4,12,.333,30,34,.882,15,40,13,8,3,14,18,25,59,.424,7,16,.438,8,15,.533,10,29,12,7,9,17,25,105.4,87.8,73.6,.576,.203,.519,58.0,59.1,10.8,7.0,.407,15.7,44.1,.508,.483,20.5,71.4,.136
22,2014-02-05,@,Richmond,L,62,64,21,52,.404,5,14,.357,15,22,.682,13,37,16,6,4,11,19,21,53,.396,7,17,.412,15,21,.714,5,24,9,3,3,9,16,96.9,100.0,63.7,.423,.269,.496,60.7,76.2,9.4,11.1,.452,15.0,40.6,.288,.462,12.5,82.8,.283
23,2014-02-08,,Dayton,L,69,72,25,50,.500,4,10,.400,15,22,.682,10,26,8,4,8,12,15,28,62,.452,5,13,.385,11,16,.688,11,28,12,4,2,12,21,103.0,107.5,66.5,.440,.200,.571,48.1,32.0,6.0,16.3,.540,16.6,37.0,.300,.492,14.7,59.3,.177
24,2014-02-12,@,Fordham,W,76,65,30,61,.492,4,17,.235,12,16,.750,14,34,12,9,0,15,19,22,53,.415,8,24,.333,13,18,.722,11,27,14,7,5,17,20,110.1,94.2,68.6,.262,.279,.554,55.7,40.0,13.0,0.0,.525,17.9,46.7,.197,.491,21.6,64.5,.245
25,2014-02-15,@,George Mason,W,85,73,24,51,.471,5,14,.357,32,36,.889,7,29,12,7,5,9,16,24,52,.462,6,13,.462,19,22,.864,3,24,14,6,0,14,27,118.1,101.4,71.8,.706,.275,.624,54.7,50.0,9.7,12.8,.520,11.7,25.0,.627,.519,18.3,88.0,.365
26,2014-02-19,,Duquesne,W,71,67,28,55,.509,5,12,.417,10,11,.909,7,28,20,6,6,11,13,26,58,.448,8,25,.320,7,11,.636,7,27,14,5,0,11,15,107.6,101.5,65.7,.200,.218,.589,50.9,71.4,9.1,18.2,.555,15.4,25.9,.182,.517,14.8,75.0,.121
27,2014-02-22,,Rhode Island,L,78,87,25,55,.455,4,16,.250,24,30,.800,6,24,9,8,6,7,24,28,56,.500,5,13,.385,26,33,.788,11,34,10,2,4,13,22,108.3,120.8,72.0,.545,.291,.563,41.4,36.0,11.1,14.0,.491,9.2,20.7,.436,.545,15.4,62.1,.464
28,2014-02-26,@,La Salle,L,67,75,27,58,.466,5,12,.417,8,10,.800,9,28,17,8,3,14,18,26,46,.565,7,13,.538,16,24,.667,4,21,20,6,1,14,16,98.5,110.3,67.6,.172,.207,.534,57.1,63.0,11.8,9.1,.509,18.2,34.6,.138,.641,19.6,82.6,.348
29,2014-03-01,,St. Joseph's,L,74,83,26,61,.426,4,13,.308,18,21,.857,9,25,11,7,2,13,22,27,50,.540,8,23,.348,21,24,.875,6,32,15,5,9,16,21,101.4,113.7,73.2,.344,.213,.521,43.9,42.3,9.6,7.4,.459,15.5,25.7,.295,.620,20.7,72.7,.420
30,2014-03-08,@,VCU,L,67,86,27,60,.450,4,14,.286,9,15,.600,12,33,12,9,2,24,21,29,57,.509,9,26,.346,19,25,.760,7,28,14,18,2,16,19,84.8,108.9,78.5,.250,.233,.499,54.1,44.4,11.4,6.5,.483,26.3,36.4,.150,.588,18.9,75.0,.333
31,2014-03-13,N,La Salle,W,82,72,30,56,.536,4,7,.571,18,20,.900,12,28,11,6,2,6,18,26,48,.542,5,18,.278,15,22,.682,9,23,11,2,2,10,13,139.0,122.0,59.5,.357,.125,.626,54.9,36.7,10.2,6.7,.571,8.4,46.2,.321,.594,14.6,64.0,.313
32,2014-03-14,N,Saint Louis,W,71,68,26,51,.510,7,12,.583,12,17,.706,3,23,12,9,3,11,13,26,55,.473,7,21,.333,9,13,.692,12,33,16,8,3,13,18,109.2,104.6,64.6,.333,.235,.601,41.1,46.2,13.8,8.8,.578,15.7,12.5,.235,.536,17.5,62.5,.164
33,2014-03-15,N,St. Joseph's,L,48,67,15,59,.254,2,15,.133,16,23,.696,11,35,8,7,6,9,22,21,46,.457,6,16,.375,19,28,.679,6,36,14,6,4,14,22,70.6,98.5,67.6,.390,.254,.343,49.3,53.3,10.3,20.0,.271,11.4,26.8,.271,.522,19.1,80.0,.413
