G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-12-29,@,Oregon State,L,57,76,20,58,.345,7,25,.280,10,16,.625,11,36,10,1,3,17,19,28,54,.519,6,15,.400,14,23,.609,7,36,17,11,9,14,18,79.2,105.6,71.8,.276,.431,.434,50.0,50.0,1.4,7.7,.405,20.6,27.5,.172,.574,17.7,78.1,.259
14,2017-12-31,@,Oregon,L,62,77,25,59,.424,7,22,.318,5,8,.625,8,30,12,3,0,20,22,26,51,.510,6,19,.316,19,22,.864,4,30,9,11,3,17,15,82.7,102.7,74.6,.136,.373,.494,50.0,48.0,4.0,0.0,.483,24.2,23.5,.085,.569,21.7,84.6,.373
15,2018-01-04,,Arizona State,W (1 OT),90,81,29,63,.460,10,26,.385,22,32,.688,9,43,16,3,6,12,20,27,76,.355,9,34,.265,18,24,.750,12,40,11,5,2,6,27,111.1,100.0,72.3,.508,.413,.575,51.8,55.2,3.7,14.3,.540,13.3,24.3,.349,.414,6.4,73.9,.237
16,2018-01-06,,Arizona,W,80,77,29,53,.547,7,16,.438,15,17,.882,5,32,18,3,3,15,18,28,73,.384,7,25,.280,14,17,.824,14,31,18,12,4,7,18,109.6,105.5,72.6,.321,.302,.655,50.8,62.1,4.1,6.3,.613,19.7,22.7,.283,.432,7.9,65.9,.192
17,2018-01-10,@,USC,L,58,70,20,55,.364,10,23,.435,8,11,.727,10,33,13,2,5,19,20,24,55,.436,9,17,.529,13,21,.619,9,31,10,12,10,12,18,84.1,101.4,68.6,.200,.418,.482,51.6,65.0,2.9,13.2,.455,24.0,31.3,.145,.518,15.6,71.9,.236
18,2018-01-13,@,UCLA,W,68,59,22,51,.431,11,22,.500,13,17,.765,4,29,17,4,5,9,16,23,62,.371,5,25,.200,8,18,.444,14,38,13,6,3,10,17,104.6,90.8,65.3,.333,.431,.576,43.3,77.3,6.2,13.5,.539,13.2,14.3,.255,.411,12.4,64.1,.129
19,2018-01-18,,Washington State,W,82,73,30,58,.517,9,26,.346,13,18,.722,7,37,15,4,4,10,12,27,66,.409,15,34,.441,4,5,.800,4,22,18,5,0,8,17,115.5,102.8,71.0,.310,.448,.616,62.7,50.0,5.6,12.5,.595,13.1,28.0,.224,.523,10.5,88.2,.061
20,2018-01-20,,Washington,L,62,72,23,65,.354,6,22,.273,10,16,.625,10,32,10,6,7,6,16,25,59,.424,8,19,.421,14,20,.700,15,47,6,5,5,12,16,92.5,107.5,67.1,.246,.338,.427,40.5,43.5,9.0,17.5,.400,7.6,23.8,.154,.492,14.9,59.5,.237
21,2018-01-25,@,Arizona,L,71,80,29,52,.558,8,16,.500,5,8,.625,4,23,13,3,2,9,17,26,49,.531,6,15,.400,22,23,.957,3,22,12,1,3,5,14,116.4,131.1,61.4,.154,.308,.636,51.1,44.8,4.9,5.9,.635,13.9,17.4,.096,.592,7.7,86.4,.449
22,2018-01-27,@,Arizona State,L,66,80,26,61,.426,6,20,.300,8,9,.889,8,42,17,4,8,16,22,27,64,.422,10,31,.323,16,22,.727,4,30,15,8,7,7,16,88.0,106.7,75.4,.148,.328,.506,58.3,65.4,5.3,24.2,.475,19.7,23.5,.131,.500,8.6,89.5,.250
23,2018-02-02,,Utah,W,67,55,22,51,.431,10,22,.455,13,18,.722,3,35,12,9,3,12,16,20,57,.351,7,23,.304,8,12,.667,4,28,13,6,2,14,15,94.4,77.5,70.6,.353,.431,.563,55.6,54.5,12.7,8.8,.529,16.8,11.1,.255,.412,18.3,88.9,.140
24,2018-02-07,,California,W,68,64,22,44,.500,5,16,.313,19,29,.655,8,29,12,5,5,19,19,22,60,.367,5,16,.313,15,22,.682,15,32,3,10,1,13,24,98.6,92.8,68.6,.659,.364,.588,47.5,54.5,7.2,11.4,.557,24.7,32.0,.432,.408,15.6,58.3,.250
25,2018-02-11,,Stanford,W,64,56,23,62,.371,9,19,.474,9,14,.643,13,38,14,8,5,12,12,20,56,.357,7,21,.333,9,15,.600,9,32,5,8,8,14,17,94.1,82.4,67.9,.226,.306,.466,54.3,60.9,11.8,14.3,.444,14.9,36.1,.145,.420,18.2,73.5,.161
26,2018-02-15,@,Washington State,L,69,73,20,51,.392,3,18,.167,26,35,.743,10,36,10,2,3,13,18,25,62,.403,7,29,.241,16,23,.696,9,28,9,8,5,7,24,97.2,102.8,70.8,.686,.353,.510,56.3,50.0,2.8,9.1,.422,16.1,34.5,.510,.460,8.8,74.3,.258
27,2018-02-17,@,Washington,L,59,82,24,60,.400,4,13,.308,7,8,.875,11,31,10,3,7,18,13,30,63,.476,9,21,.429,13,14,.929,9,31,13,12,7,8,12,84.3,117.1,69.7,.133,.217,.462,50.0,41.7,4.3,16.7,.433,22.0,33.3,.117,.548,10.3,69.0,.206
28,2018-02-21,,USC,L,64,75,22,53,.415,10,23,.435,10,11,.909,10,28,15,1,4,13,15,29,53,.547,10,20,.500,7,11,.636,6,24,13,9,6,6,13,106.7,125.0,59.7,.208,.434,.550,53.8,68.2,1.7,12.1,.509,18.3,35.7,.189,.642,9.3,75.0,.132
29,2018-02-25,,UCLA,W,80,76,24,58,.414,14,30,.467,18,25,.720,5,32,15,8,5,10,15,27,65,.415,14,31,.452,8,12,.667,9,38,12,4,4,11,21,108.1,102.7,73.8,.431,.517,.572,45.7,62.5,10.8,14.7,.534,12.5,14.7,.310,.523,13.5,75.0,.123
30,2018-03-03,@,Utah,L,54,64,22,60,.367,3,18,.167,7,11,.636,11,37,5,4,5,13,24,18,45,.400,8,20,.400,20,26,.769,4,25,11,7,6,8,15,84.4,100.0,64.3,.183,.300,.414,59.7,22.7,6.3,20.0,.392,16.6,34.4,.117,.489,12.2,86.7,.444
31,2018-03-07,N,Arizona State,W,97,85,33,62,.532,13,21,.619,18,20,.900,8,39,20,1,2,7,19,30,63,.476,13,32,.406,12,21,.571,6,25,15,3,4,3,18,138.6,121.4,70.2,.323,.339,.678,60.9,60.6,1.4,6.5,.637,8.9,29.6,.290,.579,3.9,83.8,.190
32,2018-03-08,N,Arizona,L,67,83,22,52,.423,5,20,.250,18,22,.818,2,24,10,3,3,15,27,25,57,.439,7,18,.389,26,38,.684,10,34,11,11,4,8,18,90.5,112.2,74.3,.423,.385,.536,41.4,45.5,4.1,7.7,.471,19.4,7.7,.346,.500,9.6,68.8,.456
