G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2017-02-02,,Saint Mary's,L,70,74,24,61,.393,5,13,.385,17,22,.773,16,33,7,7,3,6,24,24,52,.462,6,20,.300,20,25,.800,13,35,18,4,2,12,18,112.9,119.4,62.2,.361,.213,.490,48.5,29.2,11.3,9.4,.434,7.7,42.1,.279,.519,15.8,56.7,.385
25,2017-02-04,@,Pepperdine,L,72,82,28,60,.467,6,24,.250,10,17,.588,7,27,19,4,2,8,20,28,55,.509,10,21,.476,16,23,.696,9,37,16,3,4,14,19,102.9,117.1,70.0,.283,.400,.529,42.2,67.9,5.7,5.9,.517,10.5,20.0,.167,.600,17.5,69.0,.291
26,2017-02-09,,San Diego,W,61,58,20,49,.408,8,24,.333,13,17,.765,9,28,10,3,1,18,22,14,43,.326,7,25,.280,23,33,.697,11,32,9,11,1,17,22,93.8,89.2,65.4,.347,.490,.534,46.7,50.0,4.6,5.6,.490,24.0,30.0,.265,.407,22.5,63.3,.535
27,2017-02-11,,Santa Clara,L,47,64,19,61,.311,8,25,.320,1,6,.167,8,29,13,2,0,6,15,22,45,.489,5,22,.227,15,18,.833,3,37,11,2,0,7,12,78.3,106.7,59.7,.098,.410,.368,43.9,68.4,3.3,0.0,.377,8.6,19.0,.016,.544,11.6,87.5,.333
28,2017-02-16,@,Portland,W,76,65,26,62,.419,5,19,.263,19,23,.826,10,39,9,7,4,14,25,17,48,.354,6,17,.353,25,34,.735,4,25,5,6,4,17,20,98.7,84.4,77.0,.371,.306,.521,60.9,34.6,9.1,12.9,.460,16.1,32.3,.306,.417,20.9,87.9,.521
29,2017-02-18,@,Gonzaga,L,61,82,23,68,.338,5,17,.294,10,18,.556,7,32,11,9,0,8,21,26,56,.464,4,16,.250,26,30,.867,2,41,14,7,9,13,13,77.2,103.8,79.4,.265,.250,.398,43.8,47.8,11.4,0.0,.375,9.5,15.2,.147,.500,15.6,92.6,.464
30,2017-02-23,@,Santa Clara,L,68,69,25,49,.510,7,14,.500,11,14,.786,6,31,14,5,4,14,19,23,48,.479,14,30,.467,9,14,.643,2,21,18,6,0,10,14,107.9,109.5,63.2,.286,.286,.611,59.6,56.0,7.9,22.2,.582,20.1,24.0,.224,.625,15.5,92.6,.188
31,2017-02-25,,Loyola Marymount,L,66,67,22,54,.407,6,16,.375,16,24,.667,8,26,13,3,2,15,23,19,49,.388,5,19,.263,24,32,.750,11,32,11,9,9,12,22,95.7,97.1,68.8,.444,.296,.505,44.8,59.1,4.3,6.7,.463,18.7,27.6,.296,.439,15.7,62.1,.490
32,2017-03-03,N,Pepperdine,W,89,84,32,60,.533,8,15,.533,17,23,.739,8,32,22,4,3,8,22,30,61,.492,9,18,.500,15,23,.652,9,30,16,5,1,7,20,127.1,120.0,70.4,.383,.250,.627,51.6,68.8,5.7,7.0,.600,10.1,27.6,.283,.566,8.9,72.7,.246
33,2017-03-04,N,Gonzaga,L,50,82,18,59,.305,3,11,.273,11,17,.647,5,23,4,3,1,9,22,28,51,.549,5,14,.357,21,25,.840,7,38,11,5,3,13,18,71.4,117.1,70.0,.288,.186,.373,37.7,22.2,4.3,2.7,.331,11.8,13.9,.186,.598,17.1,72.0,.412
