G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-15,,Geneva,W,99,58,39,67,.582,7,23,.304,14,26,.538,9,33,25,28,1,15,9,24,59,.407,3,24,.125,7,9,.778,10,36,9,11,2,32,17,116.5,68.2,85.3,.388,.343,.624,47.8,64.1,32.9,2.9,.634,15.9,25.7,.209,.432,33.6,70.6,.119
12,2015-12-19,@,Michigan,L,46,105,17,57,.298,7,23,.304,5,13,.385,5,21,9,3,1,11,15,40,65,.615,12,30,.400,13,18,.722,8,44,29,7,3,6,11,65.7,150.0,70.4,.228,.404,.364,32.3,52.9,4.3,2.9,.360,14.8,12.2,.088,.708,7.5,66.7,.200
13,2015-12-21,@,Notre Dame,L,78,87,29,62,.468,9,22,.409,11,17,.647,8,29,16,8,1,14,18,32,60,.533,6,24,.250,17,24,.708,9,32,21,10,8,11,13,104.0,116.0,74.7,.274,.355,.557,47.5,55.2,10.7,2.8,.540,16.7,25.8,.177,.583,13.3,70.0,.283
14,2016-01-02,@,Detroit,L,87,96,31,60,.517,9,27,.333,16,23,.696,3,19,17,12,1,12,23,33,69,.478,5,21,.238,25,29,.862,17,47,18,5,1,18,20,106.1,117.1,81.9,.383,.450,.613,28.8,54.8,14.6,2.1,.592,14.5,9.1,.267,.514,17.9,48.5,.362
15,2016-01-04,@,Oakland,W,100,98,36,85,.424,16,32,.500,12,14,.857,14,46,24,6,4,10,20,34,73,.466,13,27,.481,17,25,.680,10,43,21,6,4,13,15,113.6,111.4,87.8,.165,.376,.546,51.7,66.7,6.8,8.7,.518,9.8,29.8,.141,.555,13.3,76.2,.233
16,2016-01-07,,Milwaukee,L,65,81,22,52,.423,7,17,.412,14,17,.824,4,23,9,5,1,8,15,30,60,.500,13,30,.433,8,9,.889,9,34,22,4,1,9,15,101.6,126.6,64.2,.327,.327,.541,40.4,40.9,7.8,3.3,.490,11.8,13.8,.269,.608,12.3,67.9,.133
17,2016-01-09,,Green Bay,W,103,93,32,63,.508,11,20,.550,28,34,.824,6,37,16,13,8,17,24,33,81,.407,8,30,.267,19,32,.594,18,45,16,10,4,16,24,112.0,101.1,92.2,.540,.317,.651,45.1,50.0,14.1,15.7,.595,17.7,18.2,.444,.457,14.3,63.3,.235
18,2016-01-14,@,Northern Kentucky,L,64,84,24,62,.387,5,14,.357,11,15,.733,5,31,13,1,4,9,11,36,75,.480,8,24,.333,4,6,.667,9,44,22,5,5,7,16,86.5,113.5,74.5,.242,.226,.463,41.3,54.2,1.4,7.8,.427,11.5,12.5,.177,.533,8.2,74.3,.053
19,2016-01-16,@,Wright State,L,45,81,15,52,.288,4,16,.250,11,17,.647,8,35,3,3,1,18,15,31,63,.492,7,26,.269,12,18,.667,6,34,18,10,1,5,20,64.3,115.7,70.3,.327,.308,.375,50.7,20.0,4.3,2.7,.327,23.1,22.2,.212,.548,6.5,81.8,.190
20,2016-01-18,,Valparaiso,L,65,96,24,58,.414,6,19,.316,11,17,.647,4,18,8,3,2,9,17,34,72,.472,10,27,.370,18,19,.947,19,47,14,7,3,9,20,91.5,135.2,71.1,.293,.328,.492,27.7,33.3,4.2,4.4,.466,12.0,12.5,.190,.542,10.0,42.4,.250
21,2016-01-24,N,Cleveland State,W,70,55,22,55,.400,7,22,.318,19,25,.760,7,33,13,11,1,7,18,18,51,.353,5,18,.278,14,20,.700,8,33,7,3,1,15,18,104.5,82.1,67.2,.455,.400,.523,50.0,59.1,16.4,3.0,.464,9.5,21.9,.345,.402,19.9,76.5,.275
22,2016-01-28,@,UIC,W,82,78,29,71,.408,14,27,.519,10,13,.769,8,37,21,4,7,13,23,28,70,.400,5,19,.263,17,31,.548,15,49,16,8,8,16,18,97.6,92.9,84.0,.183,.380,.531,43.0,72.4,4.8,13.7,.507,14.4,19.0,.141,.436,15.9,65.9,.243
23,2016-01-30,@,Valparaiso,L,68,97,18,54,.333,6,19,.316,26,35,.743,4,23,8,3,2,8,21,34,62,.548,9,18,.500,20,26,.769,10,44,19,5,2,11,27,90.7,129.3,75.0,.648,.352,.481,34.3,44.4,4.0,4.5,.389,10.2,10.5,.481,.621,12.9,65.5,.323
24,2016-02-04,,Oakland,L,85,107,35,75,.467,5,10,.500,10,12,.833,6,25,12,5,4,9,15,39,73,.534,10,26,.385,19,23,.826,14,45,26,3,5,12,13,102.4,128.9,82.8,.160,.133,.527,35.7,34.3,6.0,8.5,.500,10.0,16.2,.133,.603,12.5,57.6,.260
25,2016-02-06,,Detroit,L,92,94,35,63,.556,13,28,.464,9,17,.529,7,30,20,4,2,13,20,35,65,.538,8,17,.471,16,25,.640,7,30,15,9,2,12,17,116.5,119.0,79.5,.270,.444,.647,50.0,57.1,5.1,4.2,.659,15.5,23.3,.143,.600,13.5,76.7,.246
26,2016-02-13,,Cleveland State,L,59,64,19,53,.358,5,24,.208,16,25,.640,8,30,9,5,2,15,16,23,50,.460,3,11,.273,15,19,.789,7,32,7,6,1,14,22,85.5,92.8,69.0,.472,.453,.455,48.4,47.4,7.2,5.1,.406,18.8,24.2,.302,.490,19.2,75.9,.300
27,2016-02-16,,UIC,W (2 OT),92,91,35,97,.361,5,25,.200,17,21,.810,16,45,11,13,2,6,19,38,88,.432,6,21,.286,9,24,.375,18,60,12,4,9,17,19,93.9,92.9,78.2,.216,.258,.430,42.9,31.4,13.3,3.0,.387,5.3,27.6,.175,.466,14.6,61.7,.102
28,2016-02-20,@,Green Bay,L,90,107,34,62,.548,12,19,.632,10,12,.833,5,25,23,2,4,14,13,43,81,.531,13,31,.419,8,12,.667,17,35,25,11,5,4,10,120.0,142.7,75.2,.194,.306,.665,41.7,67.6,2.7,8.0,.645,17.1,21.7,.161,.611,4.4,54.1,.099
29,2016-02-22,@,Milwaukee,L,51,87,18,59,.305,3,22,.136,12,16,.750,6,28,7,3,4,9,19,29,64,.453,9,24,.375,20,27,.741,12,44,14,4,3,5,16,72.9,124.3,69.7,.271,.373,.383,38.9,38.9,4.3,10.0,.331,11.9,15.8,.203,.523,6.1,64.7,.313
30,2016-02-25,,Wright State,L,81,87,30,59,.508,9,18,.500,12,13,.923,5,26,13,4,3,16,20,33,54,.611,3,12,.250,18,29,.621,4,27,22,6,5,9,15,109.5,117.6,74.5,.220,.305,.621,49.1,43.3,5.4,7.1,.585,19.7,17.9,.203,.639,11.7,84.0,.333
31,2016-02-27,,Northern Kentucky,W,94,75,30,57,.526,9,19,.474,25,33,.758,4,34,17,5,2,9,15,29,77,.377,8,34,.235,9,13,.692,13,35,17,4,3,9,25,120.5,96.2,78.4,.579,.333,.647,49.3,56.7,6.4,4.7,.605,11.0,15.4,.439,.429,9.8,69.8,.117
32,2016-03-05,N,Detroit,L,79,92,26,56,.464,8,20,.400,19,27,.704,6,26,17,7,2,12,15,33,69,.478,7,20,.350,19,21,.905,16,39,17,6,4,14,22,103.9,121.1,75.9,.482,.357,.574,40.0,65.4,9.2,4.1,.536,14.8,20.7,.339,.529,15.1,55.6,.275
