G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-15,@,Ole Miss,L,73,78,22,61,.361,7,31,.226,22,31,.710,8,38,13,4,2,12,28,22,62,.355,7,23,.304,27,38,.711,11,41,14,6,5,11,27,91.3,97.5,79.9,.508,.508,.482,48.1,59.1,5.0,5.1,.418,13.7,21.1,.361,.411,12.1,73.2,.435
12,2016-12-17,@,South Dakota State,L (1 OT),84,88,30,70,.429,17,45,.378,7,8,.875,10,27,18,9,2,14,27,26,53,.491,8,20,.400,28,31,.903,8,32,15,6,2,14,10,110.5,115.8,67.3,.114,.643,.569,45.8,60.0,11.8,6.1,.550,15.9,29.4,.100,.566,17.1,68.0,.528
13,2016-12-22,,Wright State,L,62,77,19,56,.339,5,22,.227,19,26,.731,11,35,11,9,1,12,21,25,57,.439,11,30,.367,16,20,.800,7,35,13,4,4,13,21,87.3,108.5,70.9,.464,.393,.454,50.0,57.9,12.7,3.7,.384,14.9,28.2,.339,.535,16.4,77.4,.281
14,2016-12-29,,Brescia,W,99,83,31,64,.484,6,20,.300,31,47,.660,13,47,15,9,8,11,11,31,72,.431,12,27,.444,9,14,.643,6,31,18,6,1,13,28,116.5,97.6,85.0,.734,.313,.573,60.3,48.4,10.6,17.8,.531,11.3,34.2,.484,.514,14.2,85.0,.125
15,2016-12-31,,Tennessee State,W,92,83,25,55,.455,7,21,.333,35,43,.814,9,30,14,5,4,10,23,29,63,.460,5,15,.333,20,26,.769,14,35,9,4,4,16,35,119.5,107.8,76.9,.782,.382,.610,46.2,56.0,6.5,8.3,.518,11.7,30.0,.636,.500,17.5,60.0,.317
16,2017-01-05,@,Jacksonville State,W,76,63,23,55,.418,13,18,.722,17,22,.773,12,33,10,4,2,8,21,20,46,.435,5,16,.313,18,29,.621,5,26,11,3,8,9,20,120.6,100.0,62.6,.400,.327,.581,55.9,43.5,6.3,6.7,.536,10.9,36.4,.309,.489,13.1,80.8,.391
17,2017-01-07,@,Tennessee Tech,L,67,71,22,63,.349,8,31,.258,15,19,.789,13,37,13,2,2,13,16,24,54,.444,8,21,.381,15,19,.789,4,30,15,6,5,11,19,94.4,100.0,71.0,.302,.492,.465,55.2,59.1,2.8,6.1,.413,15.3,33.3,.238,.519,14.9,85.7,.278
18,2017-01-12,@,Eastern Illinois,W,83,72,24,58,.414,9,15,.600,26,32,.813,12,43,14,4,0,13,17,28,67,.418,10,24,.417,6,11,.545,10,32,18,4,3,12,22,112.2,97.3,74.2,.552,.259,.567,57.3,58.3,5.4,0.0,.491,15.1,35.3,.448,.493,14.2,75.6,.090
19,2017-01-14,@,SIU-Edwardsville,W,67,59,22,50,.440,6,18,.333,17,21,.810,3,24,11,8,1,17,22,19,55,.345,3,20,.150,18,25,.720,13,37,8,8,1,19,22,91.8,80.8,73.4,.420,.360,.559,39.3,50.0,11.0,2.9,.500,22.1,11.1,.340,.373,22.1,61.8,.327
20,2017-01-19,,Eastern Kentucky,W,86,79,31,61,.508,6,14,.429,18,23,.783,10,30,13,9,5,11,18,29,56,.518,8,19,.421,13,18,.722,7,30,13,7,5,19,16,114.7,105.3,74.7,.377,.230,.598,50.0,41.9,12.0,13.5,.557,13.3,30.3,.295,.589,22.7,74.1,.232
21,2017-01-21,@,Austin Peay,L (1 OT),81,84,31,71,.437,10,35,.286,9,13,.692,10,37,14,3,1,15,23,29,68,.426,6,22,.273,20,27,.741,14,44,11,9,1,13,16,100.0,103.7,72.0,.183,.493,.525,45.7,45.2,3.7,2.2,.507,16.3,25.0,.127,.471,13.9,65.9,.294
22,2017-01-26,,Southeast Missouri State,L,74,75,29,54,.537,6,17,.353,10,17,.588,5,27,11,7,1,13,17,30,57,.526,6,20,.300,9,12,.750,5,29,12,9,0,14,15,104.2,105.6,70.9,.315,.315,.596,48.2,37.9,9.9,2.7,.593,17.3,17.2,.185,.579,18.3,81.5,.158
23,2017-01-28,,UT-Martin,W,94,86,33,55,.600,10,21,.476,18,23,.783,8,26,16,7,0,14,15,35,63,.556,12,29,.414,4,9,.444,10,25,20,5,3,13,17,132.4,121.1,71.1,.418,.382,.713,51.0,48.5,9.9,0.0,.691,17.5,34.8,.327,.651,16.2,64.3,.063
24,2017-02-02,,Belmont,L,69,81,25,63,.397,4,19,.211,15,19,.789,11,32,7,4,0,10,16,28,60,.467,9,34,.265,16,20,.800,10,37,12,6,2,11,13,97.2,114.1,70.8,.302,.302,.479,46.4,28.0,5.6,0.0,.429,12.2,28.9,.238,.542,13.7,67.7,.267
25,2017-02-08,@,Morehead State,L (1 OT),100,101,29,61,.475,13,23,.565,29,38,.763,5,27,17,9,2,11,22,36,70,.514,10,21,.476,19,26,.731,11,35,23,3,2,16,26,116.3,117.4,76.6,.623,.377,.633,43.5,58.6,10.5,4.1,.582,12.2,17.2,.475,.586,16.3,66.7,.271
26,2017-02-11,,Austin Peay,W,102,58,41,67,.612,8,18,.444,12,14,.857,11,37,23,6,1,6,21,20,54,.370,5,22,.227,13,20,.650,7,18,6,1,2,10,13,150.0,85.3,67.6,.209,.269,.692,67.3,56.1,8.8,3.1,.672,7.5,50.0,.179,.417,13.6,78.8,.241
27,2017-02-16,,SIU-Edwardsville,W,84,73,29,60,.483,9,16,.563,17,24,.708,13,40,15,4,1,13,17,27,65,.415,7,21,.333,12,17,.706,12,28,13,6,3,10,22,118.3,102.8,71.2,.400,.267,.588,58.8,51.7,5.6,2.3,.558,15.4,44.8,.283,.469,12.0,69.2,.185
28,2017-02-18,,Eastern Illinois,L,65,82,23,59,.390,4,20,.200,15,20,.750,12,35,5,3,3,9,16,28,57,.491,15,30,.500,11,15,.733,7,30,12,6,8,6,17,101.6,128.1,64.3,.339,.339,.474,53.8,21.7,4.7,11.1,.424,11.6,34.3,.254,.623,8.6,76.7,.193
29,2017-02-23,@,Southeast Missouri State,L,69,82,25,61,.410,8,26,.308,11,18,.611,11,29,14,5,1,15,13,31,55,.564,12,24,.500,8,10,.800,4,26,23,6,3,13,14,97.2,115.5,71.2,.295,.426,.496,52.7,56.0,7.0,3.2,.475,17.7,33.3,.180,.673,17.9,81.8,.145
30,2017-02-25,@,UT-Martin,L,76,83,26,64,.406,7,34,.206,17,30,.567,15,38,13,10,7,14,24,27,55,.491,8,20,.400,21,31,.677,10,36,18,11,4,18,22,98.7,107.8,77.5,.469,.531,.486,51.4,50.0,13.0,20.0,.461,15.2,36.6,.266,.564,20.5,69.7,.382
31,2017-03-01,N,Tennessee Tech,W (2 OT),85,84,28,85,.329,7,24,.292,22,27,.815,16,47,11,5,2,7,28,23,61,.377,10,28,.357,28,39,.718,8,46,11,5,4,13,23,97.7,96.6,69.3,.318,.282,.434,50.5,39.3,5.7,6.1,.371,6.7,29.6,.259,.459,14.1,79.5,.459
32,2017-03-02,N,Morehead State,W,75,69,21,51,.412,12,22,.545,21,23,.913,5,30,9,2,2,13,17,28,60,.467,3,16,.188,10,15,.667,7,27,13,3,4,6,17,110.3,101.5,68.0,.451,.431,.606,52.6,42.9,2.9,4.5,.529,17.4,20.0,.412,.492,8.2,78.1,.167
33,2017-03-03,N,UT-Martin,L,67,73,24,59,.407,10,27,.370,9,14,.643,14,33,15,4,2,14,16,26,51,.510,10,24,.417,11,17,.647,6,25,17,5,5,12,15,103.1,112.3,65.4,.237,.458,.510,56.9,62.5,6.2,7.4,.492,17.6,42.4,.153,.608,16.9,76.0,.216
