G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2019-01-21,@,Rutgers,L,69,76,25,60,.417,9,22,.409,10,18,.556,7,31,12,11,4,12,24,27,61,.443,5,13,.385,17,26,.654,14,43,10,8,5,15,19,93.2,102.7,74.0,.300,.367,.503,41.9,48.0,14.9,8.3,.492,14.9,19.4,.167,.484,17.0,63.2,.279
20,2019-01-26,,Ohio State,L,60,70,21,58,.362,8,22,.364,10,12,.833,7,29,10,5,1,11,16,24,58,.414,9,27,.333,13,18,.722,12,42,8,8,1,12,14,89.6,104.5,67.1,.207,.379,.471,40.8,47.6,7.5,3.2,.431,14.7,18.9,.172,.491,15.3,64.7,.224
21,2019-01-29,,Wisconsin,L,51,62,17,60,.283,4,20,.200,13,20,.650,16,43,7,4,2,9,16,24,55,.436,9,23,.391,5,11,.455,7,33,12,4,2,7,19,83.6,101.6,61.4,.333,.333,.367,56.6,41.2,6.6,6.3,.317,11.5,38.1,.217,.518,10.4,79.4,.091
22,2019-02-02,@,Illinois,L,64,71,25,70,.357,3,23,.130,11,21,.524,18,46,13,3,2,9,22,27,56,.482,8,20,.400,9,23,.391,6,31,12,4,3,10,23,90.1,100.0,71.0,.300,.329,.400,59.7,52.0,4.2,5.6,.379,10.1,41.9,.157,.554,13.0,82.4,.161
23,2019-02-06,,Maryland,L,45,60,12,57,.211,4,17,.235,17,26,.654,10,38,5,5,5,4,16,22,58,.379,7,20,.350,9,18,.500,12,53,10,2,5,10,19,70.3,93.8,64.0,.456,.298,.324,41.8,41.7,7.8,13.2,.246,5.5,19.6,.298,.440,13.1,70.0,.155
24,2019-02-09,@,Purdue,L,62,81,21,55,.382,10,24,.417,10,13,.769,6,22,13,2,4,8,17,27,53,.509,8,20,.400,19,21,.905,12,39,12,8,7,8,17,101.6,132.8,61.1,.236,.436,.507,36.1,61.9,3.3,12.1,.473,11.6,18.2,.182,.585,11.3,57.1,.358
25,2019-02-13,,Minnesota,W,62,61,24,48,.500,5,14,.357,9,13,.692,2,22,11,3,4,11,14,25,54,.463,6,14,.429,5,8,.625,7,25,12,4,4,9,14,101.6,100.0,61.5,.271,.292,.572,46.8,45.8,4.9,10.0,.552,16.9,10.0,.188,.519,13.5,74.1,.093
26,2019-02-16,,Northwestern,W,59,50,21,64,.328,6,22,.273,11,14,.786,12,37,13,8,7,8,9,20,58,.345,5,25,.200,5,8,.625,10,39,8,4,5,15,14,88.1,74.6,66.7,.219,.344,.418,48.7,61.9,11.9,21.2,.375,10.2,29.3,.172,.388,19.5,71.4,.086
27,2019-02-19,@,Penn State,L,71,95,28,59,.475,6,18,.333,9,18,.500,10,26,10,5,2,11,17,35,63,.556,11,22,.500,14,16,.875,13,34,17,8,3,6,17,107.6,143.9,66.1,.305,.305,.526,43.3,35.7,7.6,4.9,.525,14.0,32.3,.153,.643,7.8,55.2,.222
28,2019-02-23,,Purdue,L,72,75,25,61,.410,8,23,.348,14,17,.824,9,29,14,3,5,4,21,23,61,.377,6,26,.231,23,26,.885,15,42,11,2,5,9,19,109.1,113.6,65.7,.279,.377,.521,40.8,56.0,4.5,14.3,.475,5.5,25.0,.230,.426,10.9,57.1,.377
29,2019-02-28,@,Michigan,L,53,82,23,67,.343,2,12,.167,5,9,.556,10,30,6,8,3,5,12,30,54,.556,12,22,.545,10,19,.526,7,42,19,3,4,12,10,79.1,122.4,67.2,.134,.179,.372,41.7,26.1,11.9,9.4,.358,6.6,22.2,.075,.667,16.0,74.1,.185
30,2019-03-05,@,Michigan State,L,76,91,26,62,.419,10,27,.370,14,24,.583,11,30,11,5,2,9,17,32,60,.533,12,24,.500,15,17,.882,10,38,22,3,4,10,17,108.6,130.0,69.7,.387,.435,.518,44.1,42.3,7.1,5.6,.500,10.9,28.2,.226,.633,12.8,65.5,.250
31,2019-03-10,,Iowa,W (1 OT),93,91,35,68,.515,13,26,.500,10,20,.500,8,40,18,7,7,9,25,30,69,.435,10,26,.385,21,32,.656,13,41,18,5,2,13,21,114.8,112.3,72.3,.294,.382,.600,49.4,51.4,8.6,16.3,.610,10.4,22.2,.147,.507,13.4,71.1,.304
32,2019-03-13,N,Rutgers,W,68,61,21,52,.404,3,15,.200,23,32,.719,5,22,9,12,4,9,13,24,49,.490,4,16,.250,9,11,.818,6,33,18,6,4,21,25,97.1,87.1,70.2,.615,.288,.506,40.0,42.9,17.1,12.1,.433,11.8,15.6,.442,.531,27.9,73.9,.184
33,2019-03-14,N,Maryland,W,69,61,24,55,.436,8,22,.364,13,19,.684,8,33,12,8,4,7,21,18,50,.360,6,20,.300,19,23,.826,5,29,13,4,5,11,16,106.2,93.8,65.0,.345,.400,.539,53.2,50.0,12.3,13.3,.509,9.9,25.0,.236,.420,15.3,83.3,.380
34,2019-03-15,N,Wisconsin,L,62,66,24,63,.381,8,28,.286,6,8,.750,8,22,7,10,7,9,14,24,50,.480,7,19,.368,11,12,.917,7,31,17,3,5,15,12,93.9,100.0,65.8,.127,.444,.464,41.5,29.2,15.2,22.6,.444,11.9,25.0,.095,.550,21.2,66.7,.220
35,2019-03-20,,Butler,W,80,76,26,52,.500,5,16,.313,23,27,.852,11,33,18,6,2,8,14,26,57,.456,12,28,.429,12,16,.750,8,25,16,5,1,7,23,127.0,120.6,62.7,.519,.308,.617,56.9,69.2,9.5,6.9,.548,11.0,39.3,.442,.561,9.8,73.3,.211
36,2019-03-24,@,TCU,L,72,88,28,65,.431,7,22,.318,9,17,.529,12,34,17,5,2,6,19,29,57,.509,10,28,.357,20,25,.800,8,31,20,1,5,8,14,105.9,129.4,68.0,.262,.338,.493,52.3,60.7,7.4,6.9,.485,7.6,34.3,.138,.596,10.4,73.3,.351
