G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-12,,Delaware,W,76,53,27,55,.491,10,17,.588,12,16,.750,6,36,15,7,6,7,16,18,56,.321,4,15,.267,13,21,.619,10,33,6,6,5,10,15,116.9,81.5,64.8,.291,.309,.607,52.2,55.6,10.8,14.6,.582,10.1,20.7,.218,.357,13.2,75.0,.232
17,2011-01-15,@,James Madison,L,54,63,21,57,.368,6,19,.316,6,7,.857,7,29,10,4,0,13,16,26,61,.426,5,22,.227,6,8,.750,10,39,17,6,3,11,11,81.8,95.5,66.1,.123,.333,.448,42.6,47.6,6.1,0.0,.421,17.7,19.4,.105,.467,14.5,68.8,.098
18,2011-01-19,@,Hofstra,L,57,66,22,56,.393,5,15,.333,8,12,.667,12,32,9,6,2,14,16,23,50,.460,7,19,.368,13,17,.765,7,28,12,8,6,12,14,90.5,104.8,63.4,.214,.268,.462,53.3,40.9,9.5,6.5,.438,18.5,36.4,.143,.530,17.1,74.1,.260
19,2011-01-22,,Towson,W,66,60,23,56,.411,2,14,.143,18,22,.818,14,35,9,4,4,10,13,23,50,.460,4,13,.308,10,16,.625,7,29,8,6,4,10,19,106.5,96.8,61.5,.393,.250,.497,54.7,39.1,6.5,10.8,.429,13.1,38.9,.321,.500,14.8,75.0,.200
20,2011-01-24,@,Old Dominion,L,43,58,16,46,.348,8,20,.400,3,10,.300,11,29,11,3,6,17,19,21,58,.362,3,18,.167,13,22,.591,19,39,14,9,7,9,13,74.1,100.0,57.6,.217,.435,.424,42.6,68.8,5.2,15.0,.435,25.1,35.5,.065,.388,11.6,48.6,.224
21,2011-01-26,,Northeastern,L,66,70,20,48,.417,7,21,.333,19,24,.792,9,23,12,6,4,8,15,22,42,.524,9,20,.450,17,19,.895,7,26,15,4,0,14,18,113.8,120.7,58.2,.500,.438,.556,46.9,60.0,10.3,18.2,.490,11.9,32.1,.396,.631,21.5,66.7,.405
22,2011-01-29,@,VCU,L,70,79,27,55,.491,8,19,.421,8,12,.667,12,32,13,6,5,17,18,26,61,.426,11,29,.379,16,21,.762,14,31,12,14,3,8,19,107.7,121.5,65.3,.218,.345,.577,50.8,48.1,9.2,15.6,.564,21.9,41.4,.145,.516,10.1,58.8,.262
23,2011-02-02,@,Georgia State,L (1 OT),58,63,18,59,.305,4,23,.174,18,21,.857,17,41,5,10,2,20,17,22,54,.407,5,21,.238,14,20,.700,11,31,11,12,4,15,17,82.9,90.0,62.0,.356,.390,.420,56.9,27.8,14.3,6.1,.339,22.5,45.9,.305,.454,19.1,68.6,.259
24,2011-02-05,,William & Mary,W,91,81,31,51,.608,7,18,.389,22,29,.759,8,32,15,7,2,8,15,30,59,.508,14,34,.412,7,11,.636,8,25,18,7,0,12,21,135.8,120.9,66.5,.569,.353,.702,56.1,48.4,10.4,8.0,.676,11.0,32.0,.431,.627,15.7,75.0,.119
25,2011-02-08,,George Mason,L,63,78,23,50,.460,6,17,.353,11,18,.611,9,28,8,5,0,14,16,29,56,.518,10,21,.476,10,15,.667,7,27,13,9,1,10,20,96.9,120.0,64.8,.360,.340,.538,50.9,34.8,7.7,0.0,.520,19.3,31.0,.220,.607,13.7,73.1,.179
26,2011-02-12,@,Towson,W (1 OT),95,93,33,59,.559,9,17,.529,20,25,.800,7,27,14,8,2,9,18,33,66,.500,10,25,.400,17,26,.654,16,36,16,6,3,11,23,130.1,127.4,65.0,.424,.288,.670,42.9,42.4,11.0,4.9,.636,11.3,25.9,.339,.576,12.3,55.6,.258
27,2011-02-15,,Drexel,W,51,43,17,42,.405,2,13,.154,15,25,.600,7,37,4,3,10,14,11,17,65,.262,1,15,.067,8,14,.571,17,38,2,5,3,9,19,82.3,69.4,62.3,.595,.310,.473,49.3,23.5,4.8,20.0,.429,20.6,25.0,.357,.269,11.2,63.8,.123
28,2011-02-19,,Charleston Southern,L,58,63,20,49,.408,11,27,.407,7,8,.875,6,25,14,4,9,11,19,21,61,.344,4,13,.308,17,21,.810,20,40,9,5,4,9,13,98.3,106.8,58.9,.163,.551,.549,38.5,70.0,6.8,18.8,.520,17.2,23.1,.143,.377,11.3,48.7,.279
29,2011-02-23,,Hofstra,L,64,71,25,58,.431,7,18,.389,7,12,.583,11,36,13,3,3,12,16,23,54,.426,6,18,.333,19,26,.731,8,32,13,5,3,7,15,98.5,109.2,65.0,.207,.310,.502,52.9,52.0,4.6,8.3,.491,15.9,31.4,.121,.481,9.5,75.8,.352
30,2011-02-26,@,Northeastern,L,68,78,29,60,.483,4,16,.250,6,7,.857,11,29,16,10,5,17,20,27,51,.529,7,14,.500,17,23,.739,8,28,20,10,2,15,15,98.6,113.0,69.1,.117,.267,.537,50.9,55.2,14.5,13.5,.517,21.2,35.5,.100,.598,19.5,69.2,.333
31,2011-03-04,N,Georgia State,L,52,58,18,61,.295,6,29,.207,10,20,.500,15,36,7,6,4,9,17,23,48,.479,3,8,.375,9,17,.529,7,39,18,8,8,13,16,82.5,92.1,63.3,.328,.475,.369,48.0,38.9,9.5,10.0,.344,11.3,31.9,.164,.510,18.8,75.0,.188
