G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2011-02-04,,Boston University,L,49,62,19,53,.358,5,19,.263,6,13,.462,6,27,6,6,1,14,15,22,49,.449,4,15,.267,14,16,.875,5,34,12,9,1,17,19,72.1,91.2,67.9,.245,.358,.414,44.3,31.6,8.8,2.9,.406,19.1,17.1,.113,.490,23.1,80.8,.286
23,2011-02-06,@,Vermont,L,42,65,17,44,.386,4,16,.250,4,6,.667,8,22,6,4,1,24,13,26,46,.565,5,10,.500,8,14,.571,7,23,17,14,4,17,11,66.7,103.2,62.8,.136,.364,.448,48.9,35.3,6.3,2.8,.432,33.9,33.3,.091,.620,24.4,66.7,.174
24,2011-02-09,@,New Hampshire,W,63,56,22,53,.415,11,24,.458,8,16,.500,9,36,10,1,2,6,15,21,53,.396,7,25,.280,7,12,.583,5,25,9,1,1,8,15,105.0,93.3,59.7,.302,.453,.520,59.0,45.5,1.7,7.1,.519,9.0,31.0,.151,.462,12.0,84.4,.132
25,2011-02-12,,Maine,W (1 OT),71,69,26,68,.382,11,28,.393,8,10,.800,11,36,13,3,2,8,18,21,51,.412,5,17,.294,22,27,.815,6,31,10,4,1,10,17,102.9,100.0,61.1,.147,.412,.488,53.7,50.0,4.3,5.9,.463,9.9,30.6,.118,.461,13.5,80.6,.431
26,2011-02-14,@,Albany (NY),L,43,58,17,55,.309,4,18,.222,5,8,.625,12,26,7,6,1,9,15,20,48,.417,7,21,.333,11,13,.846,10,34,15,6,2,14,12,75.4,101.8,57.0,.145,.327,.366,43.3,41.2,10.5,3.7,.345,13.3,33.3,.091,.490,20.5,58.3,.229
27,2011-02-19,,Manhattan,L (1 OT),63,64,21,59,.356,6,21,.286,15,27,.556,16,41,12,5,1,13,19,22,50,.440,9,15,.600,11,16,.688,7,30,11,5,1,12,21,95.5,97.0,58.4,.458,.356,.439,57.7,57.1,7.6,2.9,.407,15.3,41.0,.254,.530,17.2,78.1,.220
28,2011-02-23,@,Hartford,W (1 OT),79,73,27,54,.500,10,24,.417,15,20,.750,10,32,17,4,1,12,12,26,61,.426,15,44,.341,6,13,.462,11,30,21,6,5,11,20,119.7,110.6,59.0,.370,.444,.622,51.6,63.0,6.1,5.9,.593,15.9,34.5,.278,.549,14.1,66.7,.098
29,2011-02-27,,Binghamton,W,67,42,24,46,.522,10,19,.526,9,14,.643,5,31,12,6,3,8,16,13,44,.295,6,15,.400,10,18,.556,7,24,7,5,0,14,16,115.5,72.4,57.6,.304,.413,.636,56.4,50.0,10.3,10.3,.630,13.2,22.7,.196,.364,21.0,78.8,.227
30,2011-03-05,N,Albany (NY),W,67,61,22,46,.478,10,19,.526,13,21,.619,9,27,11,2,3,11,19,22,53,.415,6,20,.300,11,15,.733,6,25,8,4,4,7,18,111.7,101.7,59.6,.457,.413,.598,51.9,50.0,3.3,9.1,.587,16.4,32.1,.283,.472,10.4,75.0,.208
31,2011-03-06,N,Vermont,W,69,47,27,56,.482,8,15,.533,7,9,.778,8,28,12,6,4,9,21,14,44,.318,5,15,.333,14,24,.583,12,30,8,2,0,15,15,115.0,78.3,59.8,.161,.268,.572,48.3,44.4,10.0,13.8,.554,13.0,30.8,.125,.375,21.3,62.5,.318
32,2011-03-12,@,Boston University,L,54,56,17,55,.309,6,23,.261,14,15,.933,10,38,11,4,4,13,24,15,48,.313,2,19,.105,24,29,.828,8,32,2,6,1,8,17,85.7,88.9,63.5,.273,.418,.435,54.3,64.7,6.3,13.8,.364,17.3,29.4,.255,.333,11.5,77.8,.500
