G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2011-02-05,@,Bethune-Cookman,W (1 OT),90,79,28,59,.475,5,14,.357,29,39,.744,10,35,8,7,2,14,17,29,73,.397,9,24,.375,12,16,.750,15,35,12,5,5,12,30,112.5,98.8,70.7,.661,.237,.580,50.0,28.6,8.8,4.1,.517,15.3,33.3,.492,.459,13.0,62.5,.164
22,2011-02-07,@,Florida A&M,L,58,60,22,56,.393,9,23,.391,5,8,.625,7,27,14,9,0,12,15,21,52,.404,10,22,.455,8,16,.500,10,36,15,7,4,17,14,87.9,90.9,65.7,.143,.411,.485,42.9,63.6,13.6,0.0,.473,16.7,21.2,.089,.500,22.2,66.7,.154
23,2011-02-12,@,South Carolina State,W,70,62,24,60,.400,7,22,.318,15,20,.750,18,34,15,12,1,14,12,24,55,.436,10,26,.385,4,6,.667,12,25,13,5,2,20,14,106.1,93.9,65.7,.333,.367,.504,57.6,62.5,18.2,3.4,.458,16.8,58.1,.250,.527,25.7,57.1,.073
24,2011-02-14,@,North Carolina Central,L,75,77,25,46,.543,9,20,.450,16,23,.696,2,24,15,6,2,13,19,26,57,.456,9,23,.391,16,21,.762,8,26,17,3,3,16,24,105.6,108.5,71.5,.500,.435,.659,48.0,60.0,8.5,5.9,.641,18.6,10.0,.348,.535,19.3,73.3,.281
25,2011-02-19,,Maryland-Eastern Shore,W,69,67,23,59,.390,8,27,.296,15,23,.652,12,37,15,6,4,18,15,25,63,.397,7,26,.269,10,15,.667,11,38,10,8,4,18,18,89.6,87.0,76.5,.390,.458,.493,49.3,65.2,7.8,10.8,.458,20.5,30.8,.254,.452,20.4,69.4,.159
26,2011-02-21,,Delaware State,W,89,72,33,55,.600,8,16,.500,15,21,.714,10,37,17,5,5,18,16,26,63,.413,7,21,.333,13,20,.650,11,25,9,11,1,14,17,120.3,97.3,74.2,.382,.291,.685,59.7,51.5,6.8,11.9,.673,21.7,41.7,.273,.468,16.2,71.1,.206
27,2011-02-26,@,North Carolina A&T,L,72,76,25,61,.410,11,25,.440,11,12,.917,9,28,12,9,2,12,22,27,56,.482,5,16,.313,17,27,.630,14,40,13,6,3,13,14,104.3,110.1,68.8,.197,.410,.540,41.2,48.0,13.0,5.0,.500,15.2,25.7,.180,.527,15.9,57.6,.304
28,2011-02-28,@,Norfolk State,W,76,69,23,55,.418,6,15,.400,24,28,.857,7,33,8,9,1,17,19,25,61,.410,7,30,.233,12,19,.632,10,33,13,9,3,18,23,97.4,88.5,78.2,.509,.273,.556,50.0,34.8,11.5,3.2,.473,19.9,23.3,.436,.467,20.4,72.2,.197
29,2011-03-03,,Morgan State,W,73,60,24,49,.490,7,18,.389,18,22,.818,4,26,11,10,2,15,19,20,55,.364,2,19,.105,18,26,.692,15,35,13,4,3,19,21,102.8,84.5,70.9,.449,.367,.614,42.6,45.8,14.1,5.6,.561,20.1,16.7,.367,.382,22.0,59.5,.327
30,2011-03-10,N,Norfolk State,L,53,55,19,61,.311,5,23,.217,10,13,.769,13,40,8,2,2,10,17,18,54,.333,4,16,.250,15,26,.577,10,36,10,4,6,9,13,81.5,84.6,64.8,.213,.377,.394,52.6,42.1,3.1,5.3,.352,13.0,33.3,.164,.370,11.9,73.0,.278
