G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-09,@,Mercer,L,64,82,23,51,.451,12,23,.522,6,11,.545,6,20,15,5,4,7,18,27,52,.519,14,29,.483,14,21,.667,9,35,17,3,0,8,12,108.5,139.0,59.1,.216,.451,.569,36.4,65.2,8.5,17.4,.569,11.1,18.8,.118,.654,11.4,60.9,.269
12,2017-12-11,,North Florida,L,89,101,34,70,.486,8,19,.421,13,22,.591,10,29,18,4,0,10,10,39,71,.549,16,35,.457,7,11,.636,12,37,21,5,1,16,20,111.3,126.3,80.3,.314,.271,.553,43.9,52.9,5.0,0.0,.543,11.1,28.6,.186,.662,17.3,61.3,.099
13,2017-12-14,@,Southern,L,50,68,16,45,.356,4,18,.222,14,23,.609,9,28,7,9,7,24,17,22,55,.400,7,17,.412,17,23,.739,13,33,16,14,4,15,19,72.5,98.6,69.4,.511,.400,.447,45.9,43.8,13.0,18.4,.400,30.0,31.0,.311,.464,18.5,59.4,.309
14,2017-12-17,@,Georgia Tech,L,54,79,20,62,.323,5,15,.333,9,15,.600,12,33,14,6,3,17,17,28,59,.475,6,15,.400,17,27,.630,12,42,15,11,7,14,16,73.0,106.8,74.0,.242,.242,.391,44.0,70.0,8.1,6.8,.363,19.7,28.6,.145,.525,16.3,63.6,.288
15,2017-12-21,@,Fordham,L,69,79,26,51,.510,8,17,.471,9,16,.563,2,21,18,7,3,13,19,26,53,.491,12,25,.480,15,18,.833,5,26,19,11,0,10,14,101.5,116.2,68.1,.314,.333,.589,44.7,69.2,10.3,10.7,.588,18.2,8.7,.176,.604,14.0,79.2,.283
16,2017-12-29,@,Ball State,L,54,75,21,53,.396,4,14,.286,8,13,.615,6,28,5,6,7,16,22,24,58,.414,10,26,.385,17,20,.850,12,35,17,4,1,13,13,78.3,108.7,68.8,.245,.264,.456,44.4,23.8,8.7,21.9,.434,21.3,20.7,.151,.500,16.1,64.7,.293
17,2018-01-03,,Howard,W,84,76,28,64,.438,6,22,.273,22,28,.786,13,31,7,6,0,7,19,26,51,.510,9,18,.500,15,25,.600,6,27,11,1,3,12,19,120.0,108.6,70.1,.438,.344,.543,53.4,25.0,8.6,0.0,.484,8.3,38.2,.344,.598,16.0,75.0,.294
18,2018-01-06,@,Morgan State,L,68,87,23,57,.404,8,19,.421,14,20,.700,9,26,12,4,1,18,23,29,57,.509,6,19,.316,23,28,.821,8,29,19,9,6,11,18,91.9,117.6,74.4,.351,.333,.511,47.3,52.2,5.4,2.6,.474,21.3,30.0,.246,.561,13.5,68.0,.404
19,2018-01-08,@,Coppin State,L (2 OT),78,79,26,59,.441,9,24,.375,17,24,.708,8,33,11,6,2,21,18,27,60,.450,5,21,.238,20,28,.714,6,35,16,10,2,19,20,91.8,92.9,67.9,.407,.407,.554,48.5,42.3,7.1,5.1,.517,23.0,21.6,.288,.492,20.6,80.6,.333
20,2018-01-13,@,Bethune-Cookman,L,81,99,25,66,.379,5,20,.250,26,31,.839,9,23,14,6,3,7,16,37,66,.561,8,18,.444,17,21,.810,15,49,25,4,2,17,23,103.8,126.9,78.4,.470,.303,.502,31.9,56.0,7.7,6.3,.417,8.0,20.9,.394,.621,18.3,48.3,.258
21,2018-01-15,,Delaware State,W (2 OT),94,89,31,65,.477,10,27,.370,22,31,.710,3,26,12,8,4,7,17,33,77,.429,7,23,.304,16,23,.696,18,52,7,0,2,14,23,111.9,106.0,67.1,.477,.415,.590,33.3,38.7,9.5,7.4,.554,8.1,8.1,.338,.474,13.7,56.1,.208
22,2018-01-27,@,Hampton,W,75,71,28,51,.549,10,21,.476,9,13,.692,3,27,19,3,3,20,23,22,59,.373,5,23,.217,22,24,.917,11,31,16,2,0,17,17,100.0,94.7,75.3,.255,.412,.656,46.6,67.9,4.0,8.3,.647,25.9,13.0,.176,.415,19.5,68.6,.373
23,2018-01-29,@,Norfolk State,L,71,80,22,62,.355,8,23,.348,19,21,.905,5,20,10,4,1,3,22,23,48,.479,6,15,.400,28,37,.757,13,43,11,1,4,15,17,102.9,115.9,68.8,.339,.371,.493,31.7,45.5,5.8,3.0,.419,4.0,14.3,.306,.542,18.6,53.6,.583
24,2018-01-31,,Savannah State,L,100,107,38,75,.507,3,15,.200,21,31,.677,13,32,10,7,3,10,18,38,68,.559,14,34,.412,17,21,.810,9,38,10,7,0,17,26,116.3,124.4,86.4,.413,.200,.557,45.7,26.3,8.1,8.8,.527,10.0,31.0,.280,.662,17.9,67.9,.250
25,2018-02-03,@,Howard,L (1 OT),80,83,29,64,.453,5,15,.333,17,22,.773,8,30,14,3,5,12,20,30,68,.441,9,23,.391,14,24,.583,12,36,14,4,6,11,16,102.6,106.4,69.7,.344,.234,.537,45.5,48.3,3.8,11.1,.492,13.9,25.0,.266,.507,12.2,64.7,.206
26,2018-02-05,@,Maryland-Eastern Shore,L,61,62,23,54,.426,5,15,.333,10,13,.769,5,28,12,8,5,16,17,22,57,.386,4,16,.250,14,21,.667,11,37,5,8,0,14,12,85.9,87.3,70.6,.241,.278,.507,43.1,52.2,11.3,12.2,.472,21.0,16.1,.185,.421,17.3,67.6,.246
27,2018-02-10,,North Carolina Central,W,65,56,24,56,.429,7,19,.368,10,12,.833,6,30,8,5,1,8,11,24,68,.353,5,22,.227,3,6,.500,18,40,11,3,1,15,14,98.5,84.8,65.8,.214,.339,.527,42.9,33.3,7.6,2.2,.491,11.5,21.4,.179,.390,17.5,57.1,.044
28,2018-02-12,,Morgan State,L,48,74,14,45,.311,5,14,.357,15,20,.750,3,19,7,6,2,13,17,30,58,.517,1,10,.100,13,14,.929,10,39,10,6,8,11,17,73.8,113.8,65.1,.444,.311,.440,32.8,50.0,9.2,4.2,.367,19.3,9.4,.333,.526,14.5,61.5,.224
29,2018-02-17,@,Delaware State,W,66,63,26,50,.520,9,19,.474,5,7,.714,8,29,13,6,4,10,12,23,54,.426,8,22,.364,9,15,.600,11,27,10,4,2,10,12,113.8,108.6,57.7,.140,.380,.619,51.8,50.0,10.3,12.5,.610,15.8,33.3,.100,.500,14.1,65.6,.167
30,2018-02-24,,North Carolina A&T,W,83,77,30,57,.526,7,15,.467,16,19,.842,6,24,9,5,4,8,20,29,54,.537,3,14,.214,16,25,.640,7,27,12,3,0,10,18,122.1,113.2,68.5,.333,.263,.629,47.1,30.0,7.4,10.0,.588,10.8,23.1,.281,.565,13.2,72.0,.296
31,2018-02-26,,South Carolina State,W,76,74,23,54,.426,4,17,.235,26,32,.813,6,33,4,3,4,12,20,27,65,.415,2,16,.125,18,26,.692,14,39,6,7,2,11,25,101.3,98.7,74.8,.593,.315,.549,45.8,17.4,4.0,8.2,.463,14.8,19.4,.481,.431,12.5,65.9,.277
32,2018-03-01,,Bethune-Cookman,L,77,89,29,76,.382,8,22,.364,11,17,.647,15,31,6,11,2,9,19,31,54,.574,5,13,.385,22,26,.846,8,39,11,5,1,16,14,101.3,117.1,76.2,.224,.289,.458,44.3,20.7,14.5,4.9,.434,9.7,32.6,.145,.620,19.4,66.7,.407
33,2018-03-06,N,Howard,W,88,78,25,50,.500,9,13,.692,29,35,.829,3,23,17,7,3,10,19,28,63,.444,7,24,.292,15,21,.714,13,33,11,4,2,13,25,120.5,106.8,73.3,.700,.260,.660,41.1,68.0,9.6,7.7,.590,13.1,13.0,.580,.500,15.1,60.6,.238
34,2018-03-07,N,Hampton,L,71,75,25,63,.397,6,20,.300,15,17,.882,5,31,9,5,3,7,13,27,66,.409,6,19,.316,15,19,.789,14,43,17,4,4,10,19,98.6,104.2,72.1,.270,.317,.499,41.9,36.0,6.9,6.4,.444,9.0,14.7,.238,.455,11.8,65.0,.227
