G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,@,Georgia State,L,67,76,20,59,.339,5,21,.238,22,25,.880,10,31,7,6,8,20,27,25,62,.403,6,15,.400,20,35,.571,18,42,13,10,7,16,23,84.8,96.2,78.8,.424,.356,.473,42.5,35.0,7.6,17.0,.381,22.0,29.4,.373,.452,16.9,53.8,.323
12,2010-12-22,@,Florida International,L,82,87,25,66,.379,12,29,.414,20,32,.625,14,43,14,9,7,22,32,24,64,.375,6,17,.353,33,43,.767,13,40,12,12,6,16,20,93.2,98.9,88.3,.485,.439,.505,51.8,56.0,10.2,14.9,.470,21.3,34.1,.303,.422,15.9,69.0,.516
13,2011-01-02,@,Air Force,L,48,81,17,60,.283,6,25,.240,8,10,.800,12,27,7,7,6,14,12,28,55,.509,10,20,.500,15,18,.833,10,35,20,7,5,10,10,73.8,124.6,65.2,.167,.417,.371,43.5,41.2,10.8,17.1,.333,17.8,32.4,.133,.600,13.6,60.0,.273
14,2011-01-08,@,North Carolina A&T,L,72,82,24,61,.393,7,32,.219,17,21,.810,15,38,7,5,5,18,27,24,57,.421,8,18,.444,26,31,.839,8,31,14,7,3,8,17,98.6,112.3,72.9,.344,.525,.507,55.1,29.2,6.8,12.8,.451,20.2,39.5,.279,.491,10.0,74.2,.456
15,2011-01-10,@,Norfolk State,L,65,86,22,57,.386,2,11,.182,19,25,.760,12,32,5,7,2,20,14,34,65,.523,7,21,.333,11,15,.733,12,35,18,10,5,16,17,84.4,111.7,76.5,.439,.193,.472,47.8,22.7,9.1,4.5,.404,22.5,34.3,.333,.577,18.2,62.5,.169
16,2011-01-15,@,Maryland-Eastern Shore,L (1 OT),81,86,27,58,.466,9,19,.474,18,32,.563,12,29,9,8,0,17,17,35,66,.530,5,14,.357,11,11,1.000,11,27,15,9,1,18,23,103.8,110.3,69.5,.552,.328,.553,51.8,33.3,10.3,0.0,.543,18.8,42.9,.310,.568,20.2,60.7,.167
17,2011-01-17,@,Delaware State,L,57,62,18,41,.439,4,13,.308,17,23,.739,10,26,8,12,1,14,21,22,46,.478,6,15,.400,12,21,.571,8,21,13,6,6,15,16,96.6,105.1,59.5,.561,.317,.549,55.3,44.4,20.3,3.2,.488,21.2,43.5,.415,.543,21.1,66.7,.261
18,2011-01-22,,Howard,W,45,38,13,44,.295,4,13,.308,15,32,.469,11,42,6,9,6,15,22,12,56,.214,1,16,.063,13,26,.500,12,38,1,8,1,16,23,66.2,55.9,67.8,.727,.295,.380,52.5,46.2,13.2,15.0,.341,20.2,29.7,.341,.223,19.0,72.1,.232
19,2011-01-24,,Hampton,W,62,58,18,52,.346,7,18,.389,19,25,.760,11,40,9,5,4,14,18,20,62,.323,7,25,.280,11,21,.524,15,40,6,4,4,7,20,95.4,89.2,65.4,.481,.346,.485,50.0,50.0,7.7,10.8,.413,18.0,30.6,.365,.379,8.9,65.9,.177
20,2011-01-29,@,North Carolina Central,L,59,61,20,51,.392,3,16,.188,16,24,.667,12,34,9,6,3,17,16,22,52,.423,4,18,.222,13,19,.684,10,27,8,10,1,15,21,88.1,91.0,66.7,.471,.314,.473,55.7,45.0,9.0,8.8,.422,21.4,41.4,.314,.462,19.7,68.8,.250
21,2011-01-31,@,South Carolina State,L,75,90,26,59,.441,7,19,.368,16,20,.800,12,29,13,7,6,15,23,33,58,.569,7,18,.389,17,23,.739,8,26,18,5,5,12,20,104.2,125.0,72.2,.339,.322,.547,52.7,50.0,9.7,15.0,.500,18.0,40.0,.271,.629,14.8,68.0,.293
22,2011-02-05,,Morgan State,W,63,59,25,47,.532,3,13,.231,10,17,.588,9,29,3,12,4,16,20,21,54,.389,3,11,.273,14,22,.636,13,30,7,9,1,16,21,96.9,90.8,64.8,.362,.277,.572,49.2,12.0,18.5,9.3,.564,22.5,34.6,.213,.417,19.9,60.6,.259
23,2011-02-07,,Coppin State,W,60,58,21,52,.404,10,22,.455,8,16,.500,10,36,15,7,4,17,14,22,56,.393,9,23,.391,5,8,.625,7,27,14,9,0,12,15,90.9,87.9,65.7,.308,.423,.503,57.1,71.4,10.6,12.1,.500,22.2,33.3,.154,.473,16.7,78.8,.089
24,2011-02-12,,Maryland-Eastern Shore,W,63,55,16,47,.340,7,21,.333,24,34,.706,14,34,9,11,3,16,15,19,63,.302,4,14,.286,13,14,.929,17,34,5,7,0,13,24,96.9,84.6,65.4,.723,.447,.499,50.0,56.3,16.9,6.1,.415,20.2,45.2,.511,.333,15.7,54.1,.206
25,2011-02-14,,Delaware State,W,69,63,25,49,.510,7,17,.412,12,24,.500,18,39,13,2,7,17,14,22,54,.407,5,17,.294,14,19,.737,7,18,7,9,1,6,20,113.1,103.3,60.7,.490,.347,.571,68.4,52.0,3.3,18.9,.582,22.0,62.1,.245,.454,8.7,75.0,.259
26,2011-02-16,@,Arkansas,L,55,94,22,65,.338,6,22,.273,5,12,.417,4,26,12,7,2,10,14,36,67,.537,11,24,.458,11,21,.524,7,44,21,8,7,10,11,70.5,120.5,78.3,.185,.338,.389,37.1,54.5,9.0,4.7,.385,12.4,9.8,.077,.619,11.5,75.9,.164
27,2011-02-19,@,Howard,L,50,59,14,40,.350,3,19,.158,19,31,.613,9,28,9,9,4,23,29,13,38,.342,3,12,.250,30,46,.652,9,29,6,11,1,17,26,73.5,86.8,68.3,.775,.475,.457,49.1,64.3,13.2,15.4,.388,29.6,31.0,.475,.382,22.1,67.9,.789
28,2011-02-21,@,Hampton,W,58,55,20,56,.357,6,19,.316,12,22,.545,15,38,10,7,2,16,13,21,60,.350,6,20,.300,7,10,.700,12,35,15,12,8,19,21,82.9,78.6,69.6,.393,.339,.436,52.1,50.0,10.0,5.0,.411,19.4,39.5,.214,.400,22.7,65.7,.117
29,2011-02-26,,North Carolina Central,L,55,58,24,61,.393,3,21,.143,4,12,.333,15,34,5,7,3,15,19,18,43,.419,4,15,.267,18,29,.621,6,31,3,6,1,14,18,83.3,87.9,65.7,.197,.344,.412,52.3,20.8,10.6,10.7,.418,18.4,37.5,.066,.465,19.8,76.0,.419
30,2011-02-28,,South Carolina State,L,53,65,18,54,.333,6,21,.286,11,23,.478,12,31,8,7,1,10,17,26,60,.433,4,15,.267,9,11,.818,11,40,9,3,0,12,20,81.5,100.0,64.6,.426,.389,.408,43.7,44.4,10.8,2.2,.389,13.3,29.3,.204,.467,15.5,63.3,.150
31,2011-03-03,@,Bethune-Cookman,L (1 OT),71,73,26,52,.500,9,21,.429,10,16,.625,6,27,10,5,5,16,17,30,64,.469,3,5,.600,10,17,.588,15,33,10,11,2,9,15,104.4,107.4,60.3,.308,.404,.596,45.0,38.5,7.4,8.5,.587,21.2,25.0,.192,.492,11.1,58.3,.156
32,2011-03-08,N,Maryland-Eastern Shore,L (2 OT),85,87,25,63,.397,8,24,.333,27,48,.563,14,42,10,3,5,19,29,29,71,.408,3,14,.214,26,40,.650,15,42,12,4,4,15,33,94.4,96.7,72.3,.762,.381,.495,50.0,40.0,3.3,8.8,.460,18.1,34.1,.429,.430,14.3,65.1,.366
