G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-15,,Norfolk State,W,75,59,26,57,.456,10,21,.476,13,21,.619,11,36,20,9,8,13,13,21,59,.356,7,24,.292,10,12,.833,5,30,12,7,3,13,18,105.6,83.1,70.8,.368,.368,.560,54.5,76.9,12.7,22.9,.544,16.3,30.6,.228,.415,16.7,83.3,.169
12,2015-12-19,@,VCU,W,69,63,17,47,.362,5,15,.333,30,35,.857,12,39,7,4,6,12,22,20,59,.339,7,19,.368,16,25,.640,16,34,9,4,2,8,24,109.5,100.0,63.3,.745,.319,.542,53.4,41.2,6.3,15.0,.415,15.9,40.0,.638,.398,10.1,62.8,.271
13,2015-12-22,,Iowa State,L,79,81,31,66,.470,7,21,.333,10,16,.625,16,39,15,4,4,10,12,29,68,.426,9,30,.300,14,19,.737,13,33,16,7,1,7,14,114.5,117.4,69.3,.242,.318,.537,54.2,48.4,5.8,10.5,.523,12.0,44.4,.152,.493,8.3,63.9,.206
14,2015-12-29,,Temple,L,70,77,26,61,.426,7,19,.368,11,12,.917,11,25,13,2,2,8,15,26,52,.500,10,22,.455,15,22,.682,10,27,12,5,4,7,11,112.9,124.2,61.6,.197,.311,.525,48.1,50.0,3.2,6.7,.484,10.7,39.3,.180,.596,10.1,58.3,.288
15,2016-01-02,,Tulsa,W,76,57,27,59,.458,12,23,.522,10,15,.667,14,38,20,11,5,13,24,18,54,.333,4,21,.190,17,25,.680,8,25,14,6,2,14,15,110.1,82.6,68.5,.254,.390,.575,60.3,74.1,15.9,15.2,.559,16.4,45.2,.169,.370,17.5,75.0,.315
16,2016-01-07,@,SMU,L,57,59,23,61,.377,8,23,.348,3,4,.750,10,27,11,12,4,10,20,22,43,.512,5,15,.333,10,19,.526,9,29,15,2,11,16,9,93.4,96.7,61.0,.066,.377,.453,48.2,47.8,19.7,14.3,.443,13.7,33.3,.049,.570,23.5,65.4,.233
17,2016-01-10,@,South Florida,W,54,51,17,55,.309,5,18,.278,15,19,.789,13,31,11,10,3,10,14,23,45,.511,2,9,.222,3,8,.375,4,27,6,5,4,18,18,87.1,82.3,61.9,.345,.327,.422,53.4,64.7,16.1,8.3,.355,13.5,36.1,.273,.533,26.9,81.8,.067
18,2016-01-13,,Houston,W,70,59,27,65,.415,8,23,.348,8,12,.667,16,34,17,10,4,7,16,20,55,.364,10,22,.455,9,18,.500,17,37,9,2,2,17,14,111.1,93.7,62.6,.185,.354,.495,47.9,63.0,15.9,12.1,.477,9.0,44.4,.123,.455,21.1,51.4,.164
19,2016-01-16,@,Temple,L (2 OT),65,67,26,70,.371,1,18,.056,12,19,.632,15,51,13,4,6,16,17,26,76,.342,7,24,.292,8,18,.444,14,39,13,7,4,9,17,81.3,83.8,63.8,.271,.257,.411,56.7,50.0,5.0,11.5,.379,16.8,37.5,.171,.388,9.6,72.0,.105
20,2016-01-21,,Memphis,W,76,72,30,60,.500,4,15,.267,12,15,.800,5,26,12,10,8,10,16,25,57,.439,10,22,.455,12,16,.750,9,34,17,6,3,15,18,107.0,101.4,71.4,.250,.250,.566,43.3,40.0,14.1,22.9,.533,13.0,16.7,.200,.526,18.8,70.0,.211
21,2016-01-24,,Tulane,W,97,75,35,62,.565,11,21,.524,16,25,.640,8,32,21,10,5,8,18,27,56,.482,11,24,.458,10,13,.769,5,26,14,3,1,19,20,129.3,100.0,75.0,.403,.339,.657,55.2,60.0,13.3,15.6,.653,9.8,27.6,.258,.580,23.4,82.8,.179
22,2016-01-28,@,UConn,W,58,57,21,55,.382,8,21,.381,8,12,.667,9,34,12,7,10,14,12,23,60,.383,6,16,.375,5,8,.625,8,30,17,7,7,10,15,87.9,86.4,65.8,.218,.382,.478,53.1,57.1,10.6,22.7,.455,18.7,29.0,.145,.433,13.6,75.8,.083
23,2016-02-04,,South Florida,W,88,57,29,64,.453,10,29,.345,20,25,.800,13,32,21,11,6,7,17,20,51,.392,3,15,.200,14,20,.700,12,30,6,1,0,20,19,127.5,82.6,69.2,.391,.453,.580,51.6,72.4,15.9,16.7,.531,8.4,41.9,.313,.422,24.8,61.3,.275
24,2016-02-06,@,Memphis,L,59,63,21,58,.362,5,22,.227,12,19,.632,11,37,12,5,7,10,19,20,66,.303,5,16,.313,18,24,.750,22,46,8,6,5,12,13,88.1,94.0,66.7,.328,.379,.440,44.6,57.1,7.5,14.0,.405,13.0,31.4,.207,.341,13.4,54.2,.273
25,2016-02-09,@,UCF,W,69,51,23,63,.365,10,23,.435,13,16,.813,13,39,14,12,4,10,17,16,42,.381,10,25,.400,9,19,.474,4,29,10,3,7,18,15,104.5,77.3,66.3,.254,.365,.489,57.4,60.9,18.2,23.5,.444,12.4,34.2,.206,.500,26.1,86.7,.214
26,2016-02-13,,East Carolina,W,75,60,29,60,.483,8,27,.296,9,12,.750,11,36,21,8,4,10,10,22,58,.379,9,22,.409,7,11,.636,8,26,12,6,0,12,14,113.6,90.9,66.0,.200,.450,.571,58.1,72.4,12.1,11.1,.550,13.2,37.9,.150,.457,16.0,75.8,.121
27,2016-02-18,@,Tulsa,L (1 OT),68,70,25,64,.391,8,28,.286,10,17,.588,8,38,18,5,5,13,15,25,62,.403,5,13,.385,15,20,.750,7,37,8,7,1,11,16,89.5,92.1,67.8,.266,.438,.472,50.7,72.0,6.6,10.2,.453,15.3,21.1,.156,.444,13.3,81.1,.242
28,2016-02-20,,UConn,W,65,60,23,54,.426,7,19,.368,12,21,.571,10,37,13,4,7,10,10,22,59,.373,9,23,.391,7,9,.778,9,30,10,4,4,8,16,103.2,95.2,63.1,.389,.352,.508,55.2,56.5,6.3,19.4,.491,13.5,32.3,.222,.449,11.2,75.0,.119
29,2016-02-27,@,East Carolina,W,65,56,25,58,.431,8,20,.400,7,11,.636,9,35,15,5,5,7,9,20,53,.377,13,29,.448,3,5,.600,5,28,15,1,0,11,11,106.6,91.8,61.3,.190,.345,.514,55.6,60.0,8.2,20.8,.500,10.0,28.1,.121,.500,16.6,83.9,.057
30,2016-03-03,@,Houston,L,56,69,17,51,.333,8,22,.364,14,21,.667,13,34,9,2,5,11,21,22,54,.407,5,18,.278,20,25,.800,8,31,9,5,7,5,23,91.8,113.1,60.9,.412,.431,.459,52.3,52.9,3.3,13.9,.412,15.3,36.1,.275,.454,7.1,72.4,.370
31,2016-03-06,,SMU,W,61,54,18,61,.295,1,19,.053,24,30,.800,12,34,9,9,7,5,13,22,56,.393,2,12,.167,8,12,.667,12,38,10,2,2,17,21,91.0,80.6,67.5,.492,.311,.405,47.2,50.0,13.4,15.9,.303,6.2,31.6,.393,.411,21.6,64.7,.143
32,2016-03-11,N,UConn,L (4 OT),97,104,31,82,.378,10,26,.385,25,34,.735,20,48,13,7,10,12,21,36,82,.439,10,26,.385,22,24,.917,13,43,16,5,8,9,24,107.8,115.6,59.9,.415,.317,.494,52.7,41.9,7.8,17.9,.439,10.9,40.0,.305,.500,8.8,68.3,.268
33,2016-03-18,N,St. Joseph's,L,76,78,28,55,.509,10,24,.417,10,13,.769,8,27,13,3,6,7,15,28,58,.483,9,24,.375,13,17,.765,8,27,13,4,4,6,18,122.6,125.8,62.1,.236,.436,.621,50.0,46.4,4.8,17.6,.600,10.3,29.6,.182,.560,8.3,70.4,.224
