G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-13,@,North Carolina A&T,L,67,69,25,54,.463,3,12,.250,14,19,.737,7,25,13,11,2,18,21,25,56,.446,7,23,.304,12,19,.632,9,29,18,7,1,20,22,89.3,92.0,75.0,.352,.222,.532,46.3,52.0,14.7,6.1,.491,22.2,25.9,.259,.509,23.5,66.7,.214
18,2018-01-15,@,North Carolina Central,L,63,77,20,57,.351,4,14,.286,19,27,.704,8,31,11,4,4,7,17,27,60,.450,7,22,.318,16,21,.762,10,39,14,4,3,11,24,90.0,110.0,69.9,.474,.246,.451,44.3,55.0,5.7,10.5,.386,9.1,21.6,.333,.508,13.6,69.7,.267
19,2018-01-20,@,Coppin State,L (1 OT),73,80,28,72,.389,3,17,.176,14,23,.609,13,33,10,5,2,13,29,25,55,.455,8,25,.320,22,32,.688,6,37,13,7,1,18,26,88.0,96.4,73.4,.319,.236,.440,47.1,35.7,6.0,6.7,.410,13.6,29.5,.194,.527,20.4,76.9,.400
20,2018-01-22,,Delaware State,W,61,47,21,52,.404,7,22,.318,12,21,.571,16,38,15,7,4,15,18,16,53,.302,3,15,.200,12,19,.632,9,25,10,8,2,15,18,93.8,72.3,64.5,.404,.423,.492,60.3,71.4,10.8,10.5,.471,19.5,50.0,.231,.330,19.5,71.0,.226
21,2018-01-29,,South Carolina State,L,59,74,22,67,.328,4,17,.235,11,18,.611,19,39,11,7,7,15,21,27,57,.474,3,8,.375,17,25,.680,12,40,15,8,5,14,18,83.1,104.2,71.2,.269,.254,.390,49.4,50.0,9.9,14.3,.358,16.6,40.4,.164,.500,16.9,62.5,.298
22,2018-02-03,@,Norfolk State,L,65,76,19,64,.297,6,20,.300,21,27,.778,16,37,8,5,0,14,22,25,49,.510,10,18,.556,16,23,.696,9,35,12,5,5,16,25,91.5,107.0,70.9,.422,.313,.423,51.4,42.1,7.0,0.0,.344,15.4,38.1,.328,.612,21.1,70.0,.327
23,2018-02-05,,Howard,W,97,61,30,61,.492,9,20,.450,28,31,.903,14,37,21,6,2,7,19,20,52,.385,7,23,.304,14,22,.636,9,24,10,2,5,14,25,142.6,89.7,68.1,.508,.328,.640,60.7,70.0,8.8,6.9,.566,8.5,48.3,.459,.452,18.3,71.9,.269
24,2018-02-10,@,Savannah State,L (1 OT),94,97,35,81,.432,5,19,.263,19,25,.760,14,50,19,10,2,23,24,29,76,.382,11,46,.239,28,32,.875,8,39,16,14,6,16,22,93.1,96.0,89.4,.309,.235,.506,56.2,54.3,9.9,6.7,.463,19.8,31.1,.235,.454,14.9,81.8,.368
25,2018-02-12,@,Florida A&M,W,74,48,30,58,.517,1,10,.100,13,14,.929,10,39,10,6,8,11,17,14,45,.311,5,14,.357,15,20,.750,3,19,7,6,2,13,17,113.8,73.8,65.1,.241,.172,.572,67.2,33.3,9.2,25.8,.526,14.5,38.5,.224,.367,19.3,90.6,.333
26,2018-02-19,,Bethune-Cookman,L (1 OT),95,96,30,66,.455,10,20,.500,25,32,.781,11,37,18,7,4,16,26,32,63,.508,9,23,.391,23,33,.697,8,32,16,9,5,19,27,108.0,109.1,78.2,.485,.303,.585,53.6,60.0,8.0,10.0,.530,16.5,31.4,.379,.579,19.5,76.5,.365
27,2018-02-24,@,Hampton,L,38,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2018-02-26,,Coppin State,W,69,56,27,55,.491,6,19,.316,9,13,.692,7,34,17,8,6,8,17,15,58,.259,7,26,.269,19,22,.864,10,33,9,2,1,11,15,104.5,84.8,65.8,.236,.345,.564,50.7,63.0,12.1,18.8,.545,11.6,23.3,.164,.319,13.8,73.0,.328
29,2018-03-01,@,Delaware State,L,80,87,27,54,.500,7,18,.389,19,26,.731,7,28,5,6,1,16,18,31,56,.554,8,17,.471,17,26,.654,6,28,20,10,2,13,19,106.7,116.0,75.4,.481,.333,.603,50.0,18.5,8.0,2.6,.565,19.4,24.1,.352,.625,16.0,77.8,.304
30,2018-03-06,N,South Carolina State,W,83,80,31,50,.620,3,11,.273,18,27,.667,9,29,16,8,0,15,23,27,51,.529,6,16,.375,20,25,.800,6,20,15,10,2,16,22,116.9,112.7,70.9,.540,.220,.661,59.2,51.6,11.3,0.0,.650,19.3,39.1,.360,.588,20.3,76.9,.392
31,2018-03-07,N,Bethune-Cookman,W,78,77,25,72,.347,7,20,.350,21,28,.750,11,32,18,8,3,9,25,24,63,.381,1,20,.050,28,35,.800,12,44,10,6,7,15,21,94.0,92.8,83.0,.389,.278,.457,42.1,72.0,9.6,7.0,.396,9.5,25.6,.292,.389,15.9,63.6,.444
32,2018-03-09,N,North Carolina Central,L,70,79,23,58,.397,6,18,.333,18,23,.783,9,20,15,6,2,13,19,31,52,.596,5,15,.333,12,20,.600,7,31,22,4,1,17,24,97.2,109.7,72.2,.397,.310,.508,39.2,65.2,8.3,5.4,.448,15.9,27.3,.310,.644,21.7,61.1,.231
