G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-20,@,Oregon,L,45,58,18,61,.295,4,20,.200,5,7,.714,11,33,6,10,7,16,17,16,49,.327,6,18,.333,20,22,.909,6,32,10,8,3,13,10,66.2,85.3,67.9,.115,.328,.350,50.8,33.3,14.7,22.6,.328,19.9,29.7,.082,.388,17.9,78.6,.408
12,2011-12-21,N,Stephen F. Austin,W,65,57,23,51,.451,8,24,.333,11,20,.550,4,20,15,7,2,9,16,19,51,.373,2,16,.125,17,20,.850,9,34,8,3,0,15,20,98.5,86.4,66.0,.392,.471,.537,37.0,65.2,10.6,5.7,.529,12.9,13.8,.216,.392,19.9,64.0,.333
13,2011-12-22,N,Prairie View,W,69,58,22,50,.440,6,19,.316,19,26,.731,4,17,10,9,0,12,18,23,49,.469,5,17,.294,7,14,.500,12,32,10,2,2,23,23,100.0,84.1,68.5,.520,.380,.553,34.7,45.5,13.0,0.0,.500,16.1,16.7,.380,.520,29.2,52.0,.143
14,2011-12-29,@,East Carolina,L,76,84,27,56,.482,8,21,.381,14,24,.583,8,25,19,8,5,12,27,21,52,.404,10,24,.417,32,39,.821,14,40,16,5,4,13,19,108.6,120.0,70.5,.429,.375,.564,38.5,70.4,11.4,17.9,.554,15.1,23.5,.250,.500,15.6,54.8,.615
15,2012-01-07,,Florida A&M,L,60,62,20,51,.392,6,15,.400,14,23,.609,7,31,13,6,6,11,13,24,58,.414,9,23,.391,5,10,.500,12,38,14,7,5,15,23,90.9,93.9,65.8,.451,.294,.484,44.9,65.0,9.1,17.1,.451,15.1,21.2,.275,.491,19.3,66.7,.086
16,2012-01-09,,Bethune-Cookman,W,69,64,21,47,.447,6,18,.333,21,29,.724,10,32,13,9,2,20,19,25,53,.472,5,22,.227,9,14,.643,5,22,9,11,2,16,24,97.2,90.1,70.7,.617,.383,.568,59.3,61.9,12.7,6.5,.511,24.8,37.0,.447,.519,21.2,81.5,.170
17,2012-01-16,@,Howard,W,69,53,24,45,.533,4,12,.333,17,20,.850,5,31,14,6,4,23,22,14,47,.298,5,14,.357,20,30,.667,7,24,6,8,1,21,21,93.2,71.6,73.9,.444,.267,.633,56.4,58.3,8.1,12.1,.578,29.7,22.7,.378,.351,25.5,78.8,.426
18,2012-01-21,@,Coppin State,L,57,77,23,61,.377,2,19,.105,9,15,.600,9,30,15,8,5,15,16,26,57,.456,12,27,.444,13,19,.684,10,39,19,10,1,16,15,78.1,105.5,73.1,.246,.311,.418,43.5,65.2,11.0,16.7,.393,18.0,23.7,.148,.561,19.5,67.7,.228
19,2012-01-23,@,Morgan State,L,64,71,21,53,.396,2,14,.143,20,27,.741,12,34,6,7,2,18,26,22,49,.449,6,16,.375,21,31,.677,8,23,11,6,7,16,19,88.9,98.6,71.8,.509,.264,.486,59.6,28.6,9.7,6.1,.415,21.5,44.4,.377,.510,20.1,73.3,.429
20,2012-01-28,,Delaware State,L,70,76,21,46,.457,5,10,.500,23,37,.622,9,30,14,4,0,11,20,25,50,.500,4,14,.286,22,29,.759,5,25,5,9,5,8,26,106.1,115.2,66.2,.804,.217,.551,54.5,66.7,6.1,0.0,.511,14.8,31.0,.500,.540,11.1,80.8,.440
21,2012-01-30,,Maryland-Eastern Shore,W,77,46,22,51,.431,11,27,.407,22,26,.846,13,26,19,5,4,11,20,15,49,.306,1,16,.063,15,19,.789,13,31,4,3,1,19,23,122.2,73.0,62.7,.510,.529,.608,45.6,86.4,7.9,12.1,.539,14.8,41.9,.431,.316,24.7,50.0,.306
22,2012-02-04,@,Florida A&M,W,78,61,27,52,.519,5,16,.313,19,25,.760,7,25,12,14,2,10,21,20,49,.408,3,17,.176,18,25,.720,10,29,6,7,5,17,20,116.4,91.0,67.4,.481,.308,.611,46.3,44.4,20.9,6.3,.567,13.5,26.9,.365,.439,21.8,64.3,.367
23,2012-02-06,@,Bethune-Cookman,W,81,79,27,52,.519,7,15,.467,20,22,.909,9,29,10,7,3,17,20,29,51,.569,4,12,.333,17,24,.708,8,22,10,6,1,15,22,115.7,112.9,69.9,.423,.288,.649,56.9,37.0,10.0,7.7,.587,21.4,39.1,.385,.608,19.4,71.4,.333
24,2012-02-11,,Savannah State,L,57,67,18,40,.450,2,12,.167,19,26,.731,2,15,11,1,5,19,16,25,50,.500,3,11,.273,14,21,.667,10,29,9,7,3,17,22,83.8,98.5,68.2,.650,.300,.544,34.1,61.1,1.5,12.8,.475,26.6,9.5,.475,.530,22.1,56.5,.280
25,2012-02-13,,South Carolina State,W,71,56,27,50,.540,4,12,.333,13,19,.684,7,37,12,11,6,18,18,18,50,.360,2,13,.154,18,28,.643,7,23,7,9,4,15,13,100.0,78.9,70.7,.380,.240,.601,61.7,44.4,15.5,16.2,.580,23.4,30.4,.260,.380,19.2,81.1,.360
26,2012-02-18,@,North Carolina A&T,W,71,66,23,47,.489,6,20,.300,19,31,.613,7,39,14,5,2,18,22,25,59,.424,4,21,.190,12,20,.600,7,26,9,9,1,9,20,98.6,91.7,71.6,.660,.426,.575,60.0,60.9,6.9,5.3,.553,22.6,26.9,.404,.458,11.6,82.1,.203
27,2012-02-22,@,Indiana,L,56,75,20,42,.476,3,10,.300,13,19,.684,3,16,9,9,5,15,22,26,51,.510,4,10,.400,19,25,.760,15,34,13,7,2,16,15,88.9,119.0,63.5,.452,.238,.549,32.0,45.0,14.3,12.2,.512,22.7,13.6,.310,.549,20.3,46.4,.373
28,2012-02-25,@,Savannah State,L,47,60,15,39,.385,2,9,.222,15,26,.577,4,19,10,7,2,18,26,18,33,.545,4,14,.286,20,31,.645,3,23,8,6,5,16,25,74.6,95.2,63.0,.667,.231,.458,45.2,66.7,11.1,10.5,.410,26.0,16.7,.385,.606,25.1,83.3,.606
29,2012-02-27,@,South Carolina State,W,71,57,21,43,.488,7,14,.500,22,33,.667,7,38,11,11,7,14,11,22,73,.301,5,15,.333,8,10,.800,19,37,9,7,4,11,20,104.4,83.8,67.7,.767,.326,.605,50.7,52.4,16.2,12.1,.570,19.3,28.0,.512,.336,12.4,62.0,.110
30,2012-03-01,@,Hampton,W,60,45,23,49,.469,6,16,.375,8,13,.615,5,30,8,6,3,17,15,13,48,.271,5,23,.217,14,16,.875,10,31,8,5,5,19,14,90.9,68.2,65.9,.265,.327,.544,49.2,34.8,9.1,12.0,.531,23.6,19.2,.163,.323,25.5,71.4,.292
31,2012-03-06,N,Maryland-Eastern Shore,W,60,43,18,45,.400,7,17,.412,17,27,.630,8,24,13,10,2,13,19,15,43,.349,4,13,.308,9,19,.474,15,37,8,5,1,24,19,96.8,69.4,61.9,.600,.378,.519,39.3,72.2,16.1,6.7,.478,18.4,26.7,.378,.395,31.6,51.6,.209
32,2012-03-08,N,Bethune-Cookman,L,59,60,20,46,.435,6,16,.375,13,19,.684,11,28,10,3,3,15,15,26,54,.481,3,11,.273,5,10,.500,13,28,10,7,0,11,20,101.7,103.4,57.9,.413,.348,.536,50.0,50.0,5.2,7.0,.500,21.4,42.3,.283,.509,15.8,56.7,.093
