G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-09,@,Wyoming,L,72,86,25,60,.417,6,15,.400,16,25,.640,5,30,7,6,3,14,18,32,62,.516,12,27,.444,10,13,.769,2,37,19,9,3,13,19,90.0,107.5,80.0,.417,.250,.501,44.8,28.0,7.5,8.6,.467,16.3,12.5,.267,.613,16.0,92.6,.161
12,2017-12-16,,UNLV,L,76,81,29,68,.426,5,15,.333,13,18,.722,12,29,13,8,3,11,23,25,49,.510,6,13,.462,25,32,.781,9,36,12,4,1,18,18,102.7,109.5,74.4,.265,.221,.496,44.6,44.8,10.8,8.3,.463,12.6,30.8,.191,.571,21.9,65.4,.510
13,2017-12-22,@,Arizona State,L,65,104,24,67,.358,3,17,.176,14,23,.609,16,35,10,4,5,14,22,36,67,.537,12,26,.462,20,26,.769,10,37,18,3,10,9,18,84.4,135.1,77.1,.343,.254,.417,48.6,41.7,5.2,12.2,.381,15.2,37.2,.209,.627,10.2,65.5,.299
14,2017-12-28,@,Gonzaga,L,48,81,19,57,.333,3,12,.250,7,11,.636,10,29,9,6,3,10,15,30,66,.455,11,34,.324,10,14,.714,12,39,14,6,8,7,14,73.8,124.6,64.9,.193,.211,.386,42.6,47.4,9.2,9.4,.360,13.8,27.0,.123,.538,8.8,61.3,.152
15,2017-12-30,,Loyola Marymount,W (1 OT),88,82,28,53,.528,3,13,.231,29,36,.806,12,32,12,5,11,10,21,31,64,.484,5,15,.333,15,24,.625,13,30,16,3,2,9,26,125.7,117.1,62.0,.679,.245,.628,51.6,42.9,7.1,22.4,.557,12.5,41.4,.547,.523,10.7,60.6,.234
16,2018-01-04,@,Saint Mary's,L,56,74,23,57,.404,4,15,.267,6,9,.667,10,27,12,6,2,10,15,25,50,.500,10,23,.435,14,16,.875,6,30,18,5,1,11,13,90.3,119.4,61.9,.158,.263,.457,47.4,52.2,9.7,7.4,.439,14.0,29.4,.105,.600,16.0,73.9,.280
17,2018-01-06,,BYU,W,67,66,26,50,.520,2,13,.154,13,23,.565,5,28,10,3,5,8,19,22,47,.468,6,16,.375,16,23,.696,4,28,11,5,4,10,21,104.7,103.1,63.9,.460,.260,.550,50.0,38.5,4.7,16.1,.540,11.6,17.2,.260,.532,14.7,85.2,.340
18,2018-01-11,,San Diego,W,74,70,18,50,.360,5,16,.313,33,35,.943,3,24,9,5,3,7,18,24,50,.480,11,24,.458,11,15,.733,5,31,15,3,4,15,27,107.2,101.4,68.9,.700,.320,.555,43.6,50.0,7.2,11.5,.410,9.5,10.3,.660,.590,20.8,80.8,.220
19,2018-01-13,@,Portland,W,66,54,25,52,.481,6,17,.353,10,20,.500,4,31,14,2,2,5,17,19,49,.388,5,24,.208,11,18,.611,5,31,6,2,2,10,17,104.8,85.7,62.5,.385,.327,.537,50.0,56.0,3.2,8.0,.538,7.5,13.3,.192,.439,14.8,84.4,.224
20,2018-01-18,,Pepperdine,W,92,78,36,60,.600,5,13,.385,15,19,.789,9,34,15,6,3,10,16,27,58,.466,7,15,.467,17,24,.708,11,26,14,5,1,12,19,131.4,111.4,70.2,.317,.217,.666,56.7,41.7,8.6,7.0,.642,12.7,37.5,.250,.526,14.7,69.4,.293
21,2018-01-20,,Saint Mary's,L,69,72,24,49,.490,5,12,.417,16,23,.696,9,28,11,4,1,13,16,25,50,.500,4,14,.286,18,24,.750,5,24,11,5,1,11,19,104.5,109.1,65.7,.469,.245,.576,53.8,45.8,6.1,2.8,.541,17.8,32.1,.327,.540,15.2,79.2,.360
22,2018-01-25,@,San Francisco,L,67,69,22,56,.393,4,17,.235,19,25,.760,9,30,10,8,9,6,19,23,52,.442,11,25,.440,12,17,.706,8,33,14,4,3,9,22,106.3,109.5,63.0,.446,.304,.494,47.6,45.5,12.7,33.3,.429,8.1,26.5,.339,.548,13.0,72.4,.231
23,2018-01-27,@,BYU,L,65,80,26,55,.473,7,18,.389,6,13,.462,9,21,16,9,3,14,21,26,44,.591,7,15,.467,21,24,.875,3,25,19,5,2,16,18,97.0,119.4,67.3,.236,.327,.531,45.7,61.5,13.4,10.3,.536,18.6,29.0,.109,.670,22.4,80.0,.477
24,2018-02-01,@,Santa Clara,W,63,45,24,49,.490,2,6,.333,13,16,.813,7,35,12,6,6,11,15,17,53,.321,8,27,.296,3,9,.333,6,25,12,6,6,10,17,103.3,73.8,60.9,.327,.122,.557,58.3,50.0,9.8,23.1,.510,16.3,26.9,.265,.396,14.9,82.4,.057
25,2018-02-03,@,Pepperdine,W,81,72,31,59,.525,7,19,.368,12,17,.706,10,36,18,6,8,10,16,23,56,.411,7,25,.280,19,24,.792,6,23,16,4,3,9,15,117.4,104.3,68.7,.288,.322,.604,61.0,58.1,8.7,25.8,.585,13.0,37.0,.203,.473,11.8,81.3,.339
26,2018-02-08,,Gonzaga,L,61,71,20,56,.357,5,12,.417,16,24,.667,6,29,6,5,2,13,19,23,58,.397,4,22,.182,21,25,.840,14,43,10,6,3,15,20,83.6,97.3,72.6,.429,.214,.453,40.3,30.0,6.8,5.6,.402,16.2,17.1,.286,.431,17.7,62.2,.362
27,2018-02-10,,Portland,W,60,58,18,48,.375,5,22,.227,19,28,.679,14,35,11,4,1,10,14,23,49,.469,9,21,.429,3,7,.429,6,27,11,2,1,12,22,103.4,100.0,57.8,.583,.458,.489,56.5,61.1,6.9,3.6,.427,14.0,40.0,.396,.561,18.7,77.8,.061
28,2018-02-15,@,San Diego,W,67,55,20,49,.408,8,14,.571,19,22,.864,6,34,13,4,3,12,16,21,55,.382,7,27,.259,6,12,.500,7,31,14,6,3,10,21,103.1,84.6,64.6,.449,.286,.563,52.3,65.0,6.2,10.7,.490,16.8,20.0,.388,.445,14.1,80.0,.109
29,2018-02-17,,Santa Clara,L,68,72,21,54,.389,3,13,.231,23,31,.742,11,30,6,6,3,4,25,22,43,.512,7,13,.538,21,29,.724,5,30,11,3,2,11,21,109.7,116.1,62.3,.574,.241,.495,50.0,28.6,9.7,10.0,.417,5.5,30.6,.426,.593,16.2,79.2,.488
30,2018-02-22,,San Francisco,L,74,84,24,54,.444,6,15,.400,20,26,.769,3,26,11,3,6,10,19,27,60,.450,13,29,.448,17,21,.810,8,36,21,5,1,11,22,101.4,115.1,73.2,.481,.278,.558,41.9,45.8,4.1,19.4,.500,13.1,9.7,.370,.558,13.6,74.2,.283
31,2018-02-24,@,Loyola Marymount,L,71,74,28,55,.509,4,14,.286,11,17,.647,6,28,18,5,3,11,13,30,60,.500,6,14,.429,8,12,.667,8,28,19,7,0,6,16,107.6,112.1,65.9,.309,.255,.563,50.0,64.3,7.6,6.5,.545,14.8,23.1,.200,.550,8.4,73.3,.133
32,2018-03-03,N,San Francisco,L (1 OT),70,71,24,56,.429,6,15,.400,16,17,.941,6,30,9,3,3,9,12,28,60,.467,10,26,.385,5,8,.625,8,33,14,6,2,9,15,106.1,107.6,58.6,.304,.268,.546,47.6,37.5,4.5,8.8,.482,12.3,19.4,.286,.550,12.4,75.0,.083
