G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-30,,Texas-Rio Grande Valley,W,78,72,26,47,.553,5,14,.357,21,27,.778,9,38,14,3,5,22,18,24,63,.381,6,22,.273,18,25,.720,10,24,17,11,2,7,24,108.3,100.0,72.4,.574,.298,.652,61.3,53.8,4.2,12.2,.606,26.9,39.1,.447,.429,8.5,74.4,.286
12,2015-01-03,@,Dayton,L,55,81,21,61,.344,5,24,.208,8,12,.667,9,34,11,4,2,11,17,30,53,.566,10,26,.385,11,22,.500,4,37,21,4,4,9,11,79.7,117.4,68.6,.197,.393,.412,47.9,52.4,5.8,7.4,.385,14.2,21.4,.131,.660,12.4,86.2,.208
13,2015-01-07,,St. Joseph's,W,71,68,26,52,.500,11,20,.550,8,12,.667,4,29,15,0,5,11,14,28,68,.412,7,29,.241,5,7,.714,11,32,17,6,5,6,13,107.6,103.0,65.5,.231,.385,.615,47.5,57.7,0.0,12.8,.606,16.0,16.0,.154,.463,7.8,69.4,.074
14,2015-01-10,,Rhode Island,L,60,61,24,55,.436,4,16,.250,8,12,.667,7,26,10,6,5,13,13,21,57,.368,8,22,.364,11,13,.846,11,28,14,2,3,15,12,89.6,91.0,66.9,.218,.291,.494,48.1,41.7,9.0,14.3,.473,17.6,29.2,.145,.439,19.2,63.3,.193
15,2015-01-14,@,Saint Louis,L,69,78,24,52,.462,8,19,.421,13,34,.382,9,34,12,6,2,10,22,25,55,.455,11,26,.423,17,25,.680,5,33,22,2,3,11,26,97.2,109.9,71.0,.654,.365,.506,50.7,50.0,8.5,6.9,.538,12.8,24.3,.250,.555,14.1,83.3,.309
16,2015-01-17,,VCU,L,64,70,22,51,.431,6,21,.286,14,22,.636,12,40,13,3,3,16,21,23,59,.390,12,30,.400,12,20,.600,8,25,15,9,1,7,17,97.0,106.1,66.5,.431,.412,.521,61.5,59.1,4.5,10.3,.490,20.7,41.4,.275,.492,9.3,77.8,.203
17,2015-01-22,,St. Bonaventure,L (1 OT),97,100,36,74,.486,14,28,.500,11,22,.500,15,35,22,3,4,9,19,34,68,.500,12,23,.522,20,28,.714,12,39,24,6,9,8,17,124.4,128.2,69.2,.297,.378,.574,47.3,61.1,3.8,8.9,.581,9.6,35.7,.149,.588,9.0,62.5,.294
18,2015-01-24,@,George Washington,L,59,74,22,50,.440,5,15,.333,10,16,.625,8,22,9,7,1,9,16,25,52,.481,12,24,.500,12,18,.667,13,32,17,3,4,11,16,100.0,125.4,58.6,.320,.300,.512,40.7,40.9,11.9,3.6,.490,13.5,29.6,.200,.596,15.4,51.9,.231
19,2015-01-28,@,Richmond,L,55,86,21,52,.404,6,19,.316,7,15,.467,7,24,10,7,2,13,14,30,56,.536,13,30,.433,13,14,.929,7,34,20,6,2,9,11,84.6,132.3,64.9,.288,.365,.465,41.4,47.6,10.8,7.7,.462,18.0,20.6,.135,.652,12.6,70.8,.232
20,2015-01-31,,George Mason,W,62,53,22,55,.400,4,18,.222,14,16,.875,11,41,13,3,5,16,19,16,62,.258,6,26,.231,15,23,.652,16,38,12,8,3,14,17,89.9,76.8,69.3,.291,.327,.495,51.9,59.1,4.3,13.9,.436,20.4,33.3,.255,.306,16.1,65.2,.242
21,2015-02-07,@,Davidson,L,69,95,28,62,.452,6,22,.273,7,10,.700,9,28,14,4,2,13,12,38,63,.603,13,26,.500,6,12,.500,8,28,22,4,1,7,11,100.0,137.7,69.2,.161,.355,.517,50.0,50.0,5.8,5.4,.500,16.3,31.0,.113,.706,9.2,70.4,.095
22,2015-02-11,,George Washington,W,78,62,29,57,.509,10,21,.476,10,19,.526,13,40,18,3,4,7,17,23,72,.319,7,25,.280,9,16,.563,22,39,10,2,0,6,15,125.8,100.0,61.8,.333,.368,.591,50.6,62.1,4.8,8.5,.596,9.6,43.3,.175,.368,7.0,55.1,.125
23,2015-02-14,@,UMass,L,74,82,26,60,.433,5,21,.238,17,21,.810,9,31,19,5,1,11,25,24,56,.429,9,22,.409,25,39,.641,16,36,17,7,4,9,17,105.7,117.1,69.8,.350,.350,.529,46.3,73.1,7.1,2.9,.475,13.6,31.0,.283,.509,10.8,57.9,.446
24,2015-02-18,@,La Salle,L,72,87,27,66,.409,9,24,.375,9,13,.692,11,37,18,9,1,17,19,30,62,.484,13,30,.433,14,17,.824,9,35,20,8,2,15,14,93.5,113.0,77.1,.197,.364,.499,51.4,66.7,11.7,3.1,.477,19.1,29.7,.136,.589,17.6,74.3,.226
25,2015-02-21,,Dayton,W,83,73,31,59,.525,6,17,.353,15,20,.750,5,38,21,7,2,14,17,25,63,.397,11,33,.333,12,19,.632,6,29,20,6,3,11,18,107.8,94.8,77.3,.339,.288,.606,56.7,67.7,9.1,6.7,.576,17.0,17.9,.254,.484,13.2,84.6,.190
26,2015-02-25,,Saint Louis,W,79,66,26,58,.448,11,28,.393,16,20,.800,7,28,19,8,2,10,18,24,56,.429,6,21,.286,12,19,.632,10,31,17,3,1,11,18,116.2,97.1,68.3,.345,.483,.585,47.5,73.1,11.8,5.7,.543,12.9,25.0,.276,.482,14.5,67.7,.214
27,2015-02-28,@,St. Bonaventure,L,75,92,27,63,.429,3,15,.200,18,26,.692,13,38,13,3,0,9,27,26,57,.456,11,24,.458,29,41,.707,12,38,15,5,4,8,20,104.2,127.8,71.9,.413,.238,.498,50.0,48.1,4.2,0.0,.452,10.7,33.3,.286,.553,9.5,67.6,.509
28,2015-03-04,@,Fordham,W,81,66,26,53,.491,10,22,.455,19,25,.760,7,29,14,5,4,10,8,27,66,.409,6,31,.194,6,8,.750,12,32,14,6,5,12,20,117.4,95.7,68.8,.472,.415,.624,47.5,53.8,7.2,11.4,.585,13.4,25.9,.358,.455,14.7,64.7,.091
29,2015-03-07,,Davidson,L,78,107,31,66,.470,8,20,.400,8,14,.571,10,31,16,4,1,5,14,40,65,.615,20,36,.556,7,12,.583,8,36,35,3,4,7,18,113.0,155.1,68.7,.212,.303,.537,46.3,51.6,5.8,3.4,.530,6.4,26.3,.121,.769,9.0,72.4,.108
30,2015-03-11,N,Saint Louis,W,61,55,23,52,.442,6,19,.316,9,17,.529,7,46,12,7,12,18,12,21,69,.304,10,29,.345,3,6,.500,9,33,14,8,2,8,17,85.9,77.5,71.0,.327,.365,.508,58.2,52.2,9.9,30.0,.500,23.1,22.6,.173,.377,10.0,81.3,.043
31,2015-03-12,N,George Washington,L,55,73,19,56,.339,10,20,.500,7,10,.700,10,28,15,3,5,6,13,27,59,.458,10,20,.500,9,13,.692,16,41,12,4,2,5,13,100.0,132.7,55.5,.179,.357,.453,40.6,78.9,5.5,12.8,.429,9.0,28.6,.125,.542,7.1,52.9,.153
