G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-10,,Tennessee Tech,W,71,63,22,47,.468,10,25,.400,17,30,.567,8,33,19,3,6,12,22,21,52,.404,5,14,.357,16,22,.727,8,30,12,5,4,14,28,106.0,94.0,66.9,.638,.532,.580,52.4,86.4,4.5,15.8,.574,16.4,26.7,.362,.452,18.3,75.8,.308
12,2016-12-18,,Northeastern,L,73,81,26,54,.481,5,16,.313,16,26,.615,8,30,17,7,7,14,21,25,55,.455,11,23,.478,20,24,.833,7,32,17,5,2,15,24,100.0,111.0,73.4,.481,.296,.550,48.4,65.4,9.6,21.9,.528,17.4,24.2,.296,.555,18.4,75.9,.364
13,2016-12-21,,Oakland,W,77,65,23,48,.479,7,16,.438,24,37,.649,12,36,15,11,7,17,25,21,57,.368,8,24,.333,15,21,.714,12,30,10,11,5,20,28,105.5,89.0,72.8,.771,.333,.587,54.5,65.2,15.1,21.2,.552,20.6,40.0,.500,.439,23.0,66.7,.263
14,2016-12-27,@,Minnesota,W (1 OT),75,74,30,66,.455,5,18,.278,10,22,.455,7,35,17,9,7,11,31,20,53,.377,3,13,.231,31,45,.689,9,43,11,5,8,15,20,93.8,92.5,71.5,.333,.273,.491,44.9,56.7,11.3,17.5,.492,12.6,17.1,.152,.406,16.8,75.7,.585
15,2016-12-30,,Northwestern,W,61,52,21,49,.429,4,17,.235,15,22,.682,10,40,14,5,4,12,18,19,53,.358,7,19,.368,7,12,.583,6,25,13,5,1,11,23,96.8,82.5,62.6,.449,.347,.513,61.5,66.7,7.9,11.8,.469,16.8,34.5,.306,.425,15.8,83.3,.132
16,2017-01-04,,Rutgers,W,93,65,33,57,.579,11,22,.500,16,22,.727,7,33,26,6,10,10,22,25,60,.417,3,8,.375,12,27,.444,13,29,7,8,3,13,20,129.2,90.3,71.6,.386,.386,.689,53.2,78.8,8.3,19.2,.675,12.9,30.4,.281,.442,15.1,66.7,.200
17,2017-01-07,N,Penn State,L,63,72,23,56,.411,7,23,.304,10,14,.714,2,25,11,7,6,17,26,26,56,.464,5,19,.263,15,24,.625,8,36,18,4,5,13,18,84.0,96.0,75.0,.250,.411,.503,41.0,47.8,9.3,16.2,.473,21.3,6.7,.179,.509,16.2,74.2,.268
18,2017-01-11,,Minnesota,W,65,47,23,54,.426,5,14,.357,14,17,.824,9,38,15,6,7,13,14,19,57,.333,3,16,.188,6,7,.857,5,26,6,4,4,12,16,97.0,70.1,66.7,.315,.259,.524,59.4,65.2,9.0,17.1,.472,17.3,30.0,.259,.360,16.6,85.3,.105
19,2017-01-15,@,Ohio State,L,67,72,25,50,.500,9,19,.474,8,14,.571,5,28,17,3,1,15,19,24,52,.462,10,23,.435,14,20,.700,5,25,13,5,3,11,17,100.0,107.5,67.1,.280,.380,.591,52.8,68.0,4.5,3.4,.590,20.9,20.0,.160,.558,15.2,82.1,.269
20,2017-01-21,@,Indiana,L,75,82,24,54,.444,8,18,.444,19,25,.760,12,30,11,2,2,12,20,29,59,.492,11,24,.458,13,16,.813,11,30,12,4,3,9,20,115.4,126.2,65.2,.463,.333,.569,50.0,45.8,3.1,5.7,.519,15.4,38.7,.352,.585,11.9,62.1,.220
21,2017-01-24,,Purdue,L,73,84,27,52,.519,11,24,.458,8,14,.571,4,23,20,6,6,13,22,26,53,.491,11,21,.524,21,24,.875,11,35,21,4,0,13,14,109.0,125.4,67.0,.269,.462,.622,39.7,74.1,9.0,18.8,.625,18.1,14.3,.154,.594,16.8,63.3,.396
22,2017-01-29,,Michigan,W,70,62,24,46,.522,5,11,.455,17,23,.739,8,30,13,8,4,11,18,19,56,.339,7,26,.269,17,19,.895,12,28,9,3,3,12,21,112.9,100.0,62.5,.500,.239,.615,51.7,54.2,12.9,13.3,.576,16.2,33.3,.370,.402,15.6,64.7,.304
23,2017-02-02,@,Nebraska,W,72,61,29,52,.558,11,17,.647,3,6,.500,5,26,14,4,4,14,22,20,52,.385,4,16,.250,17,22,.773,12,32,6,7,3,13,17,112.5,95.3,63.7,.115,.327,.656,44.8,48.3,6.3,11.1,.663,20.3,20.0,.058,.423,17.2,63.6,.327
24,2017-02-07,@,Michigan,L,57,86,23,48,.479,5,16,.313,6,9,.667,6,24,10,3,0,17,19,32,53,.604,10,21,.476,12,14,.857,2,22,18,6,1,8,11,89.1,134.4,64.5,.188,.333,.545,52.2,43.5,4.7,0.0,.531,24.5,23.1,.125,.698,11.8,90.0,.226
25,2017-02-11,,Iowa,W,77,66,29,60,.483,9,26,.346,10,14,.714,13,44,24,5,5,18,19,21,64,.328,4,21,.190,20,27,.741,14,30,17,12,2,8,18,108.5,93.0,71.2,.233,.433,.578,59.5,82.8,7.0,11.6,.558,21.3,44.8,.167,.359,9.4,68.9,.313
26,2017-02-14,,Ohio State,W,74,66,25,52,.481,10,25,.400,14,21,.667,8,36,20,5,4,15,19,25,60,.417,7,18,.389,9,16,.563,10,31,14,6,1,11,21,107.2,95.7,68.8,.404,.481,.597,53.7,80.0,7.2,9.5,.577,19.5,27.6,.269,.475,14.0,73.7,.150
27,2017-02-18,@,Purdue,L,63,80,25,59,.424,9,27,.333,4,10,.400,8,32,16,4,2,15,23,27,53,.509,5,15,.333,21,25,.840,1,25,18,5,1,10,12,87.5,111.1,72.3,.169,.458,.494,56.1,64.0,5.6,5.3,.500,19.0,25.0,.068,.557,13.4,96.0,.396
28,2017-02-23,,Nebraska,W,88,72,29,62,.468,4,15,.267,26,35,.743,11,40,18,7,6,9,21,23,59,.390,5,13,.385,21,28,.750,8,35,13,5,2,10,26,117.3,96.0,75.5,.565,.242,.560,53.3,62.1,9.3,13.0,.500,10.3,28.9,.419,.432,12.2,78.4,.356
29,2017-02-26,,Wisconsin,W,84,74,28,60,.467,7,17,.412,21,23,.913,10,41,18,2,1,11,22,28,65,.431,5,18,.278,13,25,.520,15,38,12,8,3,8,22,118.3,104.2,70.9,.383,.283,.592,51.9,64.3,2.8,2.1,.525,13.4,30.3,.350,.469,9.4,67.4,.200
30,2017-03-01,@,Illinois,L,70,73,25,52,.481,8,21,.381,12,15,.800,6,32,9,1,4,15,17,27,60,.450,11,26,.423,8,13,.615,7,24,14,6,1,7,16,104.5,109.0,67.2,.288,.404,.592,57.1,36.0,1.5,11.8,.558,20.2,26.1,.231,.542,9.6,78.8,.133
31,2017-03-04,@,Maryland,L,60,63,22,60,.367,8,21,.381,8,11,.727,11,36,13,2,4,7,19,22,52,.423,8,25,.320,11,16,.688,7,31,11,2,4,7,14,100.0,105.0,60.4,.183,.350,.460,53.7,59.1,3.3,14.8,.433,9.7,31.4,.133,.500,10.5,78.1,.212
32,2017-03-09,N,Penn State,W,78,51,28,57,.491,10,22,.455,12,18,.667,10,43,19,4,8,11,21,16,55,.291,4,15,.267,15,19,.789,6,27,8,3,3,11,15,114.7,75.0,67.8,.316,.386,.595,61.4,67.9,5.9,20.0,.579,14.4,32.3,.211,.327,14.7,84.6,.273
33,2017-03-10,N,Minnesota,L,58,63,19,58,.328,6,30,.200,14,20,.700,17,37,10,4,3,11,19,21,51,.412,4,12,.333,17,23,.739,8,31,10,5,5,9,18,93.5,101.6,62.2,.345,.517,.430,54.4,52.6,6.5,7.7,.379,14.0,42.5,.241,.451,12.7,71.4,.333
34,2017-03-17,N,Miami (FL),W,78,58,30,53,.566,6,20,.300,12,14,.857,9,34,18,1,3,12,18,21,52,.404,4,16,.250,12,17,.706,5,18,8,9,1,8,17,123.8,92.1,62.9,.264,.377,.654,65.4,60.0,1.6,8.3,.623,16.7,40.9,.226,.442,11.8,83.3,.231
35,2017-03-19,N,Kansas,L,70,90,25,57,.439,8,23,.348,12,17,.706,4,24,13,3,1,10,14,34,64,.531,8,20,.400,14,15,.933,6,34,12,9,3,6,16,98.6,126.8,71.1,.298,.404,.538,41.4,52.0,4.2,2.3,.509,13.3,12.5,.211,.594,7.8,76.9,.219
