G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2011-02-02,,Bowling Green State,L (1 OT),70,73,23,63,.365,4,22,.182,20,34,.588,12,45,5,5,3,13,21,26,63,.413,4,13,.308,17,29,.586,8,37,9,9,6,9,25,88.6,92.4,70.2,.540,.349,.442,54.9,21.7,6.3,6.0,.397,14.1,29.3,.317,.444,10.5,80.5,.270
21,2011-02-05,@,Ohio,L,73,80,25,63,.397,9,24,.375,14,17,.824,11,32,14,6,1,14,20,29,65,.446,1,8,.125,21,25,.840,12,37,13,7,3,8,17,100.0,109.6,73.5,.270,.381,.514,46.4,56.0,8.2,1.8,.468,16.5,30.6,.222,.454,9.4,63.6,.323
22,2011-02-09,@,Miami (OH),L,72,84,27,61,.443,6,19,.316,12,16,.750,7,25,13,7,1,11,17,30,57,.526,10,22,.455,14,18,.778,8,35,8,4,0,16,17,98.6,115.1,73.1,.262,.311,.525,41.7,48.1,9.6,2.9,.492,13.8,20.6,.197,.614,19.6,69.2,.246
23,2011-02-12,,Kent State,L,77,84,27,63,.429,5,20,.250,18,25,.720,8,33,11,3,2,8,23,27,54,.500,6,16,.375,24,34,.706,7,36,13,5,5,10,20,104.1,113.5,74.0,.397,.317,.514,47.8,40.7,4.1,5.3,.468,9.7,21.6,.286,.556,12.5,78.1,.444
24,2011-02-15,,Western Michigan,L,65,77,22,53,.415,5,15,.333,16,25,.640,5,29,10,3,4,11,21,28,62,.452,6,16,.375,15,21,.714,13,42,14,5,4,13,25,91.5,108.5,71.4,.472,.283,.501,40.8,45.5,4.2,8.7,.462,14.5,14.7,.302,.500,15.3,64.9,.242
25,2011-02-19,,Seattle,L,48,60,19,57,.333,3,17,.176,7,9,.778,10,33,9,8,6,21,25,17,55,.309,1,9,.111,25,31,.806,11,35,6,7,2,17,17,64.9,81.1,74.0,.158,.298,.392,48.5,47.4,10.8,13.0,.360,25.5,29.4,.123,.318,19.6,67.6,.455
26,2011-02-23,,Central Michigan,L,58,64,20,43,.465,4,12,.333,14,20,.700,4,27,12,4,1,18,22,18,45,.400,8,17,.471,20,29,.690,4,23,9,12,3,11,21,87.9,97.0,66.1,.465,.279,.552,54.0,60.0,6.1,3.6,.512,25.5,17.4,.326,.489,15.8,85.2,.444
27,2011-02-26,@,Toledo,W (1 OT),75,70,25,63,.397,9,24,.375,16,26,.615,17,45,14,6,1,13,24,20,58,.345,6,24,.250,24,31,.774,11,37,13,7,2,9,21,105.6,98.6,63.1,.413,.381,.498,54.9,56.0,8.5,2.9,.468,14.7,39.5,.254,.397,11.0,71.8,.414
28,2011-03-02,,Eastern Michigan,W,66,49,20,44,.455,0,7,.000,26,33,.788,4,37,4,8,5,20,20,14,52,.269,5,20,.250,16,23,.696,4,25,9,11,6,15,28,88.0,65.3,74.8,.750,.159,.553,59.7,20.0,10.7,15.6,.455,25.1,16.0,.591,.317,19.2,89.2,.308
29,2011-03-05,@,Ball State,L,57,67,22,55,.400,7,20,.350,6,15,.400,10,35,17,2,1,16,22,24,50,.480,8,21,.381,11,26,.423,5,27,16,9,3,7,18,86.4,101.5,66.2,.273,.364,.459,56.5,77.3,3.0,3.4,.464,20.5,31.3,.109,.560,10.1,83.3,.220
30,2011-03-08,@,Bowling Green State,L,54,74,22,53,.415,5,16,.313,5,7,.714,7,31,14,5,3,17,9,31,60,.517,7,15,.467,5,8,.625,5,29,20,10,1,8,12,80.6,110.4,66.6,.132,.302,.479,51.7,63.6,7.5,6.7,.462,23.2,22.6,.094,.575,11.1,82.8,.083
