G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-29,,Jacksonville State,W (1 OT),67,59,17,46,.370,5,24,.208,28,43,.651,10,37,10,6,7,13,15,22,64,.344,9,22,.409,6,8,.750,11,33,10,5,2,17,32,93.1,81.9,63.7,.935,.522,.504,52.9,58.8,8.3,16.7,.424,16.4,31.3,.609,.414,20.0,71.1,.094
12,2016-01-02,,Norfolk State,W,68,49,22,48,.458,11,24,.458,13,17,.765,5,32,13,8,3,12,12,19,54,.352,6,22,.273,5,8,.625,8,26,8,6,5,11,15,109.7,79.0,61.9,.354,.500,.606,55.2,59.1,12.9,9.4,.573,17.6,21.7,.271,.407,16.0,77.1,.093
13,2016-01-07,@,Ole Miss,L,66,74,22,49,.449,9,25,.360,13,18,.722,8,28,10,10,7,19,24,23,55,.418,4,15,.267,24,33,.727,13,33,14,9,2,13,18,94.3,105.7,69.6,.367,.510,.573,45.9,45.5,14.3,17.5,.541,24.8,28.6,.265,.455,15.5,60.6,.436
14,2016-01-09,,Kentucky,L,61,77,18,52,.346,7,24,.292,18,27,.667,7,23,5,3,7,6,24,28,51,.549,2,9,.222,19,30,.633,13,40,12,2,4,10,23,96.8,122.2,63.0,.519,.462,.470,36.5,27.8,4.8,16.7,.413,8.5,20.6,.346,.569,13.3,55.2,.373
15,2016-01-13,,South Carolina,W,73,50,24,51,.471,13,28,.464,12,21,.571,10,33,16,8,3,15,20,19,53,.358,3,18,.167,9,17,.529,12,28,9,4,3,17,19,110.6,75.8,66.0,.412,.549,.599,54.1,66.7,12.1,8.6,.598,19.7,38.5,.235,.387,21.8,65.7,.170
16,2016-01-16,@,Vanderbilt,L,63,71,25,52,.481,6,19,.316,7,20,.350,9,39,7,4,5,12,23,20,49,.408,9,16,.563,22,36,.611,5,28,14,5,1,6,18,95.5,107.6,65.8,.385,.365,.512,58.2,28.0,6.1,15.2,.538,16.3,28.1,.135,.500,8.3,85.7,.449
17,2016-01-19,@,Auburn,L,77,83,25,60,.417,8,30,.267,19,28,.679,9,34,9,3,1,10,29,22,56,.393,11,30,.367,28,40,.700,11,37,9,1,3,11,24,102.7,110.7,74.7,.467,.500,.525,47.9,36.0,4.0,3.8,.483,12.0,25.7,.317,.491,12.8,69.4,.500
18,2016-01-23,,LSU,L,70,72,24,58,.414,10,25,.400,12,19,.632,12,33,11,5,7,11,12,29,59,.492,4,10,.400,10,14,.714,11,37,14,5,0,10,19,107.7,110.8,65.3,.328,.431,.522,47.1,45.8,7.7,14.3,.500,14.1,31.6,.207,.525,13.2,65.6,.169
19,2016-01-26,,Tennessee,W,63,57,24,60,.400,4,21,.190,11,13,.846,11,38,8,9,5,16,14,22,65,.338,8,33,.242,5,5,1.000,8,31,11,9,5,16,16,86.3,78.1,73.3,.217,.350,.476,55.1,33.3,12.3,15.6,.433,19.5,32.4,.183,.400,19.2,77.1,.077
20,2016-01-30,@,South Carolina,L,64,78,20,60,.333,6,24,.250,18,25,.720,10,37,12,5,7,15,30,22,60,.367,6,19,.316,28,46,.609,20,49,10,9,5,10,19,86.5,105.4,74.4,.417,.400,.445,43.0,60.0,6.8,17.1,.383,17.3,25.6,.300,.417,10.9,57.4,.467
21,2016-02-02,@,Mississippi State,W (1 OT),82,80,27,58,.466,11,29,.379,17,27,.630,12,36,14,5,5,19,16,33,71,.465,3,18,.167,11,16,.688,12,34,14,9,4,12,25,105.1,102.6,69.5,.466,.500,.579,51.4,51.9,6.4,9.4,.560,21.2,35.3,.293,.486,13.2,66.7,.155
22,2016-02-06,,Missouri,W,80,71,25,53,.472,9,28,.321,21,33,.636,14,37,14,4,9,12,18,24,57,.421,3,16,.188,20,24,.833,8,26,8,5,0,9,23,117.6,104.4,68.0,.623,.528,.582,58.7,56.0,5.9,22.0,.557,14.9,43.8,.396,.447,11.6,74.2,.351
23,2016-02-10,,Texas A&M,W,63,62,22,55,.400,8,25,.320,11,16,.688,13,32,10,12,3,11,21,19,45,.422,8,17,.471,16,23,.696,7,27,8,6,2,13,18,103.3,101.6,61.3,.291,.455,.503,54.2,45.5,19.7,10.7,.473,14.9,39.4,.200,.511,18.9,73.1,.356
24,2016-02-13,@,Florida,W,61,55,21,50,.420,5,12,.417,14,24,.583,3,29,10,8,5,10,22,18,63,.286,3,21,.143,16,27,.593,20,48,5,6,4,12,18,89.7,80.9,68.1,.480,.240,.497,37.7,47.6,11.8,11.9,.470,14.0,9.7,.280,.310,13.7,56.5,.254
25,2016-02-17,@,LSU,W,76,69,25,54,.463,11,33,.333,15,18,.833,9,38,10,3,4,14,19,22,57,.386,5,20,.250,20,35,.571,10,32,16,9,0,5,14,111.8,101.5,68.1,.333,.611,.608,54.3,40.0,4.4,10.8,.565,18.3,29.0,.278,.430,6.4,74.4,.351
26,2016-02-20,,Mississippi State,L,61,67,22,52,.423,6,21,.286,11,21,.524,11,35,8,4,5,11,13,26,53,.491,7,17,.412,8,15,.533,7,28,8,7,0,11,21,96.8,106.3,63.1,.404,.404,.492,55.6,36.4,6.3,13.9,.481,15.1,34.4,.212,.557,15.5,77.4,.151
27,2016-02-23,@,Kentucky,L,53,78,17,48,.354,6,15,.400,13,18,.722,6,29,6,0,4,12,23,27,59,.458,2,10,.200,22,28,.786,13,37,15,6,5,4,15,84.1,123.8,62.9,.375,.313,.469,43.9,35.3,0.0,8.2,.417,17.5,20.0,.271,.475,5.2,63.9,.373
28,2016-02-27,,Auburn,W,65,57,21,54,.389,6,19,.316,17,29,.586,11,34,12,7,4,13,23,20,47,.426,5,14,.357,12,27,.444,8,33,7,4,3,18,24,92.9,81.4,69.8,.537,.352,.480,50.7,57.1,10.0,12.1,.444,16.1,30.6,.315,.479,23.1,74.2,.255
29,2016-03-02,,Arkansas,L,61,62,20,45,.444,6,18,.333,15,23,.652,6,28,7,4,8,10,14,24,58,.414,3,11,.273,11,15,.733,11,30,11,3,3,6,20,101.7,103.3,60.0,.511,.400,.545,48.3,35.0,6.7,17.0,.511,15.2,24.0,.333,.440,8.4,66.7,.190
30,2016-03-05,@,Georgia,L,63,70,21,53,.396,11,26,.423,10,18,.556,7,24,13,7,5,8,23,20,53,.377,4,15,.267,26,32,.813,15,40,15,3,2,14,19,96.9,107.7,64.9,.340,.491,.512,37.5,61.9,10.8,13.2,.500,11.5,21.9,.189,.415,17.0,53.1,.491
31,2016-03-10,N,Ole Miss,W,81,73,28,53,.528,12,24,.500,13,28,.464,5,33,14,6,12,8,18,26,67,.388,11,34,.324,10,20,.500,13,40,8,0,0,10,22,114.1,102.8,71.4,.528,.453,.611,45.2,50.0,8.5,36.4,.642,10.8,15.6,.245,.470,11.6,68.3,.149
32,2016-03-11,N,Kentucky,L,59,85,19,48,.396,9,26,.346,12,19,.632,10,25,4,2,4,13,14,30,55,.545,13,22,.591,12,16,.750,9,28,18,2,1,7,16,98.3,141.7,60.3,.396,.542,.517,47.2,21.1,3.3,12.1,.490,18.6,34.5,.250,.664,10.1,62.5,.218
33,2016-03-15,@,Creighton,L,54,72,17,60,.283,8,31,.258,12,15,.800,12,30,9,12,7,11,14,29,60,.483,5,14,.357,9,12,.750,15,44,12,6,5,14,18,83.1,110.8,65.4,.250,.517,.402,40.5,52.9,18.5,15.2,.350,14.1,29.3,.200,.525,17.6,54.5,.150
