G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2016-12-20,@,Iowa State,L,60,88,23,66,.348,5,18,.278,9,14,.643,12,27,6,8,2,10,15,32,56,.571,13,26,.500,11,16,.688,7,38,21,5,3,15,12,84.5,123.9,71.1,.212,.273,.413,41.5,26.1,11.3,6.7,.386,12.1,27.9,.136,.688,19.1,68.2,.196
13,2016-12-22,@,Drake,L,69,101,27,69,.391,8,23,.348,7,13,.538,15,34,10,5,4,16,16,36,68,.529,17,33,.515,12,19,.632,12,42,27,7,2,11,14,90.8,132.9,76.1,.188,.333,.459,44.7,37.0,6.6,11.4,.449,17.5,33.3,.101,.654,12.5,61.3,.176
14,2017-01-02,@,Arkansas-Pine Bluff,L,91,105,30,53,.566,12,18,.667,19,29,.655,8,27,18,7,1,15,23,37,58,.638,11,18,.611,20,29,.690,8,26,17,12,2,10,20,123.0,141.9,73.8,.547,.340,.681,50.9,60.0,9.5,2.5,.679,18.3,30.8,.358,.733,12.2,70.4,.345
15,2017-01-07,,Alabama A&M,L,76,79,27,59,.458,6,20,.300,16,22,.727,10,29,11,11,1,13,18,29,55,.527,12,23,.522,9,13,.692,10,34,10,1,3,23,21,104.1,108.2,73.3,.373,.339,.547,46.0,40.7,15.1,3.1,.508,15.8,29.4,.271,.636,27.3,65.5,.164
16,2017-01-09,,Alabama State,W,73,70,28,58,.483,6,14,.429,11,22,.500,8,32,12,6,1,12,20,26,63,.413,5,23,.217,13,20,.650,13,39,5,8,3,14,22,100.0,95.9,73.0,.379,.241,.533,45.1,42.9,8.2,2.5,.534,14.9,23.5,.190,.452,16.2,64.9,.206
17,2017-01-14,@,Alcorn State,W,84,77,27,59,.458,8,14,.571,22,33,.667,5,27,16,13,1,16,23,27,61,.443,6,26,.231,17,27,.630,12,46,12,8,1,21,24,100.0,91.7,84.3,.559,.237,.562,37.0,59.3,15.5,2.9,.525,17.6,12.8,.373,.492,22.1,64.7,.279
18,2017-01-16,@,Southern,L,81,87,30,63,.476,7,18,.389,14,25,.560,16,31,13,6,2,11,22,31,54,.574,6,15,.400,19,27,.704,6,27,12,4,4,11,24,114.1,122.5,70.9,.397,.286,.541,53.4,43.3,8.5,5.1,.532,12.8,43.2,.222,.630,14.1,71.4,.352
19,2017-01-21,,Prairie View,L,72,87,25,57,.439,4,16,.250,18,30,.600,6,27,15,4,1,12,16,29,55,.527,9,16,.563,20,22,.909,4,32,11,9,6,12,22,96.0,116.0,75.4,.526,.281,.505,45.8,60.0,5.3,2.6,.474,14.4,17.6,.316,.609,15.5,84.0,.364
20,2017-01-23,,Texas Southern,W (1 OT),103,89,38,63,.603,8,16,.500,19,27,.704,12,48,22,2,0,22,31,24,71,.338,8,29,.276,33,47,.702,15,31,7,9,2,6,26,121.2,104.7,75.6,.429,.254,.679,60.8,57.9,2.4,0.0,.667,22.5,42.9,.302,.394,6.0,70.6,.465
21,2017-01-28,@,Jackson State,L,68,83,28,54,.519,4,12,.333,8,18,.444,10,33,9,1,2,13,10,32,61,.525,14,30,.467,5,10,.500,6,25,19,7,5,8,16,101.5,123.9,66.7,.333,.222,.544,56.9,32.1,1.5,6.5,.556,17.2,34.5,.148,.639,10.8,79.3,.082
22,2017-01-30,@,Grambling,L (1 OT),74,77,24,64,.375,6,20,.300,20,31,.645,15,41,10,7,5,17,24,27,61,.443,5,15,.333,18,29,.621,10,36,15,12,4,18,23,90.2,93.9,72.7,.484,.313,.470,53.2,41.7,8.5,10.9,.422,17.8,36.6,.313,.484,19.4,72.2,.295
23,2017-02-04,@,Alabama A&M,W,68,66,27,59,.458,4,15,.267,10,15,.667,11,30,10,7,1,12,19,25,59,.424,3,16,.188,13,22,.591,12,35,14,4,1,12,16,100.0,97.1,68.3,.254,.254,.514,46.2,37.0,10.3,2.3,.492,15.4,32.4,.169,.449,14.7,61.3,.220
24,2017-02-06,@,Alabama State,L,66,71,22,59,.373,6,18,.333,16,22,.727,12,33,7,12,1,14,27,25,51,.490,4,16,.250,17,31,.548,10,41,13,3,7,21,19,89.2,95.9,74.1,.373,.305,.475,44.6,31.8,16.2,2.9,.424,16.8,27.9,.271,.529,24.2,67.7,.333
25,2017-02-11,,Alcorn State,L,77,88,26,65,.400,3,12,.250,22,27,.815,12,33,12,13,0,10,17,31,57,.544,12,27,.444,14,21,.667,9,35,13,5,6,19,23,101.3,115.8,76.4,.415,.185,.495,48.5,46.2,17.1,0.0,.423,11.4,31.6,.338,.649,22.1,70.0,.246
26,2017-02-13,,Southern,L,70,81,22,65,.338,3,20,.150,23,32,.719,22,37,8,5,1,13,25,23,49,.469,6,15,.400,29,36,.806,10,32,8,3,2,15,22,98.6,114.1,71.2,.492,.308,.436,53.6,36.4,7.0,2.9,.362,13.9,50.0,.354,.531,18.5,60.0,.592
27,2017-02-18,@,Prairie View,L,69,82,28,55,.509,4,10,.400,9,11,.818,7,28,9,3,2,14,11,33,63,.524,6,23,.261,10,14,.714,8,29,14,10,2,7,14,101.5,120.6,67.9,.200,.182,.573,49.1,32.1,4.4,5.0,.545,18.9,25.0,.164,.571,9.1,72.4,.159
28,2017-02-20,@,Texas Southern,L,61,92,26,75,.347,2,15,.133,7,12,.583,15,35,9,8,0,14,18,33,62,.532,10,20,.500,16,22,.727,11,45,22,12,6,15,12,78.2,117.9,78.1,.160,.200,.378,43.8,34.6,10.3,0.0,.360,14.8,30.6,.093,.613,17.2,64.5,.258
29,2017-02-25,,Jackson State,W (1 OT),70,67,26,61,.426,4,13,.308,14,18,.778,12,37,11,7,0,12,18,25,62,.403,6,32,.188,11,18,.611,12,38,9,6,2,13,20,98.6,94.4,62.7,.295,.213,.503,49.3,42.3,9.9,0.0,.459,14.7,31.6,.230,.452,15.6,67.6,.177
30,2017-02-27,,Grambling,W,84,80,32,52,.615,6,11,.545,14,20,.700,7,27,18,3,2,18,23,27,61,.443,4,19,.211,22,28,.786,13,27,9,10,1,14,20,113.5,108.1,73.9,.385,.212,.683,50.0,56.3,4.1,4.8,.673,22.6,33.3,.269,.475,15.9,60.6,.361
31,2017-03-04,,Arkansas-Pine Bluff,W,88,77,28,57,.491,6,15,.400,26,30,.867,14,32,11,9,0,18,21,23,50,.460,10,21,.476,21,26,.808,8,20,8,13,5,20,20,117.3,102.7,74.8,.526,.263,.618,61.5,39.3,12.0,0.0,.544,20.2,53.8,.456,.560,24.3,69.2,.420
32,2017-03-07,@,Alcorn State,L,60,63,21,59,.356,6,23,.261,12,18,.667,9,31,12,8,1,15,17,23,55,.418,4,18,.222,13,18,.722,8,39,15,6,1,18,18,81.1,85.1,73.6,.305,.390,.444,44.3,57.1,10.8,2.7,.407,18.2,22.5,.203,.455,22.1,73.3,.236
