G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2016-01-02,,Youngstown State,W,96,87,33,69,.478,5,21,.238,25,29,.862,17,47,18,5,1,18,20,31,60,.517,9,27,.333,16,23,.696,3,19,17,12,1,12,23,117.1,106.1,81.9,.420,.304,.580,71.2,54.5,6.1,3.0,.514,17.9,51.5,.362,.592,14.5,90.9,.267
13,2016-01-04,,Cleveland State,W,88,80,27,59,.458,6,17,.353,28,42,.667,12,34,14,7,6,10,24,29,58,.500,7,16,.438,15,23,.652,8,31,7,6,2,17,30,114.3,103.9,77.4,.712,.288,.557,52.3,51.9,9.1,14.3,.508,11.2,34.3,.475,.560,19.8,73.3,.259
14,2016-01-08,,UIC,W,87,69,26,57,.456,4,18,.222,31,39,.795,9,32,10,7,3,14,28,21,52,.404,2,11,.182,25,37,.676,12,35,6,8,6,17,31,111.5,88.5,77.6,.684,.316,.576,47.8,38.5,9.0,7.3,.491,15.6,28.1,.544,.423,19.6,65.7,.481
15,2016-01-10,,Valparaiso,L,74,92,23,59,.390,7,13,.538,21,30,.700,11,35,8,1,5,12,28,28,65,.431,7,28,.250,29,33,.879,14,43,14,4,5,9,23,98.7,122.7,75.0,.508,.220,.505,44.9,34.8,1.3,13.5,.449,14.1,27.5,.356,.485,10.0,63.2,.446
16,2016-01-16,,Oakland,L,82,86,33,63,.524,3,9,.333,13,22,.591,12,34,13,7,4,14,22,32,67,.478,6,23,.261,16,23,.696,13,32,12,4,4,14,24,106.5,111.7,77.2,.349,.143,.558,51.5,39.4,9.1,9.1,.548,16.0,38.7,.206,.522,15.2,62.9,.239
17,2016-01-18,@,Wright State,L,76,77,25,50,.500,9,23,.391,17,26,.654,4,27,15,6,4,15,26,23,56,.411,7,21,.333,24,35,.686,9,32,13,8,0,14,24,101.3,102.7,75.5,.520,.460,.609,45.8,60.0,8.0,11.4,.590,19.4,14.8,.340,.473,16.2,71.9,.429
18,2016-01-23,@,Milwaukee,L,80,83,25,53,.472,8,18,.444,22,30,.733,10,27,11,7,4,16,28,26,57,.456,5,24,.208,26,31,.839,11,31,12,4,3,13,25,109.6,113.7,73.5,.566,.340,.595,46.6,44.0,9.6,12.1,.547,19.2,33.3,.415,.500,15.3,60.7,.456
19,2016-01-25,@,Green Bay,L (1 OT),108,115,38,78,.487,8,27,.296,24,36,.667,11,37,13,9,8,17,36,37,75,.493,8,21,.381,33,49,.673,13,41,17,8,7,14,26,108.0,115.0,89.1,.462,.346,.568,47.4,34.2,9.0,14.8,.538,15.2,28.2,.308,.547,12.5,66.7,.440
20,2016-01-29,,Northern Kentucky,L,83,91,26,59,.441,7,26,.269,24,34,.706,9,34,11,4,6,11,22,27,57,.474,11,26,.423,26,30,.867,7,36,19,7,0,11,29,109.2,119.7,76.2,.576,.441,.552,48.6,42.3,5.3,19.4,.500,12.8,23.7,.407,.570,13.4,78.1,.456
21,2016-01-31,,Wright State,W,75,68,20,42,.476,7,16,.438,28,37,.757,7,27,12,9,4,14,14,28,51,.549,5,17,.294,7,10,.700,3,20,13,3,5,13,28,113.6,103.0,66.2,.881,.381,.629,57.4,60.0,13.6,11.8,.560,19.0,29.2,.667,.598,18.9,87.0,.137
22,2016-02-04,@,Cleveland State,W,71,63,24,49,.490,10,21,.476,13,25,.520,5,34,14,6,4,17,23,25,59,.424,3,20,.150,10,17,.588,5,24,14,4,4,11,22,97.3,86.3,73.0,.510,.429,.583,58.6,58.3,8.2,10.3,.592,21.8,20.8,.265,.449,14.1,85.3,.169
23,2016-02-06,@,Youngstown State,W,94,92,35,65,.538,8,17,.471,16,25,.640,7,30,15,9,2,12,17,35,63,.556,13,28,.464,9,17,.529,7,30,20,4,2,13,20,119.0,116.5,79.5,.385,.262,.611,50.0,42.9,11.4,5.7,.600,13.5,23.3,.246,.659,15.5,76.7,.143
24,2016-02-11,,Green Bay,L,85,86,33,79,.418,8,26,.308,11,18,.611,17,41,14,10,4,11,17,31,65,.477,7,23,.304,17,24,.708,12,42,18,7,7,14,20,106.3,107.5,80.0,.228,.329,.485,49.4,42.4,12.5,9.5,.468,11.2,36.2,.139,.531,15.5,66.7,.262
25,2016-02-13,,Milwaukee,W,80,66,34,64,.531,6,17,.353,6,9,.667,12,41,15,5,7,10,19,21,64,.328,8,31,.258,16,22,.727,13,31,11,4,1,8,15,117.6,97.1,67.9,.141,.266,.586,56.9,44.1,7.4,21.2,.578,12.8,40.0,.094,.391,9.7,69.0,.250
26,2016-02-16,@,Northern Kentucky,W,74,68,23,51,.451,3,15,.200,25,35,.714,11,40,12,6,2,15,21,22,59,.373,10,26,.385,14,19,.737,7,30,13,3,3,12,25,102.8,94.4,72.3,.686,.294,.547,57.1,52.2,8.3,6.1,.480,18.2,32.4,.490,.458,15.0,80.6,.237
27,2016-02-19,@,UIC,W,83,72,27,66,.409,7,18,.389,22,32,.688,13,36,19,7,5,8,21,24,61,.393,4,20,.200,20,28,.714,12,34,9,5,9,13,26,109.2,94.7,75.8,.485,.273,.511,51.4,70.4,9.2,12.2,.462,9.0,37.1,.333,.426,14.9,65.7,.328
28,2016-02-21,@,Valparaiso,L,74,90,25,48,.521,9,17,.529,15,27,.556,5,22,13,10,2,14,20,27,58,.466,12,26,.462,24,31,.774,15,39,20,9,5,11,21,107.2,130.4,69.3,.563,.354,.608,36.1,52.0,14.5,6.3,.615,18.7,17.2,.313,.569,13.1,53.1,.414
29,2016-02-26,@,Oakland,L,97,108,39,84,.464,7,26,.269,12,16,.750,15,30,11,8,1,7,22,38,64,.594,11,25,.440,21,28,.750,11,41,25,4,2,13,18,119.8,133.3,81.5,.190,.310,.529,42.3,28.2,9.9,2.6,.506,7.1,33.3,.143,.680,14.4,57.7,.328
30,2016-03-05,N,Youngstown State,W,92,79,33,69,.478,7,20,.350,19,21,.905,16,39,17,6,4,14,22,26,56,.464,8,20,.400,19,27,.704,6,26,17,7,2,12,15,121.1,103.9,75.9,.304,.290,.582,60.0,51.5,7.9,11.1,.529,15.1,44.4,.275,.536,14.8,79.3,.339
31,2016-03-06,N,Wright State,L,72,82,26,58,.448,0,11,.000,20,23,.870,12,38,5,5,6,17,25,24,52,.462,5,17,.294,29,38,.763,2,23,10,8,4,10,21,94.7,107.9,76.0,.397,.190,.522,62.3,19.2,6.6,17.1,.448,19.8,36.4,.345,.510,12.5,92.9,.558
