G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-22,@,Temple,L,77,83,27,68,.397,7,23,.304,16,19,.842,14,41,20,5,6,11,20,22,65,.338,11,31,.355,28,30,.933,10,37,13,6,5,8,21,101.3,109.2,75.6,.279,.338,.500,52.6,74.1,6.6,17.6,.449,12.5,34.1,.235,.423,9.2,73.0,.431
12,2017-01-02,,Hartford,W,88,72,25,54,.463,7,18,.389,31,41,.756,12,36,19,7,3,14,15,27,62,.435,8,28,.286,10,13,.769,10,29,14,7,5,17,25,117.3,96.0,75.3,.759,.333,.599,55.4,76.0,9.3,8.8,.528,16.0,38.7,.574,.500,20.0,70.6,.161
13,2017-01-07,,Mitchell,W,102,46,40,65,.615,12,31,.387,10,17,.588,8,43,28,10,7,6,10,20,62,.323,3,15,.200,3,12,.250,12,32,12,3,0,14,16,145.7,65.7,70.4,.262,.477,.698,57.3,70.0,14.3,14.9,.708,7.6,28.6,.154,.347,17.1,74.5,.048
14,2017-01-13,@,Penn,W,68,60,21,48,.438,8,15,.533,18,25,.720,7,38,13,3,1,15,17,21,60,.350,7,27,.259,11,18,.611,9,29,11,6,2,9,20,100.0,88.2,68.2,.521,.313,.568,56.7,61.9,4.4,3.0,.521,20.0,25.9,.375,.408,11.6,77.5,.183
15,2017-01-14,@,Princeton,L,58,66,21,54,.389,5,20,.250,11,12,.917,7,34,10,5,3,14,15,24,62,.387,7,24,.292,11,15,.733,9,34,11,8,6,9,10,85.3,97.1,67.9,.222,.370,.486,50.0,47.6,7.4,7.9,.435,19.0,21.9,.204,.444,11.5,75.0,.177
16,2017-01-20,@,Brown,W,75,74,28,56,.500,5,19,.263,14,21,.667,10,43,13,4,6,18,20,25,69,.362,12,33,.364,12,17,.706,10,26,16,10,3,9,19,100.0,98.7,75.0,.375,.339,.568,62.3,46.4,5.3,16.7,.545,21.4,38.5,.250,.449,10.5,76.7,.174
17,2017-01-27,,Brown,W,85,75,25,45,.556,5,16,.313,30,36,.833,4,33,13,10,10,17,18,29,68,.426,10,28,.357,7,12,.583,8,24,12,7,1,13,26,110.4,97.4,76.9,.800,.356,.684,57.9,52.0,13.0,25.0,.611,21.5,20.0,.667,.500,15.0,78.4,.103
18,2017-02-03,@,Columbia,W,87,78,27,55,.491,10,22,.455,23,26,.885,6,30,22,4,7,14,15,28,64,.438,11,27,.407,11,16,.688,11,33,16,6,5,13,18,117.6,105.4,74.5,.473,.400,.646,47.6,81.5,5.4,18.9,.582,17.2,21.4,.418,.523,15.4,68.6,.172
19,2017-02-04,@,Cornell,W,78,71,26,55,.473,3,13,.231,23,28,.821,5,27,14,10,4,11,13,28,63,.444,4,24,.167,11,12,.917,9,34,12,6,1,16,22,104.0,94.7,75.0,.509,.236,.571,44.3,53.8,13.3,10.3,.500,13.9,16.7,.418,.476,18.9,71.0,.175
20,2017-02-10,,Dartmouth,W,73,64,31,54,.574,5,14,.357,6,12,.500,10,34,14,10,8,19,17,26,53,.491,4,13,.308,8,13,.615,7,24,8,9,0,17,14,105.8,92.8,68.9,.222,.259,.611,58.6,45.2,14.5,20.0,.620,24.1,37.0,.111,.528,22.3,77.4,.151
21,2017-02-11,,Harvard,L,67,75,25,54,.463,3,16,.188,14,19,.737,7,29,14,4,4,12,15,24,58,.414,12,30,.400,15,17,.882,6,29,13,5,3,10,13,97.1,108.7,69.1,.352,.296,.532,50.0,56.0,5.8,14.3,.491,16.0,23.3,.259,.517,13.1,78.6,.259
22,2017-02-17,,Princeton,L,52,71,19,49,.388,5,15,.333,9,13,.692,10,27,8,3,2,13,11,26,44,.591,13,23,.565,6,6,1.000,0,21,18,8,4,11,14,89.7,122.4,58.0,.265,.306,.471,56.3,42.1,5.2,9.5,.439,19.1,32.3,.184,.739,19.0,100.0,.136
23,2017-02-19,,Penn,L,55,71,19,58,.328,6,28,.214,11,12,.917,11,34,12,1,3,15,10,29,57,.509,9,23,.391,4,6,.667,4,29,19,8,4,10,16,82.1,106.0,66.8,.207,.483,.432,54.0,63.2,1.5,8.8,.379,19.1,30.6,.190,.588,14.3,85.2,.070
24,2017-02-24,@,Harvard,L,64,77,23,57,.404,3,14,.214,15,22,.682,12,36,8,9,2,17,16,31,56,.554,6,18,.333,9,16,.563,5,30,18,11,3,15,17,87.7,105.5,73.0,.386,.246,.474,54.5,34.8,12.3,5.3,.430,20.1,32.4,.263,.607,19.1,82.8,.161
25,2017-02-25,@,Dartmouth,W,99,86,32,54,.593,11,22,.500,24,30,.800,5,25,11,8,4,7,18,30,62,.484,8,17,.471,18,20,.900,10,27,14,2,2,13,26,137.5,119.4,72.4,.556,.407,.725,48.1,34.4,11.1,8.9,.694,9.3,22.7,.444,.548,15.4,66.7,.290
26,2017-03-03,,Cornell,W,90,63,36,63,.571,10,22,.455,8,9,.889,8,35,25,8,4,12,14,23,52,.442,6,20,.300,11,18,.611,4,22,8,6,3,13,11,128.6,90.0,70.4,.143,.349,.669,61.4,69.4,11.4,12.5,.651,15.1,30.8,.127,.500,17.7,87.1,.212
27,2017-03-04,,Columbia,W,75,71,24,55,.436,8,27,.296,19,27,.704,10,34,19,8,5,11,14,27,73,.370,9,32,.281,8,10,.800,19,43,17,6,5,13,21,107.1,101.4,70.3,.491,.491,.553,44.2,79.2,11.4,12.2,.509,14.0,29.4,.345,.432,14.3,55.8,.110
28,2017-03-11,N,Harvard,W,73,71,28,59,.475,3,14,.214,14,25,.560,7,37,12,5,2,8,10,27,77,.351,9,36,.250,8,11,.727,14,40,10,5,6,5,19,100.0,97.3,72.6,.424,.237,.515,48.1,42.9,6.8,4.9,.500,10.1,21.2,.237,.409,5.7,68.2,.104
29,2017-03-12,N,Princeton,L,59,71,20,53,.377,6,20,.300,13,19,.684,10,30,12,4,5,7,13,25,52,.481,11,26,.423,10,14,.714,8,30,15,7,3,6,20,101.7,122.4,57.8,.358,.377,.476,50.0,60.0,6.9,19.2,.434,10.1,31.3,.245,.587,9.3,71.4,.192
