G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-15,@,Florida A&M,L,64,67,21,57,.368,6,21,.286,16,27,.593,10,31,6,10,0,16,24,21,49,.429,8,15,.533,17,31,.548,6,32,8,8,2,15,22,86.5,90.5,74.3,.474,.368,.458,49.2,28.6,13.5,0.0,.421,18.6,27.8,.281,.510,19.1,77.8,.347
12,2015-12-21,@,Georgia Tech,L,62,75,25,55,.455,4,16,.250,8,13,.615,3,25,12,2,3,10,16,27,62,.435,9,22,.409,12,20,.600,15,42,19,4,2,6,12,95.4,115.4,65.3,.236,.291,.507,37.3,48.0,3.1,7.5,.491,14.0,10.0,.145,.508,7.7,59.5,.194
13,2015-12-30,@,Jackson State,L,66,89,23,44,.523,8,17,.471,12,25,.480,4,26,12,4,3,14,19,31,64,.484,10,24,.417,17,22,.773,12,34,20,9,3,7,19,97.1,130.9,67.7,.568,.386,.591,43.3,52.2,5.9,7.5,.614,20.0,15.4,.273,.563,8.6,64.7,.266
14,2016-01-04,,Stephen F. Austin,L,69,89,20,45,.444,6,20,.300,23,33,.697,6,25,11,5,2,11,16,33,64,.516,13,29,.448,10,12,.833,10,32,24,5,2,8,27,103.0,132.8,66.7,.733,.444,.569,43.9,55.0,7.5,5.7,.511,15.3,21.4,.511,.617,10.3,65.5,.156
15,2016-01-09,@,Houston Baptist,L,58,77,19,60,.317,8,25,.320,12,21,.571,14,38,13,3,4,14,28,24,53,.453,7,19,.368,22,30,.733,10,40,17,5,7,12,21,82.9,110.0,69.6,.350,.417,.414,48.7,68.4,4.3,11.8,.383,16.7,31.8,.200,.519,15.1,70.6,.415
16,2016-01-11,@,Sam Houston State,L,63,70,25,52,.481,5,19,.263,8,17,.471,4,29,20,6,0,15,20,24,53,.453,9,27,.333,13,19,.684,7,31,20,7,2,14,20,90.0,100.0,70.1,.327,.365,.524,48.3,80.0,8.6,0.0,.529,20.0,14.3,.154,.538,18.4,78.1,.245
17,2016-01-16,,Incarnate Word,L,71,75,28,51,.549,7,16,.438,8,15,.533,2,22,15,3,1,10,19,29,54,.537,9,16,.563,8,13,.615,4,29,13,4,3,11,16,106.0,111.9,66.7,.294,.314,.611,43.1,53.6,4.5,2.6,.618,14.7,7.4,.157,.620,15.5,83.3,.148
18,2016-01-18,,Lamar,W,98,70,35,60,.583,13,22,.591,15,20,.750,5,36,25,6,8,11,16,26,72,.361,9,34,.265,9,20,.450,16,38,13,2,2,13,23,127.3,90.9,77.0,.333,.367,.705,48.6,71.4,7.8,21.1,.692,13.7,18.5,.250,.424,13.8,66.0,.125
19,2016-01-26,@,Texas A&M-Corpus Christi,L,63,73,20,54,.370,6,18,.333,17,21,.810,4,26,10,12,1,16,21,23,52,.442,8,20,.400,19,29,.655,10,39,11,11,12,18,20,84.0,97.3,74.9,.389,.333,.492,40.0,50.0,16.0,3.1,.426,20.0,12.1,.315,.519,21.5,68.8,.365
20,2016-01-30,@,Northwestern State,L,76,91,30,66,.455,4,18,.222,12,16,.750,7,23,20,10,2,13,12,33,63,.524,13,28,.464,12,12,1.000,11,39,25,5,3,20,14,96.2,115.2,78.7,.242,.273,.516,37.1,66.7,12.7,5.7,.485,15.0,20.0,.182,.627,22.5,59.3,.190
21,2016-02-01,,McNeese State,W,82,80,29,56,.518,10,22,.455,14,24,.583,12,39,16,1,2,13,21,28,57,.491,11,20,.550,13,25,.520,8,23,17,3,0,6,18,120.6,117.6,67.6,.429,.393,.608,62.9,55.2,1.5,5.4,.607,16.2,44.4,.250,.588,8.0,77.1,.228
22,2016-02-06,,Abilene Christian,W,81,60,30,52,.577,6,16,.375,15,18,.833,8,30,20,6,3,16,18,22,53,.415,7,16,.438,9,16,.563,11,24,14,5,3,16,17,120.9,89.6,67.1,.346,.308,.669,55.6,66.7,9.0,8.1,.635,20.9,38.1,.288,.481,20.9,66.7,.170
23,2016-02-09,@,Central Arkansas,L,72,88,25,62,.403,11,31,.355,11,19,.579,12,30,18,7,2,15,25,25,48,.521,7,17,.412,31,42,.738,9,33,14,7,4,16,20,97.3,118.9,74.5,.306,.500,.507,47.6,72.0,9.5,6.5,.492,17.4,33.3,.177,.594,19.1,66.7,.646
24,2016-02-13,,Nicholls State,W,69,61,20,52,.385,5,13,.385,24,40,.600,18,45,11,6,1,11,22,21,46,.457,6,22,.273,13,28,.464,7,26,14,6,7,13,27,106.2,93.8,64.7,.769,.250,.486,63.4,55.0,9.2,4.2,.433,13.4,48.6,.462,.522,18.0,79.4,.283
25,2016-02-15,@,McNeese State,W (1 OT),79,76,27,67,.403,9,18,.500,16,22,.727,13,43,12,6,0,18,19,28,61,.459,8,26,.308,12,23,.522,8,33,16,4,6,15,21,97.5,93.8,71.7,.328,.269,.510,56.6,44.4,7.4,0.0,.470,18.9,34.2,.239,.525,17.3,78.9,.197
26,2016-02-21,@,Abilene Christian,L,80,91,32,59,.542,5,16,.313,11,18,.611,5,22,12,2,2,13,25,27,50,.540,8,19,.421,29,34,.853,6,27,16,8,1,9,21,111.1,126.4,72.4,.305,.271,.592,44.9,37.5,2.8,6.5,.585,16.1,19.2,.186,.620,12.0,73.9,.580
27,2016-02-24,,New Orleans,W,93,81,34,60,.567,13,19,.684,12,17,.706,6,33,18,6,4,15,19,28,72,.389,5,25,.200,20,26,.769,13,30,9,8,2,10,17,117.7,102.5,79.2,.283,.317,.683,52.4,52.9,7.6,8.5,.675,18.1,26.1,.200,.424,10.6,67.5,.278
28,2016-02-27,,Central Arkansas,W,75,56,29,61,.475,8,22,.364,9,13,.692,8,36,16,7,7,12,17,19,57,.333,4,17,.235,14,24,.583,11,32,8,3,5,15,17,104.2,77.8,71.8,.213,.361,.558,52.9,55.2,9.7,17.5,.541,15.2,27.6,.148,.368,18.0,71.8,.246
29,2016-02-29,,Northwestern State,W,84,82,30,64,.469,8,20,.400,16,21,.762,14,37,20,6,3,19,16,31,69,.449,8,28,.286,12,17,.706,8,28,15,8,4,13,21,103.7,101.2,80.5,.328,.313,.568,56.9,66.7,7.4,7.3,.531,20.4,41.2,.250,.507,14.4,74.2,.174
30,2016-03-03,@,New Orleans,W,61,60,19,42,.452,7,19,.368,16,21,.762,7,30,13,9,4,20,20,23,68,.338,3,20,.150,11,22,.500,24,42,13,11,2,13,17,92.4,90.9,66.2,.500,.452,.587,41.7,68.4,13.6,8.3,.536,27.8,28.0,.381,.360,14.2,48.9,.162
31,2016-03-05,@,Nicholls State,L,45,64,16,49,.327,4,12,.333,9,23,.391,7,24,8,6,1,21,22,22,56,.393,5,21,.238,15,25,.600,9,39,14,10,4,16,19,60.8,86.5,74.4,.469,.245,.375,38.1,50.0,8.1,2.9,.367,25.9,18.9,.184,.438,19.1,65.4,.268
32,2016-03-09,N,New Orleans,W,84,74,31,63,.492,12,25,.480,10,12,.833,13,36,22,7,4,13,23,24,57,.421,11,31,.355,15,23,.652,12,31,16,3,2,15,17,120.0,105.7,69.8,.190,.397,.611,53.7,71.0,10.0,15.4,.587,15.9,40.6,.159,.518,18.1,65.7,.263
33,2016-03-10,N,Houston Baptist,L,68,73,23,59,.390,12,27,.444,10,17,.588,8,31,15,7,5,9,17,23,61,.377,11,32,.344,16,20,.800,14,42,18,4,7,12,17,100.0,107.4,68.3,.288,.458,.507,42.5,65.2,10.3,17.2,.492,11.8,22.2,.169,.467,14.5,62.2,.262
