G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2013-01-16,,Seton Hall,W,69,62,20,46,.435,5,15,.333,24,32,.750,7,31,15,4,2,10,20,21,53,.396,9,25,.360,11,17,.647,9,29,15,4,1,13,24,106.2,95.4,64.6,.696,.326,.564,51.7,75.0,6.2,7.1,.489,14.0,25.9,.522,.481,17.5,72.7,.208
17,2013-01-19,@,Cincinnati,L (1 OT),69,71,20,62,.323,8,25,.320,21,31,.677,14,38,10,6,4,11,24,20,58,.345,8,26,.308,23,29,.793,14,36,11,5,12,11,27,97.2,100.0,63.3,.500,.403,.450,51.4,50.0,8.5,12.5,.387,12.5,38.9,.339,.414,13.3,63.2,.397
18,2013-01-26,,Providence,W,81,71,29,59,.492,4,12,.333,19,23,.826,13,31,16,5,6,8,23,23,52,.442,4,12,.333,21,28,.750,7,23,14,5,0,8,22,122.7,107.6,65.6,.390,.203,.579,57.4,55.2,7.6,15.0,.525,10.3,44.8,.322,.481,10.9,72.0,.404
19,2013-01-28,,South Florida,W,63,50,27,49,.551,2,15,.133,7,13,.538,7,33,15,6,8,14,15,15,55,.273,8,19,.421,12,13,.923,11,27,10,9,4,11,17,101.6,80.6,61.7,.265,.306,.571,55.0,55.6,9.7,22.2,.571,20.2,30.4,.143,.345,15.2,70.3,.218
20,2013-02-03,@,Louisville,L,51,70,19,53,.358,3,13,.231,10,15,.667,11,22,6,7,2,17,14,27,52,.519,6,16,.375,10,14,.714,13,34,17,11,5,16,20,79.7,109.4,63.9,.283,.245,.424,39.3,31.6,10.9,5.6,.387,22.0,34.4,.189,.577,21.4,45.8,.192
21,2013-02-06,@,South Florida,W,70,47,23,51,.451,6,17,.353,18,21,.857,10,29,13,5,3,13,16,17,49,.347,4,20,.200,9,13,.692,14,29,8,5,4,16,20,114.8,77.0,60.6,.412,.333,.574,50.0,56.5,8.2,10.3,.510,17.6,40.0,.353,.388,22.5,57.6,.184
22,2013-02-09,,DePaul,W,89,78,31,55,.564,3,11,.273,24,27,.889,10,28,18,3,3,9,14,29,59,.492,9,20,.450,11,12,.917,9,22,14,6,4,10,26,134.8,118.2,66.3,.491,.200,.656,56.0,58.1,4.5,7.7,.591,11.7,43.5,.436,.568,13.4,66.7,.186
23,2013-02-11,@,Georgetown,L,55,63,20,46,.435,4,13,.308,11,17,.647,7,26,10,6,5,19,22,20,52,.385,6,21,.286,17,24,.708,11,30,14,8,4,14,18,83.3,95.5,66.2,.370,.283,.509,46.4,50.0,9.1,16.1,.478,26.0,26.9,.239,.442,18.1,63.3,.327
24,2013-02-16,,Pitt,W,79,69,26,46,.565,5,11,.455,22,29,.759,10,31,18,6,4,12,12,25,60,.417,7,21,.333,12,16,.750,12,23,18,5,1,8,20,125.4,109.5,62.7,.630,.239,.661,57.4,69.2,9.5,10.3,.620,16.7,47.6,.478,.475,10.6,63.6,.200
25,2013-02-19,@,Seton Hall,W,67,46,26,53,.491,5,15,.333,10,16,.625,12,38,15,8,5,13,13,15,51,.294,7,27,.259,9,12,.750,6,24,10,9,2,11,15,108.1,74.2,61.7,.302,.283,.553,61.3,57.7,12.9,20.8,.538,17.7,40.0,.189,.363,16.2,81.3,.176
26,2013-02-23,@,Villanova,L,56,60,22,49,.449,3,12,.250,9,14,.643,10,32,13,6,2,19,19,19,45,.422,4,13,.308,18,25,.720,4,23,13,9,1,10,14,87.5,93.8,63.8,.286,.245,.503,58.2,59.1,9.4,6.3,.480,25.5,34.5,.184,.467,15.0,84.6,.400
27,2013-02-25,,Syracuse,W,74,71,20,47,.426,5,21,.238,29,35,.829,13,30,16,9,1,11,10,29,61,.475,8,24,.333,5,7,.714,14,26,19,4,3,11,22,121.3,116.4,61.5,.745,.447,.582,53.6,80.0,14.8,2.7,.479,14.7,52.0,.617,.541,14.6,54.8,.082
28,2013-03-02,,Notre Dame,W,72,64,28,47,.596,5,11,.455,11,18,.611,3,22,20,9,6,15,16,23,60,.383,7,25,.280,11,19,.579,13,30,15,10,2,13,20,105.9,94.1,68.3,.383,.234,.648,42.3,71.4,13.2,17.1,.649,21.3,15.0,.234,.442,15.8,59.4,.183
29,2013-03-05,@,Rutgers,W,60,54,22,48,.458,4,16,.250,12,20,.600,12,24,10,7,1,14,13,23,50,.460,4,9,.444,4,9,.444,11,26,14,4,4,15,16,101.7,91.5,58.9,.417,.333,.522,48.0,45.5,11.9,2.4,.500,19.6,44.4,.250,.500,21.7,52.2,.080
30,2013-03-09,@,St. John's (NY),W (1 OT),69,67,27,62,.435,5,17,.294,10,18,.556,16,43,14,7,2,18,14,30,72,.417,2,16,.125,5,13,.385,15,36,13,8,11,10,16,94.5,91.8,64.8,.290,.274,.489,54.4,51.9,9.6,3.6,.476,20.3,43.2,.161,.431,11.3,64.3,.069
31,2013-03-14,N,Notre Dame,L,65,73,27,58,.466,4,11,.364,7,12,.583,10,32,9,2,0,14,21,24,60,.400,7,20,.350,18,21,.857,8,27,13,7,6,7,15,95.6,107.4,68.3,.207,.190,.510,54.2,33.3,2.9,0.0,.500,18.0,34.5,.121,.458,9.1,73.3,.300
32,2013-03-21,N,Davidson,W,59,58,20,58,.345,4,15,.267,15,19,.789,14,38,5,5,4,9,20,19,46,.413,6,17,.353,14,22,.636,4,23,12,2,4,11,17,93.7,92.1,62.7,.328,.259,.440,62.3,25.0,7.9,13.8,.379,11.8,42.4,.259,.478,16.3,85.7,.304
33,2013-03-23,N,Butler,W,74,72,23,54,.426,5,12,.417,23,27,.852,10,28,9,9,4,15,17,24,56,.429,11,24,.458,13,19,.684,9,28,13,7,8,15,20,104.2,101.4,71.4,.500,.222,.554,50.0,39.1,12.7,12.5,.472,18.3,34.5,.426,.527,18.7,66.7,.232
34,2013-03-28,N,Miami (FL),W,71,61,27,50,.540,3,6,.500,14,19,.737,10,35,14,3,3,11,11,22,63,.349,8,26,.308,9,12,.750,15,31,12,3,3,7,15,118.3,101.7,60.4,.380,.120,.601,53.0,51.9,5.0,8.1,.570,15.7,38.5,.280,.413,9.2,62.5,.143
35,2013-03-30,N,Syracuse,L,39,55,12,53,.226,3,25,.120,12,16,.750,13,36,10,5,6,13,16,19,50,.380,5,17,.294,12,19,.632,8,33,8,9,8,6,11,66.1,93.2,58.8,.302,.472,.322,52.2,83.3,8.5,18.2,.255,17.7,34.2,.226,.430,9.2,74.2,.240
