G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2013-01-15,,Cincinnati,L,70,75,31,66,.470,2,14,.143,6,8,.750,8,26,13,10,2,10,21,25,42,.595,6,13,.462,19,31,.613,6,29,15,2,12,19,15,98.6,105.6,70.8,.121,.212,.501,47.3,41.9,14.1,6.9,.485,12.5,25.8,.091,.667,25.1,75.0,.452
18,2013-01-19,,St. John's (NY),L,62,71,25,72,.347,5,25,.200,7,9,.778,15,39,14,11,1,18,17,29,59,.492,0,4,.000,13,20,.650,10,38,9,13,5,16,8,80.5,92.2,76.9,.125,.347,.406,50.6,56.0,14.3,1.8,.382,19.1,34.9,.097,.492,18.9,70.6,.220
19,2013-01-26,@,Pitt,L,55,93,18,65,.277,5,18,.278,14,24,.583,12,29,10,8,1,18,23,35,71,.493,5,14,.357,18,24,.750,17,54,23,9,9,18,19,66.3,112.0,82.9,.369,.277,.360,34.9,55.6,9.6,1.8,.315,19.1,24.5,.215,.528,17.9,50.0,.254
20,2013-01-30,@,St. John's (NY),L (1 OT),74,79,25,70,.357,6,24,.250,18,20,.900,17,46,13,3,7,18,23,28,71,.394,6,12,.500,17,27,.630,15,36,11,12,11,5,16,96.1,102.6,68.6,.286,.343,.465,56.1,52.0,3.9,11.9,.400,18.5,44.7,.257,.437,5.6,65.9,.239
21,2013-02-02,,Notre Dame,L (1 OT),71,79,26,65,.400,6,18,.333,13,20,.650,11,38,16,2,6,10,23,27,62,.435,4,13,.308,21,32,.656,11,40,13,8,6,7,19,97.3,108.2,65.2,.308,.277,.477,48.7,61.5,2.7,12.2,.446,11.8,27.5,.200,.468,8.3,71.1,.339
22,2013-02-05,,Villanova,L,71,94,26,58,.448,9,21,.429,10,13,.769,6,26,13,3,6,16,16,34,57,.596,10,18,.556,16,22,.727,4,28,18,7,1,13,16,94.7,125.3,75.3,.224,.362,.553,48.1,50.0,4.0,15.4,.526,20.0,20.0,.172,.684,16.2,83.3,.281
23,2013-02-09,@,Marquette,L,78,89,29,59,.492,9,20,.450,11,12,.917,9,22,14,6,4,10,26,31,55,.564,3,11,.273,24,27,.889,10,28,18,3,3,9,14,118.2,134.8,66.3,.203,.339,.603,44.0,48.3,9.1,9.1,.568,13.4,33.3,.186,.591,11.7,56.5,.436
24,2013-02-13,@,Notre Dame,L (1 OT),78,82,33,68,.485,8,16,.500,4,7,.571,4,23,21,7,5,6,23,28,56,.500,5,11,.455,21,28,.750,11,41,21,3,3,14,10,106.8,112.3,64.7,.103,.235,.547,35.9,63.6,9.6,11.1,.544,7.8,11.8,.059,.545,16.8,63.3,.375
25,2013-02-16,,Rutgers,W,75,69,27,59,.458,3,12,.250,18,24,.750,16,34,17,8,1,11,17,25,54,.463,5,12,.417,14,20,.700,12,29,12,8,1,12,21,117.2,107.8,64.5,.407,.203,.533,54.0,63.0,12.5,2.4,.483,13.5,48.5,.305,.509,15.9,60.0,.259
26,2013-02-20,@,Georgetown,L,66,90,25,65,.385,3,16,.188,13,20,.650,18,33,11,5,3,14,17,33,52,.635,9,15,.600,15,21,.714,5,29,22,10,7,11,16,95.7,130.4,69.2,.308,.246,.443,53.2,44.0,7.2,8.1,.408,15.8,42.9,.200,.721,15.1,75.0,.288
27,2013-02-23,,UConn,L,69,81,28,58,.483,5,15,.333,8,13,.615,4,20,15,14,2,11,12,30,50,.600,11,22,.500,10,12,.833,5,32,18,6,2,17,14,100.0,117.4,69.4,.224,.259,.538,38.5,53.6,20.3,7.1,.526,14.6,12.9,.138,.710,23.4,76.2,.200
28,2013-02-27,,Louisville,L,58,79,23,64,.359,1,9,.111,11,17,.647,13,27,13,10,5,18,18,26,56,.464,2,8,.250,25,31,.806,13,41,15,12,7,18,18,76.3,103.9,76.4,.266,.141,.402,39.7,56.5,13.2,10.4,.367,20.0,31.7,.172,.482,20.3,51.9,.446
29,2013-03-03,@,South Florida,L,73,83,28,53,.528,4,13,.308,13,16,.813,6,23,17,4,4,13,14,31,57,.544,9,17,.529,12,13,.923,8,26,14,6,4,9,15,110.6,125.8,65.9,.302,.245,.602,46.9,60.7,6.1,10.0,.566,17.7,25.0,.245,.623,12.5,68.0,.211
30,2013-03-06,@,Syracuse,L,57,78,20,53,.377,5,18,.278,12,24,.500,12,29,11,6,3,17,25,26,67,.388,2,18,.111,24,31,.774,21,43,11,9,12,10,19,81.4,111.4,70.1,.453,.340,.443,40.3,55.0,8.6,6.1,.425,20.9,35.3,.226,.403,10.9,44.7,.358
31,2013-03-09,,Pitt,L,66,81,20,45,.444,7,17,.412,19,22,.864,6,12,9,11,3,10,14,33,46,.717,9,14,.643,6,9,.667,7,26,21,6,5,16,18,111.9,137.3,59.4,.489,.378,.595,31.6,45.0,18.6,9.4,.522,15.3,24.0,.422,.815,24.1,46.2,.130
32,2013-03-12,N,Rutgers,L,57,76,22,53,.415,3,18,.167,10,12,.833,6,20,12,6,3,12,11,33,54,.611,6,11,.545,4,7,.571,7,34,15,7,5,14,18,87.7,116.9,64.5,.226,.340,.486,37.0,54.5,9.2,7.0,.443,17.0,18.2,.189,.667,19.6,66.7,.074
