G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2012-01-23,,Jacksonville,W,75,65,23,36,.639,5,11,.455,24,34,.706,5,24,8,5,6,18,18,25,61,.410,3,10,.300,12,20,.600,17,30,8,7,3,11,26,115.4,100.0,64.8,.944,.306,.719,44.4,34.8,7.7,11.8,.708,25.7,27.8,.667,.434,13.5,52.8,.197
23,2012-01-28,@,Stetson,W,75,64,28,48,.583,7,15,.467,12,24,.500,5,27,23,9,2,19,19,20,51,.392,7,27,.259,17,19,.895,7,26,12,10,6,21,22,101.4,86.5,73.7,.500,.313,.631,50.9,82.1,12.2,8.3,.656,24.2,20.8,.250,.461,25.9,75.9,.333
24,2012-01-30,@,Florida Gulf Coast,W,75,66,27,46,.587,11,22,.500,10,18,.556,8,24,18,7,5,14,18,22,59,.373,8,24,.333,14,19,.737,17,33,13,8,2,13,15,121.0,106.5,62.3,.391,.478,.687,42.1,66.7,11.3,14.3,.707,20.4,33.3,.217,.441,16.0,48.5,.237
25,2012-02-04,,USC Upstate,W,61,47,16,41,.390,5,17,.294,24,32,.750,6,31,10,7,6,20,20,17,55,.309,3,21,.143,10,18,.556,11,31,5,8,2,19,26,85.9,66.2,70.9,.780,.415,.543,50.0,62.5,9.9,17.6,.451,26.2,23.1,.585,.336,23.0,69.4,.182
26,2012-02-06,,ETSU,W,54,46,17,46,.370,1,16,.063,19,23,.826,12,40,4,4,4,12,13,15,55,.273,4,17,.235,12,15,.800,12,28,5,6,1,8,17,93.1,79.3,57.2,.500,.348,.474,58.8,23.5,6.9,10.5,.380,17.4,42.9,.413,.309,11.4,70.0,.218
27,2012-02-10,@,Kennesaw State,W,61,57,24,43,.558,5,14,.357,8,12,.667,8,24,14,11,5,16,12,18,56,.321,6,16,.375,15,18,.833,16,27,5,9,0,14,12,101.7,95.0,59.6,.279,.326,.626,47.1,58.3,18.3,12.5,.616,24.7,42.1,.186,.375,17.8,50.0,.268
28,2012-02-18,@,Jacksonville,L,75,81,27,66,.409,7,23,.304,14,23,.609,19,36,14,11,2,15,23,24,48,.500,5,18,.278,28,37,.757,10,33,14,9,7,18,21,102.7,111.0,73.3,.348,.348,.487,52.2,51.9,15.1,6.7,.462,16.3,45.2,.212,.552,21.5,63.0,.583
29,2012-02-20,@,North Florida,L,66,75,20,44,.455,5,9,.556,21,27,.778,4,21,6,6,3,9,24,21,46,.457,13,26,.500,20,32,.625,11,32,13,4,1,11,20,106.5,121.0,61.5,.614,.205,.581,39.6,30.0,9.7,15.0,.511,13.7,16.0,.477,.598,15.2,60.7,.435
30,2012-02-23,,Lipscomb,W,63,54,23,55,.418,5,21,.238,12,16,.750,9,34,13,3,10,6,18,20,60,.333,6,22,.273,8,17,.471,13,32,10,4,2,9,19,101.6,87.1,61.8,.291,.382,.503,51.5,56.5,4.8,26.3,.464,8.7,32.1,.218,.383,11.7,65.8,.133
31,2012-02-25,,Belmont,L,61,62,23,50,.460,6,16,.375,9,17,.529,8,31,11,8,7,16,19,22,51,.431,9,25,.360,9,16,.563,8,28,10,8,1,17,15,91.0,92.5,66.8,.340,.320,.525,52.5,47.8,11.9,26.9,.520,21.6,28.6,.180,.520,22.5,74.2,.176
32,2012-02-29,,Lipscomb,W,61,53,19,50,.380,9,28,.321,14,17,.824,14,41,12,4,8,16,14,19,60,.317,4,21,.190,11,16,.688,10,28,3,9,1,8,16,96.8,84.1,62.8,.340,.560,.525,59.4,63.2,6.3,20.5,.470,21.6,43.8,.280,.350,10.6,73.0,.183
33,2012-03-02,,Florida Gulf Coast,L,58,62,21,51,.412,6,17,.353,10,18,.556,13,36,8,4,4,12,21,21,48,.438,7,21,.333,13,20,.650,7,26,9,6,3,9,19,98.3,105.1,59.0,.353,.333,.487,58.1,38.1,6.8,14.8,.471,16.8,40.6,.196,.510,13.5,76.7,.271
34,2012-03-13,,Tennessee State,W,68,60,20,49,.408,8,20,.400,20,24,.833,4,37,14,10,7,17,14,22,62,.355,9,26,.346,7,11,.636,6,28,12,9,4,16,18,90.7,80.0,75.7,.490,.408,.563,56.9,70.0,13.3,19.4,.490,22.0,15.4,.408,.427,19.2,84.6,.113
35,2012-03-17,,Georgia State,W,64,59,20,53,.377,8,19,.421,16,20,.800,9,34,12,4,5,14,17,20,61,.328,6,23,.261,13,19,.684,12,34,7,8,9,8,17,95.5,88.1,66.8,.377,.358,.512,50.0,60.0,6.0,13.2,.453,18.3,29.0,.302,.377,10.3,67.6,.213
36,2012-03-21,@,Old Dominion,W,79,73,27,58,.466,11,27,.407,14,15,.933,13,32,22,5,2,11,19,24,53,.453,11,20,.550,14,22,.636,11,29,14,7,4,12,15,123.4,114.1,63.8,.259,.466,.607,52.5,81.5,7.8,6.1,.560,14.4,41.9,.241,.557,15.9,63.3,.264
37,2012-03-24,@,Fairfield,W,64,59,23,51,.451,10,20,.500,8,10,.800,9,32,16,11,2,19,18,20,53,.377,3,16,.188,16,20,.800,12,30,10,12,5,15,16,97.0,89.4,65.6,.196,.392,.574,51.6,69.6,16.7,5.4,.549,25.4,33.3,.157,.406,19.4,65.7,.302
38,2012-03-28,@,Utah State,W,70,67,23,57,.404,6,21,.286,18,23,.783,7,30,13,4,1,6,19,22,53,.415,7,23,.304,16,22,.727,7,35,15,1,1,9,19,106.1,101.5,66.2,.404,.368,.515,46.2,56.5,6.1,3.3,.456,8.1,20.0,.316,.481,12.4,76.7,.302
