G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,,Memphis,W,70,59,22,51,.431,5,14,.357,21,30,.700,13,34,13,10,3,15,17,22,51,.431,3,13,.231,12,17,.706,11,28,14,7,4,18,24,104.5,88.1,66.7,.588,.275,.536,54.8,59.1,14.9,7.9,.480,18.7,43.3,.412,.461,23.4,65.6,.235
12,2011-12-28,@,Louisville,W,71,68,23,48,.479,7,11,.636,18,24,.750,8,36,11,4,2,16,18,25,60,.417,8,24,.333,10,17,.588,12,30,15,13,5,9,20,107.6,103.0,66.2,.500,.229,.598,54.5,47.8,6.1,5.6,.552,21.2,30.8,.375,.483,11.7,70.0,.167
13,2011-12-31,,Providence,W,49,40,18,59,.305,3,17,.176,10,15,.667,12,37,7,6,8,7,17,13,51,.255,3,13,.231,11,20,.550,13,39,6,3,4,13,15,80.3,65.6,60.8,.254,.288,.371,48.7,38.9,9.8,21.1,.331,9.6,31.6,.169,.284,17.7,65.8,.216
14,2012-01-04,,Marquette,W,73,70,27,43,.628,6,18,.333,13,23,.565,3,21,18,9,4,17,18,23,52,.442,8,18,.444,16,20,.800,9,22,15,9,1,16,21,107.4,102.9,68.2,.535,.419,.677,48.8,66.7,13.2,11.8,.698,24.0,18.8,.302,.519,20.6,66.7,.308
15,2012-01-07,@,West Virginia,L,62,74,23,57,.404,2,14,.143,14,20,.700,11,30,10,8,4,15,26,24,48,.500,4,12,.333,22,31,.710,9,34,12,8,4,16,20,88.6,105.7,70.1,.351,.246,.466,46.9,43.5,11.4,11.1,.421,18.4,30.6,.246,.542,20.3,67.9,.458
16,2012-01-09,,Cincinnati,L,64,68,26,44,.591,6,10,.600,6,10,.600,6,24,14,5,4,17,16,23,50,.460,4,13,.308,18,22,.818,7,20,7,13,0,9,15,104.9,111.5,61.1,.227,.227,.656,54.5,53.8,8.2,10.8,.659,25.9,31.6,.136,.500,13.0,72.0,.360
17,2012-01-15,@,St. John's (NY),W,69,49,25,58,.431,7,18,.389,12,19,.632,18,41,17,8,6,12,19,17,54,.315,0,10,.000,15,21,.714,14,29,8,10,4,13,18,111.3,79.0,62.0,.328,.310,.515,58.6,68.0,12.9,13.6,.491,15.2,54.5,.207,.315,16.9,62.2,.278
18,2012-01-17,@,DePaul,W,83,75,30,57,.526,7,13,.538,16,28,.571,14,43,13,9,7,18,18,28,64,.438,9,25,.360,10,15,.667,7,18,16,7,5,11,23,110.7,100.0,74.7,.491,.228,.590,70.5,43.3,12.0,17.9,.588,20.4,56.0,.281,.508,13.4,80.6,.156
19,2012-01-21,,Rutgers,W,52,50,12,41,.293,3,14,.214,25,36,.694,11,33,8,7,8,14,14,20,53,.377,6,16,.375,4,7,.571,7,25,12,8,2,15,29,82.5,79.4,62.7,.878,.341,.448,56.9,66.7,11.1,21.6,.329,19.4,37.9,.610,.434,21.0,75.9,.075
20,2012-01-28,@,Pitt,L,60,72,24,57,.421,5,17,.294,7,12,.583,6,22,13,6,4,11,18,25,48,.521,3,13,.231,19,22,.864,5,33,20,3,0,15,17,88.2,105.9,68.1,.211,.298,.478,40.0,54.2,8.8,11.4,.465,14.9,17.6,.123,.552,20.4,76.2,.396
21,2012-02-01,,UConn,W,58,44,21,48,.438,5,13,.385,11,15,.733,4,29,13,6,4,15,18,18,60,.300,2,20,.100,6,13,.462,11,33,11,4,3,11,16,87.9,66.7,66.2,.313,.271,.526,46.8,61.9,9.1,10.0,.490,21.4,15.4,.229,.317,14.3,69.4,.100
22,2012-02-04,,South Florida,W,75,45,23,46,.500,5,12,.417,24,30,.800,5,31,16,6,3,9,16,16,51,.314,4,19,.211,9,16,.563,7,23,9,5,3,17,22,113.6,68.2,66.4,.652,.261,.622,57.4,69.6,9.1,9.4,.554,13.0,23.8,.522,.353,22.5,78.8,.176
23,2012-02-08,@,Syracuse,L (1 OT),61,64,21,63,.333,5,21,.238,14,16,.875,20,48,16,8,6,14,17,22,63,.349,8,24,.333,12,16,.750,12,30,14,6,11,9,12,92.4,97.0,58.8,.254,.333,.432,61.5,76.2,12.1,15.4,.373,16.5,52.6,.222,.413,11.3,70.0,.190
24,2012-02-12,,St. John's (NY),W,71,61,24,49,.490,7,23,.304,16,24,.667,10,32,17,2,7,8,16,21,52,.404,6,20,.300,13,18,.722,9,24,10,7,2,5,22,124.6,107.0,57.5,.490,.469,.588,57.1,70.8,3.5,21.9,.561,11.7,40.0,.327,.462,7.6,71.0,.250
25,2012-02-18,@,Providence,W,63,53,21,46,.457,7,15,.467,14,23,.609,5,35,16,2,5,12,19,14,54,.259,4,21,.190,21,31,.677,11,34,11,7,2,8,22,96.9,81.5,64.8,.500,.326,.553,50.7,76.2,3.1,15.2,.533,17.4,17.9,.304,.296,10.4,73.2,.389
26,2012-02-21,@,Seton Hall,L,55,73,19,47,.404,5,15,.333,12,15,.800,11,25,9,6,3,11,15,25,41,.610,8,13,.615,15,19,.789,4,23,18,6,3,8,15,101.9,135.2,54.1,.319,.319,.508,52.1,47.4,11.1,10.7,.457,16.9,36.7,.255,.707,13.8,77.8,.366
27,2012-02-25,,Villanova,W,67,46,24,52,.462,3,13,.231,16,23,.696,11,37,10,4,5,14,22,14,50,.280,3,12,.250,15,21,.714,7,21,5,9,2,12,20,103.1,70.8,65.5,.442,.250,.532,63.8,41.7,6.2,13.2,.490,18.2,44.0,.308,.310,16.7,78.8,.300
28,2012-02-27,,Notre Dame,W,59,41,23,44,.523,4,11,.364,9,13,.692,8,32,13,5,3,11,13,16,48,.333,3,17,.176,6,10,.600,7,19,7,7,0,11,15,107.3,74.5,55.0,.295,.250,.588,62.7,56.5,9.1,9.7,.568,18.0,40.0,.205,.365,17.3,77.4,.125
29,2012-03-03,@,Marquette,L,69,83,25,63,.397,5,18,.278,14,25,.560,17,37,15,5,3,14,29,24,50,.480,2,12,.167,33,45,.733,11,38,13,11,2,12,19,95.8,115.3,72.1,.397,.286,.461,49.3,60.0,6.9,7.9,.437,15.8,38.6,.222,.500,14.4,64.5,.660
30,2012-03-07,N,Pitt,W,64,52,19,39,.487,4,13,.308,22,31,.710,7,33,10,5,4,12,15,18,49,.367,5,21,.238,11,18,.611,6,22,11,5,0,10,23,106.7,86.7,60.1,.795,.333,.596,60.0,52.6,8.3,14.3,.538,18.3,30.4,.564,.418,14.8,81.3,.224
31,2012-03-08,N,Cincinnati,L (2 OT),70,72,30,62,.484,2,10,.200,8,15,.533,11,40,13,4,8,14,15,28,72,.389,2,21,.095,14,21,.667,14,38,12,12,2,9,14,93.3,96.0,59.6,.242,.161,.506,51.3,43.3,5.3,15.7,.500,16.8,31.4,.129,.403,9.9,67.4,.194
32,2012-03-16,N,Belmont,W,74,59,30,49,.612,5,12,.417,9,13,.692,7,30,14,2,3,12,10,21,54,.389,10,27,.370,7,11,.636,8,22,16,3,0,9,15,123.3,98.3,60.2,.265,.245,.671,57.7,46.7,3.3,11.1,.663,17.9,33.3,.184,.481,13.2,74.2,.130
33,2012-03-18,N,NC State,L,63,66,21,51,.412,8,25,.320,13,17,.765,6,29,13,5,4,11,23,20,54,.370,7,15,.467,19,31,.613,15,33,11,4,3,10,14,98.4,103.1,63.9,.333,.490,.533,46.8,61.9,7.8,10.3,.490,15.7,25.0,.255,.435,12.7,60.5,.352
