G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-19,N,Pepperdine,L,58,66,18,47,.383,6,16,.375,16,22,.727,6,19,9,13,2,18,22,21,39,.538,4,10,.400,20,26,.769,6,31,12,10,1,23,19,84.1,95.7,68.9,.468,.340,.505,38.0,50.0,18.8,6.9,.447,23.9,19.4,.340,.590,30.9,68.4,.513
12,2012-12-20,N,Texas-Rio Grande Valley,L (1 OT),70,76,25,67,.373,5,18,.278,15,23,.652,18,40,17,7,6,12,23,25,54,.463,11,19,.579,15,24,.625,9,34,16,5,4,11,20,100.0,108.6,61.9,.343,.269,.449,54.1,68.0,10.0,17.1,.410,13.3,41.9,.224,.565,14.4,71.0,.278
13,2012-12-29,,Auburn Montgomery,W,73,50,29,57,.509,5,25,.200,10,14,.714,14,36,15,11,3,17,17,18,52,.346,4,20,.200,10,17,.588,13,30,6,9,0,21,14,109.0,74.6,67.4,.246,.439,.573,54.5,51.7,16.4,9.4,.553,21.1,45.2,.175,.385,25.9,62.9,.192
14,2013-01-02,,Jackson State,W,70,66,21,52,.404,8,21,.381,20,31,.645,9,36,10,10,3,21,19,26,58,.448,4,21,.190,10,20,.500,7,28,8,11,2,21,25,87.5,82.5,80.1,.596,.404,.525,56.3,47.6,12.5,8.1,.481,23.9,30.0,.385,.483,23.7,79.4,.172
15,2013-01-04,,Grambling,W,69,56,23,55,.418,6,18,.333,17,23,.739,11,36,15,11,3,11,22,20,53,.377,5,17,.294,11,20,.550,12,32,13,6,2,18,17,103.0,83.6,67.2,.418,.327,.523,52.9,65.2,16.4,8.3,.473,14.3,35.5,.309,.425,22.4,67.6,.208
16,2013-01-06,@,Arkansas-Pine Bluff,L,58,73,20,60,.333,8,23,.348,10,18,.556,12,35,13,4,2,18,21,26,54,.481,5,16,.313,16,30,.533,6,35,19,11,3,10,15,79.5,100.0,72.7,.300,.383,.423,50.0,65.0,5.5,5.3,.400,20.8,29.3,.167,.528,12.8,79.3,.296
17,2013-01-08,@,Mississippi Valley State,W,69,65,27,58,.466,5,15,.333,10,14,.714,13,36,14,9,4,15,20,21,48,.438,10,23,.435,13,18,.722,4,22,14,8,3,16,14,101.5,95.6,67.6,.241,.259,.534,62.1,51.9,13.2,16.0,.509,18.8,41.9,.172,.542,22.1,85.2,.271
18,2013-01-12,@,Alabama A&M,L,57,64,23,55,.418,2,12,.167,9,11,.818,8,24,12,6,0,13,21,20,44,.455,4,10,.400,20,29,.690,11,33,7,8,4,17,17,87.7,98.5,64.5,.200,.218,.473,42.1,52.2,9.2,0.0,.436,17.8,26.7,.164,.500,22.7,59.3,.455
19,2013-01-19,,Southern,L,67,79,25,67,.373,5,24,.208,12,17,.706,15,37,13,5,3,11,18,28,54,.519,9,19,.474,14,23,.609,7,34,13,7,4,12,16,94.4,111.3,70.5,.254,.358,.446,52.1,52.0,7.0,8.6,.410,12.8,35.7,.179,.602,15.6,75.9,.259
20,2013-01-21,,Alcorn State,W,49,46,18,50,.360,4,15,.267,9,15,.600,10,38,13,8,2,19,14,15,51,.294,4,20,.200,12,16,.750,10,34,6,9,4,19,16,73.1,68.7,66.9,.300,.300,.429,52.8,72.2,11.9,6.5,.400,25.0,29.4,.180,.333,24.5,73.7,.235
21,2013-01-26,@,Prairie View,L,72,74,26,64,.406,7,28,.250,13,26,.500,10,31,12,7,4,8,18,30,73,.411,6,21,.286,8,18,.444,18,48,15,2,3,13,22,96.0,98.7,75.5,.406,.438,.472,39.2,46.2,9.3,7.7,.461,9.5,25.0,.203,.452,13.7,53.8,.110
22,2013-01-28,@,Texas Southern,L,65,97,24,68,.353,4,20,.200,13,15,.867,12,30,12,5,2,9,15,31,60,.517,16,28,.571,19,24,.792,12,40,26,3,4,7,14,94.2,140.6,69.3,.221,.294,.433,42.9,50.0,7.2,6.3,.382,10.7,30.0,.191,.650,8.9,60.0,.317
23,2013-02-02,,Arkansas-Pine Bluff,L,77,81,26,57,.456,6,18,.333,19,27,.704,13,36,17,5,7,15,19,30,62,.484,9,19,.474,12,20,.600,14,27,22,12,5,11,22,110.0,115.7,70.2,.474,.316,.551,57.1,65.4,7.1,16.3,.509,17.7,50.0,.333,.556,13.3,62.2,.194
24,2013-02-04,,Mississippi Valley State,W,73,65,27,57,.474,3,10,.300,16,24,.667,16,38,11,8,7,12,18,24,59,.407,6,16,.375,11,18,.611,10,27,7,3,3,11,22,110.6,98.5,66.5,.421,.175,.534,58.5,40.7,12.1,16.3,.500,14.9,48.5,.281,.458,14.0,68.8,.186
25,2013-02-09,,Alabama A&M,W,69,62,26,46,.565,2,9,.222,15,32,.469,12,36,13,6,1,14,20,22,53,.415,7,21,.333,11,18,.611,6,23,8,6,3,13,27,104.5,93.9,65.9,.696,.196,.564,61.0,50.0,9.1,3.1,.587,18.6,41.4,.326,.481,17.4,80.0,.208
26,2013-02-16,@,Southern,L,49,58,21,67,.313,4,22,.182,3,9,.333,16,38,8,6,2,13,20,18,50,.360,8,22,.364,14,21,.667,5,33,8,7,3,10,16,73.1,86.6,66.6,.134,.328,.344,53.5,38.1,9.0,7.1,.343,15.4,36.4,.045,.440,14.3,81.5,.280
27,2013-02-18,@,Alcorn State,W,66,58,22,44,.500,6,11,.545,16,26,.615,10,34,7,3,2,8,22,18,54,.333,4,24,.167,18,31,.581,8,22,9,10,1,7,20,108.2,95.1,61.7,.591,.250,.586,60.7,31.8,4.9,6.7,.568,12.4,41.7,.364,.370,9.2,75.0,.333
28,2013-02-23,,Prairie View,L,56,65,21,56,.375,9,24,.375,5,10,.500,16,37,11,2,2,22,15,23,57,.404,6,16,.375,13,19,.684,8,24,8,14,2,9,12,83.6,97.0,66.9,.179,.429,.461,60.7,52.4,3.0,4.9,.455,26.6,50.0,.089,.456,12.0,72.4,.228
29,2013-02-25,,Texas Southern,L,50,70,21,62,.339,5,12,.417,3,6,.500,9,34,10,2,5,11,13,29,65,.446,7,23,.304,5,11,.455,12,40,10,6,6,9,8,74.6,104.5,67.0,.097,.194,.386,45.9,47.6,3.0,11.9,.379,14.5,24.3,.048,.500,11.4,67.6,.077
30,2013-02-28,@,Jackson State,L (1 OT),65,70,26,56,.464,6,20,.300,7,17,.412,9,33,4,2,3,14,23,24,59,.407,2,18,.111,20,22,.909,10,35,6,11,0,9,19,94.2,101.4,61.1,.304,.357,.507,48.5,15.4,2.9,7.3,.518,17.9,26.5,.125,.424,11.5,70.6,.339
31,2013-03-02,@,Grambling,W,74,62,26,57,.456,5,13,.385,17,27,.630,10,31,10,5,2,9,17,23,63,.365,4,14,.286,12,22,.545,20,41,13,4,3,13,21,108.8,91.2,67.6,.474,.228,.530,43.1,38.5,7.4,4.1,.500,11.4,32.3,.298,.397,15.0,51.2,.190
32,2013-03-14,N,Jackson State,L,59,66,23,56,.411,2,15,.133,11,20,.550,12,31,9,7,4,12,18,19,52,.365,5,21,.238,23,27,.852,13,38,10,9,3,10,19,92.2,103.1,63.7,.357,.268,.450,44.9,39.1,10.9,12.9,.429,15.5,32.4,.196,.413,13.4,59.4,.442
