G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2019-01-12,,Utah State,L,55,71,20,50,.400,7,20,.350,8,13,.615,1,26,7,2,4,8,15,27,57,.474,7,24,.292,10,17,.588,8,35,13,4,3,7,16,85.9,110.9,63.6,.260,.400,.490,42.6,35.0,3.1,12.1,.470,12.5,3.6,.160,.535,9.7,75.8,.175
18,2019-01-19,@,New Mexico,L,53,83,19,54,.352,6,22,.273,9,18,.500,3,22,10,10,4,18,16,28,58,.483,9,27,.333,18,23,.783,5,38,20,9,6,18,17,66.3,103.8,79.7,.333,.407,.424,36.7,52.6,12.5,12.9,.407,22.3,8.3,.167,.560,20.7,79.2,.310
19,2019-01-23,,San Jose State,W,59,46,23,41,.561,9,24,.375,4,8,.500,2,22,14,10,3,17,15,17,52,.327,5,21,.238,7,14,.500,14,31,12,7,0,16,14,98.3,76.7,60.2,.195,.585,.658,41.5,60.9,16.7,9.7,.671,27.5,10.5,.098,.375,21.4,58.8,.135
20,2019-01-26,@,Boise State,L,52,77,17,43,.395,2,16,.125,16,21,.762,2,20,9,8,3,24,23,24,53,.453,9,26,.346,20,27,.741,10,32,15,11,0,18,20,70.3,104.1,74.4,.488,.372,.491,38.5,52.9,10.8,11.1,.419,31.2,8.3,.372,.538,21.5,64.3,.377
21,2019-01-30,,Fresno State,L,62,75,22,46,.478,6,19,.316,12,15,.800,6,29,12,6,3,17,18,25,53,.472,12,25,.480,13,19,.684,9,26,12,11,3,10,16,96.9,117.2,63.6,.326,.413,.584,52.7,54.5,9.4,10.7,.543,24.2,26.1,.261,.585,13.9,71.9,.245
22,2019-02-06,@,Air Force,L,76,81,26,56,.464,15,37,.405,9,11,.818,0,24,14,3,1,13,17,32,60,.533,4,14,.286,13,21,.619,6,31,15,10,1,5,11,105.6,112.5,71.6,.196,.661,.621,43.6,53.8,4.2,2.2,.598,17.5,0.0,.161,.567,6.7,80.0,.217
23,2019-02-09,,Colorado State,W,74,66,23,48,.479,13,24,.542,15,18,.833,4,26,12,5,3,12,17,22,52,.423,7,21,.333,15,22,.682,7,29,10,8,3,11,14,112.1,100.0,65.5,.375,.500,.654,47.3,52.2,7.6,9.7,.615,17.5,15.4,.313,.490,15.0,75.9,.288
24,2019-02-13,@,Utah State,L,59,76,21,49,.429,8,20,.400,9,12,.750,1,20,10,6,1,11,21,24,49,.490,10,20,.500,18,25,.720,8,33,21,5,5,11,10,92.2,118.8,64.3,.245,.408,.539,37.7,47.6,9.4,3.4,.510,16.7,3.8,.184,.592,15.3,70.4,.367
25,2019-02-16,,Nevada,L,49,82,15,50,.300,6,24,.250,13,18,.722,5,27,7,6,1,15,19,31,57,.544,9,23,.391,11,17,.647,8,39,14,7,2,13,17,71.0,118.8,69.3,.360,.480,.418,40.9,46.7,8.7,2.9,.360,20.4,13.9,.260,.623,16.7,73.3,.193
26,2019-02-19,,UNLV,L,56,66,19,46,.413,7,26,.269,11,14,.786,1,19,11,6,1,18,14,23,53,.434,4,22,.182,16,16,1.000,4,31,10,7,2,14,13,80.0,94.3,70.1,.304,.565,.532,38.0,57.9,8.6,3.2,.489,25.5,3.6,.239,.472,18.8,81.8,.302
27,2019-02-23,@,Colorado State,L,48,83,16,52,.308,2,24,.083,14,14,1.000,3,25,7,7,2,15,19,29,58,.500,13,30,.433,12,15,.800,6,39,20,9,2,15,15,66.7,115.3,72.4,.269,.462,.409,39.1,43.8,9.7,7.1,.327,20.4,8.3,.269,.612,18.7,78.6,.207
28,2019-02-27,@,Fresno State,L,60,71,22,52,.423,8,24,.333,8,13,.615,6,32,11,5,4,12,18,24,65,.369,12,41,.293,11,15,.733,15,41,15,10,4,9,12,92.3,109.2,65.2,.250,.462,.516,43.8,50.0,7.7,16.7,.500,17.1,18.8,.154,.462,11.1,63.4,.169
29,2019-03-02,,Air Force,L,72,80,24,55,.436,13,36,.361,11,15,.733,2,25,12,2,6,8,16,29,62,.468,9,18,.500,13,17,.765,11,38,13,3,0,5,17,109.1,121.2,66.1,.273,.655,.579,39.7,50.0,3.0,13.6,.555,11.4,6.9,.200,.540,6.7,67.6,.210
30,2019-03-06,@,San Jose State,W,81,71,27,59,.458,11,29,.379,16,29,.552,5,33,17,3,5,8,17,23,63,.365,8,26,.308,17,22,.773,10,37,15,5,0,9,21,109.5,95.9,74.1,.492,.492,.557,47.1,63.0,4.1,13.5,.551,9.9,15.6,.271,.429,10.9,73.7,.270
31,2019-03-09,,New Mexico,W,88,81,27,52,.519,10,25,.400,24,29,.828,2,25,15,2,1,10,23,26,65,.400,9,24,.375,20,29,.690,15,41,14,6,1,10,23,118.9,109.5,73.8,.558,.481,.669,37.9,55.6,2.7,2.4,.615,13.2,7.1,.462,.469,11.3,60.5,.308
32,2019-03-13,N,New Mexico,L,68,78,21,55,.382,8,22,.364,18,27,.667,3,32,14,5,5,15,26,23,64,.359,7,28,.250,25,35,.714,7,40,14,7,0,10,21,82.9,95.1,81.7,.491,.400,.501,44.4,66.7,6.1,13.9,.455,18.1,8.3,.327,.414,11.0,80.6,.391
