G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2017-12-31,@,Valparaiso,W,67,50,23,59,.390,8,28,.286,13,15,.867,11,35,13,8,6,9,20,16,46,.348,5,19,.263,13,20,.650,5,24,5,6,2,16,18,103.1,76.9,65.3,.254,.475,.507,59.3,56.5,12.3,22.2,.458,12.0,36.7,.220,.402,22.4,82.8,.283
16,2018-01-04,,Northern Iowa,W,62,55,20,54,.370,4,16,.250,18,27,.667,15,49,6,3,6,13,17,20,53,.377,4,18,.222,11,19,.579,3,24,9,5,3,6,25,95.4,84.6,64.9,.500,.296,.464,67.1,30.0,4.6,17.1,.407,16.3,41.7,.333,.415,8.8,91.9,.208
17,2018-01-07,@,Illinois State,L,68,72,25,54,.463,9,27,.333,9,13,.692,8,32,12,4,6,18,23,23,57,.404,6,21,.286,20,25,.800,6,22,15,11,3,6,16,97.1,102.9,69.5,.241,.500,.565,59.3,48.0,5.7,16.7,.546,23.0,33.3,.167,.456,8.0,80.0,.351
18,2018-01-10,@,Evansville,L,55,64,21,58,.362,7,22,.318,6,7,.857,7,29,13,7,3,13,21,22,48,.458,4,11,.364,16,23,.696,9,35,10,6,3,14,12,83.3,97.0,65.6,.121,.379,.448,45.3,61.9,10.6,8.1,.422,17.5,21.2,.103,.500,19.2,71.0,.333
19,2018-01-14,,Indiana State,W,76,73,25,54,.463,6,19,.316,20,29,.690,9,32,8,2,5,11,19,23,54,.426,10,29,.345,17,23,.739,6,26,12,4,1,10,20,110.1,105.8,69.4,.537,.352,.561,55.2,32.0,2.9,20.0,.519,14.0,31.0,.370,.519,13.3,79.3,.315
20,2018-01-17,,Valparaiso,W,64,57,24,56,.429,5,21,.238,11,19,.579,11,42,9,6,4,15,15,22,62,.355,4,21,.190,9,15,.600,11,32,8,10,4,11,19,92.8,82.6,69.1,.339,.375,.492,56.8,37.5,8.7,9.8,.473,18.7,34.4,.196,.387,13.7,73.8,.145
21,2018-01-20,@,Drake,L,58,61,24,67,.358,5,17,.294,5,7,.714,10,36,12,6,2,8,19,20,58,.345,3,26,.115,18,21,.857,11,40,9,3,5,10,13,85.3,89.7,67.7,.104,.254,.412,47.4,50.0,8.8,6.3,.396,10.2,25.6,.075,.371,12.8,70.3,.310
22,2018-01-23,@,Bradley,L,52,72,18,57,.316,8,33,.242,8,13,.615,14,31,12,3,5,10,15,26,58,.448,6,19,.316,14,16,.875,13,36,15,5,4,5,18,89.7,124.1,58.4,.228,.579,.412,46.3,66.7,5.2,12.8,.386,13.7,37.8,.140,.500,7.1,56.7,.241
23,2018-01-27,,Southern Illinois,L,77,79,25,53,.472,11,27,.407,16,18,.889,5,22,17,5,4,8,19,30,47,.638,8,13,.615,11,17,.647,3,25,13,5,2,10,14,122.2,125.4,63.3,.340,.509,.626,46.8,68.0,7.9,11.8,.575,11.5,18.5,.302,.723,15.4,85.0,.234
24,2018-01-30,,Illinois State,L,60,76,21,65,.323,4,23,.174,14,20,.700,15,38,10,6,3,10,13,26,63,.413,11,32,.344,13,16,.813,13,43,14,5,4,11,21,87.0,110.1,69.1,.308,.354,.403,46.9,47.6,8.7,9.7,.354,11.8,33.3,.215,.500,13.5,63.9,.206
25,2018-02-03,@,Loyola (IL),L,75,97,27,53,.509,9,21,.429,12,16,.750,4,22,14,4,2,12,15,39,64,.609,10,20,.500,9,11,.818,7,32,24,8,2,9,13,107.1,138.6,69.9,.302,.396,.619,40.7,51.9,5.7,4.5,.594,16.5,13.8,.226,.688,11.5,72.0,.141
26,2018-02-06,@,Indiana State,W,81,62,32,66,.485,11,32,.344,6,8,.750,8,38,16,6,12,10,16,19,63,.302,10,28,.357,14,17,.824,9,35,11,5,1,12,13,111.0,84.9,72.9,.121,.485,.580,52.1,50.0,8.2,34.3,.568,12.5,23.5,.091,.381,14.4,76.9,.222
27,2018-02-10,,Evansville,W,72,55,27,59,.458,6,21,.286,12,17,.706,16,43,14,6,3,13,18,19,51,.373,4,13,.308,13,18,.722,2,19,8,9,1,9,20,110.8,84.6,65.3,.288,.356,.537,69.4,51.9,9.2,7.9,.508,16.2,48.5,.203,.412,13.1,93.1,.255
28,2018-02-14,@,Southern Illinois,L (1 OT),80,81,28,62,.452,12,29,.414,12,13,.923,8,36,10,3,0,17,17,31,70,.443,8,19,.421,11,13,.846,6,28,17,8,5,6,15,103.9,105.2,68.2,.210,.468,.587,56.3,35.7,3.9,0.0,.548,20.0,26.7,.194,.500,7.3,82.4,.157
29,2018-02-18,,Drake,L,63,67,26,67,.388,4,22,.182,7,16,.438,8,38,13,4,3,7,11,25,61,.410,8,23,.348,9,11,.818,4,35,11,1,4,9,15,87.5,93.1,72.4,.239,.328,.422,52.1,50.0,5.6,7.9,.418,8.6,20.5,.104,.475,12.0,88.2,.148
30,2018-02-21,,Bradley,L,78,82,28,62,.452,13,30,.433,9,9,1.000,9,32,16,3,2,11,23,24,52,.462,9,21,.429,25,31,.806,4,25,10,8,2,9,15,111.4,117.1,70.0,.145,.484,.588,56.1,57.1,4.3,6.5,.556,14.2,30.0,.145,.548,11.9,85.2,.481
31,2018-02-24,@,Northern Iowa,L,56,71,19,52,.365,7,21,.333,11,11,1.000,7,26,14,1,4,9,18,26,51,.510,8,21,.381,11,12,.917,3,26,13,3,1,4,12,96.6,122.4,58.5,.212,.404,.489,50.0,73.7,1.7,13.3,.433,13.6,23.3,.212,.588,6.6,86.4,.216
32,2018-03-01,N,Valparaiso,W,83,79,28,64,.438,7,17,.412,20,27,.741,16,43,13,2,6,8,18,25,55,.455,10,19,.526,19,25,.760,3,26,16,3,5,6,22,120.3,114.5,69.4,.422,.266,.540,62.3,46.4,2.9,16.7,.492,9.4,41.0,.313,.545,8.2,90.0,.345
33,2018-03-02,N,Southern Illinois,L,63,67,23,51,.451,7,22,.318,10,13,.769,8,29,12,5,2,10,9,28,60,.467,9,21,.429,2,3,.667,10,29,18,6,4,7,11,106.8,113.6,58.8,.255,.431,.551,50.0,52.2,8.5,5.1,.520,14.9,29.6,.196,.542,10.2,67.7,.033
