G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2017-01-15,@,Rhode Island,L,77,79,29,61,.475,6,17,.353,13,18,.722,6,28,13,3,3,14,28,27,52,.519,4,12,.333,21,38,.553,5,30,10,3,9,10,19,101.3,103.9,76.3,.295,.279,.554,48.3,44.8,3.9,7.5,.525,16.8,19.4,.213,.558,12.5,81.5,.404
19,2017-01-18,,St. Joseph's,W,62,57,23,59,.390,6,29,.207,10,16,.625,6,32,17,5,5,12,18,19,59,.322,4,16,.250,15,20,.750,10,42,10,5,5,16,14,83.8,77.0,73.6,.271,.492,.465,43.2,73.9,6.8,11.6,.441,15.3,15.8,.169,.356,18.9,72.2,.254
20,2017-01-21,,Fordham,L,68,71,24,47,.511,6,18,.333,14,21,.667,7,30,18,7,7,19,15,26,63,.413,4,24,.167,15,21,.714,15,30,14,14,1,13,18,97.1,101.4,70.0,.447,.383,.597,50.0,75.0,10.0,17.9,.574,25.0,31.8,.298,.444,15.1,60.5,.238
21,2017-01-25,@,Saint Louis,L,70,74,23,49,.469,3,18,.167,21,31,.677,6,28,12,10,4,16,38,14,40,.350,7,20,.350,39,55,.709,12,35,8,6,2,17,26,97.2,102.8,72.4,.633,.367,.549,44.4,52.2,13.9,20.0,.500,20.1,20.7,.429,.438,20.5,64.7,.975
22,2017-01-28,,George Mason,L,74,76,28,67,.418,10,29,.345,8,17,.471,13,35,20,5,12,9,17,28,60,.467,6,10,.600,14,22,.636,8,38,17,7,1,11,15,102.8,105.6,72.3,.254,.433,.493,47.9,71.4,6.9,24.0,.493,10.7,30.2,.119,.517,13.5,73.3,.233
23,2017-02-01,@,La Salle,L,78,88,26,58,.448,10,22,.455,16,20,.800,11,29,14,9,3,15,24,28,54,.519,8,18,.444,24,26,.923,5,27,14,6,3,12,18,108.3,122.2,72.4,.345,.379,.578,51.8,53.8,12.5,8.3,.534,18.2,33.3,.276,.593,15.3,78.3,.444
24,2017-02-07,,Rhode Island,L,62,70,18,51,.353,3,17,.176,23,34,.676,10,35,15,6,3,18,27,22,54,.407,3,14,.214,23,35,.657,8,31,12,12,8,11,24,83.8,94.6,74.4,.667,.333,.462,53.0,83.3,8.1,7.5,.382,21.1,30.3,.451,.435,13.5,75.8,.426
25,2017-02-11,@,St. Joseph's,W,87,76,26,57,.456,9,26,.346,26,32,.813,10,31,12,6,2,9,25,24,59,.407,6,18,.333,22,32,.688,12,32,11,2,5,10,26,120.8,105.6,71.7,.561,.456,.602,49.2,46.2,8.3,4.9,.535,11.1,33.3,.456,.458,11.9,63.6,.373
26,2017-02-15,@,Duquesne,L,66,96,24,62,.387,7,23,.304,11,15,.733,7,29,14,7,8,14,18,32,64,.500,14,26,.538,18,24,.750,11,40,23,8,3,11,17,86.8,126.3,75.8,.242,.371,.477,42.0,58.3,9.2,21.1,.444,16.8,19.4,.177,.609,12.7,66.7,.281
27,2017-02-18,,Davidson,L,74,79,27,57,.474,7,23,.304,13,23,.565,4,38,22,8,6,19,24,27,66,.409,9,26,.346,16,24,.667,7,37,20,8,1,11,17,90.2,96.3,82.2,.404,.404,.545,50.7,81.5,9.8,15.0,.535,21.9,11.8,.228,.477,12.4,82.9,.242
28,2017-02-23,@,George Washington,L,67,83,25,62,.403,6,26,.231,11,16,.688,7,27,10,12,3,11,21,31,58,.534,7,14,.500,14,20,.700,7,36,16,6,3,15,14,89.3,110.7,74.6,.258,.419,.481,42.9,40.0,16.0,6.8,.452,13.6,19.4,.177,.595,18.2,74.1,.241
29,2017-02-26,,La Salle,W,84,71,26,56,.464,11,20,.550,21,25,.840,13,39,13,7,2,13,13,26,57,.456,12,35,.343,7,10,.700,7,23,16,3,4,15,20,121.7,102.9,68.8,.446,.357,.619,62.9,50.0,10.1,9.1,.563,16.1,44.8,.375,.561,19.5,78.8,.123
30,2017-03-01,,Richmond,L,64,75,28,56,.500,3,17,.176,5,7,.714,8,25,22,7,2,14,12,28,49,.571,15,26,.577,4,4,1.000,1,15,24,6,1,14,11,98.5,115.4,64.6,.125,.304,.539,62.5,78.6,10.8,8.7,.527,19.1,36.4,.089,.724,21.6,94.4,.082
31,2017-03-04,@,St. Bonaventure,L,56,60,24,61,.393,2,13,.154,6,13,.462,14,38,15,2,3,18,20,19,55,.345,1,11,.091,21,24,.875,11,30,12,7,2,11,15,81.2,87.0,68.8,.213,.213,.417,55.9,62.5,2.9,6.8,.410,21.1,42.4,.098,.355,14.2,68.6,.382
32,2017-03-08,N,St. Joseph's,W,70,63,22,50,.440,8,27,.296,18,24,.750,5,34,17,2,12,7,17,23,62,.371,6,16,.375,11,16,.688,11,35,11,1,1,9,20,106.1,95.5,65.5,.480,.540,.570,49.3,77.3,3.0,26.1,.520,10.2,17.2,.360,.419,11.5,72.5,.177
33,2017-03-09,N,St. Bonaventure,L,60,73,23,56,.411,6,24,.250,8,18,.444,11,33,12,4,4,15,25,23,55,.418,5,15,.333,22,25,.880,9,30,16,8,2,9,17,88.2,107.4,67.7,.321,.429,.465,52.4,52.2,5.9,10.0,.464,18.9,34.4,.143,.464,11.9,71.0,.400
