G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2016-12-31,,Notre Dame,L (1 OT),77,78,27,72,.375,12,31,.387,11,14,.786,14,42,18,5,3,9,13,31,69,.449,9,27,.333,7,10,.700,11,36,18,6,3,9,14,105.5,106.8,64.6,.194,.431,.490,53.8,66.7,6.8,7.1,.458,10.3,35.9,.153,.514,10.9,71.8,.101
15,2017-01-04,,Virginia,W (1 OT),88,76,29,54,.537,13,21,.619,17,28,.607,9,38,16,0,3,14,16,33,67,.493,8,20,.400,2,5,.400,6,24,15,2,3,6,21,123.9,107.0,63.0,.519,.389,.654,61.3,55.2,0.0,6.4,.657,17.2,33.3,.315,.552,8.0,82.9,.030
16,2017-01-07,@,Syracuse,L,66,77,20,57,.351,6,19,.316,20,23,.870,15,34,11,5,4,11,14,28,54,.519,14,27,.519,7,8,.875,6,25,17,7,9,9,15,106.5,124.2,62.4,.404,.333,.486,57.6,55.0,8.1,14.8,.404,13.9,44.1,.351,.648,13.5,76.0,.130
17,2017-01-11,@,Louisville,L,80,85,26,58,.448,12,32,.375,16,29,.552,7,28,12,4,2,14,24,28,59,.475,6,14,.429,23,34,.676,12,41,12,8,6,18,23,100.0,106.3,80.0,.500,.552,.557,40.6,46.2,5.0,4.4,.552,16.3,19.4,.276,.525,19.3,63.6,.390
18,2017-01-14,,Miami (FL),L,46,72,18,53,.340,5,17,.294,5,8,.625,8,22,9,3,1,14,7,30,54,.556,10,21,.476,2,3,.667,7,35,17,6,6,15,14,73.0,114.3,63.1,.151,.321,.405,38.6,50.0,4.8,3.0,.387,19.8,22.2,.094,.648,21.3,66.7,.037
19,2017-01-17,@,NC State,L,74,79,25,54,.463,12,28,.429,12,17,.706,5,27,14,7,4,11,18,29,69,.420,11,27,.407,10,15,.667,15,41,20,3,1,13,19,104.2,111.3,71.1,.315,.519,.596,39.7,56.0,9.9,9.5,.574,15.1,16.1,.222,.500,14.6,59.5,.145
20,2017-01-24,,Louisville,L,51,106,13,51,.255,3,22,.136,22,31,.710,7,24,8,4,3,13,16,39,67,.582,12,22,.545,16,23,.696,12,44,24,6,5,9,20,69.9,145.2,73.3,.608,.431,.388,35.3,61.5,5.5,6.7,.284,16.5,17.9,.431,.672,10.4,58.6,.239
21,2017-01-28,,Clemson,L,60,67,18,55,.327,8,24,.333,16,20,.800,9,29,12,2,1,7,14,27,52,.519,6,16,.375,7,11,.636,8,34,13,4,5,9,16,100.0,111.7,60.4,.364,.436,.465,46.0,66.7,3.3,2.8,.400,9.8,25.7,.291,.577,13.6,71.4,.135
22,2017-01-31,@,UNC,L,78,80,30,54,.556,13,29,.448,5,5,1.000,5,21,17,3,1,8,16,29,58,.500,9,24,.375,13,19,.684,11,27,17,3,3,8,13,125.8,129.0,61.7,.093,.537,.692,43.8,56.7,4.8,2.9,.676,12.4,23.8,.093,.578,10.7,59.3,.224
23,2017-02-04,@,Duke,L,64,72,26,51,.510,2,14,.143,10,16,.625,9,29,9,4,2,10,15,25,55,.455,11,28,.393,11,14,.786,10,25,19,3,6,8,15,106.7,120.0,59.6,.314,.275,.546,53.7,34.6,6.7,7.4,.529,14.6,37.5,.196,.555,11.5,66.7,.200
24,2017-02-08,@,Boston College,W,83,72,26,50,.520,7,17,.412,24,29,.828,7,31,15,4,4,8,14,28,55,.509,8,21,.381,8,14,.571,5,24,17,3,2,9,20,127.7,110.8,65.2,.580,.340,.651,56.4,57.7,6.2,11.8,.590,11.1,26.9,.480,.582,12.7,82.8,.145
25,2017-02-11,,Syracuse,W,80,75,26,54,.481,8,18,.444,20,24,.833,13,35,25,5,5,16,18,26,60,.433,6,20,.300,17,21,.810,8,24,11,7,2,10,19,114.3,107.1,70.2,.444,.333,.612,59.3,96.2,7.1,12.5,.556,19.7,44.8,.370,.483,12.5,73.3,.283
26,2017-02-14,,Virginia Tech,L,63,66,25,60,.417,10,20,.500,3,5,.600,14,42,14,2,2,13,14,22,55,.400,10,23,.435,12,15,.800,8,27,16,4,3,8,10,101.6,106.5,61.8,.083,.333,.505,60.9,56.0,3.2,6.3,.500,17.2,42.4,.050,.491,11.4,77.8,.218
27,2017-02-18,,Florida State,W,80,66,26,51,.510,10,22,.455,18,22,.818,6,29,14,6,2,7,17,26,57,.456,5,18,.278,9,15,.600,8,29,12,5,5,9,21,125.0,103.1,63.8,.431,.431,.651,50.0,53.8,9.4,5.1,.608,10.2,22.2,.353,.500,12.3,74.2,.158
28,2017-02-22,@,Wake Forest,L,59,63,16,53,.302,7,23,.304,20,28,.714,6,32,11,4,3,11,22,22,58,.379,3,15,.200,16,25,.640,11,45,14,9,3,12,20,83.1,88.7,71.1,.528,.434,.445,41.6,68.8,5.6,7.0,.368,14.2,15.0,.377,.405,14.7,70.3,.276
29,2017-02-25,,UNC,L,67,85,19,48,.396,7,24,.292,22,30,.733,7,24,10,6,3,12,17,33,73,.452,10,24,.417,9,15,.600,23,46,23,5,3,7,22,101.5,128.8,65.7,.625,.500,.538,34.3,52.6,9.1,6.1,.469,16.2,23.3,.458,.521,8.0,42.5,.123
30,2017-02-28,@,Georgia Tech,L,52,61,20,53,.377,7,23,.304,5,10,.500,5,29,13,8,3,11,14,24,52,.462,3,14,.214,10,15,.667,3,28,14,5,3,10,11,80.0,93.8,64.9,.189,.434,.450,50.9,65.0,12.3,7.9,.443,16.0,16.7,.094,.490,14.5,88.9,.192
31,2017-03-04,@,Virginia,L,42,67,15,45,.333,4,20,.200,8,8,1.000,5,26,6,5,4,14,7,27,62,.435,11,22,.500,2,2,1.000,7,30,13,8,2,7,11,70.0,111.7,60.4,.178,.444,.430,46.4,40.0,8.3,10.0,.378,22.3,17.9,.178,.524,10.0,75.0,.032
32,2017-03-07,N,Georgia Tech,W,61,59,21,54,.389,6,23,.261,13,17,.765,8,33,15,2,4,13,18,22,62,.355,4,18,.222,11,17,.647,11,38,9,7,2,7,16,91.0,88.1,66.6,.315,.426,.491,46.5,71.4,3.0,9.1,.444,17.3,22.9,.241,.387,9.1,69.4,.177
33,2017-03-08,N,Virginia,L,63,75,18,45,.400,10,29,.345,17,23,.739,5,25,8,2,3,10,16,24,49,.490,11,22,.500,16,19,.842,5,27,16,2,1,7,19,105.0,125.0,60.5,.511,.644,.563,48.1,44.4,3.3,11.1,.511,15.2,18.5,.378,.602,10.8,80.0,.327
