G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2017-01-14,@,Texas A&M-Corpus Christi,L,81,88,26,60,.433,4,23,.174,25,31,.806,7,31,15,2,0,12,28,29,58,.500,7,19,.368,23,36,.639,6,34,19,9,3,9,26,102.5,111.4,78.9,.517,.383,.542,47.7,57.7,2.5,0.0,.467,13.8,20.0,.417,.560,10.7,80.0,.397
19,2017-01-18,@,McNeese State,L,72,82,27,61,.443,7,21,.333,11,13,.846,7,33,12,2,0,9,18,32,65,.492,12,27,.444,6,12,.500,8,33,23,4,2,5,15,105.9,120.6,68.4,.213,.344,.536,50.0,44.4,2.9,0.0,.500,11.8,21.9,.180,.585,6.6,76.5,.092
20,2017-01-21,,New Orleans,L,63,81,23,56,.411,6,19,.316,11,15,.733,7,19,10,6,2,7,16,31,56,.554,7,15,.467,12,15,.800,14,36,17,6,2,12,17,101.6,130.6,62.1,.268,.339,.499,34.5,43.5,9.7,4.9,.464,10.0,24.1,.196,.616,16.0,46.2,.214
21,2017-01-25,@,Stephen F. Austin,L,76,78,24,43,.558,10,17,.588,18,25,.720,0,19,13,5,2,18,19,28,66,.424,8,30,.267,14,20,.700,19,38,13,7,2,14,20,105.6,108.3,71.7,.581,.395,.692,33.3,54.2,6.9,5.6,.674,24.7,0.0,.419,.485,15.6,50.0,.212
22,2017-01-28,,Incarnate Word,L,80,81,33,70,.471,5,12,.417,9,11,.818,9,35,14,7,2,9,16,27,59,.458,9,22,.409,18,26,.692,7,31,15,5,5,11,11,106.7,108.0,75.3,.157,.171,.532,53.0,42.4,9.3,5.4,.507,10.7,27.3,.129,.534,13.4,78.8,.305
23,2017-02-02,,Northwestern State,W,107,97,36,64,.563,11,25,.440,24,35,.686,6,26,26,6,2,8,17,35,66,.530,13,25,.520,14,20,.700,11,33,25,7,0,12,23,133.8,121.3,79.6,.547,.391,.664,44.1,72.2,7.5,4.9,.648,9.0,21.4,.375,.629,13.7,64.5,.212
24,2017-02-04,,Southeastern Louisiana,W,68,66,25,51,.490,7,16,.438,11,15,.733,2,32,15,5,3,15,12,25,70,.357,9,29,.310,7,10,.700,13,35,13,4,2,10,14,95.8,93.0,71.4,.294,.314,.585,47.8,60.0,7.0,7.3,.559,20.5,8.3,.216,.421,11.8,69.8,.100
25,2017-02-09,,Abilene Christian,W,84,73,27,51,.529,8,16,.500,22,32,.688,6,38,18,1,4,13,19,26,65,.400,11,29,.379,10,17,.588,10,27,17,5,1,9,24,115.1,100.0,72.6,.627,.314,.634,58.5,66.7,1.4,11.1,.608,16.4,26.1,.431,.485,11.0,76.2,.154
26,2017-02-11,,Nicholls State,W,106,83,35,62,.565,17,28,.607,19,25,.760,9,42,29,3,5,11,17,27,73,.370,18,48,.375,11,16,.688,14,33,17,3,3,8,22,141.3,110.7,75.2,.403,.452,.717,56.0,82.9,4.0,20.0,.702,13.0,32.1,.306,.493,9.0,70.2,.151
27,2017-02-16,@,Nicholls State,L (1 OT),89,96,31,83,.373,12,33,.364,15,18,.833,13,42,17,10,2,13,19,31,61,.508,14,31,.452,20,26,.769,1,34,22,4,7,14,14,100.0,107.9,79.1,.217,.398,.486,55.3,54.8,11.2,6.7,.446,12.4,28.3,.181,.623,16.0,96.7,.328
28,2017-02-18,@,New Orleans,L,61,84,21,58,.362,5,23,.217,14,21,.667,14,30,12,7,3,13,16,27,60,.450,14,28,.500,16,20,.800,15,43,19,5,3,13,14,91.0,125.4,67.2,.362,.397,.449,41.1,57.1,10.4,9.4,.405,16.1,33.3,.241,.567,15.8,51.6,.267
29,2017-02-22,@,Southeastern Louisiana,L,70,87,23,64,.359,10,21,.476,14,22,.636,15,33,12,5,3,7,19,34,59,.576,7,23,.304,12,18,.667,6,36,22,3,5,11,20,100.0,124.3,69.5,.344,.328,.470,47.8,52.2,7.1,8.3,.438,8.6,33.3,.219,.636,14.0,75.0,.203
30,2017-02-25,,Stephen F. Austin,L (1 OT),85,90,31,66,.470,8,23,.348,15,32,.469,14,38,15,2,3,13,24,31,66,.470,10,25,.400,18,25,.720,11,37,22,3,2,12,28,106.3,112.5,70.7,.485,.348,.523,50.7,48.4,2.5,7.3,.530,13.8,35.0,.227,.545,13.4,68.6,.273
31,2017-03-04,@,Northwestern State,L,83,97,30,69,.435,11,29,.379,12,19,.632,9,27,16,9,0,8,23,32,52,.615,11,21,.524,22,26,.846,2,31,20,1,2,15,17,107.8,126.0,77.2,.275,.420,.532,46.6,53.3,11.7,0.0,.514,9.3,23.7,.174,.721,18.9,90.0,.423
32,2017-03-08,N,Sam Houston State,L,69,77,23,56,.411,3,12,.250,20,27,.741,12,37,6,3,3,13,21,24,66,.364,9,24,.375,20,25,.800,14,39,15,4,1,5,19,100.0,111.6,69.4,.482,.214,.501,48.7,26.1,4.3,7.1,.438,15.9,32.4,.357,.432,6.0,64.1,.303
