G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-27,@,Pitt,L,63,78,19,60,.317,5,21,.238,20,26,.769,15,31,6,8,7,14,26,25,48,.521,5,11,.455,23,30,.767,11,32,19,6,5,15,23,91.3,113.0,68.8,.433,.350,.435,49.2,31.6,11.6,18.9,.358,16.2,41.7,.333,.573,19.4,59.3,.479
12,2010-12-31,,South Florida,W (1 OT),66,61,21,56,.375,2,14,.143,22,26,.846,12,32,9,5,5,9,18,23,55,.418,5,16,.313,10,18,.556,10,30,8,6,2,16,24,98.5,91.0,60.0,.464,.250,.483,51.6,42.9,7.5,12.8,.393,11.6,37.5,.393,.464,20.1,66.7,.182
13,2011-01-04,@,Notre Dame,L,70,73,26,59,.441,7,18,.389,11,12,.917,8,31,16,6,6,12,23,23,53,.434,8,19,.421,19,31,.613,9,29,15,7,5,8,17,102.9,107.4,67.7,.203,.305,.541,51.7,61.5,8.8,17.6,.500,15.6,28.6,.186,.509,10.6,71.9,.358
14,2011-01-08,@,Texas,W (1 OT),82,81,32,84,.381,6,15,.400,12,14,.857,20,48,10,6,3,9,19,31,68,.456,5,13,.385,14,23,.609,11,38,15,5,6,9,15,105.1,103.8,69.6,.167,.179,.452,55.8,31.3,7.7,5.5,.417,9.0,42.6,.143,.493,10.2,71.8,.206
15,2011-01-11,,Rutgers,W,67,53,26,57,.456,6,20,.300,9,14,.643,6,32,14,5,6,8,14,20,58,.345,3,17,.176,10,14,.714,10,33,8,6,5,9,16,103.1,81.5,64.7,.246,.351,.526,49.2,53.8,7.7,14.6,.509,11.2,20.7,.158,.371,12.2,72.2,.172
16,2011-01-15,@,DePaul,W,82,62,28,55,.509,5,14,.357,21,25,.840,8,36,23,4,9,10,19,22,69,.319,6,19,.316,12,17,.706,18,40,17,2,1,12,18,117.1,88.6,70.0,.455,.255,.613,47.4,82.1,5.7,18.0,.555,13.0,26.7,.382,.362,13.5,60.9,.174
17,2011-01-17,,Villanova,W,61,59,20,56,.357,5,16,.313,16,22,.727,12,37,11,3,2,10,16,22,60,.367,3,14,.214,12,16,.750,9,31,8,4,3,8,18,92.4,89.4,65.5,.393,.286,.459,54.4,55.0,4.5,4.3,.402,13.1,35.3,.286,.392,10.6,73.5,.200
18,2011-01-22,,Tennessee,W,72,61,27,56,.482,9,19,.474,9,13,.692,12,31,15,7,7,12,11,24,56,.429,6,20,.300,7,10,.700,10,28,12,7,2,12,17,116.1,98.4,62.5,.232,.339,.579,52.5,55.6,11.3,19.4,.563,16.2,40.0,.161,.482,16.5,65.5,.125
19,2011-01-25,@,Marquette,W,76,68,28,64,.438,6,21,.286,14,15,.933,9,37,21,9,3,10,17,25,60,.417,6,18,.333,12,17,.706,7,30,15,7,4,11,17,105.6,94.4,72.1,.234,.328,.534,55.2,75.0,12.5,7.1,.484,12.3,28.1,.219,.467,13.9,80.0,.200
20,2011-01-29,,Louisville,L (2 OT),78,79,29,77,.377,8,30,.267,12,19,.632,14,40,13,8,2,12,16,30,62,.484,8,24,.333,11,20,.550,7,35,17,6,6,15,19,95.1,96.3,65.4,.247,.390,.453,53.3,44.8,9.8,5.3,.429,12.2,33.3,.156,.548,17.3,78.8,.177
21,2011-02-02,,Syracuse,L,58,66,21,58,.362,8,23,.348,8,13,.615,9,32,18,5,6,14,17,26,69,.377,4,15,.267,10,16,.625,17,42,11,12,6,9,14,84.1,95.7,68.9,.224,.397,.452,43.2,85.7,7.2,11.1,.431,17.9,26.5,.138,.406,10.5,57.5,.145
22,2011-02-05,@,Seton Hall,W,61,59,23,54,.426,3,10,.300,12,21,.571,9,31,9,9,8,11,10,25,67,.373,6,23,.261,3,7,.429,14,38,9,8,3,13,18,89.7,86.8,67.7,.389,.185,.477,44.9,39.1,13.2,18.2,.454,14.7,27.3,.222,.418,15.6,61.1,.045
23,2011-02-10,@,St. John's (NY),L,72,89,24,65,.369,11,27,.407,13,22,.591,12,31,16,4,6,8,17,30,62,.484,9,17,.529,20,22,.909,11,41,21,6,6,10,18,101.4,125.4,71.5,.338,.415,.477,43.1,66.7,5.6,13.3,.454,9.6,28.6,.200,.556,12.1,63.3,.323
24,2011-02-13,,Providence,W,75,57,29,62,.468,7,16,.438,10,14,.714,12,38,19,4,4,11,18,20,60,.333,3,20,.150,14,22,.636,12,32,10,5,4,11,15,108.7,82.6,68.6,.226,.258,.546,54.3,65.5,5.8,10.0,.524,13.8,37.5,.161,.358,13.5,68.4,.233
25,2011-02-16,,Georgetown,W,78,70,32,59,.542,4,14,.286,10,16,.625,8,29,17,6,7,6,10,28,65,.431,8,21,.381,6,10,.600,8,28,14,3,3,8,17,116.4,104.5,67.2,.271,.237,.586,50.9,53.1,9.0,15.9,.576,8.3,28.6,.169,.492,10.3,72.4,.092
26,2011-02-18,@,Louisville,L,58,71,17,46,.370,5,13,.385,19,27,.704,10,35,8,5,4,16,16,27,65,.415,5,16,.313,12,20,.600,17,40,16,12,3,8,23,89.2,109.2,65.2,.587,.283,.493,46.7,47.1,7.7,8.2,.424,21.4,30.3,.413,.454,9.7,59.5,.185
27,2011-02-24,,Marquette,L (1 OT),67,74,28,77,.364,5,22,.227,6,11,.545,26,52,14,2,5,17,19,26,70,.371,4,20,.200,18,28,.643,17,39,11,10,2,8,17,90.5,100.0,65.6,.143,.286,.407,57.1,50.0,2.7,10.0,.396,17.1,54.2,.078,.400,8.8,60.5,.257
28,2011-02-27,@,Cincinnati,W,67,59,23,46,.500,10,19,.526,11,15,.733,8,22,13,8,2,14,14,24,54,.444,4,17,.235,7,8,.875,8,25,14,9,3,17,16,106.3,93.7,63.0,.326,.413,.631,46.8,56.5,12.7,5.4,.609,20.9,32.0,.239,.481,22.7,63.6,.130
29,2011-03-02,@,West Virginia,L,56,65,22,59,.373,7,20,.350,5,7,.714,7,23,7,6,1,9,15,22,47,.468,5,12,.417,16,24,.667,9,30,17,4,6,9,14,91.8,106.6,61.4,.119,.339,.449,43.4,31.8,9.8,2.9,.432,12.6,25.0,.085,.521,13.4,64.0,.340
30,2011-03-05,,Notre Dame,L,67,70,26,58,.448,4,18,.222,11,11,1.000,7,24,8,4,2,3,16,26,51,.510,10,24,.417,8,14,.571,8,30,14,2,1,8,13,115.5,120.7,58.4,.190,.310,.530,44.4,30.8,6.9,7.4,.483,4.5,24.1,.190,.608,12.2,68.0,.157
31,2011-03-08,N,DePaul,W,97,71,33,55,.600,2,8,.250,29,32,.906,10,44,18,8,9,20,16,23,67,.343,9,24,.375,16,21,.762,8,20,11,10,2,14,24,118.3,86.6,81.6,.582,.145,.691,68.8,54.5,9.8,20.9,.618,22.2,45.5,.527,.410,15.4,81.0,.239
32,2011-03-09,N,Georgetown,W,79,62,27,54,.500,4,12,.333,21,27,.778,9,29,8,11,1,12,18,22,52,.423,5,22,.227,13,17,.765,8,26,6,8,5,16,24,114.5,89.9,69.0,.500,.222,.591,52.7,29.6,15.9,3.3,.537,15.2,33.3,.389,.471,21.0,71.4,.250
33,2011-03-10,N,Pitt,W,76,74,26,58,.448,3,12,.250,21,25,.840,13,27,7,8,2,6,14,27,49,.551,8,11,.727,12,14,.857,8,24,12,3,3,11,19,124.6,121.3,60.8,.431,.207,.544,52.9,26.9,13.1,5.3,.474,7.9,44.8,.362,.633,16.5,63.6,.245
34,2011-03-11,N,Syracuse,W (1 OT),76,71,25,66,.379,4,17,.235,22,28,.786,16,45,10,8,7,12,14,28,76,.368,10,24,.417,5,11,.455,17,37,15,6,7,12,19,100.0,93.4,67.3,.424,.258,.479,54.9,40.0,10.5,13.5,.409,13.1,44.4,.333,.434,12.9,63.0,.066
35,2011-03-12,N,Louisville,W,69,66,23,55,.418,3,11,.273,20,23,.870,13,31,9,12,4,14,14,26,58,.448,7,25,.280,7,10,.700,13,30,15,7,3,16,19,104.5,100.0,66.3,.418,.200,.523,50.8,39.1,18.2,12.1,.445,17.5,43.3,.364,.509,20.3,58.1,.121
36,2011-03-17,N,Bucknell,W,81,52,32,66,.485,9,24,.375,8,9,.889,12,43,20,5,6,6,13,16,51,.314,7,21,.333,13,15,.867,1,21,6,3,1,5,10,128.6,82.5,63.2,.136,.364,.576,67.2,62.5,7.9,20.0,.553,7.9,37.5,.121,.382,7.9,96.9,.255
37,2011-03-19,N,Cincinnati,W,69,58,19,44,.432,6,16,.375,25,30,.833,9,34,10,3,3,8,13,22,55,.400,4,14,.286,10,14,.714,7,22,12,5,2,7,19,116.9,98.3,59.5,.682,.364,.592,60.7,52.6,5.1,7.3,.500,12.1,37.5,.568,.436,10.2,78.1,.182
38,2011-03-24,N,San Diego State,W,74,67,27,57,.474,8,16,.500,12,16,.750,5,30,13,5,3,9,16,27,64,.422,7,22,.318,6,13,.462,12,32,14,4,1,9,14,108.8,98.5,67.9,.281,.281,.573,48.4,48.1,7.4,7.1,.544,12.2,20.0,.211,.477,11.4,67.6,.094
39,2011-03-26,N,Arizona,W,65,63,23,56,.411,5,17,.294,14,18,.778,10,28,10,5,6,5,15,24,61,.393,4,21,.190,11,16,.688,16,39,14,3,1,9,12,106.6,103.3,60.6,.321,.304,.503,41.8,43.5,8.2,15.0,.455,7.2,30.3,.250,.426,11.6,52.9,.180
40,2011-04-02,N,Kentucky,W,56,55,23,49,.469,1,12,.083,9,11,.818,6,38,16,5,3,15,13,21,62,.339,9,27,.333,4,12,.333,13,35,12,11,3,10,12,87.5,85.9,64.0,.224,.245,.516,52.1,69.6,7.8,8.6,.480,21.7,21.4,.184,.411,12.9,71.1,.065
,,,,,,,School,School,School,School,School,School,School,School,School,School,School,School,School,School,School,School,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,,,,,,,,,,,Offensive Four Factors,Offensive Four Factors,Offensive Four Factors,Offensive Four Factors,Defensive Four Factors,Defensive Four Factors,Defensive Four Factors,Defensive Four Factors
G,Date,,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,eFG%,TOV%,DRB%,FT/FGA
41,2011-04-04,N,Butler,W,53,41,19,55,.345,1,11,.091,14,16,.875,15,51,6,4,10,11,15,12,64,.188,9,33,.273,8,14,.571,19,40,5,8,2,6,17,91.4,70.7,58.1,.291,.200,.423,56.0,31.6,6.9,32.3,.355,14.9,41.7,.255,.258,7.8,65.5,.125
