G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-23,,Western Illinois,W,78,51,31,62,.500,2,9,.222,14,19,.737,11,46,17,10,6,11,19,18,59,.305,4,19,.211,11,18,.611,7,26,9,6,0,13,13,108.3,70.8,72.3,.306,.145,.549,63.9,54.8,13.9,15.0,.516,13.4,36.7,.226,.339,16.1,83.3,.186
12,2014-12-31,,Houston,W,73,54,31,63,.492,7,16,.438,4,7,.571,13,39,18,10,9,14,15,20,64,.313,5,19,.263,9,13,.692,17,36,12,6,0,16,11,107.4,79.4,68.3,.111,.254,.550,52.0,58.1,14.7,20.0,.548,17.4,40.6,.063,.352,18.6,60.5,.141
13,2015-01-03,,Tulane,L,66,74,25,57,.439,3,14,.214,13,22,.591,17,37,18,6,7,16,21,28,63,.444,3,15,.200,15,22,.682,13,31,11,12,3,8,16,98.5,110.4,67.5,.386,.246,.489,54.4,72.0,9.0,14.6,.465,19.2,48.6,.228,.468,9.8,60.6,.238
14,2015-01-08,@,SMU,L,59,73,23,53,.434,5,15,.333,8,11,.727,6,22,11,8,3,10,17,27,52,.519,1,6,.167,18,26,.692,11,36,17,9,6,10,12,93.7,115.9,62.8,.208,.283,.507,37.9,47.8,12.7,6.5,.481,14.7,19.4,.151,.529,13.4,59.3,.346
15,2015-01-11,@,Houston,W,62,44,23,53,.434,4,12,.333,12,16,.750,8,34,17,11,7,12,15,16,48,.333,4,17,.235,8,13,.615,7,26,9,7,4,18,18,95.4,67.7,64.9,.302,.226,.512,56.7,73.9,16.9,22.6,.472,16.5,29.6,.226,.375,24.9,78.8,.167
16,2015-01-15,,Cincinnati,W,63,50,23,49,.469,6,13,.462,11,16,.688,9,26,15,5,7,8,13,18,46,.391,5,15,.333,9,12,.750,8,27,13,6,4,18,19,106.8,84.7,58.7,.327,.265,.557,49.1,65.2,8.5,22.6,.531,12.4,32.1,.224,.446,25.8,68.0,.196
17,2015-01-17,,UCF,W,99,79,38,74,.514,7,16,.438,16,28,.571,24,51,21,7,7,12,22,26,57,.456,4,11,.364,23,33,.697,8,24,9,7,4,12,21,130.3,103.9,76.0,.378,.216,.567,68.0,55.3,9.2,15.2,.561,12.1,60.0,.216,.491,14.2,77.1,.404
18,2015-01-21,@,Tulsa,L,55,73,20,48,.417,5,18,.278,10,15,.667,5,31,12,4,9,17,25,25,62,.403,2,12,.167,21,34,.618,13,35,12,8,2,6,16,79.7,105.8,69.1,.313,.375,.499,47.0,60.0,5.8,18.0,.469,23.6,18.5,.208,.419,7.1,66.7,.339
19,2015-01-24,N,Tulane,W,57,55,23,53,.434,5,17,.294,6,10,.600,9,31,9,10,6,17,20,18,50,.360,6,17,.353,13,18,.722,10,31,8,9,1,16,12,87.7,84.6,65.2,.189,.321,.494,50.0,39.1,15.4,18.2,.481,22.7,30.0,.113,.420,21.5,68.8,.260
20,2015-01-28,,East Carolina,W,70,58,28,52,.538,6,14,.429,8,14,.571,7,25,19,6,5,6,12,21,48,.438,13,27,.481,3,3,1.000,6,22,17,2,2,13,12,122.8,101.8,57.0,.269,.269,.597,53.2,67.9,10.5,23.8,.596,9.3,30.4,.154,.573,20.8,75.0,.063
21,2015-01-31,@,Gonzaga,L,64,82,26,74,.351,4,16,.250,8,14,.571,17,36,10,13,1,10,24,26,47,.553,8,16,.500,22,32,.688,5,35,16,7,4,14,14,88.9,113.9,72.4,.189,.216,.397,50.7,38.5,18.1,3.2,.378,11.0,36.2,.108,.638,18.4,79.2,.468
22,2015-02-04,,Jacksonville State,W,74,48,30,61,.492,5,13,.385,9,13,.692,12,37,20,7,9,3,14,16,49,.327,6,11,.545,10,14,.714,5,25,8,2,2,14,12,121.3,78.7,61.4,.213,.213,.551,59.7,66.7,11.5,23.7,.533,4.3,37.5,.148,.388,20.1,83.3,.204
23,2015-02-07,,Temple,L,60,61,22,58,.379,4,19,.211,12,18,.667,14,43,12,5,7,13,20,19,57,.333,3,14,.214,20,32,.625,11,34,10,10,1,7,16,89.6,91.0,66.9,.310,.328,.451,55.8,54.5,7.5,16.3,.414,16.3,37.8,.207,.360,8.8,72.5,.351
24,2015-02-10,@,East Carolina,L,53,64,19,52,.365,7,19,.368,8,11,.727,11,35,13,8,5,18,20,23,50,.460,4,11,.364,14,23,.609,4,24,15,13,2,12,13,79.1,95.5,66.6,.212,.365,.463,59.3,68.4,11.9,12.8,.433,23.9,35.5,.154,.500,16.5,85.7,.280
25,2015-02-14,@,South Florida,W,75,48,27,59,.458,7,19,.368,14,20,.700,8,33,18,11,5,10,17,19,51,.373,0,7,.000,10,19,.526,10,31,8,6,9,18,15,108.7,69.6,69.3,.339,.322,.547,51.6,66.7,15.9,11.4,.517,12.7,27.6,.237,.373,23.1,71.4,.196
26,2015-02-19,,UConn,W,75,72,26,55,.473,8,19,.421,15,25,.600,6,25,16,7,12,9,18,26,64,.406,5,20,.250,15,22,.682,18,39,12,7,1,10,22,110.3,105.9,68.2,.455,.345,.561,39.1,61.5,10.3,27.3,.545,11.9,22.2,.273,.445,11.8,51.4,.234
27,2015-02-22,@,UCF,W (1 OT),75,65,27,70,.386,5,26,.192,16,21,.762,17,45,14,8,6,13,16,25,66,.379,7,28,.250,8,19,.421,12,38,17,8,4,13,15,98.7,85.5,67.6,.300,.371,.469,54.2,51.9,10.5,15.8,.421,14.0,39.5,.229,.432,14.8,70.0,.121
28,2015-02-26,,SMU,L,57,66,23,56,.411,5,15,.333,6,7,.857,13,30,15,6,7,12,18,23,49,.469,7,14,.500,13,24,.542,9,28,18,10,5,7,12,98.3,113.8,58.4,.125,.268,.480,51.7,65.2,10.3,20.0,.455,16.8,40.6,.107,.541,10.4,65.4,.265
29,2015-02-28,,Tulsa,L (1 OT),72,74,26,61,.426,7,21,.333,13,24,.542,17,36,17,4,3,13,19,27,54,.500,6,17,.353,14,20,.700,7,27,15,5,4,10,19,107.5,110.4,60.0,.393,.344,.497,57.1,65.4,6.0,8.1,.484,15.2,45.9,.213,.556,13.6,73.1,.259
30,2015-03-05,@,UConn,W,54,53,23,58,.397,6,16,.375,2,2,1.000,13,38,11,5,6,12,17,15,54,.278,5,21,.238,18,22,.818,11,30,7,5,12,6,9,91.5,89.8,58.7,.034,.276,.458,55.9,47.8,8.5,18.2,.448,16.9,40.6,.034,.324,8.5,69.4,.333
31,2015-03-08,@,Cincinnati,L,65,77,26,54,.481,4,17,.235,9,15,.600,7,22,20,5,1,9,20,24,48,.500,6,17,.353,23,29,.793,9,30,14,4,2,12,11,101.6,120.3,64.0,.278,.315,.532,42.3,76.9,7.8,3.2,.519,12.8,25.0,.167,.563,16.3,62.5,.479
32,2015-03-13,N,Temple,L,75,80,31,73,.425,5,20,.250,8,14,.571,12,34,10,3,5,6,23,25,55,.455,8,19,.421,22,29,.759,8,37,13,3,5,10,14,104.2,111.1,72.2,.192,.274,.471,47.9,32.3,4.2,13.9,.459,7.0,29.3,.110,.527,12.7,73.3,.400
