G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-19,@,Portland,L,64,74,24,59,.407,4,21,.190,12,18,.667,9,28,16,10,2,12,24,21,51,.412,5,12,.417,27,37,.730,11,35,14,7,3,13,17,90.1,104.2,70.6,.305,.356,.474,44.4,66.7,14.1,5.1,.441,15.1,27.3,.203,.461,15.9,63.3,.529
12,2012-12-22,N,Cal State Bakersfield,W,80,70,26,41,.634,6,15,.400,22,31,.710,6,30,18,2,5,16,15,26,61,.426,6,20,.300,12,21,.571,13,27,11,8,2,12,23,117.6,102.9,67.9,.756,.366,.718,52.6,69.2,2.9,12.2,.707,22.3,30.0,.537,.475,14.5,64.9,.197
13,2012-12-23,N,Georgia Southern,W,74,46,30,56,.536,12,24,.500,2,5,.400,8,37,16,5,1,17,19,17,54,.315,1,6,.167,11,19,.579,12,30,4,10,1,12,9,113.8,70.8,65.2,.089,.429,.634,55.2,53.3,7.7,2.1,.643,22.6,30.8,.036,.324,16.0,70.7,.204
14,2012-12-31,,Lipscomb,W,84,70,31,62,.500,9,26,.346,13,22,.591,11,34,20,8,6,11,20,25,59,.424,4,12,.333,16,29,.552,14,36,7,6,2,15,19,115.1,95.9,73.1,.355,.419,.580,48.6,64.5,11.0,12.8,.573,13.2,33.3,.210,.458,17.1,62.2,.271
15,2013-01-02,,Northern Kentucky,L,52,65,16,49,.327,5,25,.200,15,20,.750,14,36,9,2,6,15,14,24,57,.421,5,15,.333,12,15,.800,8,27,9,11,1,6,15,85.2,106.6,60.8,.408,.510,.444,57.1,56.3,3.3,14.3,.378,20.4,42.4,.306,.465,8.6,73.3,.211
16,2013-01-05,@,Stetson,W,90,74,35,56,.625,13,28,.464,7,9,.778,5,23,25,12,1,13,11,28,56,.500,9,21,.429,9,10,.900,7,22,19,5,3,15,13,130.4,107.2,68.5,.161,.500,.747,51.1,71.4,17.4,2.9,.741,17.7,25.0,.125,.580,19.8,72.0,.161
17,2013-01-07,@,Florida Gulf Coast,L,73,75,25,58,.431,10,29,.345,13,15,.867,9,34,16,2,4,14,18,29,64,.453,6,15,.400,11,24,.458,15,34,14,8,6,8,15,105.8,108.7,69.3,.259,.500,.560,50.0,64.0,2.9,8.2,.517,17.7,32.1,.224,.500,9.6,62.5,.172
18,2013-01-10,,Mercer,L,47,66,17,50,.340,10,26,.385,3,8,.375,10,27,8,5,3,14,14,26,51,.510,7,16,.438,7,9,.778,8,34,7,10,5,15,16,78.3,110.0,60.0,.160,.520,.437,44.3,47.1,8.3,8.6,.440,20.6,27.8,.060,.578,21.3,68.0,.137
19,2013-01-12,,Kennesaw State,W,81,72,27,52,.519,11,23,.478,16,28,.571,9,27,16,3,3,15,14,27,56,.482,3,12,.250,15,21,.714,12,27,10,9,1,19,23,112.5,100.0,72.1,.538,.442,.620,50.0,59.3,4.2,6.8,.625,18.7,37.5,.308,.509,22.4,60.0,.268
20,2013-01-18,,Jacksonville,L,68,77,27,54,.500,6,18,.333,8,12,.667,6,24,15,6,5,12,18,26,52,.500,3,5,.600,22,27,.815,8,28,4,6,3,12,17,101.5,114.9,67.3,.222,.333,.570,46.2,55.6,9.0,10.6,.556,16.7,23.1,.148,.529,15.6,69.2,.423
21,2013-01-24,@,USC Upstate,L,57,63,24,69,.348,4,29,.138,5,9,.556,10,38,12,8,2,8,19,23,56,.411,6,15,.400,11,23,.478,9,43,15,4,6,10,9,81.4,90.0,69.6,.130,.420,.389,46.9,50.0,11.4,4.9,.377,9.8,22.7,.072,.464,13.0,75.7,.196
22,2013-01-26,@,ETSU,L,75,89,23,51,.451,10,26,.385,19,28,.679,8,30,17,2,5,12,27,29,58,.500,6,15,.400,25,32,.781,10,34,13,3,1,7,24,108.7,129.0,69.3,.549,.510,.583,46.9,73.9,2.9,11.6,.549,15.7,25.0,.373,.552,8.7,68.8,.431
23,2013-01-31,,Florida Gulf Coast,L,75,89,28,56,.500,6,19,.316,13,18,.722,13,31,11,9,5,17,17,35,69,.507,12,23,.522,7,11,.636,16,34,12,6,5,12,15,108.7,129.0,69.4,.321,.339,.581,47.7,39.3,13.0,10.9,.554,20.8,41.9,.232,.594,13.9,52.9,.101
24,2013-02-02,,Stetson,W,64,59,19,59,.322,9,30,.300,17,22,.773,12,35,12,9,2,12,20,21,55,.382,3,16,.188,14,21,.667,15,39,9,3,1,17,22,94.1,86.8,68.2,.373,.508,.461,47.3,63.2,13.2,5.1,.398,14.7,33.3,.288,.409,20.7,60.5,.255
25,2013-02-07,@,Kennesaw State,W,60,52,21,51,.412,2,13,.154,16,23,.696,9,29,9,6,2,11,13,22,53,.415,5,12,.417,3,7,.429,6,27,9,3,4,16,23,92.3,80.0,65.1,.451,.255,.484,51.8,42.9,9.2,4.9,.431,15.1,30.0,.314,.462,22.1,76.9,.057
26,2013-02-09,@,Mercer,L,44,64,17,51,.333,5,21,.238,5,12,.417,6,27,8,6,2,12,14,24,49,.490,5,15,.333,11,19,.579,4,30,20,8,8,9,14,69.8,101.6,62.9,.235,.412,.388,47.4,47.1,9.5,5.9,.382,17.5,18.8,.098,.541,13.4,84.0,.224
27,2013-02-15,@,Jacksonville,L,68,70,22,61,.361,8,25,.320,16,22,.727,15,28,14,9,3,14,17,26,53,.491,5,9,.556,13,20,.650,9,33,16,8,3,16,17,97.1,100.0,70.0,.361,.410,.476,45.9,63.6,12.9,6.8,.426,16.4,38.5,.262,.538,20.4,59.1,.245
28,2013-02-21,,ETSU,W,77,64,27,61,.443,8,22,.364,15,21,.714,17,44,14,6,6,14,15,25,67,.373,6,18,.333,8,13,.615,11,30,4,4,2,10,17,110.0,91.4,70.1,.344,.361,.542,59.5,51.9,8.6,12.2,.508,16.5,47.2,.246,.418,12.0,71.1,.119
29,2013-02-23,,USC Upstate,W,77,53,30,61,.492,11,21,.524,6,10,.600,11,31,14,11,1,11,11,22,56,.393,5,14,.357,4,5,.800,13,33,12,6,6,21,10,116.7,80.3,66.1,.164,.344,.586,48.4,46.7,16.7,2.4,.582,14.3,35.5,.098,.438,26.5,60.6,.071
30,2013-02-28,@,Northern Kentucky,L,45,72,18,44,.409,5,16,.313,4,8,.500,9,30,10,2,6,14,14,26,54,.481,11,19,.579,9,11,.818,8,23,13,7,0,3,12,83.3,133.3,53.5,.182,.364,.471,56.6,55.6,3.7,17.1,.466,22.7,37.5,.091,.583,4.8,72.4,.167
31,2013-03-02,@,Lipscomb,W,85,78,31,52,.596,9,18,.500,14,26,.538,4,22,17,4,2,13,21,24,62,.387,5,17,.294,25,32,.781,18,40,6,7,4,11,24,118.1,108.3,71.8,.500,.346,.660,35.5,54.8,5.6,4.4,.683,16.8,15.4,.269,.427,12.5,50.0,.403
32,2013-03-06,N,Florida Gulf Coast,L,63,73,23,55,.418,9,24,.375,8,14,.571,12,32,12,6,6,19,18,26,66,.394,4,13,.308,17,22,.773,18,36,10,10,3,10,12,91.3,105.8,68.6,.255,.436,.511,47.1,52.2,8.7,11.3,.500,23.6,40.0,.145,.424,11.6,52.6,.258
