G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2011-01-22,@,Louisiana,L,75,84,30,61,.492,8,13,.615,7,16,.438,12,28,13,3,0,12,22,27,60,.450,10,21,.476,20,25,.800,14,36,8,4,6,7,18,111.9,125.4,66.7,.262,.213,.547,43.8,43.3,4.5,0.0,.557,14.9,35.3,.115,.533,8.9,53.3,.333
22,2011-01-27,@,Arkansas State,L,61,62,23,52,.442,7,13,.538,8,13,.615,7,23,8,7,1,13,20,22,44,.500,4,15,.267,14,22,.636,9,23,8,5,1,14,11,98.4,100.0,61.8,.250,.250,.524,50.0,34.8,11.3,3.4,.510,18.3,33.3,.154,.545,20.5,64.0,.318
23,2011-01-29,,Troy,L,68,74,28,68,.412,6,24,.250,6,11,.545,9,26,11,12,4,12,21,22,51,.431,7,25,.280,23,32,.719,8,37,12,8,3,18,10,89.5,97.4,76.2,.162,.353,.464,41.3,39.3,15.8,15.4,.456,14.1,23.7,.088,.500,21.4,68.0,.451
24,2011-02-03,@,Middle Tennessee,L,54,60,19,50,.380,2,13,.154,14,19,.737,12,32,5,10,3,17,21,19,43,.442,6,20,.300,16,25,.640,6,26,15,5,3,15,16,84.4,93.8,64.0,.380,.260,.457,55.2,26.3,15.6,13.0,.400,22.4,37.5,.280,.512,21.5,76.9,.372
25,2011-02-05,@,Western Kentucky,L,61,81,22,51,.431,6,12,.500,11,22,.500,10,26,11,3,0,11,23,27,53,.509,5,16,.313,22,31,.710,11,37,12,3,4,8,21,95.3,126.6,63.6,.431,.235,.496,41.3,50.0,4.7,0.0,.490,15.2,27.8,.216,.557,10.6,59.3,.415
26,2011-02-10,,Arkansas State,L,66,85,24,42,.571,8,18,.444,10,15,.667,4,17,14,3,1,15,14,32,50,.640,9,17,.529,12,15,.800,6,21,21,10,0,8,13,110.0,141.7,59.6,.357,.429,.672,44.7,58.3,5.0,3.0,.667,23.4,21.1,.238,.730,12.3,68.4,.240
27,2011-02-12,,Little Rock,L,53,61,18,48,.375,6,19,.316,11,15,.733,12,26,10,7,3,13,20,19,47,.404,7,17,.412,16,21,.762,12,29,11,5,2,14,16,91.4,105.2,57.6,.313,.396,.481,47.3,55.6,12.1,10.0,.438,19.1,41.4,.229,.479,19.7,53.8,.340
28,2011-02-17,@,Denver,L,37,65,12,34,.353,0,3,.000,13,24,.542,6,23,8,2,2,13,15,22,41,.537,11,23,.478,10,13,.769,0,19,18,10,7,7,21,69.8,122.6,53.3,.706,.088,.407,54.8,66.7,3.8,11.1,.353,22.3,24.0,.382,.671,12.9,100.0,.244
29,2011-02-19,@,North Texas,W,82,75,27,58,.466,8,17,.471,20,25,.800,12,27,12,4,2,8,20,25,54,.463,6,16,.375,19,26,.731,12,33,8,2,0,15,18,120.6,110.3,67.6,.431,.293,.587,45.0,44.4,5.9,5.3,.534,10.3,36.4,.345,.519,18.4,55.6,.352
30,2011-02-26,,Louisiana,L,46,61,19,53,.358,4,14,.286,4,12,.333,6,25,9,3,1,11,12,25,59,.424,6,19,.316,5,9,.556,10,38,11,5,2,7,15,74.2,98.4,62.0,.226,.264,.392,39.7,47.4,4.8,2.5,.396,15.8,17.6,.075,.475,10.0,65.5,.085
31,2011-03-05,N,Western Kentucky,L,50,66,17,52,.327,7,20,.350,9,18,.500,9,32,6,6,0,12,22,22,53,.415,3,17,.176,19,26,.731,10,41,5,5,2,10,16,78.1,103.1,64.5,.346,.385,.413,43.8,35.3,9.4,0.0,.394,16.5,22.5,.173,.443,13.3,69.7,.358
