G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-23,N,Colorado,W,53,50,17,44,.386,1,8,.125,18,25,.720,13,31,6,8,2,13,17,19,52,.365,1,12,.083,11,17,.647,12,29,5,5,1,14,18,89.8,84.7,59.0,.568,.182,.474,51.7,35.3,13.6,5.0,.398,18.9,43.3,.409,.375,18.9,60.0,.212
12,2014-12-25,N,Wichita State,W,60,54,24,47,.511,9,15,.600,3,6,.500,2,25,12,6,5,14,8,21,61,.344,11,27,.407,1,2,.500,11,30,14,7,4,10,11,98.4,88.5,61.4,.128,.319,.602,45.5,50.0,9.8,14.7,.606,21.9,9.5,.064,.434,13.9,67.6,.016
13,2014-12-30,,VMI,W,80,60,30,66,.455,1,7,.143,19,30,.633,10,44,12,5,6,10,14,21,71,.296,8,36,.222,10,14,.714,14,42,12,5,8,16,26,100.0,75.0,80.0,.455,.106,.498,51.2,40.0,6.3,17.1,.462,11.1,26.3,.288,.352,17.1,70.8,.141
14,2015-01-03,@,St. Joseph's,W,64,60,22,54,.407,6,18,.333,14,24,.583,14,41,17,3,6,11,16,23,55,.418,5,17,.294,9,16,.563,8,30,15,7,2,8,21,101.6,95.2,62.5,.444,.333,.489,57.7,77.3,4.8,15.8,.463,14.4,38.9,.259,.464,11.3,77.1,.164
15,2015-01-06,,Saint Louis,W,75,72,24,49,.490,4,12,.333,23,34,.676,12,30,8,8,3,8,14,28,51,.549,11,20,.550,5,7,.714,5,25,13,2,1,11,25,123.0,118.0,60.7,.694,.245,.576,54.5,33.3,13.1,9.7,.531,10.9,37.5,.469,.657,16.8,78.3,.098
16,2015-01-10,@,La Salle,L,50,63,15,38,.395,5,11,.455,15,21,.714,9,25,7,7,2,19,14,21,47,.447,6,14,.429,15,20,.750,10,24,13,10,5,14,20,84.7,106.8,59.2,.553,.289,.521,51.0,46.7,11.9,6.1,.461,28.4,39.1,.395,.511,19.9,61.5,.319
17,2015-01-15,,Richmond,W (2 OT),73,70,23,55,.418,3,15,.200,24,29,.828,11,37,7,5,3,14,17,23,55,.418,9,22,.409,15,19,.789,2,21,13,10,3,10,26,101.4,97.2,57.5,.527,.273,.531,63.8,30.4,6.9,9.1,.445,16.9,36.7,.436,.500,13.5,92.9,.273
18,2015-01-17,,George Mason,W,63,53,17,48,.354,6,17,.353,23,31,.742,7,30,9,4,5,10,15,21,58,.362,5,14,.357,6,12,.500,11,34,8,5,3,13,25,95.5,80.3,65.7,.646,.354,.502,46.9,52.9,6.1,11.4,.417,13.8,23.3,.479,.405,16.9,67.6,.103
19,2015-01-22,@,Fordham,W,79,59,27,48,.563,4,10,.400,21,29,.724,8,35,15,5,5,12,14,22,61,.361,5,19,.263,10,14,.714,12,28,11,5,1,8,24,121.5,90.8,64.7,.604,.208,.639,55.6,55.6,7.7,11.9,.604,16.3,33.3,.438,.402,10.6,69.2,.164
20,2015-01-24,,Duquesne,W,74,59,25,52,.481,12,24,.500,12,18,.667,13,32,17,3,4,11,16,22,50,.440,5,15,.333,10,16,.625,8,22,9,7,1,9,16,125.4,100.0,58.6,.346,.462,.611,59.3,68.0,5.1,11.4,.596,15.4,48.1,.231,.490,13.5,70.4,.200
21,2015-01-27,@,VCU,L,48,72,14,52,.269,1,17,.059,19,28,.679,15,34,3,5,3,14,18,26,62,.419,5,22,.227,15,20,.750,16,46,9,12,2,8,21,75.0,112.5,63.9,.538,.327,.368,42.5,21.4,7.8,7.5,.279,17.7,33.3,.365,.460,10.1,54.3,.242
22,2015-01-31,@,Rhode Island,L,55,59,21,49,.429,4,11,.364,9,17,.529,13,33,14,6,5,20,20,19,51,.373,1,14,.071,20,22,.909,11,29,10,12,7,13,19,85.9,92.2,63.8,.347,.224,.482,53.2,66.7,9.4,13.5,.469,25.9,41.9,.184,.382,17.5,64.5,.392
23,2015-02-06,,Dayton,W (1 OT),65,64,22,49,.449,5,16,.313,16,25,.640,9,31,10,8,3,14,20,20,49,.408,5,17,.294,19,23,.826,6,27,7,8,5,14,21,97.0,95.5,59.5,.510,.327,.534,53.4,45.5,11.9,9.4,.500,18.7,30.0,.327,.459,18.9,78.6,.388
24,2015-02-11,@,Duquesne,L,62,78,23,72,.319,7,25,.280,9,16,.563,22,39,10,2,0,6,15,29,57,.509,10,21,.476,10,19,.526,13,40,18,3,4,7,17,100.0,125.8,61.8,.222,.347,.389,49.4,43.5,3.2,0.0,.368,7.0,44.9,.125,.596,9.6,56.7,.175
25,2015-02-14,,VCU,L,66,79,23,52,.442,7,20,.350,13,18,.722,9,32,14,6,2,16,20,26,57,.456,12,30,.400,15,23,.652,12,32,11,9,2,9,17,100.0,119.7,66.2,.346,.385,.545,50.0,60.9,9.1,7.4,.510,20.9,31.0,.250,.561,11.7,65.7,.263
26,2015-02-18,,Davidson,L,63,65,22,60,.367,8,29,.276,11,16,.688,14,36,14,3,4,12,15,27,66,.409,8,33,.242,3,6,.500,14,36,11,7,4,8,16,98.4,101.6,64.2,.267,.483,.466,50.0,63.6,4.7,12.1,.433,15.1,38.9,.183,.470,10.4,61.1,.045
27,2015-02-21,@,Richmond,L,48,56,16,41,.390,2,10,.200,14,16,.875,9,32,5,4,6,14,17,21,54,.389,6,22,.273,8,14,.571,10,27,11,11,2,6,16,87.3,101.8,55.1,.390,.244,.494,54.2,31.3,7.3,18.8,.415,22.4,34.6,.341,.444,9.0,69.7,.148
28,2015-02-25,,St. Bonaventure,W,69,46,26,45,.578,10,18,.556,7,14,.500,3,26,14,5,1,9,11,18,46,.391,2,15,.133,8,11,.727,4,23,9,6,1,11,14,119.0,79.3,57.9,.311,.400,.668,53.1,53.8,8.6,3.2,.689,14.8,13.6,.156,.413,17.7,85.2,.174
29,2015-02-28,@,Davidson,L,66,77,27,60,.450,11,20,.550,1,2,.500,9,37,18,3,4,13,19,23,55,.418,14,28,.500,17,21,.810,5,25,15,8,5,4,8,103.1,120.3,64.5,.033,.333,.541,59.7,66.7,4.7,14.8,.542,17.6,31.0,.017,.545,5.8,84.8,.309
30,2015-03-04,@,George Mason,W,67,51,22,47,.468,5,13,.385,18,21,.857,13,36,12,1,4,12,13,19,59,.322,7,19,.368,6,8,.750,16,26,8,7,4,9,19,119.6,91.1,55.9,.447,.277,.588,58.1,54.5,1.8,10.0,.521,17.4,56.5,.383,.381,12.5,59.0,.102
31,2015-03-07,,UMass,W,87,65,30,50,.600,14,18,.778,13,22,.591,5,27,19,5,4,7,18,24,61,.393,5,19,.263,12,19,.632,12,30,6,5,3,11,21,131.8,98.5,65.7,.440,.360,.720,47.4,63.3,7.6,9.5,.740,10.4,21.7,.260,.434,13.6,64.7,.197
32,2015-03-12,N,Duquesne,W,73,55,27,59,.458,10,20,.500,9,13,.692,16,41,12,4,2,5,13,19,56,.339,10,20,.500,7,10,.700,10,28,15,3,5,6,13,132.7,100.0,55.5,.220,.339,.560,59.4,44.4,7.3,5.6,.542,7.1,47.1,.153,.429,9.0,71.4,.125
33,2015-03-13,N,Rhode Island,L,58,71,19,61,.311,1,16,.063,19,27,.704,11,39,11,4,3,12,27,19,45,.422,4,11,.364,29,44,.659,4,33,11,6,9,11,21,78.4,95.9,73.9,.443,.262,.393,54.2,57.9,5.4,8.8,.320,14.0,27.5,.311,.467,14.3,87.5,.644
34,2015-03-17,@,Pitt,W,60,54,21,61,.344,4,17,.235,14,28,.500,14,35,10,10,2,4,19,22,45,.489,2,11,.182,8,18,.444,6,39,17,1,3,16,20,93.8,84.4,63.9,.459,.279,.404,47.3,47.6,15.6,5.9,.377,5.1,29.8,.230,.511,23.0,77.8,.178
35,2015-03-22,@,Temple,L,77,90,25,55,.455,10,20,.500,17,26,.654,7,24,11,6,4,8,20,31,62,.500,7,19,.368,21,24,.875,14,38,16,5,2,8,20,113.2,132.4,67.9,.473,.364,.572,38.7,44.0,8.8,9.3,.545,10.6,22.6,.309,.556,9.8,54.8,.339
