G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2013-01-19,@,Hartford,W,56,46,19,55,.345,4,16,.250,14,20,.700,8,36,5,5,2,13,11,18,50,.360,5,19,.263,5,8,.625,3,26,9,9,4,13,18,83.6,68.7,66.7,.364,.291,.434,58.1,26.3,7.5,6.5,.382,16.8,25.8,.255,.410,19.5,90.3,.100
21,2013-01-23,,Boston University,L (1 OT),80,85,28,60,.467,8,17,.471,16,21,.762,10,34,16,3,5,17,16,30,63,.476,14,31,.452,11,14,.786,9,26,14,9,4,10,21,108.1,114.9,65.6,.350,.283,.572,56.7,57.1,4.1,15.6,.533,19.5,37.0,.267,.587,12.6,72.7,.175
22,2013-01-26,,Vermont,L,43,50,16,54,.296,3,18,.167,8,12,.667,9,23,10,3,2,7,17,19,39,.487,3,10,.300,9,13,.692,2,31,12,4,7,12,17,76.8,89.3,56.4,.222,.333,.360,42.6,62.5,5.4,6.9,.324,10.5,23.7,.148,.526,21.0,87.5,.231
23,2013-01-29,,Stony Brook,L,49,65,17,48,.354,4,13,.308,11,14,.786,6,24,8,5,3,8,12,27,53,.509,6,14,.429,5,7,.714,6,27,8,3,0,9,19,84.5,112.1,58.0,.292,.271,.448,47.1,47.1,8.6,7.7,.396,12.8,22.2,.229,.566,13.8,75.0,.094
24,2013-02-02,,Binghamton,W,79,46,31,56,.554,11,23,.478,6,8,.750,9,28,23,7,0,9,11,19,47,.404,2,12,.167,6,10,.600,4,19,9,4,3,14,11,129.5,75.4,60.8,.143,.411,.661,59.6,74.2,11.5,0.0,.652,13.1,37.5,.107,.426,21.3,82.6,.128
25,2013-02-06,@,UMBC,W,79,56,30,55,.545,7,22,.318,12,19,.632,10,35,19,7,5,18,16,21,59,.356,5,17,.294,9,19,.474,15,31,10,10,3,16,18,111.3,78.9,70.5,.345,.400,.617,53.0,63.3,9.9,11.9,.609,21.9,38.5,.218,.398,19.0,62.5,.153
26,2013-02-09,@,Maine,L,52,66,20,57,.351,4,14,.286,8,10,.800,9,36,8,6,1,18,18,22,53,.415,7,19,.368,15,24,.625,6,29,13,9,5,12,18,73.2,93.0,70.6,.175,.246,.421,55.4,40.0,8.5,2.9,.386,22.6,28.1,.140,.481,15.7,81.8,.283
27,2013-02-16,,Hartford,W,75,49,26,47,.553,10,16,.625,13,17,.765,6,32,13,12,2,18,13,17,54,.315,7,32,.219,8,12,.667,8,24,11,10,3,18,20,110.3,72.1,68.4,.362,.340,.681,57.1,50.0,17.6,9.1,.660,24.6,27.3,.277,.380,23.2,76.5,.148
28,2013-02-20,@,Boston University,L,69,79,22,50,.440,3,15,.200,22,27,.815,8,28,7,1,1,10,18,28,54,.519,10,25,.400,13,19,.684,4,22,17,6,3,4,20,107.8,123.4,63.9,.540,.300,.549,56.0,31.8,1.6,3.4,.470,13.7,30.8,.440,.611,6.0,83.3,.241
29,2013-02-23,@,Fairfield,W,58,50,18,42,.429,1,6,.167,21,30,.700,9,29,7,11,0,16,14,17,45,.378,6,21,.286,10,13,.769,7,23,10,11,2,18,21,92.1,79.4,62.7,.714,.143,.516,55.8,38.9,17.5,0.0,.440,22.1,36.0,.500,.444,26.0,74.1,.222
30,2013-02-28,,New Hampshire,W,56,49,19,46,.413,5,12,.417,13,18,.722,10,34,6,2,3,14,17,17,50,.340,10,26,.385,5,10,.500,4,19,7,3,1,8,17,94.9,83.1,58.7,.391,.261,.513,64.2,31.6,3.4,12.5,.467,20.4,40.0,.283,.440,12.7,85.7,.100
31,2013-03-03,@,Stony Brook,L,70,75,26,46,.565,7,17,.412,11,15,.733,3,23,16,4,2,18,23,23,45,.511,7,9,.778,22,29,.759,5,21,16,7,1,13,18,104.5,111.9,67.5,.326,.370,.659,52.3,61.5,6.0,5.6,.641,25.3,15.8,.239,.589,18.1,80.0,.489
32,2013-03-09,,Maine,W,50,49,17,50,.340,3,9,.333,13,17,.765,10,27,6,3,0,14,9,20,43,.465,5,15,.333,4,6,.667,4,26,8,8,7,16,22,83.3,81.7,60.0,.340,.180,.430,50.9,35.3,5.0,0.0,.370,19.4,31.3,.260,.523,25.9,81.0,.093
33,2013-03-10,N,Stony Brook,W,61,59,21,52,.404,8,18,.444,11,16,.688,11,34,10,3,4,11,22,17,51,.333,5,9,.556,20,25,.800,11,30,3,4,4,7,19,103.4,100.0,59.2,.308,.346,.512,53.1,47.6,5.1,9.5,.481,15.6,36.7,.212,.382,10.0,67.6,.392
34,2013-03-16,@,Vermont,W,53,49,20,41,.488,4,12,.333,9,13,.692,2,20,11,10,4,8,17,21,52,.404,1,14,.071,6,11,.545,13,34,7,3,1,14,17,94.6,87.5,55.7,.317,.293,.562,37.0,55.0,17.9,10.5,.537,14.5,8.7,.220,.413,19.7,58.1,.115
35,2013-03-22,N,Duke,L,61,73,19,52,.365,9,15,.600,14,16,.875,9,23,14,7,2,13,19,27,46,.587,4,11,.364,15,21,.714,5,27,17,9,3,11,18,96.8,115.9,62.8,.308,.288,.512,46.0,73.7,11.1,5.7,.452,17.9,29.0,.269,.630,16.4,73.7,.326
