G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-07,@,Tulane,W,64,56,21,61,.344,7,19,.368,15,20,.750,16,41,7,7,5,8,17,22,59,.373,6,24,.250,6,10,.600,11,33,14,5,3,14,17,98.5,86.2,64.6,.328,.311,.454,55.4,33.3,10.8,14.3,.402,10.2,42.1,.246,.424,18.0,69.4,.102
17,2015-01-10,,Tulsa,L,56,63,19,61,.311,5,27,.185,13,20,.650,11,35,10,9,5,16,26,18,50,.360,4,15,.267,23,28,.821,6,37,5,9,1,18,17,74.7,84.0,75.4,.328,.443,.397,48.6,52.6,12.0,14.3,.352,18.5,26.2,.213,.400,22.1,80.0,.460
18,2015-01-14,,SMU,L,55,60,20,49,.408,8,26,.308,7,12,.583,4,23,14,10,1,12,18,22,46,.478,2,10,.200,14,16,.875,6,30,13,6,1,16,15,87.3,95.2,63.2,.245,.531,.503,43.4,70.0,15.9,2.8,.490,18.0,14.3,.143,.500,23.0,76.0,.304
19,2015-01-17,@,Cincinnati,L,53,84,19,52,.365,8,21,.381,7,12,.583,6,21,16,1,4,12,18,29,54,.537,9,14,.643,17,22,.773,9,34,19,7,1,8,12,82.8,131.3,63.6,.231,.404,.459,38.2,84.2,1.6,10.0,.442,17.2,19.4,.135,.620,11.0,62.5,.315
20,2015-01-22,,South Florida,W,73,48,27,66,.409,10,25,.400,9,16,.563,16,42,14,9,4,11,20,17,56,.304,3,13,.231,11,22,.500,13,38,7,4,2,15,17,105.8,69.6,68.5,.242,.379,.496,52.5,51.9,13.0,9.3,.485,13.0,39.0,.136,.330,18.4,66.7,.196
21,2015-01-28,@,UCF,W,86,62,33,65,.508,10,18,.556,10,16,.625,12,36,15,9,2,8,18,21,50,.420,8,24,.333,12,18,.667,5,28,10,6,3,16,16,124.6,89.9,69.1,.246,.277,.592,56.3,45.5,13.0,7.7,.585,9.9,34.3,.154,.500,21.5,82.8,.240
22,2015-01-31,,Tulane,W,55,37,22,58,.379,7,26,.269,4,7,.571,7,35,13,6,9,9,13,14,54,.259,3,20,.150,6,8,.750,7,33,9,6,0,11,9,87.3,58.7,62.6,.121,.448,.448,51.5,59.1,9.5,26.5,.440,12.8,21.2,.069,.287,16.0,80.0,.111
23,2015-02-04,@,South Florida,W,61,48,21,59,.356,6,22,.273,13,22,.591,11,35,11,6,3,6,13,19,55,.345,4,16,.250,6,12,.500,12,39,6,1,7,12,17,96.8,76.2,62.6,.373,.373,.439,47.3,52.4,9.5,7.7,.407,8.0,28.9,.220,.382,16.5,66.7,.109
24,2015-02-07,@,Memphis,W,61,60,19,57,.333,3,14,.214,20,32,.625,11,34,10,10,1,7,16,22,58,.379,4,19,.211,12,18,.667,14,43,12,5,7,13,20,91.0,89.6,66.9,.561,.246,.422,44.2,52.6,14.9,2.6,.360,8.8,27.5,.351,.414,16.3,62.2,.207
25,2015-02-10,,Cincinnati,W,75,59,28,56,.500,7,19,.368,12,16,.750,9,27,19,10,4,7,15,22,42,.524,7,16,.438,8,14,.571,5,23,14,6,3,16,16,123.0,96.7,60.6,.286,.339,.590,54.0,67.9,16.4,15.4,.563,9.9,33.3,.214,.607,24.7,78.3,.190
26,2015-02-14,,East Carolina,W,66,53,21,57,.368,6,25,.240,18,25,.720,15,45,12,5,6,9,12,19,54,.352,8,22,.364,7,9,.778,4,25,14,4,2,7,18,106.5,85.5,62.1,.439,.439,.479,64.3,57.1,8.1,18.8,.421,11.6,41.7,.316,.426,10.7,88.2,.130
27,2015-02-19,@,SMU,L,58,67,22,54,.407,6,21,.286,8,13,.615,10,29,12,8,4,15,22,21,43,.488,5,11,.455,20,33,.606,8,29,14,10,9,11,15,92.1,106.3,63.4,.241,.389,.482,50.0,54.5,12.7,12.5,.463,20.0,32.3,.148,.547,15.8,70.4,.465
28,2015-02-22,@,Tulsa,L,39,55,14,57,.246,1,14,.071,10,24,.417,12,42,3,7,3,12,18,18,48,.375,4,16,.250,15,28,.536,6,40,11,9,6,10,19,58.2,82.1,66.9,.421,.246,.285,51.2,21.4,10.4,9.4,.254,14.9,26.1,.175,.417,14.0,83.3,.313
29,2015-02-26,,Houston,W,66,54,27,60,.450,7,23,.304,5,9,.556,10,36,17,8,3,8,13,22,55,.400,6,21,.286,4,11,.364,9,29,8,5,2,10,11,106.5,87.1,61.8,.150,.383,.513,55.4,63.0,12.9,8.8,.508,11.1,33.3,.083,.455,14.2,74.3,.073
30,2015-03-05,@,East Carolina,W,70,56,27,65,.415,9,26,.346,7,11,.636,15,40,19,10,3,10,13,21,51,.412,6,21,.286,8,15,.533,6,31,13,4,3,12,13,107.7,86.2,64.7,.169,.400,.498,56.3,70.4,15.4,10.0,.485,12.5,37.5,.108,.471,17.1,80.6,.157
31,2015-03-07,,UConn,W,75,63,22,55,.400,6,20,.300,25,31,.806,15,28,10,8,2,4,16,20,44,.455,6,17,.353,17,20,.850,9,22,11,3,8,14,21,127.1,106.8,58.6,.564,.364,.538,56.0,45.5,13.6,7.4,.455,5.4,53.6,.455,.523,20.7,59.1,.386
32,2015-03-13,N,Memphis,W,80,75,25,55,.455,8,19,.421,22,29,.759,8,37,13,3,5,10,14,31,73,.425,5,20,.250,8,14,.571,12,34,10,3,5,6,23,111.1,104.2,72.2,.527,.345,.582,52.1,52.0,4.2,9.4,.527,12.7,26.7,.400,.459,7.0,70.7,.110
33,2015-03-14,N,SMU,L,56,69,17,58,.293,4,24,.167,18,21,.857,6,28,6,7,1,5,18,25,53,.472,4,8,.500,15,25,.600,11,43,15,4,3,11,16,84.8,104.5,65.9,.362,.414,.412,39.4,35.3,10.6,2.2,.328,6.9,15.8,.310,.509,14.5,66.7,.283
34,2015-03-18,,Bucknell,W,73,67,23,59,.390,6,21,.286,21,26,.808,6,37,10,8,10,4,11,24,71,.338,9,27,.333,10,18,.556,16,43,15,2,1,10,20,102.8,94.4,71.5,.441,.356,.512,46.3,43.5,11.3,22.7,.441,5.3,18.2,.356,.401,11.2,66.0,.141
35,2015-03-22,,George Washington,W,90,77,31,62,.500,7,19,.368,21,24,.875,14,38,16,5,2,8,20,25,55,.455,10,20,.500,17,26,.654,7,24,11,6,4,8,20,132.4,113.2,67.9,.387,.306,.613,61.3,51.6,7.4,5.7,.556,9.8,45.2,.339,.545,10.6,77.4,.309
36,2015-03-25,,Louisiana Tech,W,77,59,27,55,.491,9,18,.500,14,20,.700,8,38,16,5,4,5,13,22,60,.367,5,18,.278,10,14,.714,8,27,10,4,6,6,14,122.2,93.7,63.1,.364,.327,.597,58.5,59.3,7.9,9.5,.573,7.2,29.6,.255,.408,8.3,78.9,.167
37,2015-03-31,N,Miami (FL),L,57,60,19,63,.302,2,19,.105,17,22,.773,9,32,9,5,7,5,15,23,59,.390,6,21,.286,8,11,.727,7,38,11,2,8,11,16,82.6,87.0,68.8,.349,.302,.388,45.7,47.4,7.2,18.4,.317,6.4,22.5,.270,.441,14.6,76.7,.136
