G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-12-31,,Michigan State,L,63,79,20,52,.385,9,21,.429,14,22,.636,6,25,8,6,7,12,14,29,66,.439,10,20,.500,11,13,.846,12,40,16,5,6,11,17,90.0,112.9,69.8,.423,.404,.504,38.5,40.0,8.6,15.2,.471,16.1,17.6,.269,.515,13.2,61.3,.167
15,2014-01-04,@,Illinois,L,55,75,17,57,.298,5,19,.263,16,22,.727,9,31,3,5,7,11,26,20,56,.357,7,23,.304,28,35,.800,10,41,10,8,3,8,20,78.6,107.1,70.0,.386,.333,.408,43.1,17.6,7.1,21.2,.342,14.0,22.5,.281,.420,9.9,68.8,.500
16,2014-01-08,,Minnesota,L,65,68,22,58,.379,3,19,.158,18,29,.621,13,37,10,4,7,14,28,21,51,.412,4,16,.250,22,34,.647,9,35,9,7,7,14,25,90.3,94.4,72.5,.500,.328,.453,51.4,45.5,5.6,20.0,.405,16.3,33.3,.310,.451,17.3,72.7,.431
17,2014-01-11,,Indiana,L,76,79,24,55,.436,8,23,.348,20,26,.769,9,27,10,3,4,12,28,21,58,.362,8,20,.400,29,35,.829,15,32,13,3,4,12,19,107.0,111.3,71.0,.473,.418,.564,45.8,41.7,4.2,10.5,.509,15.1,34.6,.364,.431,13.9,54.5,.500
18,2014-01-14,@,Michigan,L,67,80,26,53,.491,5,19,.263,10,13,.769,7,24,8,2,2,9,17,28,52,.538,9,24,.375,15,19,.789,7,26,18,3,1,6,10,109.8,131.1,60.6,.245,.358,.566,48.0,30.8,3.3,7.1,.538,13.2,26.9,.189,.625,9.0,70.8,.288
19,2014-01-18,@,Purdue,L,64,65,22,60,.367,7,26,.269,13,18,.722,8,31,11,6,9,11,24,18,57,.316,7,22,.318,22,30,.733,16,41,11,5,8,16,20,90.1,91.5,71.4,.300,.433,.467,43.1,50.0,8.5,25.7,.425,13.8,24.2,.217,.377,18.3,59.0,.386
20,2014-01-23,,Nebraska,W,58,54,20,57,.351,5,21,.238,13,17,.765,9,31,9,6,4,5,12,19,53,.358,10,23,.435,6,10,.600,8,35,10,3,3,12,17,95.1,88.5,61.4,.298,.368,.446,47.0,45.0,9.8,13.3,.395,7.1,25.0,.228,.453,17.2,73.3,.113
21,2014-01-29,@,Ohio State,W (1 OT),71,70,28,58,.483,9,25,.360,6,9,.667,8,31,10,2,8,13,19,21,55,.382,5,16,.313,23,29,.793,6,27,9,10,2,7,10,102.9,101.4,60.9,.155,.431,.570,53.4,35.7,2.9,20.5,.560,17.3,27.6,.103,.427,9.2,79.3,.418
22,2014-02-02,,Purdue,W,79,68,24,58,.414,5,20,.250,26,34,.765,14,38,9,2,4,12,22,25,59,.424,3,11,.273,15,20,.750,9,30,12,5,3,14,29,108.2,93.2,72.8,.586,.345,.533,55.9,37.5,2.7,8.3,.457,13.9,40.0,.448,.449,17.0,72.7,.254
23,2014-02-06,@,Michigan State,L,67,82,21,57,.368,5,22,.227,20,23,.870,7,27,10,5,2,7,15,28,60,.467,12,23,.522,14,18,.778,12,39,22,7,6,10,22,100.0,122.4,67.2,.404,.386,.493,40.9,47.6,7.5,5.4,.412,9.3,20.6,.351,.567,12.7,62.5,.233
24,2014-02-09,,Illinois,L,55,60,21,55,.382,5,18,.278,8,11,.727,9,32,9,2,1,6,20,19,49,.388,7,22,.318,15,23,.652,7,32,10,5,4,6,15,94.8,103.4,58.1,.200,.327,.457,50.0,42.9,3.4,3.7,.427,9.1,26.5,.145,.459,9.1,76.7,.306
25,2014-02-12,@,Indiana,W,66,65,22,54,.407,8,19,.421,14,18,.778,8,21,13,11,1,15,22,21,41,.512,5,13,.385,18,24,.750,5,27,14,4,7,18,14,98.5,97.0,67.5,.333,.352,.528,43.8,59.1,16.4,3.6,.481,19.3,26.7,.259,.573,25.6,72.2,.439
26,2014-02-15,,Iowa,L,70,82,26,65,.400,3,16,.188,15,21,.714,13,33,9,3,5,9,23,22,55,.400,7,19,.368,31,40,.775,11,36,13,4,10,6,18,100.0,117.1,70.0,.323,.246,.467,47.8,34.6,4.3,13.9,.423,10.7,34.2,.231,.464,7.5,64.5,.564
27,2014-02-20,@,Nebraska,L,67,80,22,63,.349,6,18,.333,17,23,.739,13,33,8,5,4,5,27,19,43,.442,5,15,.333,37,48,.771,8,33,5,4,6,13,24,98.5,117.6,68.4,.365,.286,.453,50.0,36.4,7.4,14.3,.397,6.3,34.2,.270,.500,16.5,71.4,.860
28,2014-02-27,,Ohio State,W,65,63,19,43,.442,5,13,.385,22,28,.786,6,30,11,3,5,14,24,20,47,.426,5,17,.294,18,27,.667,5,23,12,7,6,11,24,100.0,96.9,65.1,.651,.302,.577,56.6,57.9,4.6,16.7,.500,19.9,25.0,.512,.479,15.5,82.8,.383
29,2014-03-02,,Wisconsin,L,66,71,28,58,.483,1,13,.077,9,13,.692,11,34,9,3,3,11,20,22,50,.440,8,24,.333,19,24,.792,6,24,15,7,2,7,14,104.8,112.7,63.0,.224,.224,.514,58.6,32.1,4.8,11.5,.491,14.6,37.9,.155,.520,10.2,79.3,.380
30,2014-03-06,@,Northwestern,W,59,32,24,48,.500,6,15,.400,5,13,.385,6,34,15,8,5,10,20,10,43,.233,3,22,.136,9,21,.429,7,24,6,3,1,12,14,101.7,55.2,58.1,.271,.313,.545,58.6,62.5,13.8,23.8,.563,15.6,26.1,.104,.267,18.5,80.0,.209
31,2014-03-09,@,Minnesota,L,63,81,19,47,.404,5,13,.385,20,23,.870,8,26,10,5,2,15,22,25,45,.556,7,20,.350,24,29,.828,3,23,14,10,1,12,20,95.5,122.7,66.4,.489,.277,.544,53.1,52.6,7.6,8.0,.457,20.6,28.6,.426,.633,17.0,85.7,.533
32,2014-03-13,N,Minnesota,L,56,63,19,59,.322,5,21,.238,13,14,.929,11,33,10,4,6,9,19,21,48,.438,7,17,.412,14,23,.609,5,28,13,6,7,9,16,88.9,100.0,63.3,.237,.356,.427,54.1,52.6,6.3,19.4,.364,12.1,32.4,.220,.510,13.2,81.5,.292
33,2014-03-19,,Hampton,W,69,65,17,42,.405,5,17,.294,30,40,.750,10,39,6,4,5,13,22,19,46,.413,6,14,.429,21,29,.724,1,16,6,3,4,7,29,106.2,100.0,64.9,.952,.405,.566,70.9,35.3,6.2,15.6,.464,17.6,40.0,.714,.478,10.5,96.7,.457
34,2014-03-24,@,Siena,L,52,54,17,57,.298,6,17,.353,12,22,.545,9,30,9,6,5,9,20,21,52,.404,5,13,.385,7,13,.538,9,38,11,4,7,15,18,78.8,81.8,65.8,.386,.298,.385,44.1,52.9,9.1,12.8,.351,11.8,23.7,.211,.452,20.5,70.0,.135
