G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2013-01-19,,Northern Arizona,L,55,60,20,49,.408,3,14,.214,12,20,.600,5,25,8,7,0,9,20,19,46,.413,8,18,.444,14,19,.737,8,32,10,5,1,14,20,88.7,96.8,61.8,.408,.286,.470,43.9,40.0,11.3,0.0,.439,13.3,17.2,.245,.500,20.3,71.4,.304
18,2013-01-24,@,Montana,L,51,70,17,44,.386,5,13,.385,12,16,.750,4,17,10,6,2,11,15,24,46,.522,6,20,.300,16,19,.842,7,29,16,4,4,12,13,86.4,118.6,59.3,.364,.295,.494,37.0,58.8,10.2,7.7,.443,17.6,15.4,.273,.587,17.9,65.0,.348
19,2013-01-26,@,Montana State,L (1 OT),59,61,20,49,.408,7,18,.389,12,21,.571,7,24,14,6,2,10,13,20,44,.455,8,23,.348,13,15,.867,6,28,17,8,2,15,16,96.7,100.0,54.3,.429,.367,.500,46.2,70.0,9.8,9.5,.480,14.5,24.1,.245,.545,22.7,73.9,.295
20,2013-01-31,@,Northern Colorado,L,63,78,23,52,.442,8,21,.381,9,13,.692,9,26,10,5,4,11,13,27,48,.563,15,21,.714,9,13,.692,5,26,19,7,1,11,16,105.0,130.0,60.5,.250,.404,.541,50.0,43.5,8.3,14.8,.519,15.9,30.0,.173,.719,16.9,77.3,.188
21,2013-02-02,@,North Dakota,L,52,69,19,50,.380,3,12,.250,11,14,.786,6,31,8,2,2,14,15,27,57,.474,6,17,.353,9,17,.529,7,31,17,9,6,5,9,81.3,107.8,63.9,.280,.240,.459,50.0,42.1,3.1,5.0,.410,19.8,20.0,.220,.526,7.1,78.1,.158
22,2013-02-07,,Southern Utah,L (1 OT),79,81,21,51,.412,4,14,.286,33,40,.825,4,24,10,10,3,16,25,25,58,.431,6,18,.333,25,28,.893,11,34,14,5,4,22,28,96.3,98.8,73.0,.784,.275,.564,41.4,47.6,12.2,7.5,.451,18.6,14.8,.647,.483,23.6,64.5,.431
23,2013-02-11,@,Weber State,L,40,56,17,44,.386,3,12,.250,3,5,.600,7,20,6,7,2,16,10,23,47,.489,4,15,.267,6,10,.600,12,33,8,8,5,16,8,71.4,100.0,55.6,.114,.273,.431,37.7,35.3,12.5,6.3,.420,25.7,25.0,.068,.532,23.6,52.0,.128
24,2013-02-14,,Montana State,W,87,51,30,47,.638,13,21,.619,14,19,.737,3,24,21,11,4,13,15,17,45,.378,5,21,.238,12,18,.667,6,17,7,5,0,17,21,133.8,78.5,65.3,.404,.447,.776,58.5,70.0,16.9,16.7,.777,18.8,21.4,.298,.433,24.1,77.8,.267
25,2013-02-16,,Montana,L,54,61,17,47,.362,7,19,.368,13,15,.867,8,26,8,8,5,11,11,20,44,.455,8,21,.381,13,17,.765,6,25,16,5,5,12,12,93.1,105.2,57.6,.319,.404,.499,51.0,47.1,13.8,21.7,.436,16.9,29.6,.277,.545,18.7,75.0,.295
26,2013-02-23,,Idaho,L,69,75,22,46,.478,7,17,.412,18,28,.643,5,19,12,4,4,8,18,24,62,.387,10,31,.323,17,18,.944,19,40,14,2,5,11,20,111.3,121.0,62.4,.609,.370,.582,32.2,54.5,6.5,12.9,.554,11.9,19.2,.391,.468,13.5,42.4,.274
27,2013-02-28,@,Northern Arizona,L,58,67,16,43,.372,2,12,.167,24,33,.727,8,37,7,10,3,15,18,26,60,.433,8,18,.444,7,15,.467,10,32,18,4,3,11,21,86.6,100.0,66.9,.767,.279,.494,53.6,43.8,14.9,7.1,.395,20.4,26.7,.558,.500,14.1,74.4,.117
28,2013-03-02,@,Sacramento State,L,52,53,18,46,.391,5,20,.250,11,15,.733,7,30,13,9,5,15,14,21,58,.362,5,23,.217,6,12,.500,14,30,15,6,2,10,12,86.7,88.3,60.4,.326,.435,.489,50.0,72.2,15.0,14.3,.446,22.0,30.4,.239,.405,13.6,62.2,.103
29,2013-03-07,,Eastern Washington,L,73,87,25,63,.397,7,21,.333,16,34,.471,12,29,11,8,5,5,21,29,54,.537,14,26,.538,15,22,.682,7,36,18,2,2,11,25,104.3,124.3,70.3,.540,.333,.461,44.6,44.0,11.4,17.9,.452,5.9,29.3,.254,.667,14.6,70.8,.278
30,2013-03-09,,Portland State,W,72,71,31,67,.463,6,18,.333,4,9,.444,15,38,17,7,3,12,15,27,53,.509,7,16,.438,10,19,.526,6,26,8,5,3,10,13,107.5,106.0,67.2,.134,.269,.505,59.4,54.8,10.4,8.1,.507,14.4,42.9,.060,.575,13.9,79.3,.189
