G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-29,,Utah State,L,67,71,25,64,.391,11,29,.379,6,9,.667,15,30,14,7,0,7,17,28,45,.622,5,11,.455,10,21,.476,5,29,8,5,2,11,16,109.8,116.4,60.6,.141,.453,.491,50.8,56.0,11.5,0.0,.477,9.3,38.5,.094,.678,16.7,75.0,.222
12,2012-12-31,,San Jose State,L,67,80,22,56,.393,11,29,.379,12,20,.600,10,25,17,5,3,9,18,28,50,.560,9,18,.500,15,22,.682,11,33,15,4,6,10,15,108.1,129.0,62.0,.357,.518,.511,43.1,77.3,8.1,9.4,.491,12.1,31.3,.214,.650,14.2,57.7,.300
13,2013-01-03,@,New Mexico State,L,62,82,20,48,.417,6,17,.353,16,24,.667,2,17,6,3,0,12,16,35,51,.686,1,6,.167,11,19,.579,6,35,21,8,11,16,20,88.6,117.1,69.7,.500,.354,.522,32.7,30.0,4.3,0.0,.479,16.8,6.5,.333,.696,21.0,71.4,.216
14,2013-01-06,@,Denver,L,50,75,16,49,.327,2,13,.154,16,26,.615,12,31,6,6,0,16,13,26,49,.531,14,30,.467,9,12,.750,2,23,24,11,5,11,18,76.9,115.4,64.5,.531,.265,.407,57.4,37.5,9.2,0.0,.347,20.7,36.4,.327,.673,16.7,90.5,.184
15,2013-01-10,,Texas-Arlington,L,67,75,21,56,.375,6,25,.240,19,25,.760,10,26,7,6,3,15,21,26,45,.578,8,18,.444,15,27,.556,4,29,19,9,1,14,25,95.7,107.1,70.4,.446,.446,.494,47.3,33.3,8.6,11.1,.429,18.1,28.6,.339,.667,19.5,80.0,.333
16,2013-01-12,,Louisiana Tech,L,71,73,22,54,.407,7,20,.350,20,23,.870,8,23,8,5,2,13,14,26,55,.473,11,27,.407,10,14,.714,9,25,10,7,5,13,21,104.4,107.4,67.8,.426,.370,.547,47.9,36.4,7.4,7.1,.472,16.7,33.3,.370,.573,17.4,62.5,.182
17,2013-01-19,,Texas State,L (1 OT),78,81,28,70,.400,6,23,.261,16,20,.800,15,39,10,2,0,12,25,25,53,.472,8,19,.421,23,32,.719,8,32,11,8,5,13,20,104.0,108.0,66.5,.286,.329,.491,54.9,35.7,2.7,0.0,.443,13.1,38.5,.229,.547,16.0,75.0,.434
18,2013-01-24,@,Seattle,W,78,75,24,56,.429,8,22,.364,22,32,.688,6,23,13,12,1,18,18,28,63,.444,5,21,.238,14,23,.609,13,40,19,14,7,20,22,95.1,91.5,82.1,.571,.393,.548,36.5,54.2,14.6,2.4,.500,20.2,18.2,.393,.484,21.3,56.7,.222
19,2013-01-26,@,Idaho,L,70,74,23,57,.404,13,28,.464,11,13,.846,6,24,11,6,0,5,11,26,50,.520,9,20,.450,13,18,.722,8,37,19,2,4,11,11,112.9,119.4,61.9,.228,.491,.554,39.3,47.8,9.7,0.0,.518,7.3,17.1,.193,.610,15.8,69.2,.260
20,2013-01-31,,Denver,L,57,71,18,38,.474,4,12,.333,17,25,.680,8,23,6,7,1,13,11,23,47,.489,12,29,.414,13,19,.684,10,26,20,8,1,10,18,103.6,129.1,55.5,.658,.316,.571,46.9,33.3,12.7,5.6,.526,20.7,33.3,.447,.617,15.1,60.0,.277
21,2013-02-02,,New Mexico State,L,62,75,22,66,.333,9,26,.346,9,14,.643,18,37,10,8,2,10,21,27,55,.491,5,14,.357,16,23,.696,13,37,18,2,12,10,13,96.9,117.2,63.8,.212,.394,.427,50.0,45.5,12.5,4.9,.402,12.1,42.9,.136,.536,13.2,59.4,.291
22,2013-02-07,@,Louisiana Tech,L,49,74,16,54,.296,5,23,.217,12,22,.545,9,30,6,5,1,18,15,25,69,.362,7,25,.280,17,20,.850,18,49,19,8,3,13,17,67.1,101.4,73.5,.407,.426,.380,38.0,37.5,6.8,2.3,.343,21.8,22.5,.222,.413,14.2,53.8,.246
23,2013-02-09,@,Texas-Arlington,L,63,68,19,54,.352,12,36,.333,13,24,.542,6,28,11,9,1,15,22,24,51,.471,5,16,.313,15,24,.625,9,39,15,4,4,19,24,86.3,93.2,73.4,.444,.667,.482,41.8,57.9,12.3,2.9,.463,18.7,16.7,.241,.520,23.3,71.0,.294
24,2013-02-12,,Cal State Bakersfield,L,52,61,16,48,.333,5,18,.278,15,24,.625,8,24,6,4,2,8,18,18,43,.419,6,20,.300,19,21,.905,7,29,11,4,4,13,16,88.1,103.4,59.2,.500,.375,.438,45.3,37.5,6.8,8.7,.385,11.9,26.7,.313,.488,19.7,69.6,.442
25,2013-02-16,@,Texas State,W,73,62,24,57,.421,7,24,.292,18,24,.750,11,38,13,5,1,10,17,22,58,.379,6,28,.214,12,18,.667,10,32,12,5,5,11,22,109.0,92.5,67.5,.421,.421,.534,54.3,54.2,7.5,3.3,.482,12.8,33.3,.316,.431,14.2,73.0,.207
26,2013-02-23,,Nicholls State,W,76,58,25,54,.463,9,23,.391,17,22,.773,12,33,11,8,3,11,16,24,58,.414,6,21,.286,4,7,.571,10,24,12,6,3,14,16,118.8,90.6,64.4,.407,.426,.590,57.9,44.0,12.5,8.1,.546,14.6,46.2,.315,.466,18.6,67.7,.069
27,2013-02-28,,Idaho,W,74,56,30,55,.545,5,11,.455,9,14,.643,9,26,7,8,1,6,11,22,55,.400,8,22,.364,4,8,.500,14,32,10,5,1,13,16,127.6,96.6,58.2,.255,.200,.600,44.8,23.3,13.8,3.0,.591,8.9,33.3,.164,.473,18.1,54.8,.073
28,2013-03-02,,Seattle,L,37,53,12,53,.226,7,27,.259,6,14,.429,11,29,8,6,1,10,14,19,44,.432,7,13,.538,8,11,.727,8,35,13,5,5,13,21,66.1,94.6,56.4,.264,.509,.310,45.3,66.7,10.7,3.2,.292,14.4,28.9,.113,.511,20.9,69.2,.182
29,2013-03-09,@,Utah State,L,51,71,19,58,.328,5,24,.208,8,14,.571,10,26,11,5,3,4,16,25,50,.500,7,23,.304,14,16,.875,9,42,22,2,9,10,16,86.4,120.3,58.6,.241,.414,.394,38.2,57.9,8.5,11.1,.371,5.8,23.3,.138,.570,14.8,64.0,.280
30,2013-03-12,N,San Jose State,W,67,49,28,56,.500,1,11,.091,10,14,.714,7,35,13,5,0,13,19,18,56,.321,2,21,.095,11,17,.647,10,34,5,5,1,13,19,98.5,72.1,67.9,.250,.196,.535,50.7,46.4,7.4,0.0,.509,17.2,22.6,.179,.339,16.9,73.7,.196
31,2013-03-14,N,Louisiana Tech,W,73,67,25,54,.463,8,20,.400,15,20,.750,11,42,10,4,1,18,10,24,74,.324,8,33,.242,11,14,.786,16,33,12,12,6,6,21,102.8,94.4,70.6,.370,.370,.575,56.0,40.0,5.6,2.4,.537,22.1,39.3,.278,.378,6.9,66.0,.149
32,2013-03-15,N,Texas-Arlington,L,53,69,18,51,.353,9,29,.310,8,15,.533,13,30,8,3,2,12,10,27,53,.509,9,21,.429,6,9,.667,7,33,17,8,1,8,17,91.4,119.0,57.7,.294,.569,.456,47.6,44.4,5.2,6.3,.441,17.1,33.3,.157,.594,12.3,70.8,.113
