G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2013-01-06,@,Grambling,W,82,43,27,55,.491,12,24,.500,16,26,.615,9,39,10,12,1,11,8,16,50,.320,4,15,.267,7,10,.700,5,23,11,2,2,18,17,118.8,62.3,69.2,.473,.436,.609,62.9,37.0,17.4,2.9,.600,14.0,33.3,.291,.360,24.7,85.7,.140
16,2013-01-08,@,Jackson State,W,80,67,29,50,.580,9,18,.500,13,19,.684,8,31,5,1,5,13,12,26,71,.366,5,21,.238,10,14,.714,13,27,6,7,0,3,14,121.2,101.5,65.8,.380,.360,.678,53.4,17.2,1.5,10.0,.670,18.0,36.4,.260,.401,3.7,63.9,.141
17,2013-01-12,,Arkansas-Pine Bluff,W,84,50,33,60,.550,11,27,.407,7,9,.778,6,38,18,10,5,13,20,17,56,.304,6,18,.333,10,21,.476,9,28,8,7,0,12,10,120.0,71.4,70.1,.150,.450,.653,57.6,54.5,14.3,13.2,.642,16.8,24.0,.117,.357,15.4,78.0,.179
18,2013-01-14,,Mississippi Valley State,W,88,54,33,54,.611,10,17,.588,12,15,.800,10,32,17,8,5,17,15,18,56,.321,4,19,.211,14,19,.737,14,23,5,8,2,12,17,133.3,81.8,65.6,.278,.315,.720,58.2,51.5,12.1,13.5,.704,21.8,52.6,.222,.357,15.6,61.1,.250
19,2013-01-19,@,Alabama State,W,79,67,28,54,.519,9,19,.474,14,23,.609,7,34,13,7,4,12,16,25,67,.373,5,24,.208,12,17,.706,15,37,13,5,3,11,18,111.3,94.4,70.5,.426,.352,.608,47.9,46.4,9.9,9.3,.602,15.6,24.1,.259,.410,12.8,64.3,.179
20,2013-01-21,@,Alabama A&M,W,82,68,28,58,.483,7,20,.350,19,26,.731,4,33,17,8,7,8,17,25,59,.424,5,14,.357,13,23,.565,8,37,16,4,2,13,18,109.3,90.7,74.6,.448,.345,.583,47.1,60.7,10.7,15.6,.543,10.2,12.1,.328,.466,15.7,78.4,.220
21,2013-01-26,@,Alcorn State,L,57,61,16,48,.333,6,17,.353,19,35,.543,5,21,5,5,1,6,18,20,55,.364,6,13,.462,15,20,.750,13,37,3,5,4,11,22,89.1,95.3,64.1,.729,.354,.441,36.2,31.3,7.8,2.4,.396,8.5,17.2,.396,.418,14.6,55.2,.273
22,2013-02-02,,Grambling,W,59,31,23,61,.377,6,21,.286,7,15,.467,13,49,14,4,7,8,8,11,56,.196,2,17,.118,7,10,.700,7,30,5,5,4,9,13,93.7,49.2,62.9,.246,.344,.433,62.0,60.9,6.3,17.9,.426,10.5,36.1,.115,.214,12.9,83.7,.125
23,2013-02-04,,Jackson State,W,78,58,27,55,.491,11,24,.458,13,16,.813,4,39,15,3,7,7,17,19,69,.275,4,22,.182,16,24,.667,9,30,5,4,0,8,16,106.8,79.5,72.1,.291,.436,.623,56.5,55.6,4.1,14.9,.591,10.1,16.0,.236,.304,9.0,79.5,.232
24,2013-02-09,@,Arkansas-Pine Bluff,L,52,55,15,49,.306,4,17,.235,18,25,.720,8,25,9,9,1,12,14,20,39,.513,7,15,.467,8,10,.800,3,29,14,8,5,22,16,81.3,85.9,63.8,.510,.347,.427,46.3,60.0,14.1,4.2,.347,16.5,23.5,.367,.603,33.5,85.0,.205
25,2013-02-11,@,Mississippi Valley State,W,78,74,20,45,.444,3,9,.333,35,53,.660,6,32,6,7,3,10,34,19,58,.328,6,19,.316,30,44,.682,15,40,7,4,3,13,33,102.6,97.4,75.5,1.178,.200,.556,44.4,30.0,9.2,7.7,.478,12.5,19.4,.778,.379,14.1,63.4,.517
26,2013-02-16,,Alabama State,W,58,49,18,50,.360,8,22,.364,14,21,.667,5,33,8,7,3,10,16,21,67,.313,4,22,.182,3,9,.333,16,38,8,6,2,13,20,86.6,73.1,66.6,.420,.440,.484,46.5,44.4,10.4,6.7,.440,14.3,18.5,.280,.343,15.4,63.6,.045
27,2013-02-18,,Alabama A&M,W,81,67,26,54,.481,7,17,.412,22,32,.688,6,32,14,6,6,4,16,24,57,.421,7,19,.368,12,17,.706,4,27,15,3,3,10,19,117.4,97.1,69.1,.593,.315,.585,54.2,53.8,8.7,15.8,.546,5.5,20.7,.407,.482,13.3,86.7,.211
28,2013-02-23,,Alcorn State,W,61,48,19,50,.380,7,17,.412,16,23,.696,12,29,10,13,2,13,15,16,41,.390,4,13,.308,12,17,.706,7,27,5,8,0,23,18,95.3,75.0,63.5,.460,.340,.501,51.8,52.6,20.3,7.1,.450,17.6,37.5,.320,.439,31.9,70.8,.293
29,2013-02-28,@,Texas Southern,L,66,79,23,56,.411,4,15,.267,16,24,.667,5,26,9,8,3,9,18,23,53,.434,11,21,.524,22,28,.786,7,37,15,5,9,13,18,91.7,109.7,71.9,.429,.268,.490,41.3,39.1,11.1,9.4,.446,11.8,14.3,.286,.538,16.4,75.0,.415
30,2013-03-02,@,Prairie View,W,61,39,22,49,.449,5,18,.278,12,22,.545,6,34,11,7,4,8,16,14,55,.255,4,10,.400,7,14,.500,9,33,5,3,0,15,19,93.8,60.0,64.6,.449,.367,.513,50.7,50.0,10.8,8.9,.500,11.9,20.0,.245,.291,19.6,75.7,.127
31,2013-03-15,N,Alabama A&M,W,72,59,21,51,.412,10,20,.500,20,30,.667,6,30,13,7,3,10,17,21,50,.420,5,17,.294,12,19,.632,8,33,9,7,7,16,21,105.9,86.8,68.1,.588,.392,.552,47.6,61.9,10.3,9.1,.510,13.3,19.4,.392,.470,21.3,75.0,.240
32,2013-03-16,N,Prairie View,W,45,44,15,45,.333,1,10,.100,14,19,.737,8,31,6,8,4,13,15,17,51,.333,3,14,.214,7,13,.538,13,34,10,3,4,14,18,76.3,74.6,58.6,.422,.222,.416,47.7,40.0,13.6,10.8,.344,19.4,27.6,.311,.363,19.7,63.9,.137
33,2013-03-21,N,Gonzaga,L,58,64,18,46,.391,10,23,.435,12,18,.667,1,20,10,4,8,10,12,23,55,.418,8,20,.400,10,15,.667,8,36,14,6,0,10,16,90.6,100.0,63.8,.391,.500,.532,35.7,55.6,6.3,22.9,.500,15.5,3.4,.261,.491,13.9,70.4,.182
